"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.564922820E0,5.785588264E0,1.759139657E0,-1.122282028E0
6.567410424E0,5.771223068E0,1.744774461E0,-1.103128433E0
6.569898028E0,5.776011467E0,1.759139657E0,-1.069609642E0
6.572385632E0,5.771223068E0,1.773504853E0,-1.026513934E0
6.574873237E0,5.766434669E0,1.787870169E0,-9.642647505E-1
6.577360841E0,5.761646271E0,1.821388960E0,-8.924387097E-1
6.579848445E0,5.766434669E0,1.840542555E0,-8.014590144E-1
6.582336049E0,5.776011467E0,1.859696150E0,-6.817489266E-1
6.584823653E0,5.799953461E0,1.874061346E0,-5.333084464E-1
6.587311257E0,5.790376663E0,1.883638144E0,-3.944447339E-1
6.589798862E0,5.804741859E0,1.917157054E0,-2.603694201E-1
6.592286466E0,5.819107056E0,1.907580256E0,-1.454477459E-1
6.594774070E0,5.852625847E0,1.931522250E0,-2.573766746E-2
6.597261674E0,5.910087109E0,1.950675845E0,7.003039867E-2
6.599749278E0,5.962759495E0,1.950675845E0,1.370680481E-1
6.602236882E0,6.025008678E0,1.979406238E0,1.897404790E-1
6.604724487E0,6.120776653E0,1.979406238E0,2.519897223E-1
6.607212091E0,6.187814236E0,1.984194636E0,3.046621680E-1
6.609699695E0,6.269217014E0,1.984194636E0,3.429693878E-1
6.612187299E0,6.350619793E0,1.969829440E0,3.669114113E-1
6.614674903E0,6.412869453E0,1.965041041E0,3.669114113E-1
6.617162507E0,6.465541840E0,1.955464244E0,3.525462151E-1
6.619650112E0,6.513425827E0,1.960252643E0,3.333925903E-1
6.622137716E0,6.590040207E0,1.931522250E0,2.615665495E-1
6.624625320E0,6.657077789E0,1.888426542E0,1.801636815E-1
6.627112924E0,6.690596581E0,1.850119352E0,7.481880486E-2
6.629600528E0,6.733692169E0,1.807023764E0,-6.404489279E-2
6.632088132E0,6.748057365E0,1.768716455E0,-2.220622003E-1
6.634575737E0,6.776787758E0,1.725620866E0,-3.609259129E-1
6.637063341E0,6.781576157E0,1.706467271E0,-5.045779943E-1
6.639550945E0,6.786364555E0,1.658583283E0,-6.625953317E-1
6.642038549E0,6.776787758E0,1.629852772E0,-8.349778652E-1
6.644526153E0,6.786364555E0,1.605910778E0,-9.690531492E-1
6.647013757E0,6.776787758E0,1.586757183E0,-1.117493629E0
6.649501362E0,6.776787758E0,1.548449993E0,-1.251568913E0
6.651988966E0,6.767210960E0,1.524507880E0,-1.366490602E0
6.654476570E0,6.781576157E0,1.495777488E0,-1.490989089E0
6.656964174E0,6.819883347E0,1.447893500E0,-1.591545582E0
6.659451778E0,6.872556210E0,1.414374709E0,-1.682525277E0
6.661939382E0,6.953958988E0,1.376067400E0,-1.759139657E0
6.664426987E0,7.020996571E0,1.313818216E0,-1.830965757E0
6.666914591E0,7.135918140E0,1.256357312E0,-1.907580256E0
6.669402195E0,7.255628109E0,1.179742932E0,-1.979406238E0
6.671889799E0,7.380126953E0,1.117493629E0,-2.056020737E0
6.674377403E0,7.495048523E0,1.060032845E0,-2.113481522E0
6.676865007E0,7.614758492E0,9.786299467E-1,-2.156577110E0
6.679352612E0,7.724891663E0,9.259575009E-1,-2.223614931E0
6.681840216E0,7.839813232E0,8.684966564E-1,-2.281075716E0
6.684327820E0,7.959523678E0,8.349778652E-1,-2.324171305E0
6.686815424E0,8.074444771E0,7.966706157E-1,-2.410362482E0
6.689303028E0,8.179790497E0,7.535749674E-1,-2.467823505E0
6.691790632E0,8.299500465E0,7.056909800E-1,-2.568379879E0
6.694278237E0,8.419210434E0,6.242880821E-1,-2.654571056E0
6.696765841E0,8.510190010E0,5.764040351E-1,-2.759916067E0
6.699253445E0,8.586804390E0,5.285200477E-1,-2.855684042E0
6.701741049E0,8.677783966E0,4.519055784E-1,-2.980182648E0
6.704228653E0,8.773551941E0,3.561375141E-1,-3.075950623E0
6.706716257E0,8.874108315E0,2.507926226E-1,-3.157353401E0
6.709203862E0,8.945934296E0,1.837549806E-1,-3.296217203E0
6.711691466E0,9.008183479E0,1.310825497E-1,-3.411138773E0
6.714179070E0,9.075222015E0,1.071405262E-1,-3.521272182E0
6.716666674E0,9.127894402E0,8.319851011E-2,-3.617040157E0
6.719154278E0,9.209297180E0,5.446808785E-2,-3.708019972E0
6.721641882E0,9.252392769E0,6.584054790E-3,-3.784634352E0
6.724129487E0,9.314641953E0,-5.566519126E-2,-3.875613928E0
6.726617091E0,9.348160744E0,-1.131260321E-1,-3.952228546E0
6.729104695E0,9.357737541E0,-1.753752679E-1,-4.019266129E0
6.731592299E0,9.352949142E0,-2.376245260E-1,-4.105457306E0
6.734079903E0,9.357737541E0,-2.902969420E-1,-4.158129692E0
6.736567507E0,9.343372345E0,-3.190273643E-1,-4.167706490E0
6.739055112E0,9.324218750E0,-3.621230125E-1,-4.172494888E0
6.741542716E0,9.295488358E0,-4.052186310E-1,-4.158129692E0
6.744030320E0,9.290699959E0,-4.291606545E-1,-4.115034103E0
6.746517924E0,9.285911560E0,-4.626794755E-1,-4.071938515E0
6.749005528E0,9.276334763E0,-4.914098978E-1,-4.047996521E0
6.751493132E0,9.252392769E0,-5.297171474E-1,-4.024054527E0
6.753980737E0,9.257181168E0,-5.488707423E-1,-3.985747337E0
6.756468341E0,9.238027573E0,-6.015431881E-1,-3.942651749E0
6.758955945E0,9.228450775E0,-6.350619793E-1,-3.880402327E0
6.761443549E0,9.228450775E0,-6.781576276E-1,-3.808576345E0
6.763931153E0,9.266757965E0,-7.068880796E-1,-3.736750364E0
6.766418757E0,9.290699959E0,-7.404068708E-1,-3.669712543E0
6.768906362E0,9.295488358E0,-7.547720671E-1,-3.597886562E0
6.771393966E0,9.305065155E0,-7.739257216E-1,-3.521272182E0
6.773881570E0,9.324218750E0,-7.978677154E-1,-3.449446201E0
6.776369174E0,9.352949142E0,-8.074445128E-1,-3.363254786E0
6.778856778E0,9.357737541E0,-8.170213103E-1,-3.296217203E0
6.781344382E0,9.357737541E0,-8.170213103E-1,-3.214814425E0
6.783831987E0,9.343372345E0,-8.361749649E-1,-3.162141800E0
6.786319591E0,9.333795547E0,-8.409633636E-1,-3.099892616E0
6.788807195E0,9.309853554E0,-8.505401611E-1,-3.013701439E0
6.791294799E0,9.305065155E0,-8.361749649E-1,-2.932298422E0
6.793782403E0,9.290699959E0,-8.313865662E-1,-2.860472441E0
6.796270007E0,9.261969566E0,-8.265981078E-1,-2.812588453E0
6.798757612E0,9.218873978E0,-8.170213103E-1,-2.750339270E0
6.801245216E0,9.170989990E0,-8.170213103E-1,-2.712032080E0
6.803732820E0,9.137471199E0,-8.026561141E-1,-2.673724651E0
6.806220424E0,9.099164009E0,-7.930793166E-1,-2.601898670E0
6.808708028E0,9.036913872E0,-7.835025191E-1,-2.534861088E0
6.811195632E0,8.965087891E0,-7.595604658E-1,-2.472611904E0
6.813683237E0,8.912415504E0,-7.643488646E-1,-2.419939280E0
6.816170841E0,8.854954720E0,-7.404068708E-1,-2.343324900E0
6.818658445E0,8.807070732E0,-7.308300734E-1,-2.281075716E0
6.821146049E0,8.759186745E0,-7.308300734E-1,-2.242768526E0
6.823633653E0,8.725667953E0,-7.164648771E-1,-2.194884300E0
6.826121257E0,8.672995567E0,-6.925228238E-1,-2.123058319E0
6.828608862E0,8.649053574E0,-6.542156339E-1,-2.060809135E0
6.831096466E0,8.605957985E0,-6.254851818E-1,-2.017713547E0
6.833584070E0,8.572439194E0,-6.254851818E-1,-1.974617839E0
6.836071674E0,8.543708801E0,-6.015431881E-1,-1.941099048E0
6.838559330E0,8.538920403E0,-5.680243373E-1,-1.917157054E0
6.841046987E0,8.538920403E0,-5.584475398E-1,-1.878849745E0
6.843534643E0,8.529343605E0,-5.392939448E-1,-1.840542555E0
6.846022299E0,8.534132004E0,-5.345055461E-1,-1.807023764E0
6.848509955E0,8.553285599E0,-5.488707423E-1,-1.783081770E0
6.850997612E0,8.567650795E0,-5.680243373E-1,-1.763928056E0
6.853485268E0,8.577227592E0,-5.871779919E-1,-1.768716455E0
6.855972924E0,8.596381187E0,-6.063315868E-1,-1.754351258E0
6.858460580E0,8.620323181E0,-6.111199856E-1,-1.778293371E0
6.860948237E0,8.634688377E0,-6.111199856E-1,-1.783081770E0
6.863435893E0,8.658630371E0,-6.063315868E-1,-1.778293371E0
6.865923549E0,8.677783966E0,-5.632359385E-1,-1.763928056E0
6.868411205E0,8.706514359E0,-5.392939448E-1,-1.768716455E0
6.870898862E0,8.730456352E0,-5.057750940E-1,-1.735197663E0
6.873386518E0,8.735244751E0,-4.818331003E-1,-1.706467271E0
6.875874174E0,8.720879555E0,-4.674678743E-1,-1.692102075E0
6.878361830E0,8.716091156E0,-4.578910768E-1,-1.677736878E0
6.880849487E0,8.682572365E0,-4.291606545E-1,-1.668160081E0
6.883337143E0,8.644265175E0,-4.147954583E-1,-1.677736878E0
6.885824799E0,8.653841972E0,-3.860650361E-1,-1.701678872E0
6.888312455E0,8.663418770E0,-3.716998100E-1,-1.720832467E0
6.890800112E0,8.658630371E0,-3.525462151E-1,-1.754351258E0
6.893287768E0,8.677783966E0,-3.238157928E-1,-1.787870169E0
6.895775424E0,8.677783966E0,-2.998737693E-1,-1.840542555E0
6.898263080E0,8.672995567E0,-2.855085433E-1,-1.898003340E0
6.900750737E0,8.672995567E0,-2.567781210E-1,-1.921945453E0
6.903238393E0,8.672995567E0,-2.711433470E-1,-1.950675845E0
6.905726049E0,8.696937561E0,-2.711433470E-1,-1.969829440E0
6.908213705E0,8.706514359E0,-2.424129248E-1,-1.979406238E0
6.910701362E0,8.730456352E0,-2.424129248E-1,-1.998559833E0
6.913189018E0,8.749609947E0,-2.424129248E-1,-2.022501945E0
6.915676622E0,8.759186745E0,-2.424129248E-1,-2.022501945E0
6.918164226E0,8.768763542E0,-2.328361124E-1,-2.041655540E0
6.920651830E0,8.768763542E0,-2.424129248E-1,-2.041655540E0
6.923139434E0,8.740033150E0,-2.424129248E-1,-2.012925148E0
6.925627039E0,8.730456352E0,-2.280477136E-1,-1.974617839E0
6.928114643E0,8.716091156E0,-2.232593149E-1,-1.907580256E0
6.930602247E0,8.730456352E0,-1.993172914E-1,-1.854907751E0
6.933089851E0,8.730456352E0,-1.753752679E-1,-1.802235365E0
6.935577455E0,8.744821548E0,-1.418564469E-1,-1.739986062E0
6.938065059E0,8.759186745E0,-8.918401599E-2,-1.687313676E0
6.940552664E0,8.768763542E0,-3.651157767E-2,-1.605910778E0
6.943040268E0,8.787917137E0,2.573766746E-2,-1.529296279E0
6.945527872E0,8.816647530E0,1.023521200E-1,-1.438316703E0
6.948015476E0,8.840589523E0,1.550245583E-1,-1.356913805E0
6.950503080E0,8.854954720E0,1.933317930E-1,-1.275510907E0
6.952990684E0,8.888473511E0,2.364274114E-1,-1.203684926E0
6.955478289E0,8.912415504E0,2.507926226E-1,-1.131858826E0
6.957965893E0,8.950722694E0,2.651578486E-1,-1.050456047E0
6.960453497E0,8.965087891E0,2.843114436E-1,-1.012148738E0
6.962941101E0,9.027337074E0,2.890998423E-1,-9.977835417E-1
6.965428705E0,9.060855865E0,2.938882709E-1,-9.834183455E-1
6.967916309E0,9.094375610E0,3.226186931E-1,-1.002571940E0
6.970403914E0,9.132682800E0,3.465606868E-1,-1.045667648E0
6.972891518E0,9.185355186E0,3.609259129E-1,-1.064821243E0
6.975379122E0,9.185355186E0,3.992331326E-1,-1.098340034E0
6.977866726E0,9.209297180E0,4.231751561E-1,-1.160589218E0
6.980354330E0,9.223662376E0,4.614823759E-1,-1.213261724E0
6.982841934E0,9.247604370E0,4.950011969E-1,-1.256357312E0
6.985329539E0,9.252392769E0,5.333084464E-1,-1.309029818E0
6.987817143E0,9.257181168E0,5.476736426E-1,-1.347337008E0
6.990304747E0,9.233239174E0,5.764040351E-1,-1.414374709E0
6.992792351E0,9.218873978E0,6.099228859E-1,-1.490989089E0
6.995279955E0,9.204508781E0,6.242880821E-1,-1.562815189E0
6.997767559E0,9.161413193E0,6.817489266E-1,-1.653794765E0
7.000255164E0,9.147047997E0,7.392097712E-1,-1.706467271E0
7.002742768E0,9.132682800E0,7.870938182E-1,-1.768716455E0
7.005230372E0,9.161413193E0,8.397662640E-1,-1.850119352E0
7.007717976E0,9.218873978E0,8.732850552E-1,-1.921945453E0
7.010205580E0,9.242815971E0,9.163807034E-1,-2.008136749E0
7.012693184E0,9.261969566E0,9.355342984E-1,-2.070385933E0
7.015180789E0,9.300276756E0,9.594763517E-1,-2.123058319E0
7.017668393E0,9.343372345E0,9.786299467E-1,-2.190095901E0
7.020155997E0,9.381679535E0,1.016937137E0,-2.261922121E0
7.022643601E0,9.415198326E0,1.040879130E0,-2.343324900E0
7.025131205E0,9.463082314E0,1.060032845E0,-2.419939280E0
7.027618809E0,9.496601105E0,1.088763237E0,-2.506130695E0
7.030106414E0,9.582792282E0,1.098340034E0,-2.530072689E0
7.032594018E0,9.645041466E0,1.131858826E0,-2.539649487E0
7.035081622E0,9.716867447E0,1.170166135E0,-2.592321873E0
7.037569226E0,9.740809441E0,1.208473325E0,-2.668936253E0
7.040056830E0,9.779116631E0,1.227626920E0,-2.755127668E0
7.042544434E0,9.850942612E0,1.227626920E0,-2.831742048E0
7.045032039E0,9.903614998E0,1.251568913E0,-2.865260839E0
7.047519643E0,9.956287384E0,1.265934110E0,-2.908356428E0
7.050007247E0,1.000895977E1,1.280299306E0,-2.946663857E0
7.052494851E0,1.007120991E1,1.299453020E0,-3.018489838E0
7.054982455E0,1.010951710E1,1.328183413E0,-3.099892616E0
7.057470059E0,1.013345909E1,1.347337008E0,-3.195660830E0
7.059957664E0,1.020049667E1,1.347337008E0,-3.296217203E0
7.062445268E0,1.023880386E1,1.328183413E0,-3.382408381E0
7.064932872E0,1.027711105E1,1.318606615E0,-3.473388195E0
7.067420476E0,1.031541824E1,1.323395014E0,-3.564367771E0
7.069908080E0,1.032978344E1,1.323395014E0,-3.645770550E0
7.072395684E0,1.036330223E1,1.323395014E0,-3.727173567E0
7.074883289E0,1.040639782E1,1.304241419E0,-3.794211149E0
7.077370893E0,1.045428181E1,1.309029818E0,-3.861248732E0
7.079858497E0,1.046864700E1,1.280299306E0,-3.928286552E0
7.082346101E0,1.047343540E1,1.261145711E0,-3.971382141E0
7.084833705E0,1.046864700E1,1.256357312E0,-4.000112534E0
7.087321309E0,1.044470501E1,1.246780515E0,-4.000112534E0
7.089808914E0,1.042076302E1,1.232415318E0,-3.985747337E0
7.092296518E0,1.037766743E1,1.213261724E0,-3.957016945E0
7.094784122E0,1.034893703E1,1.184531331E0,-3.923498154E0
7.097271726E0,1.029147625E1,1.165377736E0,-3.889979124E0
7.099759330E0,1.024838066E1,1.117493629E0,-3.842095137E0
7.102246934E0,1.023401546E1,1.103128433E0,-3.784634352E0
7.104734539E0,1.020049667E1,1.088763237E0,-3.731961966E0
7.107222143E0,1.016218948E1,1.079186440E0,-3.684077978E0
7.109709747E0,1.014782429E1,1.064821243E0,-3.621828556E0
7.112197351E0,1.012388229E1,1.050456047E0,-3.554790974E0
7.114684955E0,1.009994030E1,1.016937137E0,-3.535637379E0
7.117172559E0,1.009036350E1,9.834183455E-1,-3.526060581E0
7.119660164E0,1.009994030E1,9.307458997E-1,-3.521272182E0
7.122147768E0,1.011430550E1,8.876502514E-1,-3.497330189E0
7.124635372E0,1.013824749E1,8.541314602E-1,-3.459022999E0
7.127122976E0,1.019091988E1,8.014590144E-1,-3.439869404E0
7.129610580E0,1.024838066E1,7.535749674E-1,-3.415927172E0
7.132098184E0,1.030105305E1,7.056909800E-1,-3.406350374E0
7.134585789E0,1.036330223E1,6.482301354E-1,-3.411138773E0
7.137073393E0,1.043033981E1,6.051344872E-1,-3.411138773E0
7.139560997E0,1.048301220E1,5.572504401E-1,-3.406350374E0
7.142048601E0,1.057878017E1,5.380968451E-1,-3.406350374E0
7.144536205E0,1.066497135E1,5.045779943E-1,-3.401561975E0
7.147023809E0,1.071764374E1,4.758476019E-1,-3.425503969E0
7.149511414E0,1.073200893E1,4.662707746E-1,-3.439869404E0
7.151999018E0,1.077031612E1,4.375403523E-1,-3.468599796E0
7.154486622E0,1.077989292E1,4.135983288E-1,-3.487753391E0
7.156974226E0,1.077510452E1,4.135983288E-1,-3.516483784E0
7.159461830E0,1.077031612E1,3.896563351E-1,-3.550002575E0
7.161949434E0,1.075116253E1,3.896563351E-1,-3.593098164E0
7.164437039E0,1.073200893E1,3.944447339E-1,-3.621828556E0
7.166924643E0,1.072722054E1,4.088099301E-1,-3.664924145E0
7.169412247E0,1.070327854E1,4.327519536E-1,-3.703231573E0
7.171899851E0,1.067454815E1,4.710591733E-1,-3.760692358E0
7.174387455E0,1.063624096E1,4.854243994E-1,-3.798999548E0
7.176875059E0,1.064581776E1,5.141547918E-1,-3.827729940E0
7.179362664E0,1.062666416E1,5.428852439E-1,-3.856460333E0
7.181850268E0,1.063624096E1,5.620388389E-1,-3.856460333E0
7.184337872E0,1.063624096E1,5.811924338E-1,-3.875613928E0
7.186825476E0,1.065060616E1,6.051344872E-1,-3.870825529E0
7.189313080E0,1.067933655E1,6.194996834E-1,-3.861248732E0
7.191800684E0,1.067933655E1,6.530185342E-1,-3.894767523E0
7.194288289E0,1.067454815E1,6.721721292E-1,-3.928286552E0
7.196775893E0,1.067933655E1,6.961141229E-1,-3.952228546E0
7.199263497E0,1.070327854E1,7.104793787E-1,-3.976170540E0
7.201751101E0,1.073200893E1,7.344213724E-1,-4.000112534E0
7.204238705E0,1.076073933E1,7.775170207E-1,-4.014477730E0
7.206726309E0,1.079904652E1,7.775170207E-1,-4.024054527E0
7.209213914E0,1.085171890E1,8.062474132E-1,-4.014477730E0
7.211701518E0,1.090439129E1,8.254010081E-1,-4.000112534E0
7.214189122E0,1.096664047E1,8.493430614E-1,-4.024054527E0
7.216676726E0,1.103367901E1,8.589198589E-1,-4.024054527E0
7.219164330E0,1.110550499E1,8.684966564E-1,-4.038419724E0
7.221651934E0,1.116296577E1,8.780734539E-1,-4.067150116E0
7.224139539E0,1.123479176E1,8.637082577E-1,-4.081515312E0
7.226627195E0,1.131619453E1,8.732850552E-1,-4.115034103E0
7.229114851E0,1.138323212E1,8.637082577E-1,-4.134187698E0
7.231602507E0,1.145505810E1,8.541314602E-1,-4.153341293E0
7.234090164E0,1.150773048E1,8.349778652E-1,-4.196436882E0
7.236577820E0,1.157476807E1,8.349778652E-1,-4.220378876E0
7.239065476E0,1.164659405E1,8.110358119E-1,-4.268262863E0
7.241553132E0,1.171363163E1,8.062474132E-1,-4.301782131E0
7.244040789E0,1.178066921E1,8.062474132E-1,-4.340089321E0
7.246528445E0,1.179982281E1,7.870938182E-1,-4.383184910E0
7.249016101E0,1.181897640E1,7.775170207E-1,-4.440645695E0
7.251503757E0,1.182376480E1,7.631517649E-1,-4.483741283E0
7.253991414E0,1.184291840E1,7.392097712E-1,-4.498106480E0
7.256479070E0,1.182376480E1,7.104793787E-1,-4.517260075E0
7.258966726E0,1.180939960E1,7.009025216E-1,-4.478952885E0
7.261454382E0,1.178545761E1,6.913257241E-1,-4.459799290E0
7.263942039E0,1.176151562E1,6.817489266E-1,-4.474164486E0
7.266429695E0,1.174236202E1,6.769605279E-1,-4.445434093E0
7.268917351E0,1.170405483E1,6.721721292E-1,-4.459799290E0
7.271405007E0,1.165138245E1,6.721721292E-1,-4.440645695E0
7.273892664E0,1.160828686E1,6.961141229E-1,-4.435857296E0
7.276380320E0,1.154603767E1,7.104793787E-1,-4.397550106E0
7.278867976E0,1.149336529E1,7.248445749E-1,-4.359242916E0
7.281355632E0,1.145026970E1,7.344213724E-1,-4.325724125E0
7.283843289E0,1.140238571E1,7.679402232E-1,-4.306570530E0
7.286330945E0,1.134492493E1,7.870938182E-1,-4.287416458E0
7.288818601E0,1.129225254E1,7.918822169E-1,-4.277839661E0
7.291306257E0,1.126352215E1,8.014590144E-1,-4.277839661E0
7.293793914E0,1.121563816E1,8.158242106E-1,-4.268262863E0
7.296281570E0,1.119648457E1,8.349778652E-1,-4.282628059E0
7.298769226E0,1.117733097E1,8.493430614E-1,-4.292205334E0
7.301256882E0,1.114860058E1,8.397662640E-1,-4.282628059E0
7.303744487E0,1.111508179E1,8.349778652E-1,-4.263474464E0
7.306232091E0,1.110071659E1,8.254010081E-1,-4.239532471E0
7.308719695E0,1.109592819E1,7.966706157E-1,-4.186860085E0
7.311207299E0,1.109113979E1,7.870938182E-1,-4.143764496E0
7.313694903E0,1.109113979E1,7.487865686E-1,-4.100668907E0
7.316182507E0,1.108156300E1,7.200561762E-1,-4.071938515E0
7.318670112E0,1.107198620E1,6.913257241E-1,-4.014477730E0
7.321157716E0,1.108635139E1,6.625953317E-1,-3.980958939E0
7.323645320E0,1.108635139E1,6.290764809E-1,-3.947440147E0
7.326132924E0,1.107677460E1,6.003460884E-1,-3.899555922E0
7.328620528E0,1.106719780E1,5.907692909E-1,-3.866037130E0
7.331108132E0,1.106719780E1,5.572504401E-1,-3.818153143E0
7.333595737E0,1.103367901E1,5.380968451E-1,-3.779845953E0
7.336083341E0,1.101452446E1,4.902127981E-1,-3.727173567E0
7.338570945E0,1.099058247E1,4.519055784E-1,-3.684077978E0
7.341058549E0,1.097142887E1,4.183867574E-1,-3.631405354E0
7.343546153E0,1.095706367E1,3.848679364E-1,-3.597886562E0
7.346033757E0,1.092833328E1,3.609259129E-1,-3.545214176E0
7.348521362E0,1.089960289E1,3.178302646E-1,-3.502118587E0
7.351008966E0,1.086608410E1,2.795230448E-1,-3.478176594E0
7.353496570E0,1.083256531E1,2.747346461E-1,-3.439869404E0
7.355984174E0,1.079904652E1,2.603694201E-1,-3.415927172E0
7.358471778E0,1.077989292E1,2.460042238E-1,-3.372831583E0
7.360959382E0,1.075595093E1,2.029085904E-1,-3.320159197E0
7.363446987E0,1.071764374E1,1.550245583E-1,-3.291428804E0
7.365934591E0,1.068412495E1,1.262941360E-1,-3.248333216E0
7.368422195E0,1.062666416E1,7.841010392E-2,-3.210026026E0
7.370909799E0,1.059793377E1,5.446808785E-2,-3.171718597E0
7.373397403E0,1.056441498E1,1.137245819E-2,-3.128623009E0
7.375885007E0,1.054047298E1,-3.172317147E-2,-3.090315819E0
7.378372612E0,1.052131939E1,-6.045359373E-2,-3.052008629E0
7.380860216E0,1.050695419E1,-6.524199992E-2,-3.023278236E0
7.383347820E0,1.046385860E1,-8.439560980E-2,-2.989759445E0
7.385835424E0,1.043512821E1,-9.876082093E-2,-2.927510023E0
7.388323028E0,1.038724422E1,-9.876082093E-2,-2.874837637E0
7.390810632E0,1.033936024E1,-1.179144308E-1,-2.841318846E0
7.393298237E0,1.031541824E1,-1.179144308E-1,-2.793434858E0
7.395785841E0,1.027711105E1,-1.131260321E-1,-2.779069662E0
7.398273445E0,1.025795746E1,-8.918401599E-2,-2.759916067E0
7.400761049E0,1.022443867E1,-6.524199992E-2,-2.750339270E0
7.403248653E0,1.019091988E1,-5.087678507E-2,-2.740762472E0
7.405736257E0,1.015261269E1,-3.651157767E-2,-2.735974073E0
7.408223862E0,1.014303589E1,-2.693476900E-2,-2.721608877E0
7.410711466E0,1.011909389E1,-1.256955881E-2,-2.712032080E0
7.413199070E0,1.009515190E1,6.584054790E-3,-2.707243681E0
7.415686674E0,1.007599831E1,2.094926499E-2,-2.697666883E0
7.418174278E0,1.005205631E1,2.094926499E-2,-2.678513050E0
7.420661882E0,1.002332497E1,5.446808785E-2,-2.673724651E0
7.423149487E0,9.994594574E0,6.883329898E-2,-2.688089848E0
7.425637091E0,9.999382973E0,6.883329898E-2,-2.664147854E0
7.428124695E0,9.999382973E0,6.404489279E-2,-2.635417461E0
7.430612299E0,9.985017776E0,6.404489279E-2,-2.630629063E0
7.433099903E0,9.985017776E0,6.404489279E-2,-2.616263866E0
7.435587507E0,9.989806175E0,6.883329898E-2,-2.597110271E0
7.438075112E0,9.989806175E0,8.319851011E-2,-2.592321873E0
7.440562716E0,9.980229378E0,1.023521200E-1,-2.582745075E0
7.443050320E0,9.999382973E0,1.215057373E-1,-2.597110271E0
7.445537924E0,1.000895977E1,1.167173311E-1,-2.582745075E0
7.448025528E0,1.001853657E1,1.310825497E-1,-2.611475468E0
7.450513132E0,1.003290176E1,1.358709484E-1,-2.601898670E0
7.453001101E0,1.003769016E1,1.167173311E-1,-2.592321873E0
7.455488966E0,1.005684471E1,7.841010392E-2,-2.616263866E0
7.457976570E0,1.007120991E1,6.404489279E-2,-2.611475468E0
7.460464174E0,1.010951710E1,3.531447425E-2,-2.601898670E0
