"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.482213389E0,-3.211821556E0,4.076726913E0,8.392275810E0
7.484701305E0,-3.207033157E0,4.091092110E0,8.401852608E0
7.487189222E0,-3.192667961E0,4.100668907E0,8.392275810E0
7.489677139E0,-3.192667961E0,4.091092110E0,8.382699013E0
7.492165055E0,-3.192667961E0,4.095880508E0,8.377910614E0
7.494652972E0,-3.202244759E0,4.086303711E0,8.373122215E0
7.497140889E0,-3.202244759E0,4.067150116E0,8.363545418E0
7.499628805E0,-3.192667961E0,4.067150116E0,8.358757019E0
7.502116722E0,-3.187879562E0,4.057573318E0,8.368333817E0
7.504604639E0,-3.183091164E0,4.052784920E0,8.349180222E0
7.507092555E0,-3.173514366E0,4.047996521E0,8.353968620E0
7.509580472E0,-3.159149170E0,4.038419724E0,8.344391823E0
7.512068389E0,-3.144783974E0,4.043208122E0,8.339603424E0
7.514556305E0,-3.149572372E0,4.038419724E0,8.344391823E0
7.517044222E0,-3.125630379E0,4.038419724E0,8.339603424E0
7.519532139E0,-3.116053581E0,4.028842926E0,8.339603424E0
7.522020055E0,-3.130418777E0,4.014477730E0,8.358757019E0
7.524507972E0,-3.135207176E0,4.033631325E0,8.382699013E0
7.526995889E0,-3.130418777E0,4.028842926E0,8.349180222E0
7.529483805E0,-3.111265182E0,4.009689331E0,8.358757019E0
7.531971722E0,-3.106476784E0,4.024054527E0,8.363545418E0
7.534459639E0,-3.106476784E0,3.995324135E0,8.353968620E0
7.536947555E0,-3.125630379E0,4.000112534E0,8.344391823E0
7.539435420E0,-3.116053581E0,4.004900932E0,8.349180222E0
7.541923285E0,-3.130418777E0,3.990535736E0,8.339603424E0
7.544411149E0,-3.149572372E0,4.004900932E0,8.358757019E0
7.546899014E0,-3.135207176E0,4.000112534E0,8.353968620E0
7.549386878E0,-3.139995575E0,4.009689331E0,8.344391823E0
7.551874743E0,-3.159149170E0,4.019266129E0,8.339603424E0
7.554362608E0,-3.144783974E0,4.024054527E0,8.334815025E0
7.556850472E0,-3.144783974E0,4.024054527E0,8.358757019E0
7.559338337E0,-3.144783974E0,4.033631325E0,8.353968620E0
7.561826201E0,-3.144783974E0,4.033631325E0,8.368333817E0
7.564314066E0,-3.144783974E0,4.043208122E0,8.401852608E0
7.566801930E0,-3.149572372E0,4.052784920E0,8.416217804E0
7.569289795E0,-3.159149170E0,4.062361717E0,8.421006203E0
7.571777660E0,-3.163937569E0,4.071938515E0,8.421006203E0
7.574265524E0,-3.183091164E0,4.067150116E0,8.440159798E0
7.576753389E0,-3.183091164E0,4.081515312E0,8.454524994E0
7.579241253E0,-3.192667961E0,4.086303711E0,8.464101791E0
7.581729118E0,-3.192667961E0,4.076726913E0,8.454524994E0
7.584216983E0,-3.178302765E0,4.095880508E0,8.464101791E0
7.586704847E0,-3.192667961E0,4.086303711E0,8.473678589E0
7.589192712E0,-3.192667961E0,4.081515312E0,8.454524994E0
7.591680576E0,-3.197456360E0,4.067150116E0,8.444948196E0
7.594168441E0,-3.207033157E0,4.076726913E0,8.440159798E0
7.596656305E0,-3.211821556E0,4.086303711E0,8.435371399E0
7.599144170E0,-3.207033157E0,4.076726913E0,8.440159798E0
7.601632035E0,-3.216609955E0,4.076726913E0,8.421006203E0
7.604119899E0,-3.226186752E0,4.081515312E0,8.397064209E0
7.606607764E0,-3.207033157E0,4.071938515E0,8.406641006E0
7.609095628E0,-3.216609955E0,4.062361717E0,8.416217804E0
7.611583493E0,-3.211821556E0,4.067150116E0,8.416217804E0
7.614071358E0,-3.211821556E0,4.081515312E0,8.421006203E0
7.616559222E0,-3.202244759E0,4.071938515E0,8.411429405E0
7.619047087E0,-3.197456360E0,4.057573318E0,8.425794601E0
7.621534951E0,-3.207033157E0,4.062361717E0,8.416217804E0
7.624022816E0,-3.183091164E0,4.067150116E0,8.411429405E0
7.626510680E0,-3.187879562E0,4.067150116E0,8.416217804E0
7.628998545E0,-3.207033157E0,4.071938515E0,8.425794601E0
7.631486410E0,-3.211821556E0,4.071938515E0,8.421006203E0
7.633974274E0,-3.216609955E0,4.062361717E0,8.444948196E0
7.636462139E0,-3.230975151E0,4.067150116E0,8.425794601E0
7.638950003E0,-3.216609955E0,4.062361717E0,8.440159798E0
7.641437868E0,-3.221398354E0,4.071938515E0,8.459313393E0
7.643925733E0,-3.245340347E0,4.071938515E0,8.449736595E0
7.646413597E0,-3.221398354E0,4.086303711E0,8.430583000E0
7.648901462E0,-3.235763550E0,4.071938515E0,8.430583000E0
7.651389326E0,-3.221398354E0,4.076726913E0,8.449736595E0
7.653877191E0,-3.216609955E0,4.076726913E0,8.440159798E0
7.656365055E0,-3.197456360E0,4.071938515E0,8.416217804E0
7.658852920E0,-3.173514366E0,4.062361717E0,8.411429405E0
7.661340785E0,-3.192667961E0,4.071938515E0,8.401852608E0
7.663828649E0,-3.168725967E0,4.071938515E0,8.377910614E0
7.666316514E0,-3.173514366E0,4.071938515E0,8.353968620E0
7.668804378E0,-3.163937569E0,4.076726913E0,8.330026627E0
7.671292243E0,-3.159149170E0,4.067150116E0,8.315661430E0
7.673780108E0,-3.159149170E0,4.071938515E0,8.296507835E0
7.676267972E0,-3.163937569E0,4.076726913E0,8.296507835E0
7.678755837E0,-3.149572372E0,4.071938515E0,8.315661430E0
7.681243701E0,-3.163937569E0,4.081515312E0,8.310873032E0
7.683731566E0,-3.202244759E0,4.062361717E0,8.296507835E0
7.686219430E0,-3.192667961E0,4.067150116E0,8.286931038E0
7.688707295E0,-3.202244759E0,4.081515312E0,8.286931038E0
7.691195160E0,-3.197456360E0,4.081515312E0,8.286931038E0
7.693683024E0,-3.173514366E0,4.091092110E0,8.277354240E0
7.696170889E0,-3.178302765E0,4.091092110E0,8.262989044E0
7.698658753E0,-3.173514366E0,4.091092110E0,8.272565842E0
7.701146618E0,-3.168725967E0,4.076726913E0,8.272565842E0
7.703634483E0,-3.183091164E0,4.071938515E0,8.277354240E0
7.706122347E0,-3.192667961E0,4.086303711E0,8.282142639E0
7.708610212E0,-3.187879562E0,4.105457306E0,8.296507835E0
7.711098076E0,-3.202244759E0,4.100668907E0,8.301296234E0
7.713585941E0,-3.207033157E0,4.095880508E0,8.306084633E0
7.716073805E0,-3.197456360E0,4.095880508E0,8.310873032E0
7.718561670E0,-3.197456360E0,4.081515312E0,8.330026627E0
7.721049535E0,-3.178302765E0,4.086303711E0,8.320449829E0
7.723537399E0,-3.187879562E0,4.076726913E0,8.330026627E0
7.726025264E0,-3.202244759E0,4.095880508E0,8.344391823E0
7.728513128E0,-3.202244759E0,4.095880508E0,8.353968620E0
7.731000993E0,-3.192667961E0,4.091092110E0,8.368333817E0
7.733488858E0,-3.192667961E0,4.100668907E0,8.377910614E0
7.735976722E0,-3.183091164E0,4.105457306E0,8.377910614E0
7.738464587E0,-3.183091164E0,4.091092110E0,8.382699013E0
7.740952451E0,-3.192667961E0,4.100668907E0,8.401852608E0
7.743440316E0,-3.183091164E0,4.105457306E0,8.406641006E0
7.745928180E0,-3.173514366E0,4.095880508E0,8.430583000E0
7.748416045E0,-3.192667961E0,4.091092110E0,8.416217804E0
7.750903910E0,-3.192667961E0,4.091092110E0,8.411429405E0
7.753391774E0,-3.178302765E0,4.076726913E0,8.401852608E0
7.755879639E0,-3.187879562E0,4.076726913E0,8.392275810E0
7.758367503E0,-3.159149170E0,4.081515312E0,8.397064209E0
7.760855368E0,-3.163937569E0,4.067150116E0,8.401852608E0
7.763343233E0,-3.163937569E0,4.071938515E0,8.397064209E0
7.765831097E0,-3.163937569E0,4.076726913E0,8.387487411E0
7.768318962E0,-3.183091164E0,4.076726913E0,8.387487411E0
7.770806826E0,-3.173514366E0,4.081515312E0,8.392275810E0
7.773294691E0,-3.168725967E0,4.076726913E0,8.387487411E0
7.775782555E0,-3.144783974E0,4.057573318E0,8.363545418E0
7.778270420E0,-3.163937569E0,4.043208122E0,8.353968620E0
7.780758285E0,-3.178302765E0,4.047996521E0,8.353968620E0
7.783246149E0,-3.183091164E0,4.057573318E0,8.358757019E0
7.785734014E0,-3.183091164E0,4.052784920E0,8.358757019E0
7.788221878E0,-3.173514366E0,4.047996521E0,8.353968620E0
7.790709743E0,-3.168725967E0,4.047996521E0,8.334815025E0
7.793197608E0,-3.163937569E0,4.057573318E0,8.349180222E0
7.795685472E0,-3.159149170E0,4.062361717E0,8.387487411E0
7.798173337E0,-3.168725967E0,4.067150116E0,8.392275810E0
7.800661201E0,-3.183091164E0,4.071938515E0,8.401852608E0
7.803149066E0,-3.178302765E0,4.081515312E0,8.401852608E0
7.805636930E0,-3.178302765E0,4.076726913E0,8.425794601E0
7.808124795E0,-3.178302765E0,4.062361717E0,8.440159798E0
7.810612660E0,-3.202244759E0,4.076726913E0,8.430583000E0
7.813100524E0,-3.197456360E0,4.071938515E0,8.425794601E0
7.815588389E0,-3.207033157E0,4.067150116E0,8.430583000E0
7.818076253E0,-3.207033157E0,4.076726913E0,8.416217804E0
7.820564118E0,-3.197456360E0,4.076726913E0,8.406641006E0
7.823051983E0,-3.197456360E0,4.071938515E0,8.406641006E0
7.825539847E0,-3.207033157E0,4.086303711E0,8.406641006E0
7.828027712E0,-3.207033157E0,4.091092110E0,8.421006203E0
7.830515576E0,-3.216609955E0,4.076726913E0,8.411429405E0
7.833003441E0,-3.197456360E0,4.081515312E0,8.392275810E0
7.835491305E0,-3.183091164E0,4.067150116E0,8.397064209E0
7.837979170E0,-3.187879562E0,4.052784920E0,8.377910614E0
7.840467035E0,-3.197456360E0,4.057573318E0,8.363545418E0
7.842954899E0,-3.197456360E0,4.067150116E0,8.363545418E0
7.845442764E0,-3.216609955E0,4.076726913E0,8.344391823E0
7.847930628E0,-3.192667961E0,4.062361717E0,8.330026627E0
7.850418493E0,-3.197456360E0,4.052784920E0,8.320449829E0
7.852906358E0,-3.197456360E0,4.057573318E0,8.315661430E0
7.855394222E0,-3.192667961E0,4.067150116E0,8.310873032E0
7.857882087E0,-3.202244759E0,4.071938515E0,8.315661430E0
7.860369951E0,-3.183091164E0,4.086303711E0,8.306084633E0
7.862857816E0,-3.197456360E0,4.081515312E0,8.320449829E0
7.865345680E0,-3.216609955E0,4.071938515E0,8.344391823E0
7.867833545E0,-3.221398354E0,4.100668907E0,8.358757019E0
7.870321410E0,-3.230975151E0,4.100668907E0,8.368333817E0
7.872809274E0,-3.240551949E0,4.105457306E0,8.368333817E0
7.875297139E0,-3.240551949E0,4.105457306E0,8.382699013E0
7.877785003E0,-3.240551949E0,4.105457306E0,8.382699013E0
7.880272868E0,-3.230975151E0,4.119822502E0,8.382699013E0
7.882760733E0,-3.235763550E0,4.115034103E0,8.373122215E0
7.885248597E0,-3.230975151E0,4.134187698E0,8.368333817E0
7.887736462E0,-3.211821556E0,4.134187698E0,8.358757019E0
7.890224326E0,-3.197456360E0,4.129399300E0,8.334815025E0
7.892712191E0,-3.178302765E0,4.143764496E0,8.344391823E0
7.895200055E0,-3.187879562E0,4.129399300E0,8.349180222E0
7.897687920E0,-3.178302765E0,4.119822502E0,8.358757019E0
7.900175785E0,-3.178302765E0,4.105457306E0,8.339603424E0
7.902663649E0,-3.197456360E0,4.110245705E0,8.325238228E0
7.905151514E0,-3.197456360E0,4.115034103E0,8.310873032E0
7.907639378E0,-3.192667961E0,4.115034103E0,8.320449829E0
7.910127243E0,-3.202244759E0,4.095880508E0,8.315661430E0
7.912615108E0,-3.202244759E0,4.091092110E0,8.310873032E0
7.915102972E0,-3.207033157E0,4.115034103E0,8.296507835E0
7.917590837E0,-3.197456360E0,4.110245705E0,8.301296234E0
7.920078701E0,-3.187879562E0,4.095880508E0,8.315661430E0
7.922566566E0,-3.192667961E0,4.091092110E0,8.325238228E0
7.925054430E0,-3.192667961E0,4.095880508E0,8.339603424E0
7.927542295E0,-3.187879562E0,4.095880508E0,8.358757019E0
7.930030160E0,-3.187879562E0,4.095880508E0,8.358757019E0
7.932518024E0,-3.173514366E0,4.071938515E0,8.373122215E0
7.935005889E0,-3.183091164E0,4.076726913E0,8.373122215E0
7.937493753E0,-3.183091164E0,4.062361717E0,8.387487411E0
7.939981618E0,-3.197456360E0,4.067150116E0,8.382699013E0
7.942469535E0,-3.187879562E0,4.086303711E0,8.401852608E0
7.944957451E0,-3.197456360E0,4.067150116E0,8.392275810E0
7.947445368E0,-3.183091164E0,4.076726913E0,8.406641006E0
7.949933285E0,-3.173514366E0,4.071938515E0,8.421006203E0
7.952421201E0,-3.163937569E0,4.052784920E0,8.411429405E0
7.954909118E0,-3.159149170E0,4.057573318E0,8.397064209E0
7.957397035E0,-3.168725967E0,4.062361717E0,8.401852608E0
7.959884951E0,-3.159149170E0,4.057573318E0,8.382699013E0
7.962372868E0,-3.173514366E0,4.043208122E0,8.382699013E0
7.964860785E0,-3.163937569E0,4.062361717E0,8.377910614E0
7.967348701E0,-3.159149170E0,4.047996521E0,8.373122215E0
7.969836618E0,-3.159149170E0,4.043208122E0,8.363545418E0
7.972324535E0,-3.173514366E0,4.043208122E0,8.353968620E0
7.974812451E0,-3.163937569E0,4.047996521E0,8.368333817E0
7.977300368E0,-3.163937569E0,4.052784920E0,8.373122215E0
7.979788285E0,-3.149572372E0,4.047996521E0,8.349180222E0
7.982276201E0,-3.139995575E0,4.047996521E0,8.339603424E0
7.984764118E0,-3.149572372E0,4.052784920E0,8.334815025E0
7.987252035E0,-3.159149170E0,4.062361717E0,8.330026627E0
7.989739951E0,-3.163937569E0,4.057573318E0,8.315661430E0
7.992227868E0,-3.154360771E0,4.047996521E0,8.330026627E0
7.994715785E0,-3.159149170E0,4.062361717E0,8.330026627E0
7.997203701E0,-3.149572372E0,4.057573318E0,8.344391823E0
7.999691618E0,-3.144783974E0,4.057573318E0,8.330026627E0
8.002179535E0,-3.139995575E0,4.057573318E0,8.325238228E0
8.004667451E0,-3.144783974E0,4.076726913E0,8.334815025E0
8.007155368E0,-3.154360771E0,4.076726913E0,8.349180222E0
8.009643233E0,-3.149572372E0,4.071938515E0,8.344391823E0
8.012131097E0,-3.168725967E0,4.091092110E0,8.363545418E0
8.014618962E0,-3.163937569E0,4.091092110E0,8.368333817E0
8.017106826E0,-3.163937569E0,4.081515312E0,8.353968620E0
8.019594691E0,-3.163937569E0,4.086303711E0,8.377910614E0
8.022082555E0,-3.149572372E0,4.081515312E0,8.377910614E0
8.024570420E0,-3.139995575E0,4.071938515E0,8.387487411E0
8.027058285E0,-3.135207176E0,4.071938515E0,8.406641006E0
8.029546149E0,-3.135207176E0,4.095880508E0,8.401852608E0
8.032034014E0,-3.159149170E0,4.081515312E0,8.406641006E0
8.034521878E0,-3.154360771E0,4.081515312E0,8.411429405E0
8.037009743E0,-3.163937569E0,4.076726913E0,8.411429405E0
8.039497608E0,-3.159149170E0,4.071938515E0,8.397064209E0
8.041985472E0,-3.163937569E0,4.062361717E0,8.392275810E0
8.044473337E0,-3.144783974E0,4.047996521E0,8.406641006E0
8.046961201E0,-3.149572372E0,4.033631325E0,8.411429405E0
8.049449066E0,-3.149572372E0,4.033631325E0,8.401852608E0
8.051936930E0,-3.154360771E0,4.028842926E0,8.406641006E0
8.054424795E0,-3.149572372E0,4.028842926E0,8.406641006E0
8.056912660E0,-3.154360771E0,4.028842926E0,8.421006203E0
8.059400524E0,-3.163937569E0,4.038419724E0,8.416217804E0
8.061888389E0,-3.154360771E0,4.019266129E0,8.416217804E0
8.064376253E0,-3.163937569E0,4.024054527E0,8.416217804E0
8.066864118E0,-3.178302765E0,4.024054527E0,8.416217804E0
8.069351983E0,-3.187879562E0,4.019266129E0,8.430583000E0
8.071839847E0,-3.192667961E0,4.033631325E0,8.421006203E0
8.074327712E0,-3.197456360E0,4.047996521E0,8.425794601E0
8.076815576E0,-3.240551949E0,4.047996521E0,8.425794601E0
8.079303441E0,-3.259705544E0,4.057573318E0,8.425794601E0
8.081791305E0,-3.269282341E0,4.057573318E0,8.435371399E0
8.084279170E0,-3.259705544E0,4.052784920E0,8.444948196E0
8.086767035E0,-3.254917145E0,4.067150116E0,8.459313393E0
8.089254899E0,-3.259705544E0,4.067150116E0,8.464101791E0
8.091742764E0,-3.274070740E0,4.067150116E0,8.468890190E0
8.094230628E0,-3.278859138E0,4.091092110E0,8.459313393E0
8.096718493E0,-3.278859138E0,4.100668907E0,8.459313393E0
8.099206358E0,-3.298012733E0,4.110245705E0,8.459313393E0
8.101694222E0,-3.307589531E0,4.124610901E0,8.444948196E0
8.104182087E0,-3.298012733E0,4.124610901E0,8.425794601E0
8.106669951E0,-3.307589531E0,4.115034103E0,8.416217804E0
8.109157816E0,-3.293224335E0,4.134187698E0,8.397064209E0
8.111645680E0,-3.307589531E0,4.129399300E0,8.377910614E0
8.114133545E0,-3.293224335E0,4.143764496E0,8.382699013E0
8.116621410E0,-3.278859138E0,4.162918091E0,8.373122215E0
8.119109274E0,-3.274070740E0,4.158129692E0,8.358757019E0
8.121597139E0,-3.283647537E0,4.158129692E0,8.349180222E0
8.124085003E0,-3.269282341E0,4.158129692E0,8.334815025E0
8.126572868E0,-3.274070740E0,4.162918091E0,8.339603424E0
8.129060733E0,-3.274070740E0,4.148552895E0,8.330026627E0
8.131548597E0,-3.254917145E0,4.143764496E0,8.320449829E0
8.134036462E0,-3.254917145E0,4.124610901E0,8.320449829E0
8.136524326E0,-3.245340347E0,4.134187698E0,8.325238228E0
8.139012191E0,-3.240551949E0,4.148552895E0,8.330026627E0
8.141500055E0,-3.259705544E0,4.148552895E0,8.334815025E0
8.143987920E0,-3.245340347E0,4.148552895E0,8.330026627E0
8.146475785E0,-3.240551949E0,4.148552895E0,8.320449829E0
8.148963649E0,-3.254917145E0,4.129399300E0,8.320449829E0
8.151451514E0,-3.254917145E0,4.100668907E0,8.330026627E0
8.153939378E0,-3.259705544E0,4.100668907E0,8.325238228E0
8.156427243E0,-3.264493942E0,4.100668907E0,8.330026627E0
8.158915108E0,-3.274070740E0,4.105457306E0,8.349180222E0
8.161402972E0,-3.264493942E0,4.081515312E0,8.358757019E0
8.163890837E0,-3.269282341E0,4.076726913E0,8.368333817E0
8.166378701E0,-3.278859138E0,4.086303711E0,8.397064209E0
8.168866566E0,-3.274070740E0,4.081515312E0,8.401852608E0
8.171354430E0,-3.293224335E0,4.067150116E0,8.425794601E0
8.173842295E0,-3.302801132E0,4.047996521E0,8.440159798E0
8.176330160E0,-3.293224335E0,4.047996521E0,8.444948196E0
8.178818024E0,-3.288435936E0,4.047996521E0,8.464101791E0
8.181305889E0,-3.298012733E0,4.043208122E0,8.468890190E0
8.183793753E0,-3.298012733E0,4.047996521E0,8.492832184E0
8.186281618E0,-3.302801132E0,4.052784920E0,8.492832184E0
8.188769483E0,-3.278859138E0,4.033631325E0,8.492832184E0
8.191257347E0,-3.278859138E0,4.047996521E0,8.488043785E0
8.193745212E0,-3.274070740E0,4.038419724E0,8.488043785E0
8.196233076E0,-3.269282341E0,4.028842926E0,8.488043785E0
8.198720941E0,-3.278859138E0,4.033631325E0,8.459313393E0
8.201208805E0,-3.274070740E0,4.043208122E0,8.449736595E0
8.203696670E0,-3.278859138E0,4.062361717E0,8.444948196E0
8.206184535E0,-3.254917145E0,4.052784920E0,8.416217804E0
8.208672399E0,-3.250128746E0,4.057573318E0,8.401852608E0
8.211160264E0,-3.230975151E0,4.047996521E0,8.392275810E0
8.213648128E0,-3.221398354E0,4.043208122E0,8.373122215E0
8.216135993E0,-3.197456360E0,4.052784920E0,8.373122215E0
8.218623858E0,-3.202244759E0,4.062361717E0,8.363545418E0
8.221111722E0,-3.202244759E0,4.057573318E0,8.339603424E0
8.223599587E0,-3.192667961E0,4.067150116E0,8.334815025E0
8.226087451E0,-3.192667961E0,4.086303711E0,8.339603424E0
8.228575316E0,-3.192667961E0,4.100668907E0,8.363545418E0
8.231063180E0,-3.207033157E0,4.095880508E0,8.358757019E0
8.233551045E0,-3.202244759E0,4.110245705E0,8.358757019E0
8.236038910E0,-3.192667961E0,4.115034103E0,8.353968620E0
8.238526774E0,-3.197456360E0,4.129399300E0,8.349180222E0
8.241014639E0,-3.187879562E0,4.143764496E0,8.349180222E0
8.243502503E0,-3.197456360E0,4.162918091E0,8.325238228E0
8.245990368E0,-3.197456360E0,4.162918091E0,8.306084633E0
8.248478233E0,-3.202244759E0,4.162918091E0,8.296507835E0
8.250966097E0,-3.202244759E0,4.172494888E0,8.282142639E0
8.253453962E0,-3.197456360E0,4.186860085E0,8.272565842E0
8.255941826E0,-3.202244759E0,4.182071686E0,8.272565842E0
8.258429691E0,-3.192667961E0,4.186860085E0,8.272565842E0
8.260917555E0,-3.207033157E0,4.182071686E0,8.243835449E0
8.263405420E0,-3.216609955E0,4.196436882E0,8.239047050E0
8.265893285E0,-3.207033157E0,4.215590477E0,8.258200645E0
8.268381149E0,-3.207033157E0,4.229955673E0,8.253412247E0
8.270869014E0,-3.211821556E0,4.244320869E0,8.248623848E0
8.273356878E0,-3.207033157E0,4.225167274E0,8.267777443E0
8.275844743E0,-3.197456360E0,4.234744072E0,8.282142639E0
8.278332608E0,-3.192667961E0,4.225167274E0,8.296507835E0
8.280820472E0,-3.197456360E0,4.220378876E0,8.301296234E0
8.283308337E0,-3.197456360E0,4.210802078E0,8.301296234E0
8.285796201E0,-3.178302765E0,4.191648483E0,8.296507835E0
8.288284066E0,-3.178302765E0,4.177283287E0,8.262989044E0
8.290771930E0,-3.173514366E0,4.182071686E0,8.243835449E0
8.293259795E0,-3.154360771E0,4.172494888E0,8.229470253E0
8.295747660E0,-3.149572372E0,4.148552895E0,8.219893456E0
8.298235524E0,-3.144783974E0,4.134187698E0,8.210315704E0
8.300723389E0,-3.144783974E0,4.124610901E0,8.224681854E0
8.303211253E0,-3.149572372E0,4.105457306E0,8.229470253E0
8.305699118E0,-3.120841980E0,4.100668907E0,8.219893456E0
8.308186983E0,-3.111265182E0,4.081515312E0,8.210315704E0
8.310674847E0,-3.125630379E0,4.081515312E0,8.205527306E0
8.313162712E0,-3.135207176E0,4.081515312E0,8.205527306E0
8.315650576E0,-3.139995575E0,4.067150116E0,8.229470253E0
8.318138441E0,-3.149572372E0,4.062361717E0,8.243835449E0
8.320626305E0,-3.139995575E0,4.062361717E0,8.243835449E0
8.323114170E0,-3.125630379E0,4.062361717E0,8.272565842E0
8.325602035E0,-3.125630379E0,4.033631325E0,8.262989044E0
8.328089899E0,-3.106476784E0,4.028842926E0,8.286931038E0
8.330577764E0,-3.106476784E0,4.024054527E0,8.282142639E0
8.333065628E0,-3.096899986E0,4.024054527E0,8.286931038E0
8.335553493E0,-3.116053581E0,4.014477730E0,8.296507835E0
8.338041358E0,-3.139995575E0,4.019266129E0,8.286931038E0
8.340529222E0,-3.154360771E0,4.033631325E0,8.310873032E0
8.343017087E0,-3.159149170E0,4.033631325E0,8.320449829E0
8.345504951E0,-3.168725967E0,4.019266129E0,8.325238228E0
8.347992816E0,-3.163937569E0,4.038419724E0,8.325238228E0
8.350480680E0,-3.173514366E0,4.057573318E0,8.320449829E0
8.352968545E0,-3.183091164E0,4.067150116E0,8.315661430E0
8.355456410E0,-3.183091164E0,4.086303711E0,8.330026627E0
8.357944274E0,-3.192667961E0,4.105457306E0,8.320449829E0
8.360432139E0,-3.192667961E0,4.110245705E0,8.306084633E0
8.362920003E0,-3.178302765E0,4.110245705E0,8.306084633E0
8.365407868E0,-3.183091164E0,4.119822502E0,8.306084633E0
8.367895733E0,-3.207033157E0,4.134187698E0,8.301296234E0
8.370383597E0,-3.207033157E0,4.143764496E0,8.320449829E0
8.372871462E0,-3.216609955E0,4.148552895E0,8.315661430E0
8.375359326E0,-3.230975151E0,4.153341293E0,8.334815025E0
8.377847191E0,-3.245340347E0,4.153341293E0,8.325238228E0
8.380335055E0,-3.254917145E0,4.177283287E0,8.325238228E0
8.382822920E0,-3.259705544E0,4.182071686E0,8.334815025E0
8.385310785E0,-3.288435936E0,4.186860085E0,8.339603424E0
8.387798649E0,-3.288435936E0,4.172494888E0,8.344391823E0
8.390286514E0,-3.283647537E0,4.167706490E0,8.358757019E0
8.392774378E0,-3.269282341E0,4.162918091E0,8.363545418E0
8.395262243E0,-3.264493942E0,4.162918091E0,8.358757019E0
