"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.061656826E0,1.031541824E1,-3.238157928E-1,-2.927510023E0
5.064144639E0,1.022443867E1,-2.807201445E-1,-2.970605850E0
5.066632451E0,1.014782429E1,-2.376245260E-1,-3.018489838E0
5.069120264E0,1.007599831E1,-2.376245260E-1,-3.047220230E0
5.071608076E0,1.001374817E1,-2.088941038E-1,-3.123834610E0
5.074095889E0,9.970652580E0,-1.945288926E-1,-3.171718597E0
5.076583701E0,9.927556992E0,-1.466448605E-1,-3.205237627E0
5.079071514E0,9.903614998E0,-1.227028370E-1,-3.262698412E0
5.081559326E0,9.879673004E0,-8.918401599E-2,-3.291428804E0
5.084047139E0,9.860519409E0,-7.481880486E-2,-3.320159197E0
5.086534951E0,9.836577415E0,-5.566519126E-2,-3.344101191E0
5.089022764E0,9.822212219E0,-6.524199992E-2,-3.358466387E0
5.091510576E0,9.831789017E0,-7.481880486E-2,-3.368043184E0
5.093998389E0,9.850942612E0,-1.035492271E-1,-3.358466387E0
5.096486253E0,9.879673004E0,-1.274912357E-1,-3.348889589E0
5.098974118E0,9.908403397E0,-1.849520802E-1,-3.315370798E0
5.101461983E0,9.951498985E0,-2.184709013E-1,-3.324947596E0
5.103949847E0,9.985017776E0,-2.711433470E-1,-3.310582399E0
5.106437712E0,1.002811337E1,-3.190273643E-1,-3.281852007E0
5.108925576E0,1.009036350E1,-3.860650361E-1,-3.238756418E0
5.111413441E0,1.014782429E1,-4.483142793E-1,-3.171718597E0
5.113901306E0,1.020049667E1,-4.866214991E-1,-3.133411407E0
5.116389170E0,1.026753426E1,-5.201402903E-1,-3.071162224E0
5.118877035E0,1.033936024E1,-5.632359385E-1,-3.047220230E0
5.121364899E0,1.038724422E1,-6.111199856E-1,-3.023278236E0
5.123852972E0,1.043991661E1,-6.733692288E-1,-3.013701439E0
5.126341045E0,1.051174259E1,-7.116764784E-1,-3.004124641E0
5.128829118E0,1.054047298E1,-7.404068708E-1,-2.989759445E0
5.131316931E0,1.057399178E1,-7.835025191E-1,-2.975394249E0
5.133804743E0,1.060272217E1,-8.074445128E-1,-2.941875219E0
5.136292556E0,1.063145256E1,-8.074445128E-1,-2.893991232E0
5.138780368E0,1.064581776E1,-7.930793166E-1,-2.855684042E0
5.141268181E0,1.065539455E1,-7.787141204E-1,-2.826953650E0
5.143755993E0,1.063624096E1,-7.308300734E-1,-2.803011656E0
5.146243806E0,1.061229897E1,-7.068880796E-1,-2.783858061E0
5.148731618E0,1.058356857E1,-6.494272351E-1,-2.779069662E0
5.151219431E0,1.057399178E1,-5.967547894E-1,-2.783858061E0
5.153707243E0,1.053089619E1,-5.680243373E-1,-2.788646460E0
5.156195056E0,1.049737740E1,-5.249287486E-1,-2.788646460E0
5.158682868E0,1.045428181E1,-4.483142793E-1,-2.807800055E0
5.161170681E0,1.040160942E1,-4.052186310E-1,-2.803011656E0
5.163658597E0,1.033936024E1,-3.429693878E-1,-2.807800055E0
5.166146410E0,1.030105305E1,-2.950853705E-1,-2.798223257E0
5.168634222E0,1.026274586E1,-2.424129248E-1,-2.793434858E0
5.171122035E0,1.019570827E1,-1.753752679E-1,-2.779069662E0
5.173609847E0,1.013345909E1,-1.179144308E-1,-2.745550871E0
5.176097660E0,1.008078671E1,-4.129998013E-2,-2.731185675E0
5.178585472E0,1.005205631E1,1.137245819E-2,-2.745550871E0
5.181073285E0,9.999382973E0,5.925649032E-2,-2.769492865E0
5.183561097E0,9.975440979E0,1.215057373E-1,-2.788646460E0
5.186048910E0,9.927556992E0,1.550245583E-1,-2.803011656E0
5.188536722E0,9.889249802E0,1.885433793E-1,-2.812588453E0
5.191024535E0,9.850942612E0,2.220622003E-1,-2.817376852E0
5.193512347E0,9.827000618E0,2.364274114E-1,-2.826953650E0
5.196000160E0,9.783905029E0,2.507926226E-1,-2.803011656E0
5.198487972E0,9.764751434E0,2.603694201E-1,-2.803011656E0
5.200975785E0,9.745597839E0,2.699462473E-1,-2.798223257E0
5.203463597E0,9.721655846E0,2.938882709E-1,-2.798223257E0
5.205951410E0,9.716867447E0,3.082534671E-1,-2.831742048E0
5.208439222E0,9.726444244E0,2.938882709E-1,-2.860472441E0
5.210927035E0,9.736021042E0,3.034650683E-1,-2.917933226E0
5.213414847E0,9.745597839E0,2.843114436E-1,-2.961029053E0
5.215902660E0,9.774328232E0,2.699462473E-1,-3.018489838E0
5.218390472E0,9.803058624E0,2.555810213E-1,-3.085527420E0
5.220878285E0,9.831789017E0,2.029085904E-1,-3.157353401E0
5.223366097E0,9.884461403E0,1.598129570E-1,-3.210026026E0
5.225853910E0,9.922768593E0,1.167173311E-1,-3.272275209E0
5.228341722E0,9.961075783E0,8.319851011E-2,-3.339312792E0
5.230829535E0,9.999382973E0,6.404489279E-2,-3.372831583E0
5.233317347E0,1.002811337E1,2.573766746E-2,-3.415927172E0
5.235805160E0,1.007120991E1,1.137245819E-2,-3.459022999E0
5.238292972E0,1.007599831E1,1.137245819E-2,-3.487753391E0
5.240780785E0,1.010951710E1,-2.992752008E-3,-3.506906986E0
5.243268597E0,1.014303589E1,-7.781155407E-3,-3.530848980E0
5.245756410E0,1.016697788E1,-2.693476900E-2,-3.535637379E0
5.248244222E0,1.018613148E1,-2.693476900E-2,-3.550002575E0
5.250732035E0,1.019570827E1,-2.214636654E-2,-3.550002575E0
5.253219847E0,1.020528507E1,-3.651157767E-2,-3.588309765E0
5.255707660E0,1.021965027E1,-5.566519126E-2,-3.573944569E0
5.258195472E0,1.023880386E1,-5.566519126E-2,-3.573944569E0
5.260683285E0,1.021965027E1,-6.045359373E-2,-3.550002575E0
5.263171097E0,1.022922707E1,-6.045359373E-2,-3.530848980E0
5.265658910E0,1.020528507E1,-5.566519126E-2,-3.511695385E0
5.268146722E0,1.018613148E1,-4.129998013E-2,-3.502118587E0
5.270634535E0,1.019570827E1,-1.735796221E-2,-3.516483784E0
5.273122347E0,1.019091988E1,6.584054790E-3,-3.502118587E0
5.275610160E0,1.016697788E1,2.094926499E-2,-3.516483784E0
5.278097972E0,1.013824749E1,3.052607179E-2,-3.530848980E0
5.280585785E0,1.012867069E1,4.489128292E-2,-3.540425777E0
5.283073597E0,1.010951710E1,6.883329898E-2,-3.526060581E0
5.285561410E0,1.008557510E1,5.925649032E-2,-3.502118587E0
5.288049222E0,1.004726696E1,9.277531505E-2,-3.473388195E0
5.290537035E0,1.003769016E1,1.215057373E-1,-3.478176594E0
5.293024847E0,1.001374817E1,1.454477459E-1,-3.454234600E0
5.295512660E0,9.994594574E0,1.789665818E-1,-3.449446201E0
5.298000472E0,1.000417137E1,1.981201917E-1,-3.425503969E0
5.300488285E0,9.985017776E0,2.268506140E-1,-3.430292368E0
5.302976097E0,9.989806175E0,2.412158251E-1,-3.420715570E0
5.305463910E0,9.989806175E0,2.364274114E-1,-3.435081005E0
5.307951722E0,9.994594574E0,2.460042238E-1,-3.430292368E0
5.310439535E0,1.000417137E1,2.412158251E-1,-3.454234600E0
5.312927347E0,1.001374817E1,2.364274114E-1,-3.463811398E0
5.315415160E0,1.002811337E1,2.316390127E-1,-3.463811398E0
5.317902972E0,1.004726696E1,2.220622003E-1,-3.473388195E0
5.320390785E0,1.006163311E1,2.124854028E-1,-3.502118587E0
5.322878597E0,1.010472870E1,2.029085904E-1,-3.535637379E0
5.325366410E0,1.015261269E1,1.885433793E-1,-3.526060581E0
5.327854222E0,1.020049667E1,1.933317930E-1,-3.516483784E0
5.330342035E0,1.023880386E1,1.693897694E-1,-3.502118587E0
5.332829847E0,1.029626465E1,1.358709484E-1,-3.502118587E0
5.335317660E0,1.034893703E1,1.262941360E-1,-3.516483784E0
5.337805472E0,1.039203262E1,9.277531505E-2,-3.511695385E0
5.340293285E0,1.044949341E1,5.446808785E-2,-3.506906986E0
5.342781097E0,1.047822380E1,5.925649032E-2,-3.502118587E0
5.345268910E0,1.051653099E1,4.967968538E-2,-3.516483784E0
5.347756722E0,1.056920338E1,4.489128292E-2,-3.511695385E0
5.350244535E0,1.065060616E1,4.967968538E-2,-3.511695385E0
5.352732347E0,1.070327854E1,4.010287672E-2,-3.521272182E0
5.355220160E0,1.076073933E1,3.052607179E-2,-3.559579372E0
5.357707972E0,1.083735371E1,1.137245819E-2,-3.573944569E0
5.360195785E0,1.088044930E1,1.795651275E-3,-3.588309765E0
5.362683597E0,1.095706367E1,-2.992752008E-3,-3.617040157E0
5.365171410E0,1.102888966E1,-2.214636654E-2,-3.626616955E0
5.367659222E0,1.109592819E1,-4.129998013E-2,-3.640982151E0
5.370147035E0,1.113902378E1,-4.129998013E-2,-3.617040157E0
5.372634847E0,1.117733097E1,-5.087678507E-2,-3.636193752E0
5.375122660E0,1.120127296E1,-5.566519126E-2,-3.636193752E0
5.377610472E0,1.123958015E1,-4.608838260E-2,-3.640982151E0
5.380098285E0,1.126352215E1,-5.566519126E-2,-3.655347347E0
5.382586097E0,1.129704094E1,-6.045359373E-2,-3.660135746E0
5.385073910E0,1.132577133E1,-5.566519126E-2,-3.669712543E0
5.387561722E0,1.136407852E1,-7.003039867E-2,-3.688866377E0
5.390049535E0,1.134971333E1,-8.439560980E-2,-3.650558949E0
5.392537347E0,1.138802052E1,-7.960720360E-2,-3.650558949E0
5.395025160E0,1.141675091E1,-7.481880486E-2,-3.650558949E0
5.397512972E0,1.143590450E1,-7.003039867E-2,-3.650558949E0
5.400000785E0,1.144548130E1,-6.045359373E-2,-3.660135746E0
5.402488597E0,1.147421169E1,-4.608838260E-2,-3.698443174E0
5.404976410E0,1.149336529E1,-5.566519126E-2,-3.717596769E0
5.407464222E0,1.149336529E1,-4.129998013E-2,-3.775057554E0
5.409952035E0,1.150294209E1,-5.566519126E-2,-3.808576345E0
5.412439847E0,1.150773048E1,-5.087678507E-2,-3.837306738E0
5.414927660E0,1.152209568E1,-5.566519126E-2,-3.861248732E0
5.417415472E0,1.155082607E1,-4.608838260E-2,-3.880402327E0
5.419903285E0,1.157476807E1,-4.129998013E-2,-3.875613928E0
5.422391097E0,1.158434486E1,-5.566519126E-2,-3.894767523E0
5.424878910E0,1.157476807E1,-6.524199992E-2,-3.909132719E0
5.427366722E0,1.156040287E1,-4.608838260E-2,-3.966593742E0
5.429854535E0,1.155561447E1,-3.172317147E-2,-3.980958939E0
5.432342347E0,1.155082607E1,-7.781155407E-3,-4.004900932E0
5.434830160E0,1.156997967E1,1.616086066E-2,-4.043208122E0
5.437317972E0,1.156519127E1,3.052607179E-2,-4.076726913E0
5.439805785E0,1.158434486E1,2.094926499E-2,-4.119822502E0
5.442293597E0,1.159871006E1,3.531447425E-2,-4.162918091E0
5.444781410E0,1.162265205E1,2.573766746E-2,-4.239532471E0
5.447269222E0,1.164659405E1,2.094926499E-2,-4.320935726E0
5.449757035E0,1.165617085E1,1.795651275E-3,-4.416703701E0
5.452244847E0,1.164180565E1,-2.992752008E-3,-4.488529682E0
5.454732660E0,1.165138245E1,4.489128292E-2,-4.450222492E0
5.457220472E0,1.170884323E1,3.531447425E-2,-4.464587688E0
5.459708285E0,1.167532444E1,-7.781155407E-3,-4.593874454E0
5.462196097E0,1.163701725E1,-8.918401599E-2,-4.742314816E0
5.464683910E0,1.160828686E1,-1.514332592E-1,-4.852448463E0
5.467171722E0,1.162265205E1,-1.801636815E-1,-4.919486046E0
5.469659535E0,1.163222885E1,-1.897404790E-1,-4.919486046E0
5.472147347E0,1.162744045E1,-1.945288926E-1,-4.909909248E0
5.474635160E0,1.159392166E1,-1.849520802E-1,-4.881178856E0
5.477122972E0,1.154124928E1,-1.562216580E-1,-4.842871666E0
5.479610785E0,1.149815369E1,-1.370680481E-1,-4.804564476E0
5.482098597E0,1.145026970E1,-1.083376259E-1,-4.766256809E0
5.484586410E0,1.141675091E1,-8.439560980E-2,-4.737526417E0
5.487074222E0,1.138802052E1,-8.439560980E-2,-4.732738018E0
5.489562035E0,1.135929012E1,-9.397241473E-2,-4.694430828E0
5.492049847E0,1.132098293E1,-1.131260321E-1,-4.665700436E0
5.494537660E0,1.125394535E1,-1.179144308E-1,-4.627393246E0
5.497025472E0,1.119169617E1,-1.274912357E-1,-4.603451252E0
5.499513285E0,1.116775417E1,-1.418564469E-1,-4.541202068E0
5.502001097E0,1.114381218E1,-1.466448605E-1,-4.488529682E0
5.504488910E0,1.109113979E1,-1.322796494E-1,-4.407126904E0
5.506976722E0,1.103846741E1,-1.179144308E-1,-4.306570530E0
5.509464535E0,1.100015926E1,-1.083376259E-1,-4.225167274E0
5.511952347E0,1.096185207E1,-1.322796494E-1,-4.162918091E0
5.514440160E0,1.092354488E1,-1.370680481E-1,-4.124610901E0
5.516927972E0,1.089960289E1,-1.514332592E-1,-4.071938515E0
5.519415785E0,1.088044930E1,-1.801636815E-1,-4.038419724E0
5.521903597E0,1.085171890E1,-1.801636815E-1,-4.028842926E0
5.524391410E0,1.084214211E1,-1.945288926E-1,-4.019266129E0
5.526879222E0,1.081820011E1,-2.184709013E-1,-4.014477730E0
5.529367035E0,1.079904652E1,-2.519897223E-1,-4.004900932E0
5.531854847E0,1.076552773E1,-2.615665495E-1,-4.000112534E0
5.534342660E0,1.071285534E1,-2.807201445E-1,-3.980958939E0
5.536830472E0,1.067454815E1,-2.807201445E-1,-3.923498154E0
5.539318285E0,1.066018295E1,-3.046621680E-1,-3.899555922E0
5.541806097E0,1.064102936E1,-2.998737693E-1,-3.885190725E0
5.544293910E0,1.060751057E1,-3.046621680E-1,-3.870825529E0
5.546781722E0,1.058835697E1,-2.998737693E-1,-3.842095137E0
5.549269535E0,1.055962658E1,-3.142389655E-1,-3.842095137E0
5.551757347E0,1.051653099E1,-3.046621680E-1,-3.822941542E0
5.554245160E0,1.049258900E1,-3.142389655E-1,-3.813364744E0
5.556732972E0,1.045907021E1,-2.998737693E-1,-3.798999548E0
5.559220785E0,1.041118622E1,-2.950853705E-1,-3.760692358E0
5.561708597E0,1.038245583E1,-3.094505668E-1,-3.717596769E0
5.564196410E0,1.038245583E1,-3.142389655E-1,-3.669712543E0
5.566684222E0,1.036330223E1,-3.286041915E-1,-3.621828556E0
5.569172035E0,1.034893703E1,-3.190273643E-1,-3.588309765E0
5.571659847E0,1.034893703E1,-3.238157928E-1,-3.526060581E0
5.574147660E0,1.034893703E1,-3.142389655E-1,-3.468599796E0
5.576635472E0,1.032978344E1,-2.998737693E-1,-3.430292368E0
5.579123285E0,1.034893703E1,-2.998737693E-1,-3.391985178E0
5.581611097E0,1.034414864E1,-3.094505668E-1,-3.339312792E0
5.584098910E0,1.034893703E1,-3.142389655E-1,-3.286640406E0
5.586586722E0,1.034414864E1,-2.902969420E-1,-3.214814425E0
5.589074535E0,1.033936024E1,-2.950853705E-1,-3.166930199E0
5.591562347E0,1.032499504E1,-2.759317458E-1,-3.119046211E0
5.594050160E0,1.031062984E1,-2.567781210E-1,-3.061585426E0
5.596537972E0,1.028189945E1,-2.472013235E-1,-3.018489838E0
5.599025785E0,1.026274586E1,-2.184709013E-1,-3.018489838E0
5.601513597E0,1.022922707E1,-1.897404790E-1,-3.047220230E0
5.604001410E0,1.021486187E1,-1.849520802E-1,-3.056797028E0
5.606489222E0,1.018613148E1,-1.657984704E-1,-3.071162224E0
5.608977035E0,1.018613148E1,-1.657984704E-1,-3.090315819E0
5.611464847E0,1.017655468E1,-1.610100716E-1,-3.123834610E0
5.613952660E0,1.016218948E1,-1.657984704E-1,-3.123834610E0
5.616440472E0,1.013345909E1,-1.514332592E-1,-3.147776604E0
5.618928285E0,1.011430550E1,-1.514332592E-1,-3.171718597E0
5.621416097E0,1.008557510E1,-1.370680481E-1,-3.152565002E0
5.623904691E0,1.005684471E1,-1.370680481E-1,-3.162141800E0
5.626392972E0,1.002811337E1,-1.322796494E-1,-3.157353401E0
5.628880785E0,1.000895977E1,-1.466448605E-1,-3.181295395E0
5.631368597E0,9.980229378E0,-1.562216580E-1,-3.186083794E0
5.633856410E0,9.941922188E0,-1.514332592E-1,-3.210026026E0
5.636344222E0,9.922768593E0,-1.849520802E-1,-3.229179621E0
5.638832035E0,9.908403397E0,-2.041056901E-1,-3.233968019E0
5.641319847E0,9.903614998E0,-1.945288926E-1,-3.253121614E0
5.643807660E0,9.889249802E0,-2.041056901E-1,-3.291428804E0
5.646295472E0,9.879673004E0,-2.280477136E-1,-3.272275209E0
5.648783285E0,9.889249802E0,-2.424129248E-1,-3.257910013E0
5.651271097E0,9.884461403E0,-2.567781210E-1,-3.248333216E0
5.653758910E0,9.913191795E0,-2.615665495E-1,-3.229179621E0
5.656246722E0,9.932345390E0,-2.711433470E-1,-3.214814425E0
5.658734535E0,9.956287384E0,-2.807201445E-1,-3.190872431E0
5.661222347E0,9.985017776E0,-2.807201445E-1,-3.171718597E0
5.663710160E0,1.003290176E1,-2.855085433E-1,-3.147776604E0
5.666197972E0,1.008078671E1,-2.902969420E-1,-3.123834610E0
5.668685785E0,1.012867069E1,-2.950853705E-1,-3.099892616E0
5.671173597E0,1.013824749E1,-2.855085433E-1,-3.061585426E0
5.673661410E0,1.017655468E1,-2.998737693E-1,-3.052008629E0
5.676149222E0,1.021965027E1,-3.142389655E-1,-3.023278236E0
5.678637035E0,1.023880386E1,-3.238157928E-1,-2.984971046E0
5.681124847E0,1.026274586E1,-3.190273643E-1,-2.941875219E0
5.683612660E0,1.028668785E1,-2.998737693E-1,-2.898779631E0
5.686100472E0,1.028668785E1,-2.950853705E-1,-2.874837637E0
5.688588285E0,1.030584145E1,-2.807201445E-1,-2.874837637E0
5.691076097E0,1.030105305E1,-2.519897223E-1,-2.846107244E0
5.693563910E0,1.029147625E1,-2.424129248E-1,-2.865260839E0
5.696051722E0,1.029147625E1,-2.184709013E-1,-2.879626036E0
5.698539535E0,1.030105305E1,-2.088941038E-1,-2.879626036E0
5.701027347E0,1.031062984E1,-2.041056901E-1,-2.884414434E0
5.703515160E0,1.031541824E1,-1.801636815E-1,-2.870049238E0
5.706002972E0,1.032499504E1,-1.705868691E-1,-2.893991232E0
5.708490785E0,1.031541824E1,-1.705868691E-1,-2.917933226E0
5.710978597E0,1.029626465E1,-1.562216580E-1,-2.941875219E0
5.713466410E0,1.027232265E1,-1.370680481E-1,-2.970605850E0
5.715954222E0,1.026274586E1,-1.035492271E-1,-3.032855034E0
5.718442035E0,1.024838066E1,-7.481880486E-2,-3.075950623E0
5.720929847E0,1.021965027E1,-4.129998013E-2,-3.109469414E0
5.723417660E0,1.020049667E1,-2.214636654E-2,-3.157353401E0
5.725905472E0,1.018613148E1,-7.781155407E-3,-3.190872431E0
5.728393285E0,1.017176628E1,1.795651275E-3,-3.233968019E0
5.730881097E0,1.015740108E1,2.573766746E-2,-3.281852007E0
5.733368910E0,1.012388229E1,1.616086066E-2,-3.339312792E0
5.735856722E0,1.009036350E1,3.052607179E-2,-3.396773577E0
5.738344535E0,1.005205631E1,4.489128292E-2,-3.478176594E0
5.740832347E0,1.002332497E1,7.362170517E-2,-3.535637379E0
5.743320160E0,9.985017776E0,1.167173311E-1,-3.597886562E0
5.745807972E0,9.961075783E0,1.454477459E-1,-3.650558949E0
5.748295785E0,9.932345390E0,1.693897694E-1,-3.698443174E0
5.750783597E0,9.908403397E0,1.789665818E-1,-3.727173567E0
5.753271410E0,9.889249802E0,1.885433793E-1,-3.784634352E0
5.755759222E0,9.879673004E0,1.741781682E-1,-3.818153143E0
5.758247035E0,9.894038200E0,1.598129570E-1,-3.856460333E0
5.760734847E0,9.898826599E0,1.646013707E-1,-3.866037130E0
5.763222660E0,9.903614998E0,1.550245583E-1,-3.894767523E0
5.765710472E0,9.932345390E0,1.358709484E-1,-3.937863350E0
5.768198285E0,9.961075783E0,1.406593472E-1,-3.966593742E0
5.770686097E0,9.970652580E0,1.358709484E-1,-3.995324135E0
5.773173910E0,9.975440979E0,1.167173311E-1,-4.038419724E0
5.775661722E0,9.985017776E0,1.071405262E-1,-4.081515312E0
5.778149535E0,9.980229378E0,9.277531505E-2,-4.105457306E0
5.780637347E0,9.980229378E0,6.404489279E-2,-4.124610901E0
5.783125160E0,9.965864182E0,4.489128292E-2,-4.143764496E0
5.785612972E0,9.951498985E0,3.531447425E-2,-4.110245705E0
5.788100785E0,9.961075783E0,1.616086066E-2,-4.086303711E0
5.790588597E0,9.946710587E0,-1.256955881E-2,-4.091092110E0
5.793076410E0,9.956287384E0,-3.172317147E-2,-4.105457306E0
5.795564222E0,9.965864182E0,-5.087678507E-2,-4.076726913E0
5.798052035E0,9.956287384E0,-5.087678507E-2,-4.081515312E0
5.800539847E0,9.937133789E0,-6.045359373E-2,-4.081515312E0
5.803027660E0,9.922768593E0,-6.045359373E-2,-4.052784920E0
5.805515472E0,9.922768593E0,-7.003039867E-2,-4.057573318E0
5.808003285E0,9.894038200E0,-8.439560980E-2,-4.033631325E0
5.810491097E0,9.898826599E0,-1.035492271E-1,-3.985747337E0
5.812978910E0,9.879673004E0,-8.918401599E-2,-3.980958939E0
5.815466722E0,9.860519409E0,-9.876082093E-2,-3.928286552E0
5.817954535E0,9.841365814E0,-1.083376259E-1,-3.851671934E0
5.820442347E0,9.822212219E0,-9.876082093E-2,-3.789422750E0
5.822930160E0,9.812635422E0,-1.035492271E-1,-3.731961966E0
5.825417972E0,9.783905029E0,-9.397241473E-2,-3.664924145E0
5.827905785E0,9.759963036E0,-8.918401599E-2,-3.626616955E0
5.830393597E0,9.774328232E0,-5.087678507E-2,-3.564367771E0
5.832881410E0,9.721655846E0,-6.045359373E-2,-3.530848980E0
5.835369222E0,9.683348656E0,-7.003039867E-2,-3.502118587E0
5.837857035E0,9.630676270E0,-6.045359373E-2,-3.454234600E0
5.840344847E0,9.592369080E0,-6.524199992E-2,-3.420715570E0
5.842832660E0,9.549273491E0,-5.566519126E-2,-3.396773577E0
5.845320472E0,9.501389503E0,-4.608838260E-2,-3.368043184E0
5.847808285E0,9.453505516E0,-2.214636654E-2,-3.324947596E0
5.850296097E0,9.396044731E0,-2.992752008E-3,-3.315370798E0
5.852783910E0,9.343372345E0,2.094926499E-2,-3.301005602E0
5.855271722E0,9.290699959E0,4.489128292E-2,-3.286640406E0
5.857759535E0,9.252392769E0,5.446808785E-2,-3.296217203E0
5.860247347E0,9.214085579E0,7.362170517E-2,-3.310582399E0
5.862735160E0,9.170989990E0,6.883329898E-2,-3.324947596E0
5.865222972E0,9.161413193E0,7.841010392E-2,-3.324947596E0
5.867710785E0,9.113529205E0,6.883329898E-2,-3.334524393E0
5.870198597E0,9.075222015E0,5.446808785E-2,-3.348889589E0
5.872686410E0,9.046490669E0,6.404489279E-2,-3.344101191E0
5.875174222E0,9.032125473E0,6.404489279E-2,-3.339312792E0
5.877662035E0,9.027337074E0,6.883329898E-2,-3.368043184E0
5.880149847E0,9.022548676E0,5.925649032E-2,-3.396773577E0
5.882637660E0,9.003395081E0,5.925649032E-2,-3.411138773E0
5.885125472E0,9.003395081E0,3.531447425E-2,-3.425503969E0
5.887613285E0,9.022548676E0,2.094926499E-2,-3.449446201E0
5.890101097E0,9.032125473E0,-2.992752008E-3,-3.482964993E0
5.892588910E0,9.032125473E0,-3.172317147E-2,-3.511695385E0
5.895076722E0,9.051279068E0,-5.087678507E-2,-3.530848980E0
5.897564535E0,9.065644264E0,-7.481880486E-2,-3.545214176E0
5.900052347E0,9.084798813E0,-8.439560980E-2,-3.550002575E0
5.902540160E0,9.084798813E0,-1.035492271E-1,-3.588309765E0
5.905027972E0,9.113529205E0,-1.466448605E-1,-3.607463360E0
5.907515785E0,9.132682800E0,-1.562216580E-1,-3.607463360E0
5.910003597E0,9.151836395E0,-1.657984704E-1,-3.626616955E0
5.912491410E0,9.190143585E0,-1.993172914E-1,-3.612251759E0
5.914979222E0,9.218873978E0,-2.424129248E-1,-3.631405354E0
5.917467035E0,9.223662376E0,-2.567781210E-1,-3.650558949E0
5.919954847E0,9.242815971E0,-2.855085433E-1,-3.655347347E0
5.922442660E0,9.257181168E0,-2.998737693E-1,-3.688866377E0
5.924930472E0,9.247604370E0,-3.333925903E-1,-3.679289579E0
5.927418285E0,9.242815971E0,-3.621230125E-1,-3.669712543E0
5.929906097E0,9.238027573E0,-3.669114113E-1,-3.664924145E0
5.932393910E0,9.228450775E0,-3.860650361E-1,-3.640982151E0
5.934881722E0,9.223662376E0,-3.956418335E-1,-3.636193752E0
5.937369535E0,9.194931984E0,-4.004302323E-1,-3.621828556E0
5.939857347E0,9.170989990E0,-4.100070298E-1,-3.597886562E0
5.942345160E0,9.142259598E0,-4.243722558E-1,-3.583521366E0
5.944832972E0,9.094375610E0,-4.387374520E-1,-3.569156170E0
5.947320785E0,9.060855865E0,-4.674678743E-1,-3.521272182E0
5.949808597E0,9.027337074E0,-4.961982965E-1,-3.502118587E0
5.952296410E0,8.993818283E0,-5.057750940E-1,-3.463811398E0
5.954784222E0,8.950722694E0,-5.153518915E-1,-3.406350374E0
5.957272035E0,8.926780701E0,-5.201402903E-1,-3.368043184E0
5.959759847E0,8.878896713E0,-5.297171474E-1,-3.329735994E0
5.962247660E0,8.845377922E0,-5.392939448E-1,-3.277063608E0
5.964735472E0,8.821435928E0,-5.440823436E-1,-3.238756418E0
5.967223285E0,8.783128738E0,-5.297171474E-1,-3.190872431E0
5.969711097E0,8.763975143E0,-5.297171474E-1,-3.133411407E0
