"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.014837561E0,-1.864211401E-3,-3.861580743E-3,1.864211401E-3
1.017325270E0,-1.864211401E-3,-4.926844500E-3,7.989477599E-4
1.019812978E0,-1.864211401E-3,-4.926844500E-3,1.864211401E-3
1.022300686E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
1.024788395E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
1.027276103E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
1.029763811E0,1.331579522E-3,-3.861580743E-3,7.989477599E-4
1.032251520E0,2.396843163E-3,-3.861580743E-3,7.989477599E-4
1.034739228E0,1.331579522E-3,-2.796316985E-3,1.864211401E-3
1.037226936E0,-7.989477599E-4,-2.796316985E-3,1.864211401E-3
1.039714645E0,-1.864211401E-3,-3.861580743E-3,1.864211401E-3
1.042202353E0,-2.929474926E-3,-3.861580743E-3,1.864211401E-3
1.044690061E0,-5.060002208E-3,-4.926844500E-3,1.864211401E-3
1.047177770E0,-2.929474926E-3,-4.926844500E-3,1.864211401E-3
1.049665478E0,-2.929474926E-3,-4.926844500E-3,1.864211401E-3
1.052153186E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
1.054640895E0,2.663159103E-4,-2.796316985E-3,7.989477599E-4
1.057128603E0,1.331579522E-3,-2.796316985E-3,7.989477599E-4
1.059616311E0,1.331579522E-3,-1.731053460E-3,7.989477599E-4
1.062104020E0,2.663159103E-4,-2.796316985E-3,7.989477599E-4
1.064591936E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
1.067079853E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
1.069567770E0,-2.929474926E-3,-3.861580743E-3,1.864211401E-3
1.072055686E0,-2.929474926E-3,-3.861580743E-3,7.989477599E-4
1.074544020E0,-2.929474926E-3,-3.861580743E-3,7.989477599E-4
1.077031520E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.079519020E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
1.082006520E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
1.084494020E0,2.663159103E-4,-3.861580743E-3,2.929474926E-3
1.086981520E0,-7.989477599E-4,-3.861580743E-3,2.929474926E-3
1.089469020E0,-7.989477599E-4,-3.861580743E-3,2.929474926E-3
1.091956520E0,-7.989477599E-4,-2.796316985E-3,1.864211401E-3
1.094444072E0,-2.929474926E-3,-2.796316985E-3,2.929474926E-3
1.096931676E0,-2.929474926E-3,-3.861580743E-3,2.929474926E-3
1.099419332E0,-2.929474926E-3,-4.926844500E-3,1.864211401E-3
1.101907041E0,-2.929474926E-3,-4.926844500E-3,1.864211401E-3
1.104394801E0,-1.864211401E-3,-4.926844500E-3,7.989477599E-4
1.106882614E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
1.109370478E0,2.663159103E-4,-2.796316985E-3,7.989477599E-4
1.111858395E0,1.331579522E-3,-2.796316985E-3,7.989477599E-4
1.114346311E0,1.331579522E-3,-2.796316985E-3,1.864211401E-3
1.116834228E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
1.119322145E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.121810061E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
1.124297978E0,-2.929474926E-3,-3.861580743E-3,7.989477599E-4
1.126785895E0,-2.929474926E-3,-3.861580743E-3,7.989477599E-4
1.129273811E0,-2.929474926E-3,-4.926844500E-3,7.989477599E-4
1.131761728E0,-1.864211401E-3,-4.926844500E-3,7.989477599E-4
1.134249489E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
1.136737197E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.139224905E0,-7.989477599E-4,-2.796316985E-3,-2.663159103E-4
1.141712614E0,-7.989477599E-4,-2.796316985E-3,-2.663159103E-4
1.144200322E0,-1.864211401E-3,-2.796316985E-3,-2.663159103E-4
1.146688030E0,-1.864211401E-3,-3.861580743E-3,-2.663159103E-4
1.149175739E0,-2.929474926E-3,-4.926844500E-3,-2.663159103E-4
1.151663447E0,-2.929474926E-3,-4.926844500E-3,-2.663159103E-4
1.154151155E0,-2.929474926E-3,-3.861580743E-3,-2.663159103E-4
1.156638864E0,-2.929474926E-3,-2.796316985E-3,-2.663159103E-4
1.159126572E0,-2.929474926E-3,-3.861580743E-3,-2.663159103E-4
1.161614280E0,-2.929474926E-3,-3.861580743E-3,-2.663159103E-4
1.164101989E0,-2.929474926E-3,-3.861580743E-3,-2.663159103E-4
1.166589697E0,-1.864211401E-3,-3.861580743E-3,-2.663159103E-4
1.169077405E0,-7.989477599E-4,-2.796316985E-3,-2.663159103E-4
1.171565114E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.174052822E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
1.176540530E0,-2.929474926E-3,-4.926844500E-3,7.989477599E-4
1.179028239E0,-1.864211401E-3,-4.926844500E-3,1.864211401E-3
1.181515947E0,-1.864211401E-3,-4.926844500E-3,7.989477599E-4
1.184003655E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.186491364E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
1.188979072E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
1.191466780E0,2.663159103E-4,-2.796316985E-3,7.989477599E-4
1.193954489E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
1.196442197E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
1.198929905E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
1.201417614E0,-2.929474926E-3,-3.861580743E-3,7.989477599E-4
1.203905322E0,-2.929474926E-3,-4.926844500E-3,1.864211401E-3
1.206393030E0,-3.994738683E-3,-4.926844500E-3,7.989477599E-4
1.208880739E0,-2.929474926E-3,-4.926844500E-3,7.989477599E-4
1.211368447E0,-1.864211401E-3,-4.926844500E-3,7.989477599E-4
1.213856155E0,-1.864211401E-3,-3.861580743E-3,1.864211401E-3
1.216343864E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.218831572E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
1.221319280E0,-1.864211401E-3,-4.926844500E-3,2.929474926E-3
1.223807041E0,-7.989477599E-4,-4.926844500E-3,2.929474926E-3
1.226294801E0,-7.989477599E-4,-4.926844500E-3,2.929474926E-3
1.228782561E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
1.231270322E0,-7.989477599E-4,-3.861580743E-3,2.929474926E-3
1.233758082E0,-7.989477599E-4,-3.861580743E-3,2.929474926E-3
1.236245843E0,-7.989477599E-4,-3.861580743E-3,2.929474926E-3
1.238733603E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.241221364E0,-7.989477599E-4,-4.926844500E-3,-2.663159103E-4
1.243709124E0,-7.989477599E-4,-4.926844500E-3,-2.663159103E-4
1.246196884E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.248684645E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
1.251172405E0,-7.989477599E-4,-4.926844500E-3,1.864211401E-3
1.253660166E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
1.256147926E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
1.258635686E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
1.261123447E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
1.263611207E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
1.266098968E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
1.268586728E0,2.663159103E-4,-4.926844500E-3,7.989477599E-4
1.271074489E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
1.273562249E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
1.276050009E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
1.278537770E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
1.281025530E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
1.283513291E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.286001051E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
1.288488811E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.290976572E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
1.293464332E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.295952093E0,-7.989477599E-4,-4.926844500E-3,1.864211401E-3
1.298439853E0,-7.989477599E-4,-4.926844500E-3,1.864211401E-3
1.300927614E0,-7.989477599E-4,-4.926844500E-3,1.864211401E-3
1.303415374E0,-7.989477599E-4,-4.926844500E-3,1.864211401E-3
1.305903134E0,-7.989477599E-4,-4.926844500E-3,2.929474926E-3
1.308390895E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
1.310878655E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
1.313366416E0,2.663159103E-4,-3.861580743E-3,2.929474926E-3
1.315854176E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
1.318341936E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
1.320829697E0,-7.989477599E-4,-3.861580743E-3,2.929474926E-3
1.323317457E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
1.325805218E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.328292978E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.330780739E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.333268499E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
1.335756259E0,-7.989477599E-4,-3.861580743E-3,2.929474926E-3
1.338244020E0,-7.989477599E-4,-4.926844500E-3,1.864211401E-3
1.340731780E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.343219541E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
1.345707301E0,1.331579522E-3,-3.861580743E-3,7.989477599E-4
1.348195061E0,1.331579522E-3,-3.861580743E-3,1.864211401E-3
1.350682822E0,1.331579522E-3,-3.861580743E-3,7.989477599E-4
1.353170582E0,1.331579522E-3,-4.926844500E-3,1.864211401E-3
1.355658343E0,1.331579522E-3,-4.926844500E-3,7.989477599E-4
1.358146103E0,1.331579522E-3,-3.861580743E-3,7.989477599E-4
1.360633864E0,1.331579522E-3,-3.861580743E-3,7.989477599E-4
1.363121624E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
1.365609384E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
1.368097145E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
1.370584905E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
1.373072666E0,-7.989477599E-4,-4.926844500E-3,1.864211401E-3
1.375560426E0,1.331579522E-3,-4.926844500E-3,7.989477599E-4
1.378048186E0,3.462106921E-3,-4.926844500E-3,7.989477599E-4
1.380535947E0,3.462106921E-3,-3.861580743E-3,7.989477599E-4
1.383023707E0,2.396843163E-3,-3.861580743E-3,7.989477599E-4
1.385511468E0,2.663159103E-4,-4.926844500E-3,7.989477599E-4
1.387999228E0,-7.989477599E-4,-4.926844500E-3,-2.663159103E-4
1.390486989E0,-1.864211401E-3,-4.926844500E-3,-2.663159103E-4
1.392974749E0,-1.864211401E-3,-4.926844500E-3,7.989477599E-4
1.395462509E0,-1.864211401E-3,-4.926844500E-3,7.989477599E-4
1.397950270E0,-1.864211401E-3,-5.992108025E-3,1.864211401E-3
1.400438030E0,-1.864211401E-3,-5.992108025E-3,7.989477599E-4
1.402925791E0,2.663159103E-4,-4.926844500E-3,7.989477599E-4
1.405413551E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
1.407901311E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
1.410389072E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.412876832E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
1.415364541E0,-1.864211401E-3,-4.926844500E-3,-2.663159103E-4
1.417852249E0,-2.929474926E-3,-4.926844500E-3,7.989477599E-4
1.420339957E0,-2.929474926E-3,-3.861580743E-3,7.989477599E-4
1.422827666E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
1.425315374E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
1.427803082E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.430290791E0,2.663159103E-4,-2.796316985E-3,7.989477599E-4
1.432778499E0,2.663159103E-4,-2.796316985E-3,7.989477599E-4
1.435266207E0,2.663159103E-4,-2.796316985E-3,7.989477599E-4
1.437753916E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
1.440241624E0,-1.864211401E-3,-2.796316985E-3,7.989477599E-4
1.442729332E0,-1.864211401E-3,-2.796316985E-3,1.864211401E-3
1.445217041E0,-1.864211401E-3,-2.796316985E-3,7.989477599E-4
1.447704749E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
1.450192457E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
1.452680166E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
1.455167874E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
1.457655582E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
1.460143291E0,1.331579522E-3,-3.861580743E-3,7.989477599E-4
1.462630999E0,1.331579522E-3,-2.796316985E-3,-2.663159103E-4
1.465118707E0,1.331579522E-3,-2.796316985E-3,7.989477599E-4
1.467606416E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
1.470094124E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
1.472581832E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
1.475069541E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
1.477557249E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
1.480044957E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
1.482532666E0,2.663159103E-4,-4.926844500E-3,7.989477599E-4
1.485020374E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
1.487508082E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
1.489995791E0,2.663159103E-4,-4.926844500E-3,7.989477599E-4
1.492483499E0,2.663159103E-4,-4.926844500E-3,7.989477599E-4
1.494971207E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.497458916E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
1.499946624E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
1.502434332E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
1.504922041E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
1.507409801E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
1.509897561E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.512385322E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.514873082E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.517360843E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
1.519848603E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.522336364E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.524824124E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.527311884E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.529799645E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.532287405E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
1.534775166E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
1.537262926E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
1.539750686E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.542238447E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.544726207E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
1.547213968E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.549701728E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
1.552189489E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
1.554677249E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
1.557165009E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
1.559652770E0,-7.989477599E-4,-2.796316985E-3,-2.663159103E-4
1.562140530E0,-7.989477599E-4,-2.796316985E-3,-2.663159103E-4
1.564628291E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
1.567116051E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
1.569603811E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
1.572091572E0,-7.989477599E-4,-4.926844500E-3,1.864211401E-3
1.574579332E0,-7.989477599E-4,-3.861580743E-3,2.929474926E-3
1.577067093E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
1.579554853E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.582042614E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.584530374E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.587018134E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
1.589505895E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
1.591993655E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.594481416E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.596969176E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
1.599456936E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.601944697E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.604432457E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
1.606920218E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
1.609407978E0,-7.989477599E-4,-2.796316985E-3,-2.663159103E-4
1.611895739E0,-1.864211401E-3,-2.796316985E-3,7.989477599E-4
1.614383499E0,-1.864211401E-3,-2.796316985E-3,7.989477599E-4
1.616871259E0,-1.864211401E-3,-2.796316985E-3,7.989477599E-4
1.619359020E0,-7.989477599E-4,-2.796316985E-3,-2.663159103E-4
1.621846780E0,-7.989477599E-4,-2.796316985E-3,-2.663159103E-4
1.624334541E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
1.626822301E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.629310061E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
1.631797822E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
1.634285582E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
1.636773343E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
1.639261103E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
1.641748864E0,-7.989477599E-4,-3.861580743E-3,2.929474926E-3
1.644236624E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
1.646724384E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
1.649212145E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
1.651699905E0,-7.989477599E-4,-3.861580743E-3,2.929474926E-3
1.654187666E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.656675426E0,-7.989477599E-4,-2.796316985E-3,1.864211401E-3
1.659163186E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
1.661650947E0,2.663159103E-4,-2.796316985E-3,7.989477599E-4
1.664138707E0,2.663159103E-4,-2.796316985E-3,-2.663159103E-4
1.666626468E0,2.663159103E-4,-2.796316985E-3,-2.663159103E-4
1.669114228E0,2.663159103E-4,-2.796316985E-3,7.989477599E-4
1.671601989E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.674089697E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
1.676577405E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
1.679065114E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
1.681552822E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.684040530E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.686528239E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.689015947E0,-1.864211401E-3,-3.861580743E-3,1.864211401E-3
1.691503655E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
1.693991364E0,-7.989477599E-4,-4.926844500E-3,-2.663159103E-4
1.696479072E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.698966780E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
1.701454489E0,-7.989477599E-4,-4.926844500E-3,1.864211401E-3
1.703942197E0,-7.989477599E-4,-4.926844500E-3,1.864211401E-3
1.706429905E0,2.663159103E-4,-4.926844500E-3,2.929474926E-3
1.708917614E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
1.711405322E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
1.713893030E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.716380739E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
1.718868447E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.721356155E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
1.723843864E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.726331572E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.728819280E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.731306989E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
1.733794697E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
1.736282405E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
1.738770114E0,2.663159103E-4,-2.796316985E-3,7.989477599E-4
1.741257822E0,1.331579522E-3,-2.796316985E-3,7.989477599E-4
1.743745530E0,1.331579522E-3,-2.796316985E-3,7.989477599E-4
1.746233239E0,1.331579522E-3,-3.861580743E-3,7.989477599E-4
1.748720947E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
1.751208655E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
1.753696364E0,2.663159103E-4,-2.796316985E-3,7.989477599E-4
1.756184072E0,2.663159103E-4,-2.796316985E-3,1.864211401E-3
1.758671780E0,-7.989477599E-4,-3.861580743E-3,2.929474926E-3
1.761159489E0,-7.989477599E-4,-3.861580743E-3,2.929474926E-3
1.763647197E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
1.766134905E0,-7.989477599E-4,-2.796316985E-3,1.864211401E-3
1.768622614E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
1.771110322E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.773598082E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.776085843E0,-1.864211401E-3,-3.861580743E-3,1.864211401E-3
1.778573603E0,-1.864211401E-3,-3.861580743E-3,2.929474926E-3
1.781061364E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
1.783549124E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
1.786036884E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.788524645E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
1.791012405E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
1.793500166E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
1.795987926E0,2.663159103E-4,-3.861580743E-3,-2.663159103E-4
1.798475686E0,2.663159103E-4,-2.796316985E-3,-2.663159103E-4
1.800963447E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
1.803451207E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.805938968E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
1.808426728E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.810914489E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.813402249E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.815890009E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.818377770E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.820865530E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.823353291E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
1.825841051E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.828328811E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.830816572E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
1.833304332E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.835792093E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
1.838279853E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
1.840767614E0,2.663159103E-4,-3.861580743E-3,2.929474926E-3
1.843255374E0,-7.989477599E-4,-3.861580743E-3,2.929474926E-3
1.845743134E0,-7.989477599E-4,-4.926844500E-3,2.929474926E-3
1.848230895E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.850718655E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.853206416E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.855694176E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
1.858181936E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
1.860669697E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
1.863157457E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
1.865645218E0,-7.989477599E-4,-4.926844500E-3,-2.663159103E-4
1.868132978E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
1.870620739E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
1.873108499E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
1.875596259E0,2.663159103E-4,-4.926844500E-3,-2.663159103E-4
1.878084020E0,2.663159103E-4,-4.926844500E-3,-2.663159103E-4
1.880571780E0,-7.989477599E-4,-4.926844500E-3,-2.663159103E-4
1.883059541E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
1.885547301E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
1.888035061E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.890522822E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
1.893010582E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
1.895498343E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
1.897986103E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.900473864E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.902961624E0,-1.864211401E-3,-3.861580743E-3,-2.663159103E-4
1.905449384E0,-1.864211401E-3,-3.861580743E-3,-2.663159103E-4
1.907937145E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
1.910424905E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
1.912912666E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
1.915400426E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
1.917888186E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
1.920375947E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
1.922863655E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
1.925351364E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
1.927839072E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
1.930326780E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
