"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.889384427E0,7.864308953E-1,3.918838501E-1,-1.130777359E0
4.891872136E0,7.747129798E-1,3.567301631E-1,-1.113733172E0
4.894359844E0,7.619298100E-1,3.237069845E-1,-1.089232087E0
4.896847552E0,7.512772083E-1,2.970753908E-1,-1.059404731E0
4.899335261E0,7.406245470E-1,2.768353820E-1,-1.026381493E0
4.901822969E0,7.289066315E-1,2.651174963E-1,-9.890972972E-1
4.904310677E0,7.171887755E-1,2.576606572E-1,-9.507477880E-1
4.906798386E0,7.054708600E-1,2.544648647E-1,-9.123983383E-1
4.909286094E0,6.958834529E-1,2.533995807E-1,-8.740488291E-1
4.911773802E0,6.852308512E-1,2.533995807E-1,-8.346340656E-1
4.914261511E0,6.777740121E-1,2.533995807E-1,-7.962845564E-1
4.916749219E0,6.692518592E-1,2.555301189E-1,-7.600656152E-1
4.919236927E0,6.617950201E-1,2.587259114E-1,-7.238466144E-1
4.921724636E0,6.532729268E-1,2.629869580E-1,-6.908234954E-1
4.924212344E0,6.468813419E-1,2.683132887E-1,-6.578003168E-1
4.926700052E0,6.415550113E-1,2.779006660E-1,-6.301034689E-1
4.929187761E0,6.394245028E-1,2.906838059E-1,-6.045371294E-1
4.931675469E0,6.404897571E-1,3.077280223E-1,-5.821665525E-1
4.934163177E0,6.447508335E-1,3.290333152E-1,-5.640571117E-1
4.936650886E0,6.500771642E-1,3.503385782E-1,-5.502086878E-1
4.939138594E0,6.554034352E-1,3.705785871E-1,-5.406212807E-1
4.941626302E0,6.575340033E-1,3.854922652E-1,-5.352949500E-1
4.944114011E0,6.564686894E-1,3.950796425E-1,-5.342296958E-1
4.946601719E0,6.532729268E-1,3.972101808E-1,-5.352949500E-1
4.949089427E0,6.479465961E-1,3.950796425E-1,-5.406212807E-1
4.951577136E0,6.426202655E-1,3.876228034E-1,-5.459476113E-1
4.954064844E0,6.394245028E-1,3.780354261E-1,-5.523391962E-1
4.956552552E0,6.394245028E-1,3.684480488E-1,-5.576655269E-1
4.959040261E0,6.404897571E-1,3.577954173E-1,-5.629918575E-1
4.961527969E0,6.426202655E-1,3.450122476E-1,-5.672528744E-1
4.964015677E0,6.426202655E-1,3.269027770E-1,-5.704486966E-1
4.966503386E0,6.404897571E-1,3.013364673E-1,-5.736444592E-1
4.968991094E0,6.362286806E-1,2.661827505E-1,-5.757750273E-1
4.971478802E0,6.298371553E-1,2.225069404E-1,-5.757750273E-1
4.973966511E0,6.213150024E-1,1.692437679E-1,-5.747097135E-1
4.976454219E0,6.127929091E-1,1.106542572E-1,-5.715139508E-1
4.978941927E0,6.032055616E-1,4.886896908E-2,-5.661876202E-1
4.981429636E0,5.946834087E-1,-1.078579482E-2,-5.566002727E-1
4.983917344E0,5.872265697E-1,-6.404897571E-2,-5.438171029E-1
4.986405000E0,5.819002390E-1,-1.066595241E-1,-5.289034247E-1
4.988892657E0,5.797697306E-1,-1.375521719E-1,-5.129244328E-1
4.991380313E0,5.808349848E-1,-1.556616426E-1,-4.969455004E-1
4.993867969E0,5.840308070E-1,-1.631184965E-1,-4.820317924E-1
4.996355625E0,5.882918239E-1,-1.609879732E-1,-4.703139067E-1
4.998843282E0,5.957486629E-1,-1.514005959E-1,-4.607265294E-1
5.001330938E0,6.042708158E-1,-1.375521719E-1,-4.543349445E-1
5.003818594E0,6.138581634E-1,-1.194426864E-1,-4.511391521E-1
5.006306250E0,6.245108247E-1,-1.013332009E-1,-4.522044063E-1
5.008793907E0,6.340981722E-1,-8.428898454E-2,-4.543349445E-1
5.011281563E0,6.415550113E-1,-7.044056058E-2,-4.596612751E-1
5.013769219E0,6.447508335E-1,-5.978792161E-2,-4.671181142E-1
5.016256875E0,6.447508335E-1,-5.020054802E-2,-4.756402075E-1
5.018744532E0,6.415550113E-1,-4.061317816E-2,-4.852275848E-1
5.021232188E0,6.372939944E-1,-2.783001214E-2,-4.937497079E-1
5.023719844E0,6.309024096E-1,-1.078579482E-2,-5.022718310E-1
5.026207500E0,6.223802567E-1,9.454214945E-3,-5.086634159E-1
5.028695157E0,6.117276549E-1,3.182475269E-2,-5.139896870E-1
5.031182813E0,5.989444852E-1,5.632581562E-2,-5.150549412E-1
5.033670469E0,5.850960612E-1,8.082687855E-2,-5.139896870E-1
5.036158125E0,5.680518150E-1,1.000016257E-1,-5.097286701E-1
5.038645782E0,5.499423742E-1,1.106542572E-1,-5.022718310E-1
5.041133438E0,5.275717974E-1,1.106542572E-1,-4.926844239E-1
5.043621094E0,5.030707717E-1,9.467530251E-2,-4.799012840E-1
5.046108750E0,4.775044322E-1,6.378266215E-2,-4.660528302E-1
5.048596407E0,4.508728385E-1,1.691105962E-2,-4.490086138E-1
5.051084063E0,4.263717830E-1,-4.487423226E-2,-4.319643974E-1
5.053571719E0,4.008054435E-1,-1.194426864E-1,-4.149201810E-1
5.056059375E0,3.741738498E-1,-2.057290375E-1,-3.989412189E-1
5.058547032E0,3.454117477E-1,-2.994722426E-1,-3.818970025E-1
5.061034688E0,3.187801540E-1,-3.974764943E-1,-3.669833243E-1
5.063522344E0,2.932138145E-1,-4.976112843E-1,-3.520696461E-1
5.066010000E0,2.719085515E-1,-5.934849977E-1,-3.382211924E-1
5.068497657E0,2.569948435E-1,-6.787061095E-1,-3.243727684E-1
5.070985313E0,2.474074811E-1,-7.511440516E-1,-3.094590902E-1
5.073472969E0,2.452769578E-1,-8.044071794E-1,-2.945453823E-1
5.075960625E0,2.484727502E-1,-8.395609260E-1,-2.806969583E-1
5.078448282E0,2.559295893E-1,-8.555398583E-1,-2.668485343E-1
5.080935938E0,2.676474750E-1,-8.544746041E-1,-2.540653646E-1
5.083423594E0,2.825611830E-1,-8.427566886E-1,-2.423474789E-1
5.085911250E0,2.985401452E-1,-8.214514256E-1,-2.327601016E-1
5.088398907E0,3.177148700E-1,-7.958850861E-1,-2.242379934E-1
5.090886563E0,3.368896246E-1,-7.671229839E-1,-2.157158852E-1
5.093374219E0,3.571296334E-1,-7.362303138E-1,-2.093243003E-1
5.095861875E0,3.784348965E-1,-7.021418810E-1,-2.061285079E-1
5.098349532E0,3.997401893E-1,-6.627271175E-1,-2.050632536E-1
5.100837188E0,4.210454524E-1,-6.179860830E-1,-2.061285079E-1
5.103324844E0,4.402202070E-1,-5.657881498E-1,-2.103895694E-1
5.105812500E0,4.519380927E-1,-5.093291998E-1,-2.178464085E-1
5.108300157E0,4.593949318E-1,-4.454133511E-1,-2.263685167E-1
5.110787813E0,4.604602158E-1,-3.729754388E-1,-2.380864173E-1
5.113275469E0,4.572644234E-1,-2.930806577E-1,-2.498043180E-1
5.115763125E0,4.519380927E-1,-2.057290375E-1,-2.615222335E-1
5.118250782E0,4.455465078E-1,-1.141163707E-1,-2.721748650E-1
5.120738438E0,4.391549230E-1,-2.463422157E-2,-2.806969583E-1
5.123226094E0,4.306328297E-1,6.165213138E-2,-2.860232890E-1
5.125713750E0,4.221107066E-1,1.372858584E-1,-2.892190814E-1
5.128201407E0,4.114580750E-1,1.980058849E-1,-2.913496196E-1
5.130689063E0,4.008054435E-1,2.416816950E-1,-2.892190814E-1
5.133176719E0,3.880222738E-1,2.661827505E-1,-2.860232890E-1
5.135664375E0,3.741738498E-1,2.704437971E-1,-2.806969583E-1
5.138152032E0,3.613906801E-1,2.565953732E-1,-2.732401192E-1
5.140639688E0,3.464770019E-1,2.257027328E-1,-2.668485343E-1
5.143127396E0,3.315632939E-1,1.830921918E-1,-2.583264410E-1
5.145615104E0,3.166496158E-1,1.330247968E-1,-2.508696020E-1
5.148102813E0,3.006706536E-1,7.976161689E-2,-2.423474789E-1
5.150590521E0,2.857569754E-1,2.862896025E-2,-2.348906398E-1
5.153078229E0,2.740390599E-1,-1.398158539E-2,-2.284990549E-1
5.155565938E0,2.665822208E-1,-4.487423226E-2,-2.231727391E-1
5.158053646E0,2.623211741E-1,-6.085318699E-2,-2.178464085E-1
5.160541354E0,2.633864284E-1,-6.191844866E-2,-2.146506310E-1
5.163029063E0,2.665822208E-1,-4.913528636E-2,-2.125200927E-1
5.165516771E0,2.719085515E-1,-2.996053919E-2,-2.103895694E-1
5.168004479E0,2.772348523E-1,-3.328948980E-3,-2.103895694E-1
5.170492188E0,2.793653905E-1,2.330264263E-2,-2.114548385E-1
5.172979896E0,2.772348523E-1,4.780370742E-2,-2.146506310E-1
5.175467604E0,2.719085515E-1,6.804371625E-2,-2.178464085E-1
5.177955313E0,2.612559199E-1,8.402267098E-2,-2.221074700E-1
5.180443021E0,2.484727502E-1,9.680583328E-2,-2.263685167E-1
5.182930729E0,2.346243113E-1,1.074584723E-1,-2.316948473E-1
5.185418438E0,2.218411565E-1,1.181111038E-1,-2.359558940E-1
5.187906146E0,2.101232558E-1,1.340900660E-1,-2.391516864E-1
5.190393854E0,1.994706094E-1,1.564605981E-1,-2.412822098E-1
5.192881563E0,1.888179779E-1,1.873532385E-1,-2.423474789E-1
5.195369271E0,1.771000773E-1,2.257027328E-1,-2.423474789E-1
5.197856979E0,1.643169224E-1,2.704437971E-1,-2.412822098E-1
5.200344688E0,1.504684836E-1,3.183806837E-1,-2.380864173E-1
5.202832396E0,1.344895363E-1,3.673827946E-1,-2.348906398E-1
5.205320104E0,1.163800508E-1,4.121238589E-1,-2.316948473E-1
5.207807813E0,9.720530361E-2,4.494080842E-1,-2.263685167E-1
5.210295521E0,7.803056389E-2,4.760396779E-1,-2.189116776E-1
5.212783229E0,5.885581672E-2,4.909533858E-1,-2.093243003E-1
5.215270938E0,4.287686199E-2,4.920186400E-1,-1.965411454E-1
5.217758646E0,3.009369783E-2,4.813660085E-1,-1.794969290E-1
5.220246354E0,2.157158963E-2,4.611259997E-1,-1.603221744E-1
5.222734063E0,1.837579720E-2,4.344944060E-1,-1.358211190E-1
5.225221771E0,1.944106072E-2,4.036017656E-1,-1.113200486E-1
5.227709479E0,2.370211668E-2,3.727091253E-1,-8.468846232E-2
5.230197188E0,3.115896136E-2,3.418164849E-1,-5.805686861E-2
5.232684896E0,3.755054250E-2,3.119890988E-1,-3.142527863E-2
5.235172604E0,4.607265070E-2,2.853575051E-1,-6.924213842E-3
5.237660313E0,5.566002429E-2,2.597911656E-1,1.544632297E-2
5.240148021E0,6.524740160E-2,2.363553643E-1,3.781685978E-2
5.242635677E0,7.483477145E-2,2.150501013E-1,5.805686861E-2
5.245123334E0,8.442214131E-2,1.937448233E-1,7.616634667E-2
5.247610990E0,9.400951862E-2,1.713742912E-1,9.321057051E-2
5.250098646E0,1.014663652E-1,1.479384899E-1,1.070589945E-1
5.252586302E0,1.089232042E-1,1.245026886E-1,1.198421568E-1
5.255073959E0,1.153147891E-1,1.021321490E-1,1.304948032E-1
5.257561615E0,1.206411049E-1,8.189214021E-2,1.400821656E-1
5.260049271E0,1.270326823E-1,6.804371625E-2,1.486042738E-1
5.262536927E0,1.344895363E-1,6.165213138E-2,1.560611278E-1
5.265024584E0,1.408811212E-1,6.484792382E-2,1.645832360E-1
5.267512240E0,1.462074369E-1,7.869634777E-2,1.709748209E-1
5.269999896E0,1.483379602E-1,1.031974182E-1,1.794969290E-1
5.272487552E0,1.462074369E-1,1.362205893E-1,1.869537681E-1
5.274975209E0,1.387505829E-1,1.756353378E-1,1.944106072E-1
5.277462865E0,1.259674281E-1,2.161153555E-1,2.008021921E-1
5.279950521E0,1.099884734E-1,2.555301189E-1,2.071937770E-1
5.282438177E0,9.187898785E-2,2.885532975E-1,2.125200927E-1
5.284925834E0,7.376950979E-2,3.119890988E-1,2.178464085E-1
5.287413490E0,5.566002429E-2,3.279680312E-1,2.221074700E-1
5.289901146E0,3.861580789E-2,3.343596160E-1,2.253032625E-1
5.292388802E0,2.263685316E-2,3.332943618E-1,2.284990549E-1
5.294876459E0,1.091895252E-2,3.269027770E-1,2.316948473E-1
5.297364115E0,1.331579522E-3,3.183806837E-1,2.338253707E-1
5.299851771E0,-6.125265732E-3,3.130543530E-1,2.338253707E-1
5.302339427E0,-1.251684781E-2,3.109238148E-1,2.348906398E-1
5.304827084E0,-1.784316637E-2,3.151848912E-1,2.327601016E-1
5.307314740E0,-2.316948399E-2,3.258375227E-1,2.306295782E-1
5.309802396E0,-2.849580161E-2,3.418164849E-1,2.263685167E-1
5.312290052E0,-3.275685757E-2,3.620564938E-1,2.210422009E-1
5.314777709E0,-3.488738462E-2,3.865575492E-1,2.146506310E-1
5.317265365E0,-3.701791167E-2,4.121238589E-1,2.071937770E-1
5.319753021E0,-3.701791167E-2,4.334291518E-1,1.986716688E-1
5.322240677E0,-3.701791167E-2,4.526038766E-1,1.901495606E-1
5.324728334E0,-3.595264629E-2,4.643217921E-1,1.805621833E-1
5.327215990E0,-3.488738462E-2,4.685828388E-1,1.699095517E-1
5.329703646E0,-3.275685757E-2,4.675175846E-1,1.603221744E-1
5.332191302E0,-3.275685757E-2,4.589954615E-1,1.518000662E-1
5.334678959E0,-3.169159219E-2,4.462123215E-1,1.432779580E-1
5.337166615E0,-3.169159219E-2,4.302333593E-1,1.347558498E-1
5.339654271E0,-3.062633052E-2,4.121238589E-1,1.272990108E-1
5.342141927E0,-2.956106514E-2,3.940143883E-1,1.187768951E-1
5.344629584E0,-3.062633052E-2,3.769701719E-1,1.123853177E-1
5.347117240E0,-3.062633052E-2,3.609912097E-1,1.038632020E-1
5.349604896E0,-3.382211924E-2,3.471427858E-1,9.534109384E-2
5.352092552E0,-3.914843872E-2,3.364901543E-1,8.681898564E-2
5.354580209E0,-4.554001987E-2,3.290333152E-1,7.936213911E-2
5.357067865E0,-5.406212807E-2,3.237069845E-1,7.084003091E-2
5.359555521E0,-6.364950538E-2,3.215764761E-1,6.338318437E-2
5.362043177E0,-7.430213690E-2,3.205111921E-1,5.379581451E-2
5.364530834E0,-8.495477587E-2,3.194459379E-1,4.527370632E-2
5.367018490E0,-9.667267650E-2,3.205111921E-1,3.568633273E-2
5.369506146E0,-1.083905771E-1,3.226417303E-1,2.609895915E-2
5.371993802E0,-1.190432087E-1,3.290333152E-1,1.757685095E-2
5.374481459E0,-1.286305785E-1,3.386206925E-1,9.054740891E-3
5.376969115E0,-1.403484792E-1,3.514038324E-1,5.326318205E-4
5.379456771E0,-1.510011256E-1,3.663175404E-1,-6.924213842E-3
5.381944427E0,-1.627190262E-1,3.801659644E-1,-1.438105945E-2
5.384432084E0,-1.733716577E-1,3.918838501E-1,-2.183790505E-2
5.386919740E0,-1.818937659E-1,4.004059732E-1,-2.929474972E-2
5.389407396E0,-1.893506050E-1,4.057323039E-1,-3.675159439E-2
5.391895104E0,-1.914811432E-1,4.036017656E-1,-4.420844093E-2
5.394382813E0,-1.904158741E-1,3.982754350E-1,-5.060002208E-2
5.396870521E0,-1.882853508E-1,3.886880577E-1,-5.699160323E-2
5.399358229E0,-1.829590350E-1,3.748396337E-1,-6.231792271E-2
5.401845938E0,-1.755021811E-1,3.567301631E-1,-6.764423847E-2
5.404333646E0,-1.669800729E-1,3.375554085E-1,-7.403582335E-2
5.406821354E0,-1.573926955E-1,3.162501454E-1,-8.042740822E-2
5.409309063E0,-1.488705873E-1,2.949448824E-1,-8.681898564E-2
5.411796771E0,-1.414137483E-1,2.747048736E-1,-9.427583218E-2
5.414284479E0,-1.360874325E-1,2.533995807E-1,-1.006674170E-1
5.416772188E0,-1.318263710E-1,2.331595868E-1,-1.070589945E-1
5.419259896E0,-1.296958476E-1,2.129195631E-1,-1.123853177E-1
5.421747604E0,-1.275653243E-1,1.926795542E-1,-1.187768951E-1
5.424235313E0,-1.265000552E-1,1.703090221E-1,-1.241032109E-1
5.426723021E0,-1.254348010E-1,1.479384899E-1,-1.283642650E-1
5.429210729E0,-1.243695319E-1,1.223721579E-1,-1.326253265E-1
5.431698438E0,-1.243695319E-1,9.680583328E-2,-1.379516423E-1
5.434186146E0,-1.222390011E-1,7.230477035E-2,-1.422126889E-1
5.436673854E0,-1.211737394E-1,5.099949613E-2,-1.454084814E-1
5.439161563E0,-1.190432087E-1,3.502054140E-2,-1.475390196E-1
5.441649271E0,-1.179779470E-1,2.756369673E-2,-1.486042738E-1
5.444136979E0,-1.190432087E-1,2.756369673E-2,-1.496695429E-1
5.446624688E0,-1.222390011E-1,3.502054140E-2,-1.496695429E-1
5.449112396E0,-1.286305785E-1,4.673844203E-2,-1.507348120E-1
5.451600104E0,-1.371526867E-1,6.058686972E-2,-1.507348120E-1
5.454087813E0,-1.510011256E-1,7.123950869E-2,-1.507348120E-1
5.456575521E0,-1.669800729E-1,7.763108611E-2,-1.507348120E-1
5.459063229E0,-1.840242893E-1,7.869634777E-2,-1.507348120E-1
5.461550938E0,-2.010685056E-1,7.763108611E-2,-1.496695429E-1
5.464038646E0,-2.159821987E-1,7.123950869E-2,-1.486042738E-1
5.466526354E0,-2.266348451E-1,6.484792382E-2,-1.464737505E-1
5.469014063E0,-2.340916842E-1,5.952160433E-2,-1.454084814E-1
5.471501771E0,-2.394180000E-1,5.632581562E-2,-1.443432271E-1
5.473989479E0,-2.415485233E-1,5.739107728E-2,-1.422126889E-1
5.476477188E0,-2.426137924E-1,6.378266215E-2,-1.422126889E-1
5.478964896E0,-2.447443157E-1,7.550056279E-2,-1.411474347E-1
5.481452604E0,-2.468748540E-1,9.147951752E-2,-1.411474347E-1
5.483940313E0,-2.511359155E-1,1.095889956E-1,-1.422126889E-1
5.486428021E0,-2.532664239E-1,1.298290044E-1,-1.443432271E-1
5.488915729E0,-2.553969622E-1,1.500690132E-1,-1.475390196E-1
5.491403438E0,-2.532664239E-1,1.681784987E-1,-1.539305896E-1
5.493891146E0,-2.490053773E-1,1.841574460E-1,-1.592569202E-1
5.496378802E0,-2.426137924E-1,1.969406158E-1,-1.667137593E-1
5.498866459E0,-2.340916842E-1,2.075932473E-1,-1.741705984E-1
5.501354115E0,-2.234390527E-1,2.171806246E-1,-1.826927215E-1
5.503841771E0,-2.138516754E-1,2.257027328E-1,-1.901495606E-1
5.506329427E0,-2.042642981E-1,2.331595868E-1,-1.986716688E-1
5.508817084E0,-1.978727281E-1,2.374206334E-1,-2.050632536E-1
5.511304740E0,-1.925463974E-1,2.395511568E-1,-2.103895694E-1
5.513792396E0,-1.872200817E-1,2.352901101E-1,-2.135853618E-1
5.516280052E0,-1.818937659E-1,2.257027328E-1,-2.157158852E-1
5.518767709E0,-1.733716577E-1,2.097237855E-1,-2.146506310E-1
5.521255365E0,-1.648495495E-1,1.894837767E-1,-2.114548385E-1
5.523743021E0,-1.541969180E-1,1.628521830E-1,-2.061285079E-1
5.526230677E0,-1.435442716E-1,1.319595277E-1,-1.997369379E-1
5.528718334E0,-1.307611167E-1,9.893636405E-2,-1.922800839E-1
5.531205990E0,-1.169126853E-1,6.165213138E-2,-1.837579757E-1
5.533693646E0,-1.019989923E-1,2.543316968E-2,-1.763011366E-1
5.536181302E0,-8.602003753E-2,-9.720530361E-3,-1.677790284E-1
5.538668959E0,-6.897582114E-2,-4.380896688E-2,-1.603221744E-1
5.541156615E0,-5.193160102E-2,-7.257108390E-2,-1.528653353E-1
5.543644271E0,-3.488738462E-2,-9.707214683E-2,-1.464737505E-1
5.546131927E0,-1.571263932E-2,-1.130511016E-1,-1.390169114E-1
5.548619584E0,6.657897960E-3,-1.194426864E-1,-1.326253265E-1
5.551107240E0,3.009369783E-2,-1.162468940E-1,-1.272990108E-1
5.553594896E0,5.459476262E-2,-1.034637317E-1,-1.241032109E-1
5.556082552E0,7.803056389E-2,-8.215846121E-2,-1.219726875E-1
5.558570209E0,9.614004195E-2,-5.339634046E-2,-1.219726875E-1
5.561057865E0,1.110537350E-1,-1.611211337E-2,-1.219726875E-1
5.563545521E0,1.227716357E-1,2.543316968E-2,-1.262337416E-1
5.566033177E0,1.323590130E-1,7.337003201E-2,-1.315600574E-1
5.568520834E0,1.376853287E-1,1.234374270E-1,-1.379516423E-1
5.571008490E0,1.398158520E-1,1.756353378E-1,-1.443432271E-1
5.573496146E0,1.419463754E-1,2.246374637E-1,-1.518000662E-1
5.575983802E0,1.408811212E-1,2.704437971E-1,-1.592569202E-1
5.578471459E0,1.387505829E-1,3.098585606E-1,-1.667137593E-1
5.580959115E0,1.366200596E-1,3.418164849E-1,-1.720400751E-1
5.583446771E0,1.312937438E-1,3.652522564E-1,-1.763011366E-1
5.585934427E0,1.238368973E-1,3.780354261E-1,-1.773663908E-1
5.588422084E0,1.163800508E-1,3.822965026E-1,-1.773663908E-1
5.590909740E0,1.078579426E-1,3.791007102E-1,-1.752358675E-1
5.593397396E0,9.827057272E-2,3.695133328E-1,-1.709748209E-1
5.595885052E0,8.761793375E-2,3.545996249E-1,-1.656484902E-1
5.598372709E0,7.590003312E-2,3.364901543E-1,-1.581916511E-1
5.600860365E0,6.631266326E-2,3.141196072E-1,-1.507348120E-1
5.603348021E0,5.566002429E-2,2.896185517E-1,-1.432779580E-1
5.605835677E0,4.500738904E-2,2.629869580E-1,-1.358211190E-1
5.608323334E0,3.542001545E-2,2.352901101E-1,-1.304948032E-1
5.610810990E0,2.370211668E-2,2.075932473E-1,-1.262337416E-1
5.613298646E0,1.198421605E-2,1.777658761E-1,-1.230379492E-1
5.615786302E0,2.663159103E-4,1.468732208E-1,-1.198421568E-1
5.618273959E0,-1.251684781E-2,1.149153188E-1,-1.198421568E-1
5.620761615E0,-2.530001104E-2,7.976161689E-2,-1.209074259E-1
5.623249271E0,-3.808317333E-2,4.460791498E-2,-1.241032109E-1
5.625736927E0,-5.193160102E-2,7.323687430E-3,-1.262337416E-1
5.628224584E0,-6.578002870E-2,-3.102580272E-2,-1.294295341E-1
5.630712240E0,-7.856319100E-2,-6.831002980E-2,-1.336905807E-1
5.633199896E0,-9.028109163E-2,-1.045289934E-1,-1.379516423E-1
5.635687552E0,-1.009337306E-1,-1.375521719E-1,-1.411474347E-1
5.638175209E0,-1.115863696E-1,-1.652490199E-1,-1.454084814E-1
5.640662865E0,-1.233042628E-1,-1.876195520E-1,-1.475390196E-1
5.643150573E0,-1.360874325E-1,-2.025332451E-1,-1.496695429E-1
5.645638282E0,-1.488705873E-1,-2.110553533E-1,-1.518000662E-1
5.648125990E0,-1.627190262E-1,-2.121206224E-1,-1.528653353E-1
5.650613698E0,-1.755021811E-1,-2.099900991E-1,-1.528653353E-1
5.653101407E0,-1.882853508E-1,-2.025332451E-1,-1.528653353E-1
5.655589115E0,-2.010685056E-1,-1.961416751E-1,-1.528653353E-1
5.658076823E0,-2.138516754E-1,-1.886848211E-1,-1.518000662E-1
5.660564532E0,-2.255695760E-1,-1.822932363E-1,-1.496695429E-1
5.663052240E0,-2.394180000E-1,-1.790974438E-1,-1.475390196E-1
5.665539948E0,-2.532664239E-1,-1.759016514E-1,-1.443432271E-1
5.668027657E0,-2.649843395E-1,-1.759016514E-1,-1.400821656E-1
5.670515365E0,-2.767022252E-1,-1.737711281E-1,-1.358211190E-1
5.673003073E0,-2.873548567E-1,-1.727058738E-1,-1.294295341E-1
5.675490782E0,-2.958769798E-1,-1.663142890E-1,-1.230379492E-1
5.677978490E0,-3.022685647E-1,-1.567269117E-1,-1.166463718E-1
5.680466198E0,-3.086601496E-1,-1.418132186E-1,-1.091895252E-1
5.682953907E0,-3.139864504E-1,-1.215732098E-1,-1.006674170E-1
5.685441615E0,-3.171822429E-1,-9.600688517E-2,-9.321057051E-2
5.687929323E0,-3.203780353E-1,-6.617950648E-2,-8.468846232E-2
5.690417032E0,-3.235738277E-1,-3.528685868E-2,-7.723161578E-2
5.692904740E0,-3.267696202E-1,-4.394212738E-3,-7.084003091E-2
5.695392448E0,-3.289001584E-1,2.330264263E-2,-6.231792271E-2
5.697880157E0,-3.310306668E-1,4.780370742E-2,-5.592634156E-2
5.700367865E0,-3.331612051E-1,6.804371625E-2,-4.846949503E-2
5.702855573E0,-3.331612051E-1,8.402267098E-2,-4.101264849E-2
5.705343282E0,-3.331612051E-1,9.574057162E-2,-3.462106735E-2
5.707830990E0,-3.310306668E-1,1.053279415E-1,-2.716422267E-2
5.710318698E0,-3.289001584E-1,1.106542572E-1,-1.970737800E-2
5.712806407E0,-3.267696202E-1,1.159805804E-1,-1.331579592E-2
5.715294115E0,-3.225085735E-1,1.191763729E-1,-6.924213842E-3
5.717781823E0,-3.171822429E-1,1.234374270E-1,-1.597895520E-3
5.720269532E0,-3.097254038E-1,1.276984811E-1,4.793686327E-3
5.722757240E0,-3.012032807E-1,1.319595277E-1,9.054740891E-3
5.725244948E0,-2.916159332E-1,1.383511126E-1,1.118526794E-2
5.727732657E0,-2.809632719E-1,1.426121742E-1,1.331579592E-2
5.730220365E0,-2.703106403E-1,1.468732208E-1,1.438105945E-2
5.732708073E0,-2.607232630E-1,1.490037590E-1,1.331579592E-2
5.735195782E0,-2.500706315E-1,1.479384899E-1,1.225053146E-2
5.737683490E0,-2.394180000E-1,1.436774284E-1,1.012000442E-2
5.740171198E0,-2.277000993E-1,1.362205893E-1,5.858949851E-3
5.742658907E0,-2.159821987E-1,1.245026886E-1,1.597895520E-3
5.745146615E0,-2.031990439E-1,1.106542572E-1,-3.728422802E-3
5.747634323E0,-1.893506050E-1,9.574057162E-2,-7.989477366E-3
5.750121979E0,-1.744369268E-1,8.082687855E-2,-1.331579592E-2
5.752609636E0,-1.595232338E-1,6.591318548E-2,-1.757685095E-2
5.755097292E0,-1.446095407E-1,5.099949613E-2,-2.290316857E-2
5.757584948E0,-1.286305785E-1,3.821633384E-2,-2.929474972E-2
5.760072604E0,-1.126516312E-1,2.649843320E-2,-3.462106735E-2
5.762560261E0,-9.667267650E-2,1.478053257E-2,-4.101264849E-2
5.765047917E0,-8.069372177E-2,5.193160381E-3,-4.633896798E-2
5.767535573E0,-6.471476704E-2,-3.328948980E-3,-5.273054913E-2
5.770023229E0,-4.660528526E-2,-9.720530361E-3,-5.912213027E-2
5.772510886E0,-2.956106514E-2,-1.398158539E-2,-6.444845349E-2
5.774998542E0,-1.251684781E-2,-1.504684892E-2,-7.084003091E-2
5.777486198E0,3.462106921E-3,-1.504684892E-2,-7.616634667E-2
5.779973854E0,1.944106072E-2,-1.504684892E-2,-8.042740822E-2
5.782461511E0,3.648528084E-2,-1.611211337E-2,-8.468846232E-2
5.784949167E0,5.033370852E-2,-1.611211337E-2,-8.894951642E-2
5.787436823E0,6.418213248E-2,-1.930790395E-2,-9.214530140E-2
