"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.241235312E0,-2.096123695E0,8.300098419E0,-1.471835494E0
9.243723021E0,-2.091335297E0,8.386289597E0,-1.313818216E0
9.246210729E0,-2.019509077E0,8.496423721E0,-1.151012421E0
9.248698437E0,-1.952471495E0,8.678382874E0,-9.929951429E-1
9.251186146E0,-1.904587507E0,8.893860817E0,-8.876502514E-1
9.253673854E0,-1.895010591E0,9.152434349E0,-7.966706157E-1
9.256161562E0,-1.904587507E0,9.420584679E0,-7.487865686E-1
9.258649271E0,-1.942894697E0,9.722254753E0,-8.110358119E-1
9.261136979E0,-1.952471495E0,1.001913548E1,-9.355342984E-1
9.263624687E0,-1.928529501E0,1.029686260E1,-1.122282028E0
9.266112396E0,-1.847126603E0,1.056501389E1,-1.352125406E0
9.268600104E0,-1.713051319E0,1.079006863E1,-1.586757183E0
9.271087812E0,-1.602918029E0,1.098639297E1,-1.854907751E0
9.273575521E0,-1.545457244E0,1.116835213E1,-2.118269920E0
9.276063229E0,-1.588552833E0,1.131200409E1,-2.309806108E0
9.278550937E0,-1.727416515E0,1.140777302E1,-2.439092875E0
9.281038646E0,-1.938106298E0,1.144129181E1,-2.611475468E0
9.283526354E0,-2.201468468E0,1.142213821E1,-2.807800055E0
9.286014062E0,-2.474407434E0,1.133594608E1,-2.908356428E0
9.288501771E0,-2.747346401E0,1.120187092E1,-2.903568029E0
9.290989531E0,-3.005920172E0,1.104864216E1,-2.865260839E0
9.293477292E0,-3.250128746E0,1.088104820E1,-2.807800055E0
9.295965052E0,-3.494337320E0,1.074697304E1,-2.683301449E0
9.298452812E0,-3.752911091E0,1.062726307E1,-2.597110271E0
9.300940573E0,-4.030638695E0,1.053149509E1,-2.525284290E0
9.303428333E0,-4.322731018E0,1.045966911E1,-2.506130695E0
9.305916094E0,-4.610035419E0,1.041657257E1,-2.549226284E0
9.308403854E0,-4.921281815E0,1.037826538E1,-2.606687069E0
9.310891614E0,-5.199008942E0,1.039741898E1,-2.640205860E0
9.313379375E0,-5.448006153E0,1.040699577E1,-2.664147854E0
9.315867135E0,-5.634753704E0,1.043093872E1,-2.616263866E0
9.318354896E0,-5.720944881E0,1.046924591E1,-2.486977100E0
9.320842656E0,-5.730521679E0,1.051234150E1,-2.319382906E0
9.323330417E0,-5.677849293E0,1.058895588E1,-2.185307503E0
9.325818177E0,-5.529408932E0,1.069908905E1,-2.084751129E0
9.328305937E0,-5.347449303E0,1.084752941E1,-2.027290344E0
9.330793698E0,-5.146336555E0,1.103427696E1,-1.984194636E0
9.333281458E0,-4.959589005E0,1.128806210E1,-1.869272947E0
9.335769219E0,-4.791994572E0,1.156100178E1,-1.668160081E0
9.338256979E0,-4.638765812E0,1.185788250E1,-1.476623893E0
9.340744739E0,-4.495113850E0,1.215476322E1,-1.323395014E0
9.343232500E0,-4.375403404E0,1.243727970E1,-1.227626920E0
9.345720260E0,-4.279635429E0,1.267669964E1,-1.203684926E0
9.348208021E0,-4.217386246E0,1.286344719E1,-1.246780515E0
9.350695781E0,-4.241328239E0,1.302625275E1,-1.352125406E0
9.353183542E0,-4.279635429E0,1.313159752E1,-1.548449993E0
9.355671302E0,-4.361038208E0,1.319384670E1,-1.830965757E0
9.358159062E0,-4.461595058E0,1.324651909E1,-2.166153908E0
9.360646823E0,-4.542997837E0,1.324651909E1,-2.515707493E0
9.363134583E0,-4.605247021E0,1.320821190E1,-2.812588453E0
9.365622344E0,-4.643554211E0,1.314596272E1,-3.152565002E0
9.368110104E0,-4.667496204E0,1.306455994E1,-3.497330189E0
9.370597864E0,-4.662707806E0,1.296400356E1,-3.794211149E0
9.373085625E0,-4.657919407E0,1.285387039E1,-4.091092110E0
9.375573385E0,-4.643554211E0,1.276289082E1,-4.316147327E0
9.378061146E0,-4.605247021E0,1.268148804E1,-4.387973309E0
9.380548906E0,-4.562151432E0,1.262402725E1,-4.373608112E0
9.383036667E0,-4.552574635E0,1.257135487E1,-4.364031315E0
9.385524375E0,-4.571728230E0,1.254741287E1,-4.263474464E0
9.388012083E0,-4.619612217E0,1.252825928E1,-4.076726913E0
9.390499792E0,-4.715380192E0,1.251868248E1,-3.870825529E0
9.392987500E0,-4.839878559E0,1.252825928E1,-3.717596769E0
9.395475208E0,-5.007472992E0,1.255220127E1,-3.578732967E0
9.397962917E0,-5.194220543E0,1.258572006E1,-3.516483784E0
9.400450625E0,-5.361814499E0,1.262881565E1,-3.502118587E0
9.402938333E0,-5.529408932E0,1.267191124E1,-3.487753391E0
9.405426042E0,-5.668272495E0,1.271979523E1,-3.411138773E0
9.407913750E0,-5.754463673E0,1.274852562E1,-3.291428804E0
9.410401458E0,-5.797559261E0,1.276767921E1,-3.166930199E0
9.412889167E0,-5.797559261E0,1.277246761E1,-2.970605850E0
9.415376875E0,-5.759252071E0,1.274852562E1,-2.774281263E0
9.417864583E0,-5.706579685E0,1.268148804E1,-2.625840664E0
9.420352292E0,-5.653907299E0,1.260487366E1,-2.530072689E0
9.422840000E0,-5.625176907E0,1.252347088E1,-2.525284290E0
9.425327708E0,-5.615600109E0,1.241333771E1,-2.592321873E0
9.427815417E0,-5.567716122E0,1.227447319E1,-2.668936253E0
9.430303125E0,-5.471948147E0,1.212124443E1,-2.644994259E0
9.432790833E0,-5.371391296E0,1.198238087E1,-2.549226284E0
9.435278542E0,-5.256469727E0,1.181478691E1,-2.482188702E0
9.437766250E0,-5.141548157E0,1.166634655E1,-2.472611904E0
9.440253958E0,-5.055356979E0,1.150354099E1,-2.472611904E0
9.442741667E0,-4.978742599E0,1.136946487E1,-2.458246708E0
9.445229375E0,-4.902127743E0,1.122581291E1,-2.429516077E0
9.447717083E0,-4.854243755E0,1.109173775E1,-2.463035107E0
9.450204792E0,-4.820724964E0,1.096723938E1,-2.568379879E0
9.452692500E0,-4.815936565E0,1.085710621E1,-2.721608877E0
9.455180208E0,-4.806359768E0,1.076133823E1,-2.908356428E0
9.457667917E0,-4.796782970E0,1.071345425E1,-3.104681015E0
9.460155625E0,-4.801571369E0,1.066557026E1,-3.238756418E0
9.462643333E0,-4.748898983E0,1.061768627E1,-3.301005602E0
9.465131042E0,-4.696226597E0,1.060332108E1,-3.382408381E0
9.467618750E0,-4.610035419E0,1.060810947E1,-3.430292368E0
9.470106458E0,-4.480748653E0,1.063683987E1,-3.439869404E0
9.472594167E0,-4.356249809E0,1.067035866E1,-3.463811398E0
9.475081875E0,-4.222174644E0,1.073260784E1,-3.526060581E0
9.477569583E0,-4.135983467E0,1.082837582E1,-3.607463360E0
9.480057292E0,-4.097676277E0,1.092893219E1,-3.693654776E0
9.482545000E0,-4.083311081E0,1.105343056E1,-3.794211149E0
9.485032708E0,-4.092887878E0,1.119229412E1,-3.918709517E0
9.487520417E0,-4.112041473E0,1.133594608E1,-4.057573318E0
9.490008125E0,-4.155137062E0,1.149875259E1,-4.196436882E0
9.492495833E0,-4.159925461E0,1.164719296E1,-4.325724125E0
9.494983542E0,-4.150348663E0,1.180999851E1,-4.407126904E0
9.497471250E0,-4.155137062E0,1.193449688E1,-4.435857296E0
9.499958958E0,-4.140771866E0,1.201589966E1,-4.397550106E0
9.502446667E0,-4.131195068E0,1.208772564E1,-4.311358929E0
9.504935156E0,-4.112041473E0,1.214518642E1,-4.172494888E0
9.507422969E0,-4.131195068E0,1.216434002E1,-4.067150116E0
9.509910729E0,-4.159925461E0,1.215476322E1,-3.976170540E0
9.512398437E0,-4.207809448E0,1.212603283E1,-3.899555922E0
9.514886146E0,-4.246116638E0,1.209730244E1,-3.832518339E0
9.517373854E0,-4.270058632E0,1.203984165E1,-3.775057554E0
9.519861562E0,-4.279635429E0,1.197280407E1,-3.703231573E0
9.522349271E0,-4.274847031E0,1.189140129E1,-3.578732967E0
9.524836979E0,-4.250905037E0,1.180521011E1,-3.439869404E0
9.527324687E0,-4.203021049E0,1.172380733E1,-3.329735994E0
9.529812396E0,-4.140771866E0,1.162803936E1,-3.205237627E0
9.532300104E0,-4.064157486E0,1.153227139E1,-3.147776604E0
9.534787812E0,-3.977966070E0,1.148438740E1,-3.171718597E0
9.537275521E0,-3.906140089E0,1.144608021E1,-3.224391222E0
9.539763229E0,-3.839102507E0,1.139819527E1,-3.253121614E0
9.542250937E0,-3.786429882E0,1.135988808E1,-3.277063608E0
9.544738646E0,-3.728969097E0,1.135509968E1,-3.315370798E0
9.547226354E0,-3.661931515E0,1.135509968E1,-3.339312792E0
9.549714062E0,-3.609259129E0,1.134073448E1,-3.363254786E0
9.552201771E0,-3.566163540E0,1.133594608E1,-3.382408381E0
9.554689479E0,-3.527856112E0,1.135031128E1,-3.353677988E0
9.557177187E0,-3.484760523E0,1.133115768E1,-3.320159197E0
9.559664896E0,-3.460818529E0,1.131679249E1,-3.257910013E0
9.562152604E0,-3.408146143E0,1.130242729E1,-3.190872431E0
9.564640312E0,-3.379415751E0,1.128806210E1,-3.099892616E0
9.567128021E0,-3.336320162E0,1.125454330E1,-2.999336243E0
9.569615729E0,-3.293224335E0,1.120187092E1,-2.884414434E0
9.572103437E0,-3.269282341E0,1.114441013E1,-2.798223257E0
9.574591146E0,-3.288435936E0,1.108216095E1,-2.735974073E0
9.577078854E0,-3.331531763E0,1.099596977E1,-2.688089848E0
9.579566562E0,-3.365050554E0,1.089062500E1,-2.635417461E0
9.582054271E0,-3.417722940E0,1.079006863E1,-2.587533474E0
9.584541979E0,-3.456030130E0,1.067514706E1,-2.520495892E0
9.587029687E0,-3.484760523E0,1.056501389E1,-2.477400303E0
9.589517396E0,-3.499125719E0,1.044530392E1,-2.415150881E0
9.592005104E0,-3.503914118E0,1.032559299E1,-2.386420488E0
9.594492812E0,-3.479972124E0,1.024419022E1,-2.376843691E0
9.596980521E0,-3.441664934E0,1.013884544E1,-2.381632090E0
9.599468229E0,-3.388992548E0,1.004307747E1,-2.372055292E0
9.601955937E0,-3.312378168E0,9.942521095E0,-2.367266893E0
9.604443646E0,-3.264493942E0,9.837176323E0,-2.309806108E0
9.606931354E0,-3.211821556E0,9.750985146E0,-2.261922121E0
9.609419062E0,-3.197456360E0,9.664793968E0,-2.199672699E0
9.611906771E0,-3.178302765E0,9.588179588E0,-2.175730705E0
9.614394479E0,-3.183091164E0,9.525930405E0,-2.175730705E0
9.616882187E0,-3.178302765E0,9.478046417E0,-2.190095901E0
9.619369896E0,-3.211821556E0,9.430161476E0,-2.204461098E0
9.621857604E0,-3.216609955E0,9.382277489E0,-2.223614931E0
9.624345312E0,-3.226186752E0,9.339181900E0,-2.223614931E0
9.626833021E0,-3.230975151E0,9.310451508E0,-2.242768526E0
9.629320729E0,-3.235763550E0,9.281721115E0,-2.295440912E0
9.631808437E0,-3.226186752E0,9.262567520E0,-2.333748102E0
9.634296146E0,-3.173514366E0,9.252990723E0,-2.367266893E0
9.636783854E0,-3.101688385E0,9.233837128E0,-2.395997286E0
9.639271562E0,-3.020285368E0,9.224260330E0,-2.472611904E0
9.641759271E0,-2.962824583E0,9.214683533E0,-2.520495892E0
9.644246979E0,-2.905363798E0,9.209895134E0,-2.601898670E0
9.646734687E0,-2.843114614E0,9.190741539E0,-2.678513050E0
9.649222396E0,-2.780865192E0,9.171587944E0,-2.745550871E0
9.651710104E0,-2.732981205E0,9.171587944E0,-2.755127668E0
9.654197812E0,-2.699462414E0,9.142857552E0,-2.755127668E0
9.656685521E0,-2.665943623E0,9.104550362E0,-2.793434858E0
9.659173229E0,-2.627636433E0,9.094973564E0,-2.822165251E0
9.661660937E0,-2.598906040E0,9.071031570E0,-2.855684042E0
9.664148646E0,-2.598906040E0,9.051877975E0,-2.917933226E0
9.666636354E0,-2.589329243E0,9.047089577E0,-3.004124641E0
9.669124062E0,-2.579752445E0,9.047089577E0,-3.114257812E0
9.671611771E0,-2.574964046E0,9.008782387E0,-3.205237627E0
9.674099479E0,-2.584540844E0,9.003993988E0,-3.257910013E0
9.676587187E0,-2.579752445E0,9.018359184E0,-3.272275209E0
9.679074896E0,-2.565387011E0,9.003993988E0,-3.248333216E0
9.681562604E0,-2.536656618E0,9.003993988E0,-3.229179621E0
9.684050312E0,-2.527079821E0,9.037512779E0,-3.200449228E0
9.686538073E0,-2.522291422E0,9.051877975E0,-3.162141800E0
9.689025833E0,-2.512714624E0,9.071031570E0,-3.138199806E0
9.691513594E0,-2.498349428E0,9.094973564E0,-3.128623009E0
9.694001354E0,-2.498349428E0,9.118915558E0,-3.104681015E0
9.696489114E0,-2.493561029E0,9.157222748E0,-3.085527420E0
9.698976875E0,-2.503137827E0,9.214683533E0,-3.147776604E0
9.701464635E0,-2.517503023E0,9.276932716E0,-3.205237627E0
9.703952396E0,-2.546233416E0,9.358335495E0,-3.257910013E0
9.706440156E0,-2.565387011E0,9.444527626E0,-3.353677988E0
9.708927917E0,-2.551021814E0,9.535507202E0,-3.411138773E0
9.711415677E0,-2.531868219E0,9.621698380E0,-3.439869404E0
9.713903437E0,-2.517503023E0,9.717466354E0,-3.530848980E0
9.716391198E0,-2.498349428E0,9.856329918E0,-3.645770550E0
9.718878958E0,-2.474407434E0,9.985616684E0,-3.607463360E0
9.721366719E0,-2.431311846E0,1.010532665E1,-3.473388195E0
9.723854479E0,-2.378639460E0,1.022503662E1,-3.339312792E0
9.726342239E0,-2.330755472E0,1.035911179E1,-3.233968019E0
9.728830000E0,-2.311601639E0,1.048361111E1,-3.061585426E0
9.731317760E0,-2.345120668E0,1.063205147E1,-2.937086821E0
9.733805521E0,-2.393004656E0,1.079485703E1,-2.903568029E0
9.736293281E0,-2.479195833E0,1.097681618E1,-2.961029053E0
9.738781042E0,-2.598906040E0,1.119229412E1,-3.061585426E0
9.741268802E0,-2.737769604E0,1.141734982E1,-3.195660830E0
9.743756562E0,-2.886210203E0,1.169028854E1,-3.310582399E0
9.746244323E0,-3.020285368E0,1.194886208E1,-3.372831583E0
9.748732083E0,-3.159149170E0,1.221222401E1,-3.353677988E0
9.751219844E0,-3.293224335E0,1.247558689E1,-3.277063608E0
9.753707604E0,-3.422511339E0,1.273416042E1,-3.186083794E0
9.756195364E0,-3.570951939E0,1.297358036E1,-3.128623009E0
9.758683125E0,-3.719392300E0,1.321778870E1,-3.061585426E0
9.761170885E0,-3.853467703E0,1.347157478E1,-3.066373825E0
9.763658646E0,-3.973177671E0,1.372535992E1,-3.071162224E0
9.766146406E0,-4.068945885E0,1.398393345E1,-3.052008629E0
9.768634167E0,-4.140771866E0,1.423293018E1,-3.008913040E0
9.771121927E0,-4.226963043E0,1.449629307E1,-2.970605850E0
9.773609687E0,-4.298789024E0,1.475007820E1,-2.937086821E0
9.776097448E0,-4.346673012E0,1.500386333E1,-2.917933226E0
9.778585208E0,-4.404133797E0,1.527201366E1,-2.855684042E0
9.781072917E0,-4.461595058E0,1.552101135E1,-2.788646460E0
9.783560625E0,-4.542997837E0,1.576043129E1,-2.644994259E0
9.786048333E0,-4.629189014E0,1.596154404E1,-2.467823505E0
9.788536042E0,-4.748898983E0,1.616744614E1,-2.261922121E0
9.791023750E0,-4.873397350E0,1.632067490E1,-2.012925148E0
9.793511458E0,-5.002684593E0,1.645475006E1,-1.759139657E0
9.795999167E0,-5.112817764E0,1.656967163E1,-1.534084797E0
9.798486875E0,-5.189432144E0,1.665107346E1,-1.347337008E0
9.800974583E0,-5.227739334E0,1.670374680E1,-1.160589218E0
9.803462292E0,-5.232527733E0,1.671811104E1,-9.355342984E-1
9.805950000E0,-5.232527733E0,1.669895744E1,-8.301894665E-1
9.808437708E0,-5.208585739E0,1.663191986E1,-8.684966564E-1
9.810925417E0,-5.160701752E0,1.654572868E1,-1.002571940E0
9.813413125E0,-5.093664169E0,1.644038391E1,-1.141435623E0
9.815900833E0,-4.988319397E0,1.633982849E1,-1.309029818E0
9.818388542E0,-4.844666958E0,1.618659973E1,-1.500565886E0
9.820876250E0,-4.667496204E0,1.602858162E1,-1.677736878E0
9.823363958E0,-4.485537052E0,1.589929485E1,-1.816600561E0
9.825851667E0,-4.303577423E0,1.575085449E1,-1.902791858E0
9.828339375E0,-4.169502258E0,1.558804893E1,-2.003348351E0
9.830827083E0,-4.073734283E0,1.545876217E1,-2.089539528E0
9.833314792E0,-4.035427094E0,1.533905220E1,-2.132635117E0
9.835802500E0,-4.006696701E0,1.523849487E1,-2.103904724E0
9.838290208E0,-4.040215492E0,1.515709209E1,-2.046443939E0
9.840777917E0,-4.107253075E0,1.510920811E1,-1.969829440E0
9.843265625E0,-4.188655853E0,1.507090092E1,-1.878849745E0
9.845753333E0,-4.279635429E0,1.507568932E1,-1.826177359E0
9.848241042E0,-4.341884613E0,1.508526611E1,-1.778293371E0
9.850728750E0,-4.380191803E0,1.512357330E1,-1.725620866E0
9.853216458E0,-4.399345398E0,1.518582249E1,-1.658583283E0
9.855704167E0,-4.394556999E0,1.522891808E1,-1.601122379E0
9.858191875E0,-4.332307816E0,1.527201366E1,-1.572391987E0
9.860679583E0,-4.289212227E0,1.530074406E1,-1.562815189E0
9.863167292E0,-4.236539841E0,1.531032085E1,-1.567603588E0
9.865655000E0,-4.174290657E0,1.528159046E1,-1.562815189E0
9.868142708E0,-4.102464676E0,1.524328327E1,-1.562815189E0
9.870630417E0,-4.068945885E0,1.517145729E1,-1.620275974E0
9.873118125E0,-4.016273499E0,1.505653572E1,-1.629852772E0
9.875605833E0,-3.954024076E0,1.491288376E1,-1.634641171E0
9.878093542E0,-3.896563292E0,1.472134781E1,-1.644217968E0
9.880581250E0,-3.824737310E0,1.451065826E1,-1.687313676E0
9.883068958E0,-3.724180698E0,1.430475616E1,-1.720832467E0
9.885556667E0,-3.599682331E0,1.408448982E1,-1.706467271E0
9.888044375E0,-3.465606928E0,1.384028149E1,-1.711255670E0
9.890532083E0,-3.341108561E0,1.358649635E1,-1.768716455E0
9.893019792E0,-3.254917145E0,1.336144066E1,-1.835754156E0
9.895507500E0,-3.207033157E0,1.311723232E1,-1.902791858E0
9.897995208E0,-3.183091164E0,1.286823559E1,-1.965041041E0
9.900482917E0,-3.187879562E0,1.266712284E1,-2.027290344E0
9.902970625E0,-3.159149170E0,1.247079849E1,-2.084751129E0
9.905458333E0,-3.135207176E0,1.230320358E1,-2.142211914E0
9.907946042E0,-3.106476784E0,1.216912842E1,-2.170942307E0
9.910433750E0,-3.087323189E0,1.204463005E1,-2.218826532E0
9.912921458E0,-3.029862165E0,1.195843887E1,-2.305017710E0
9.915409167E0,-3.010708570E0,1.187703609E1,-2.362478495E0
9.917896875E0,-2.943670988E0,1.178605652E1,-2.415150881E0
9.920384583E0,-2.862268209E0,1.173338413E1,-2.448669672E0
9.922872292E0,-2.776076794E0,1.169507694E1,-2.496553898E0
9.925360000E0,-2.704250813E0,1.169507694E1,-2.486977100E0
9.927847708E0,-2.661155224E0,1.168550014E1,-2.405574083E0
9.930335417E0,-2.656366825E0,1.167592335E1,-2.257133722E0
9.932823125E0,-2.685097218E0,1.163761616E1,-2.123058319E0
9.935310833E0,-2.761711597E0,1.161367416E1,-2.008136749E0
9.937798542E0,-2.847903013E0,1.155621338E1,-1.912368655E0
9.940286250E0,-2.958036184E0,1.150354099E1,-1.792658567E0
9.942773958E0,-3.068169594E0,1.142692661E1,-1.663371682E0
9.945261719E0,-3.159149170E0,1.131200409E1,-1.538873196E0
9.947749479E0,-3.221398354E0,1.119708252E1,-1.467047095E0
9.950237239E0,-3.240551949E0,1.105821896E1,-1.404797792E0
9.952725000E0,-3.183091164E0,1.088583660E1,-1.337760210E0
9.955212760E0,-3.077746391E0,1.069908905E1,-1.270722508E0
9.957700521E0,-2.967612982E0,1.048361111E1,-1.208473325E0
9.960188281E0,-2.809595585E0,1.026334381E1,-1.127070427E0
9.962676042E0,-2.675520420E0,1.001434708E1,-9.834183455E-1
9.965163802E0,-2.546233416E0,9.750985146E0,-8.876502514E-1
9.967651562E0,-2.455253839E0,9.506776810E0,-8.206126094E-1
9.970139323E0,-2.397793055E0,9.238625526E0,-8.014590144E-1
9.972627083E0,-2.292448044E0,8.994417191E0,-8.924387097E-1
9.975114844E0,-2.234987259E0,8.774150848E0,-1.031302333E0
9.977602604E0,-2.249352455E0,8.573038101E0,-1.246780515E0
9.980090364E0,-2.234987259E0,8.381501198E0,-1.519719481E0
9.982578125E0,-2.215833664E0,8.228272438E0,-1.668160081E0
9.985065885E0,-2.153584480E0,8.036736488E0,-1.725620866E0
9.987553646E0,-2.019509077E0,7.869142532E0,-1.711255670E0
9.990041406E0,-1.895010591E0,7.691971302E0,-1.692102075E0
9.992529167E0,-1.780089021E0,7.510012150E0,-1.634641171E0
9.995016927E0,-1.693897724E0,7.351994991E0,-1.596333981E0
9.997504687E0,-1.641225219E0,7.222707748E0,-1.601122379E0
9.999992448E0,-1.622071624E0,7.088632584E0,-1.615487576E0
1.000248021E1,-1.622071624E0,6.973711014E0,-1.672948480E0
1.000496797E1,-1.607706428E0,6.877943039E0,-1.773504853E0
1.000745573E1,-1.531091928E0,6.777386665E0,-1.835754156E0
1.000994349E1,-1.507149935E0,6.686406612E0,-1.778293371E0
1.001243125E1,-1.478419542E0,6.590638638E0,-1.663371682E0
1.001491901E1,-1.459265947E0,6.504447460E0,-1.514931083E0
1.001740677E1,-1.468842745E0,6.427833080E0,-1.376067400E0
1.001989453E1,-1.497573137E0,6.332065105E0,-1.184531331E0
1.002238229E1,-1.502361536E0,6.221931458E0,-1.021725535E0
1.002487005E1,-1.550245643E0,6.150105476E0,-1.064821243E0
1.002735781E1,-1.660378933E0,6.097433090E0,-1.227626920E0
1.002984557E1,-1.851915002E0,6.073491096E0,-1.380855799E0
1.003233333E1,-2.053027868E0,6.059125900E0,-1.524507880E0
1.003482109E1,-2.234987259E0,6.059125900E0,-1.605910778E0
1.003730885E1,-2.345120668E0,6.087856293E0,-1.615487576E0
1.003979656E1,-2.354697466E0,6.054337502E0,-1.438316703E0
1.004228427E1,-2.316390038E0,6.030395508E0,-1.170166135E0
1.004477198E1,-2.215833664E0,5.972934723E0,-8.493430614E-1
1.004725969E1,-2.129642487E0,5.910685539E0,-5.189431906E-1
1.004974740E1,-2.053027868E0,5.805340767E0,-2.603694201E-1
1.005223510E1,-2.000355482E0,5.704783916E0,-1.215057373E-1
1.005472281E1,-1.990778685E0,5.613804340E0,-6.404489279E-2
1.005721052E1,-2.067393064E0,5.537189960E0,-7.362170517E-2
1.005969823E1,-2.062604666E0,5.580285549E0,-4.423287511E-1
1.006218594E1,-2.014720678E0,5.498882771E0,-3.082534671E-1
1.006467365E1,-1.952471495E0,5.379172802E0,1.705868691E-1
1.006716135E1,-1.861491799E0,5.283404827E0,2.328361124E-1
1.006964906E1,-1.804031014E0,5.230731964E0,-1.616086066E-2
1.007213677E1,-1.765723705E0,5.192424774E0,-2.795230448E-1
1.007462448E1,-1.756146908E0,5.158905983E0,-4.614823759E-1
1.007711219E1,-1.760935307E0,5.139752388E0,-7.631517649E-1
1.007959990E1,-1.770512104E0,5.130175591E0,-1.107916832E0
1.008208760E1,-1.746570110E0,5.115810394E0,-1.347337008E0
1.008457531E1,-1.703474522E0,5.096656799E0,-1.447893500E0
1.008706302E1,-1.665167332E0,5.091868401E0,-1.428739905E0
1.008955073E1,-1.636436820E0,5.043984413E0,-1.356913805E0
1.009203844E1,-1.631648421E0,5.015254021E0,-1.332971811E0
1.009452615E1,-1.708262920E0,4.981735229E0,-1.337760210E0
1.009701385E1,-1.837549806E0,4.909909248E0,-1.361702204E0
1.009950156E1,-2.005143881E0,4.828506470E0,-1.400009394E0
1.010198927E1,-2.144007683E0,4.713584423E0,-1.328183413E0
1.010447698E1,-2.258929253E0,4.641758442E0,-1.237203717E0
1.010696469E1,-2.373851061E0,4.613028049E0,-1.198896527E0
1.010945240E1,-2.402581453E0,4.641758442E0,-1.069609642E0
1.011194010E1,-2.426523447E0,4.742314816E0,-8.732850552E-1
1.011442781E1,-2.421735048E0,4.881178856E0,-5.907692909E-1
1.011691552E1,-2.407369852E0,5.096656799E0,-2.843114436E-1
1.011940323E1,-2.364274263E0,5.340865612E0,-4.010287672E-2
1.012189094E1,-2.297236443E0,5.580285549E0,1.753752679E-1
1.012437865E1,-2.211045265E0,5.795763969E0,2.807201445E-1
1.012686635E1,-2.072181463E0,5.958569527E0,3.908534348E-1
1.012935406E1,-1.909375906E0,6.054337502E0,4.483142793E-1
1.013184177E1,-1.765723705E0,6.102221489E0,4.243722558E-1
1.013432948E1,-1.727416515E0,6.126163483E0,3.238157928E-1
1.013681719E1,-1.770512104E0,6.150105476E0,1.466448605E-1
1.013930490E1,-1.928529501E0,6.202777863E0,-9.277531505E-2
1.014179260E1,-2.139219284E0,6.236296654E0,-3.369838893E-1
1.014428031E1,-2.383427858E0,6.288969517E0,-6.242880821E-1
1.014676802E1,-2.570175409E0,6.327276707E0,-8.780734539E-1
1.014925573E1,-2.675520420E0,6.341641903E0,-1.031302333E0
1.015174344E1,-2.651578426E0,6.351218700E0,-1.036090732E0
1.015423115E1,-2.541445017E0,6.336853504E0,-8.924387097E-1
1.015671885E1,-2.354697466E0,6.356007099E0,-6.625953317E-1
