"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.323041912E1,-6.231792271E-2,-1.997369342E-3,9.600688517E-2
1.323290688E1,-7.936213911E-2,-2.862896025E-2,1.045289934E-1
1.323539464E1,-9.640636295E-2,-5.845634267E-2,1.162468940E-1
1.323788240E1,-1.113200486E-1,-9.361004084E-2,1.290300637E-1
1.324037016E1,-1.262337416E-1,-1.287637353E-1,1.471395344E-1
1.324285792E1,-1.422126889E-1,-1.649827063E-1,1.673795432E-1
1.324534568E1,-1.571263820E-1,-2.001364082E-1,1.908153445E-1
1.324783344E1,-1.720400751E-1,-2.320943177E-1,2.174469382E-1
1.325032120E1,-1.858884990E-1,-2.608564198E-1,2.472743243E-1
1.325280896E1,-1.997369379E-1,-2.832269669E-1,2.792322338E-1
1.325529672E1,-2.125200927E-1,-2.992059290E-1,3.122554123E-1
1.325778448E1,-2.242379934E-1,-3.077280223E-1,3.474090993E-1
1.326027224E1,-2.359558940E-1,-3.077280223E-1,3.814975321E-1
1.326276000E1,-2.487390637E-1,-3.013364673E-1,4.177165031E-1
1.326524776E1,-2.625874877E-1,-2.906838059E-1,4.539354742E-1
1.326773562E1,-2.785664499E-1,-2.747048736E-1,4.901544452E-1
1.327022349E1,-2.966759205E-1,-2.544648647E-1,5.263733864E-1
1.327271125E1,-3.169159293E-1,-2.278332561E-1,5.625923872E-1
1.327519901E1,-3.392864764E-1,-1.937448233E-1,5.977460742E-1
1.327768677E1,-3.648527861E-1,-1.532648057E-1,6.318345070E-1
1.328017453E1,-3.925496638E-1,-1.063932031E-1,6.627271175E-1
1.328266229E1,-4.213117659E-1,-5.739107728E-2,6.904240251E-1
1.328515005E1,-4.511391521E-1,-5.193160381E-3,7.159903049E-1
1.328763781E1,-4.809665382E-1,4.807002097E-2,7.351650596E-1
1.329012557E1,-5.097286701E-1,9.920267761E-2,7.511440516E-1
1.329261333E1,-5.374255180E-1,1.460742801E-1,7.628619075E-1
1.329510109E1,-5.619265437E-1,1.908153445E-1,7.713840604E-1
1.329758886E1,-5.832318664E-1,2.291648388E-1,7.735145688E-1
1.330007662E1,-6.002760530E-1,2.632532716E-1,7.692534924E-1
1.330256438E1,-6.119939685E-1,2.920154035E-1,7.607313991E-1
1.330505214E1,-6.173202991E-1,3.143859208E-1,7.468829751E-1
1.330753990E1,-6.173202991E-1,3.314301372E-1,7.287734747E-1
1.331002766E1,-6.087981462E-1,3.399522603E-1,7.085334659E-1
1.331251542E1,-5.938844681E-1,3.388870060E-1,6.861629486E-1
1.331500318E1,-5.725792050E-1,3.314301372E-1,6.648576856E-1
1.331749094E1,-5.416865349E-1,3.165164590E-1,6.424871087E-1
1.331997870E1,-5.065328479E-1,2.984069884E-1,6.222470999E-1
1.332246646E1,-4.639223218E-1,2.749711871E-1,6.009418368E-1
1.332495422E1,-4.159854650E-1,2.494048476E-1,5.828323960E-1
1.332744198E1,-3.637875319E-1,2.227732539E-1,5.647228956E-1
1.332992974E1,-3.073285520E-1,1.950764060E-1,5.498092175E-1
1.333241750E1,-2.476737946E-1,1.673795432E-1,5.370260477E-1
1.333490526E1,-1.858884990E-1,1.386174262E-1,5.274386406E-1
1.333739302E1,-1.241032109E-1,1.098553166E-1,5.210470557E-1
1.333988078E1,-6.338318437E-2,8.109319210E-2,5.178512931E-1
1.334236854E1,-5.858949851E-3,5.446160212E-2,5.178512931E-1
1.334485630E1,4.846949503E-2,2.889527567E-2,5.210470557E-1
1.334734406E1,9.747162461E-2,8.655266836E-3,5.274386406E-1
1.334983182E1,1.432779580E-1,-9.454214945E-3,5.359607935E-1
1.335231958E1,1.837579757E-1,-2.223737910E-2,5.487439036E-1
1.335480734E1,2.178464085E-1,-2.862896025E-2,5.647228956E-1
1.335729510E1,2.444780022E-1,-3.075948730E-2,5.817670822E-1
1.335978287E1,2.625874877E-1,-2.330264263E-2,6.020070910E-1
1.336227062E1,2.743053734E-1,-8.388951421E-3,6.233124137E-1
1.336475839E1,2.785664499E-1,1.398158539E-2,6.446176767E-1
1.336724615E1,2.753706574E-1,4.274370521E-2,6.648576856E-1
1.336973391E1,2.636527419E-1,7.683213800E-2,6.861629486E-1
1.337222167E1,2.476737946E-1,1.151816323E-1,7.042724490E-1
1.337470943E1,2.284990549E-1,1.556616426E-1,7.213166356E-1
1.337719719E1,2.050632536E-1,1.972069293E-1,7.351650596E-1
1.337968495E1,1.784316599E-1,2.398174703E-1,7.458177209E-1
1.338217271E1,1.518000662E-1,2.792322338E-1,7.522093058E-1
1.338466047E1,1.241032109E-1,3.165164590E-1,7.554050684E-1
1.338714823E1,9.960214794E-2,3.516701460E-1,7.532745600E-1
1.338963599E1,7.616634667E-2,3.814975321E-1,7.468829751E-1
1.339212375E1,5.699160323E-2,4.059986174E-1,7.351650596E-1
1.339461151E1,4.207791388E-2,4.262386262E-1,7.202513814E-1
1.339709927E1,3.249054030E-2,4.422175586E-1,7.010766268E-1
1.339958703E1,2.716422267E-2,4.528702199E-1,6.776408553E-1
1.340207479E1,2.716422267E-2,4.603270590E-1,6.510092616E-1
1.340456255E1,3.142527863E-2,4.635228515E-1,6.211818457E-1
1.340705031E1,4.207791388E-2,4.635228515E-1,5.892239809E-1
1.340953807E1,5.699160323E-2,4.592617750E-1,5.540702343E-1
1.341202583E1,7.616634667E-2,4.539354742E-1,5.178512931E-1
1.341451359E1,9.960214794E-2,4.454133511E-1,4.826975763E-1
1.341700136E1,1.283642650E-1,4.368912578E-1,4.464786351E-1
1.341948912E1,1.613874435E-1,4.273038805E-1,4.134554565E-1
1.342197688E1,1.976063997E-1,4.187817574E-1,3.825628161E-1
1.342446464E1,2.370211631E-1,4.102596641E-1,3.548659384E-1
1.342695240E1,2.785664499E-1,4.038680792E-1,3.346259296E-1
1.342944016E1,3.190464675E-1,3.964112401E-1,3.197122514E-1
1.343192792E1,3.584612012E-1,3.921501637E-1,3.122554123E-1
1.343441568E1,3.936149180E-1,3.878891170E-1,3.111901283E-1
1.343690344E1,4.234423041E-1,3.846933246E-1,3.197122514E-1
1.343939120E1,4.479433596E-1,3.825628161E-1,3.367564678E-1
1.344187896E1,4.649875760E-1,3.804322779E-1,3.612575233E-1
1.344436672E1,4.735096991E-1,3.804322779E-1,3.942807019E-1
1.344685448E1,4.724444151E-1,3.836280704E-1,4.358259737E-1
1.344934224E1,4.607265294E-1,3.921501637E-1,4.848281145E-1
1.345183000E1,4.404865205E-1,4.049333334E-1,5.402218103E-1
1.345431776E1,4.106591344E-1,4.209122956E-1,5.988113284E-1
1.345680552E1,3.712443709E-1,4.411523044E-1,6.616618633E-1
1.345929328E1,3.222422600E-1,4.645881057E-1,7.223818898E-1
1.346178104E1,2.647180259E-1,4.901544452E-1,7.799061537E-1
1.346426880E1,1.997369379E-1,5.189165473E-1,8.342345953E-1
1.346675656E1,1.304948032E-1,5.487439036E-1,8.821714520E-1
1.346924432E1,5.592634156E-2,5.764408112E-1,9.237167239E-1
1.347173208E1,-2.183790505E-2,6.030724049E-1,9.578051567E-1
1.347421984E1,-1.017326787E-1,6.297039986E-1,9.844367504E-1
1.347670761E1,-1.805621833E-1,6.542050242E-1,1.002546191E0
1.347919536E1,-2.583264410E-1,6.787061095E-1,1.013198853E0
1.348168312E1,-3.328948915E-1,7.010766268E-1,1.015329361E0
1.348417089E1,-4.032022953E-1,7.213166356E-1,1.011068344E0
1.348665865E1,-4.660528302E-1,7.383608818E-1,9.972199202E-1
1.348914641E1,-5.203812718E-1,7.522093058E-1,9.780451655E-1
1.349163417E1,-5.672528744E-1,7.628619075E-1,9.514135718E-1
1.349412193E1,-6.056023836E-1,7.703187466E-1,9.183903933E-1
1.349660969E1,-6.332992315E-1,7.735145688E-1,8.779103756E-1
1.349909745E1,-6.492781639E-1,7.724493146E-1,8.331693411E-1
1.350158521E1,-6.556697488E-1,7.681882381E-1,7.820366621E-1
1.350407297E1,-6.503434777E-1,7.617966533E-1,7.287734747E-1
1.350656073E1,-6.332992315E-1,7.543398142E-1,6.723145247E-1
1.350904849E1,-6.077328920E-1,7.479482293E-1,6.137250066E-1
1.351153625E1,-5.725792050E-1,7.415566444E-1,5.530049801E-1
1.351402401E1,-5.289034247E-1,7.372955680E-1,4.933502376E-1
1.351651177E1,-4.777707458E-1,7.330345511E-1,4.347607195E-1
1.351899953E1,-4.213117659E-1,7.298387289E-1,3.772364855E-1
1.352148729E1,-3.595264852E-1,7.255777121E-1,3.229080439E-1
1.352397505E1,-2.966759205E-1,7.202513814E-1,2.707101107E-1
1.352646281E1,-2.327601016E-1,7.149250507E-1,2.217079997E-1
1.352895057E1,-1.688442826E-1,7.085334659E-1,1.790974438E-1
1.353143833E1,-1.081242561E-1,7.010766268E-1,1.396826953E-1
1.353392609E1,-4.953476042E-2,6.957502961E-1,1.077247858E-1
1.353641386E1,4.793686327E-3,6.904240251E-1,8.002793044E-2
1.353890162E1,5.379581451E-2,6.850976944E-1,5.872265995E-2
1.354138938E1,9.640636295E-2,6.829671264E-1,4.167843983E-2
1.354387714E1,1.336905807E-1,6.819018722E-1,2.569948509E-2
1.354636490E1,1.624527127E-1,6.819018722E-1,1.078579482E-2
1.354885266E1,1.837579757E-1,6.840324402E-1,-3.062632866E-3
1.355134042E1,1.976063997E-1,6.882934570E-1,-1.691105962E-2
1.355382818E1,2.029327303E-1,6.936197877E-1,-3.182475269E-2
1.355631594E1,1.997369379E-1,7.000113726E-1,-4.567318037E-2
1.355880370E1,1.880190372E-1,7.074682117E-1,-5.952160433E-2
1.356129146E1,1.720400751E-1,7.159903049E-1,-7.337003201E-2
1.356377922E1,1.486042738E-1,7.245124578E-1,-8.615319431E-2
1.356626698E1,1.187768951E-1,7.362303138E-1,-1.000016257E-1
1.356875474E1,8.255793154E-2,7.490134835E-1,-1.138500497E-1
1.357124250E1,4.420844093E-2,7.628619075E-1,-1.276984811E-1
1.357373026E1,1.597895520E-3,7.767103314E-1,-1.426121742E-1
1.357621802E1,-4.527370632E-2,7.916240692E-1,-1.607216448E-1
1.357870578E1,-9.427583218E-2,8.033419251E-1,-1.809616536E-1
1.358119354E1,-1.432779580E-1,8.129293323E-1,-2.022669315E-1
1.358368130E1,-1.933453530E-1,8.171903491E-1,-2.267680019E-1
1.358616906E1,-2.412822098E-1,8.182556629E-1,-2.512690723E-1
1.358865682E1,-2.860232890E-1,8.150598407E-1,-2.768353820E-1
1.359114458E1,-3.265033066E-1,8.086682558E-1,-3.034669757E-1
1.359363234E1,-3.627222776E-1,8.012114167E-1,-3.311638236E-1
1.359612010E1,-3.914843798E-1,7.916240692E-1,-3.599259555E-1
1.359860786E1,-4.159854650E-1,7.809714079E-1,-3.886880577E-1
1.360109563E1,-4.330296814E-1,7.703187466E-1,-4.185154438E-1
1.360358339E1,-4.436823130E-1,7.586008906E-1,-4.504733682E-1
1.360607115E1,-4.479433596E-1,7.458177209E-1,-4.813660085E-1
1.360855891E1,-4.458128214E-1,7.330345511E-1,-5.143891573E-1
1.361104667E1,-4.383559823E-1,7.213166356E-1,-5.463470817E-1
1.361353443E1,-4.245075583E-1,7.095987201E-1,-5.761744976E-1
1.361602219E1,-4.063980877E-1,6.978808641E-1,-6.038713455E-1
1.361850995E1,-3.850927949E-1,6.872282028E-1,-6.283723712E-1
1.362099771E1,-3.605917394E-1,6.765755415E-1,-6.507429481E-1
1.362348547E1,-3.350254297E-1,6.680534482E-1,-6.688523889E-1
1.362597323E1,-3.094590902E-1,6.595313549E-1,-6.858966351E-1
1.362846099E1,-2.828274965E-1,6.531397700E-1,-6.997450590E-1
1.363094875E1,-2.561959028E-1,6.478134394E-1,-7.125282288E-1
1.363343651E1,-2.295643091E-1,6.456829309E-1,-7.221155763E-1
1.363592427E1,-2.039979845E-1,6.446176767E-1,-7.295724154E-1
1.363841203E1,-1.794969290E-1,6.456829309E-1,-7.348987460E-1
1.364089979E1,-1.571263820E-1,6.478134394E-1,-7.402250767E-1
1.364338755E1,-1.379516423E-1,6.520745158E-1,-7.444861531E-1
1.364587531E1,-1.219726875E-1,6.574008465E-1,-7.476819158E-1
1.364836307E1,-1.081242561E-1,6.627271175E-1,-7.487471700E-1
1.365085083E1,-9.853688627E-2,6.691187024E-1,-7.476819158E-1
1.365333859E1,-9.321057051E-2,6.744450331E-1,-7.466166615E-1
1.365582636E1,-9.214530140E-2,6.808366179E-1,-7.466166615E-1
1.365831412E1,-9.534109384E-2,6.872282028E-1,-7.466166615E-1
1.366080188E1,-1.017326787E-1,6.946850419E-1,-7.487471700E-1
1.366328964E1,-1.123853177E-1,7.010766268E-1,-7.530082464E-1
1.366577740E1,-1.251684725E-1,7.085334659E-1,-7.593998313E-1
1.366826516E1,-1.400821656E-1,7.127945423E-1,-7.679219246E-1
1.367075292E1,-1.571263820E-1,7.170555592E-1,-7.775092721E-1
1.367324068E1,-1.752358675E-1,7.170555592E-1,-7.881619334E-1
1.367572844E1,-1.933453530E-1,7.159903049E-1,-8.009451032E-1
1.367821620E1,-2.103895694E-1,7.106640339E-1,-8.137282729E-1
1.368070396E1,-2.274337858E-1,7.042724490E-1,-8.265114427E-1
1.368319172E1,-2.444780022E-1,6.978808641E-1,-8.392946124E-1
1.368567948E1,-2.604569495E-1,6.914892793E-1,-8.542082906E-1
1.368816724E1,-2.743053734E-1,6.861629486E-1,-8.701872230E-1
1.369065500E1,-2.870885432E-1,6.808366179E-1,-8.882967234E-1
1.369314276E1,-2.966759205E-1,6.755102873E-1,-9.074714780E-1
1.369563052E1,-3.030675054E-1,6.691187024E-1,-9.298419952E-1
1.369811828E1,-3.062632978E-1,6.616618633E-1,-9.532778263E-1
1.370060604E1,-3.051980436E-1,6.531397700E-1,-9.767135978E-1
1.370309380E1,-2.998717129E-1,6.435524225E-1,-1.000149369E0
1.370558156E1,-2.913496196E-1,6.318345070E-1,-1.021454692E0
1.370806932E1,-2.806969583E-1,6.233124137E-1,-1.041694641E0
1.371055708E1,-2.647180259E-1,6.147902608E-1,-1.061934710E0
1.371304484E1,-2.466085255E-1,6.105292439E-1,-1.077913642E0
1.371553261E1,-2.274337858E-1,6.052029133E-1,-1.093892574E0
1.371802037E1,-2.050632536E-1,6.020070910E-1,-1.108806252E0
1.372050812E1,-1.805621833E-1,5.977460742E-1,-1.123719931E0
1.372299589E1,-1.560611278E-1,5.945502520E-1,-1.138633728E0
1.372548365E1,-1.304948032E-1,5.902892351E-1,-1.152482152E0
1.372797193E1,-1.081242561E-1,5.817670822E-1,-1.166330576E0
1.373046000E1,-8.575372398E-2,5.711144805E-1,-1.180179000E0
1.373294776E1,-6.870950758E-2,5.583313107E-1,-1.196157932E0
1.373543552E1,-5.592634156E-2,5.444828868E-1,-1.214267373E0
1.373792328E1,-4.953476042E-2,5.316997170E-1,-1.232376933E0
1.374041104E1,-4.740423337E-2,5.210470557E-1,-1.251551628E0
1.374289880E1,-5.060002208E-2,5.103944540E-1,-1.269661069E0
1.374538656E1,-6.018739566E-2,5.029376149E-1,-1.288835883E0
1.374787432E1,-7.616634667E-2,4.976112843E-1,-1.310141087E0
1.375036208E1,-9.853688627E-2,4.933502376E-1,-1.334642172E0
1.375284984E1,-1.304948032E-1,4.880239069E-1,-1.363404274E0
1.375533761E1,-1.741705984E-1,4.837628603E-1,-1.399623275E0
1.375782536E1,-2.284990549E-1,4.826975763E-1,-1.440103292E0
1.376031313E1,-2.945453823E-1,4.890891612E-1,-1.485909581E0
1.376280089E1,-3.701791167E-1,5.071986318E-1,-1.535977006E0
1.376528865E1,-4.522044063E-1,5.359607935E-1,-1.589240193E0
1.376777641E1,-5.406212807E-1,5.753754973E-1,-1.644633889E0
1.377026417E1,-6.311687231E-1,6.243776679E-1,-1.698962331E0
1.377275193E1,-7.217161059E-1,6.797713637E-1,-1.752225518E0
1.377523969E1,-8.090677261E-1,7.351650596E-1,-1.802292943E0
1.377772745E1,-8.910930157E-1,7.873629928E-1,-1.848099232E0
1.378021521E1,-9.656614661E-1,8.321040869E-1,-1.886448741E0
1.378270297E1,-1.031707883E0,8.672577739E-1,-1.920537233E0
1.378519073E1,-1.086036325E0,8.928241134E-1,-1.951429844E0
1.378767849E1,-1.129712105E0,9.109335542E-1,-1.976996183E0
1.379016625E1,-1.160604715E0,9.194557071E-1,-1.998301387E0
1.379265401E1,-1.179779530E0,9.215862155E-1,-2.013215065E0
1.379514177E1,-1.185105801E0,9.173251390E-1,-2.024933100E0
1.379762953E1,-1.177648902E0,9.056072235E-1,-2.032389879E0
1.380011729E1,-1.157408953E0,8.906935453E-1,-2.034520388E0
1.380260505E1,-1.125451088E0,8.736493587E-1,-2.031324625E0
1.380509281E1,-1.081775188E0,8.544746041E-1,-2.025998354E0
1.380758057E1,-1.027446747E0,8.352998495E-1,-2.018541336E0
1.381006833E1,-9.624657035E-1,8.150598407E-1,-2.010019302E0
1.381255609E1,-8.900277615E-1,7.969503403E-1,-2.000432014E0
1.381504386E1,-8.090677261E-1,7.809714079E-1,-1.992975116E0
1.381753162E1,-7.217161059E-1,7.692534924E-1,-1.987648845E0
1.382001938E1,-6.311687231E-1,7.617966533E-1,-1.985518217E0
1.382250714E1,-5.406212807E-1,7.586008906E-1,-1.984452963E0
1.382499490E1,-4.511391521E-1,7.617966533E-1,-1.986583591E0
1.382748266E1,-3.680485785E-1,7.692534924E-1,-1.990844607E0
1.382997042E1,-2.913496196E-1,7.809714079E-1,-1.995105624E0
1.383245818E1,-2.242379934E-1,7.937545776E-1,-1.999366641E0
1.383494594E1,-1.667137593E-1,8.086682558E-1,-2.002562523E0
1.383743370E1,-1.219726875E-1,8.246471882E-1,-2.004693031E0
1.383992146E1,-9.214530140E-2,8.384956717E-1,-2.004693031E0
1.384240922E1,-7.723161578E-2,8.512787819E-1,-2.003627777E0
1.384489698E1,-7.723161578E-2,8.608661890E-1,-2.002562523E0
1.384738474E1,-9.321057051E-2,8.640619516E-1,-2.000432014E0
1.384987250E1,-1.230379492E-1,8.619314432E-1,-1.999366641E0
1.385236026E1,-1.656484902E-1,8.512787819E-1,-1.998301387E0
1.385484802E1,-2.221074700E-1,8.310387731E-1,-1.998301387E0
1.385733578E1,-2.870885432E-1,8.012114167E-1,-1.997236133E0
1.385982354E1,-3.616569936E-1,7.649924755E-1,-1.997236133E0
1.386231130E1,-4.383559823E-1,7.213166356E-1,-1.995105624E0
1.386479906E1,-5.171855092E-1,6.723145247E-1,-1.989779353E0
1.386728682E1,-5.938844681E-1,6.190513372E-1,-1.981257200E0
1.386977458E1,-6.673876643E-1,5.636576414E-1,-1.968474030E0
1.387226234E1,-7.366297841E-1,5.061333776E-1,-1.953560352E0
1.387475010E1,-8.005456328E-1,4.507396817E-1,-1.935450912E0
1.387723787E1,-8.580698371E-1,3.985417485E-1,-1.914145589E0
1.387972562E1,-9.102677703E-1,3.527354300E-1,-1.889644504E0
1.388221339E1,-9.539436102E-1,3.133206666E-1,-1.861947656E0
1.388470115E1,-9.912278056E-1,2.813627720E-1,-1.834250808E0
1.388718891E1,-1.018924713E0,2.568616867E-1,-1.806553960E0
1.388967667E1,-1.038099408E0,2.398174703E-1,-1.778857112E0
1.389216443E1,-1.048752069E0,2.291648388E-1,-1.754356027E0
1.389465219E1,-1.048752069E0,2.249037921E-1,-1.728789687E0
1.389713995E1,-1.040229917E0,2.259690464E-1,-1.706419230E0
1.389962771E1,-1.024250984E0,2.291648388E-1,-1.682983398E0
1.390211547E1,-9.997498989E-1,2.344911546E-1,-1.660612822E0
1.390460323E1,-9.709877968E-1,2.419480085E-1,-1.640372872E0
1.390709099E1,-9.368993640E-1,2.515353858E-1,-1.621198058E0
1.390957875E1,-9.006804228E-1,2.632532716E-1,-1.602023363E0
1.391206651E1,-8.633961678E-1,2.760364413E-1,-1.582848668E0
1.391455427E1,-8.239814043E-1,2.866890728E-1,-1.563673854E0
1.391704203E1,-7.856319547E-1,2.952111959E-1,-1.543433905E0
1.391952979E1,-7.472824454E-1,3.005374968E-1,-1.519998074E0
1.392201755E1,-7.057371736E-1,3.016027808E-1,-1.492301226E0
1.392450531E1,-6.631265879E-1,2.973417044E-1,-1.461408615E0
1.392699307E1,-6.194508076E-1,2.877543271E-1,-1.426254869E0
1.392948083E1,-5.757750273E-1,2.707101107E-1,-1.385774851E0
1.393196859E1,-5.342296958E-1,2.483395934E-1,-1.342099071E0
1.393445636E1,-4.958802164E-1,2.238385230E-1,-1.295227408E0
1.393694412E1,-4.617917836E-1,1.972069293E-1,-1.245159984E0
1.393943188E1,-4.319643974E-1,1.684448123E-1,-1.190831542E0
1.394191964E1,-4.074633420E-1,1.396826953E-1,-1.134372592E0
1.394440740E1,-3.882885873E-1,1.109205782E-1,-1.072587371E0
1.394689516E1,-3.744401634E-1,8.428898454E-2,-1.007606268E0
1.394938292E1,-3.659180701E-1,5.978792161E-2,-9.404946566E-1
1.395187068E1,-3.627222776E-1,4.061317816E-2,-8.680567145E-1
1.395435844E1,-3.637875319E-1,2.463422157E-2,-7.934882641E-1
1.395684620E1,-3.701791167E-1,1.291632187E-2,-7.167892456E-1
1.395933396E1,-3.808317482E-1,4.394212738E-3,-6.379597783E-1
1.396182172E1,-3.978759646E-1,1.331579551E-4,-5.580649972E-1
1.396430948E1,-4.202465117E-1,-1.997369342E-3,-4.781702161E-1
1.396679724E1,-4.490086138E-1,-3.062632866E-3,-3.961449265E-1
1.396928500E1,-4.830970466E-1,-4.127896391E-3,-3.119890988E-1
1.397177276E1,-5.203812718E-1,-6.258423906E-3,-2.267680019E-1
1.397426052E1,-5.619265437E-1,-1.051947847E-2,-1.394163817E-1
1.397674828E1,-6.045371294E-1,-1.584579609E-2,-4.993423447E-2
1.397923604E1,-6.492781639E-1,-2.223737910E-2,3.848264739E-2
1.398172380E1,-6.950845122E-1,-2.969422378E-2,1.258342713E-1
1.398421156E1,-7.440866828E-1,-3.608580679E-2,2.131858915E-1
1.398669932E1,-7.930887938E-1,-4.247738793E-2,2.984069884E-1
1.398918708E1,-8.431561589E-1,-5.099949613E-2,3.825628161E-1
1.399167484E1,-8.910930157E-1,-6.165213138E-2,4.656533599E-1
1.399416261E1,-9.358341098E-1,-7.337003201E-2,5.476786494E-1
1.399665036E1,-9.741836190E-1,-8.828372508E-2,6.297039986E-1
1.399913812E1,-1.006141543E0,-1.053279415E-1,7.095987201E-1
1.400162589E1,-1.026381493E0,-1.234374270E-1,7.873629928E-1
1.400411365E1,-1.034903646E0,-1.426121742E-1,8.598009348E-1
1.400660141E1,-1.031707883E0,-1.617869139E-1,9.258472323E-1
1.400908917E1,-1.015728831E0,-1.830921918E-1,9.876325727E-1
1.401157693E1,-9.890972972E-1,-2.054627240E-1,1.041960955E0
1.401406469E1,-9.475520253E-1,-2.278332561E-1,1.088832617E0
1.401655245E1,-8.953540921E-1,-2.491385341E-1,1.130377889E0
1.401904021E1,-8.325035572E-1,-2.715090811E-1,1.163401008E0
1.402152797E1,-7.590003610E-1,-2.917490900E-1,1.188967347E0
1.402401573E1,-6.748445034E-1,-3.119890988E-1,1.208142161E0
1.402650349E1,-5.811012983E-1,-3.311638236E-1,1.216664195E0
1.402899125E1,-4.809665382E-1,-3.482080400E-1,1.216664195E0
1.403147901E1,-3.755054474E-1,-3.620564938E-1,1.206011653E0
1.403396677E1,-2.679138184E-1,-3.727091253E-1,1.185771585E0
1.403645453E1,-1.592569202E-1,-3.791007102E-1,1.154878974E0
1.403894229E1,-5.166528746E-2,-3.822965026E-1,1.115464211E0
1.404143005E1,5.166528746E-2,-3.812312186E-1,1.067527294E0
1.404391787E1,1.507348120E-1,-3.780354261E-1,1.011068344E0
1.404640568E1,2.423474789E-1,-3.727091253E-1,9.503483176E-1
1.404889349E1,3.265033066E-1,-3.631217480E-1,8.843019605E-1
1.405138130E1,4.021370113E-1,-3.492733240E-1,8.139945865E-1
1.405386912E1,4.671181142E-1,-3.322291076E-1,7.404913902E-1
1.405635693E1,5.214465261E-1,-3.109238148E-1,6.669881940E-1
1.405884474E1,5.651223660E-1,-2.874880135E-1,5.934849977E-1
1.406133255E1,5.970802903E-1,-2.608564198E-1,5.231776237E-1
1.406382037E1,6.183855534E-1,-2.342248410E-1,4.560659826E-1
1.406630818E1,6.290381551E-1,-2.075932473E-1,3.953459561E-1
1.406879599E1,6.279729009E-1,-1.820269227E-1,3.420827985E-1
1.407128380E1,6.173202991E-1,-1.575258672E-1,2.962764502E-1
1.407377162E1,5.981455445E-1,-1.330247968E-1,2.600574791E-1
1.407625943E1,5.704486966E-1,-1.095889956E-1,2.334259003E-1
1.407874724E1,5.363602638E-1,-8.615319431E-2,2.153164148E-1
1.408123505E1,4.958802164E-1,-6.271740049E-2,2.057290375E-1
1.408372286E1,4.479433596E-1,-3.821633384E-2,2.035985142E-1
1.408621068E1,3.946801722E-1,-1.265000552E-2,2.078595608E-1
1.408869849E1,3.339601457E-1,1.078579482E-2,2.174469382E-1
1.409118630E1,2.657832801E-1,3.209106624E-2,2.312953621E-1
1.409367412E1,1.912148297E-1,5.126581341E-2,2.483395934E-1
1.409616193E1,1.123853177E-1,6.724476814E-2,2.696448565E-1
1.409864974E1,3.142527863E-2,7.789740711E-2,2.930806577E-1
1.410113755E1,-5.166528746E-2,8.535424620E-2,3.197122514E-1
1.410362537E1,-1.315600574E-1,8.748477697E-2,3.474090993E-1
1.410611318E1,-2.082590461E-1,8.535424620E-2,3.772364855E-1
1.410860099E1,-2.785664499E-1,8.002793044E-2,4.059986174E-1
1.411108880E1,-3.424822688E-1,7.150582224E-2,4.336954653E-1
1.411357662E1,-3.978759646E-1,6.085318699E-2,4.592617750E-1
1.411606443E1,-4.447475672E-1,4.700475931E-2,4.826975763E-1
1.411855224E1,-4.830970466E-1,3.102580272E-2,5.018723607E-1
1.412104005E1,-5.129244328E-1,1.291632187E-2,5.157207847E-1
1.412352787E1,-5.331644416E-1,-7.323687430E-3,5.274386406E-1
1.412601562E1,-5.438171029E-1,-3.075948730E-2,5.348954797E-1
1.412850339E1,-5.459476113E-1,-5.419528857E-2,5.391565561E-1
1.413099115E1,-5.395560265E-1,-7.763108611E-2,5.391565561E-1
1.413347891E1,-5.235770941E-1,-1.000016257E-1,5.380913019E-1
1.413596667E1,-4.980107546E-1,-1.191763729E-1,5.327649713E-1
