"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.761291140E-1,-3.435679376E-1,1.598129570E-1,1.011610031E1
1.786791140E-1,-3.100491166E-1,1.598129570E-1,1.006821632E1
1.812291140E-1,-3.052607179E-1,1.646013707E-1,1.001554394E1
1.837791140E-1,-3.004723191E-1,1.885433793E-1,9.996390343E0
1.863034370E-1,-3.004723191E-1,2.220622003E-1,9.977236748E0
1.887910410E-1,-3.004723191E-1,2.316390127E-1,9.962871552E0
1.912785930E-1,-3.244143426E-1,2.555810213E-1,9.938929558E0
1.937661450E-1,-3.339911401E-1,2.651578486E-1,9.929352760E0
1.962536970E-1,-3.675099611E-1,2.603694201E-1,9.924564362E0
1.987412490E-1,-3.483563364E-1,2.555810213E-1,9.919775963E0
2.012288020E-1,-3.675099611E-1,2.651578486E-1,9.924564362E0
2.037163540E-1,-3.770867586E-1,2.555810213E-1,9.905410767E0
2.062039060E-1,-3.627215624E-1,2.699462473E-1,9.891045570E0
2.086914580E-1,-3.579331636E-1,2.651578486E-1,9.881468773E0
2.111790100E-1,-3.100491166E-1,2.651578486E-1,9.886257172E0
2.136665620E-1,-3.052607179E-1,2.699462473E-1,9.886257172E0
2.161541140E-1,-2.813186944E-1,2.555810213E-1,9.914987564E0
2.186416660E-1,-2.956839204E-1,2.938882709E-1,9.924564362E0
2.211292180E-1,-3.148375154E-1,3.226186931E-1,9.934141159E0
2.236167700E-1,-3.435679376E-1,3.178302646E-1,9.924564362E0
2.261043220E-1,-3.627215624E-1,3.274070919E-1,9.900622368E0
2.285918740E-1,-3.866635859E-1,3.417722881E-1,9.862315178E0
2.310794270E-1,-3.962403834E-1,3.513490856E-1,9.828796387E0
2.335669790E-1,-3.866635859E-1,3.705027103E-1,9.804854393E0
2.360545310E-1,-4.010287821E-1,3.657143116E-1,9.814431190E0
2.385420830E-1,-4.153940082E-1,3.800795078E-1,9.819219589E0
2.410296350E-1,-4.345476031E-1,3.896563351E-1,9.852738380E0
2.435171870E-1,-4.824316502E-1,4.088099301E-1,9.891045570E0
2.460047390E-1,-5.494692922E-1,4.135983288E-1,9.948506355E0
2.484922910E-1,-5.973533392E-1,4.423287511E-1,1.002033234E1
2.509798430E-1,-6.548141837E-1,4.806360006E-1,1.008736992E1
2.534673950E-1,-7.170634270E-1,4.758476019E-1,1.012088871E1
2.559549470E-1,-7.457938194E-1,4.662707746E-1,1.013525391E1
2.584424990E-1,-7.553706169E-1,4.710591733E-1,1.015440750E1
2.609300520E-1,-7.553706169E-1,4.519055784E-1,1.015440750E1
2.634176040E-1,-7.314286232E-1,4.375403523E-1,1.014004230E1
2.659051560E-1,-7.122750282E-1,4.183867574E-1,1.013525391E1
2.683927080E-1,-6.787561774E-1,3.944447339E-1,1.011131191E1
2.708802600E-1,-6.308721304E-1,3.896563351E-1,1.008258152E1
2.733678120E-1,-5.781996846E-1,3.800795078E-1,1.005863953E1
2.758553640E-1,-5.398924947E-1,3.609259129E-1,1.004427433E1
2.783429160E-1,-4.872200489E-1,3.321954906E-1,1.000596714E1
2.808304680E-1,-4.297592044E-1,3.369838893E-1,9.977236748E0
2.833180200E-1,-3.962403834E-1,3.274070919E-1,9.919775963E0
2.858055720E-1,-3.818751574E-1,3.369838893E-1,9.838373184E0
2.882931240E-1,-3.531447649E-1,3.465606868E-1,9.766547203E0
2.907806770E-1,-3.148375154E-1,3.561375141E-1,9.694721222E0
2.932682290E-1,-2.717418969E-1,3.609259129E-1,9.632472038E0
2.957557810E-1,-2.382230759E-1,3.800795078E-1,9.579799652E0
2.982433330E-1,-2.382230759E-1,3.848679364E-1,9.527127266E0
3.007308850E-1,-2.525882721E-1,3.848679364E-1,9.488820076E0
3.032184370E-1,-2.813186944E-1,4.088099301E-1,9.445724487E0
3.057059890E-1,-2.908954918E-1,4.231751561E-1,9.393052101E0
3.081935410E-1,-3.244143426E-1,4.279635549E-1,9.345168114E0
3.106810930E-1,-3.722983599E-1,4.519055784E-1,9.287707329E0
3.131686450E-1,-3.866635859E-1,4.519055784E-1,9.235034943E0
3.156561970E-1,-4.010287821E-1,4.279635549E-1,9.201516151E0
3.181437490E-1,-4.058171809E-1,4.375403523E-1,9.153631210E0
3.206313020E-1,-3.914519846E-1,4.231751561E-1,9.129689217E0
3.231188540E-1,-4.010287821E-1,4.135983288E-1,9.110535622E0
3.256064580E-1,-4.058171809E-1,4.088099301E-1,9.086593628E0
3.280940620E-1,-4.106055796E-1,4.231751561E-1,9.081805229E0
3.305816660E-1,-4.537012279E-1,4.231751561E-1,9.091382027E0
3.330692700E-1,-5.015852451E-1,4.327519536E-1,9.110535622E0
3.355568740E-1,-5.351040959E-1,4.471171796E-1,9.120112419E0
3.380444790E-1,-5.686228871E-1,4.375403523E-1,9.115324020E0
3.405320830E-1,-6.165069342E-1,4.327519536E-1,9.100958824E0
3.430196870E-1,-6.596025825E-1,4.183867574E-1,9.120112419E0
3.455072910E-1,-7.074866295E-1,4.135983288E-1,9.144054413E0
3.479948950E-1,-7.649474144E-1,3.992331326E-1,9.124900818E0
3.504824990E-1,-8.224082589E-1,3.944447339E-1,9.115324020E0
3.529701040E-1,-8.894459605E-1,3.992331326E-1,9.120112419E0
3.554577080E-1,-9.516952038E-1,4.183867574E-1,9.144054413E0
3.579453120E-1,-9.995791912E-1,4.183867574E-1,9.187150002E0
3.604329160E-1,-1.042674899E0,4.088099301E-1,9.215881348E0
3.629205200E-1,-1.076193690E0,4.183867574E-1,9.273342133E0
3.654081240E-1,-1.095347285E0,4.135983288E-1,9.316437721E0
3.678957290E-1,-1.095347285E0,3.848679364E-1,9.335591316E0
3.703833330E-1,-1.066616893E0,3.848679364E-1,9.383475304E0
3.728709370E-1,-1.028309584E0,3.657143116E-1,9.397840500E0
3.753585410E-1,-9.756371975E-1,3.752911091E-1,9.407417297E0
3.778461450E-1,-9.229647517E-1,3.896563351E-1,9.431359291E0
3.803337490E-1,-8.798691034E-1,3.896563351E-1,9.469666481E0
3.828213540E-1,-8.415619135E-1,3.992331326E-1,9.488820076E0
3.853089580E-1,-8.128314614E-1,4.231751561E-1,9.503185272E0
3.877965620E-1,-7.649474144E-1,4.423287511E-1,9.560646057E0
3.902841660E-1,-7.266402245E-1,4.519055784E-1,9.613318443E0
3.927717700E-1,-6.787561774E-1,4.710591733E-1,9.646837234E0
3.952593740E-1,-6.356605291E-1,4.854243994E-1,9.699509621E0
3.977469790E-1,-5.925649405E-1,4.902127981E-1,9.733028412E0
4.002345830E-1,-5.686228871E-1,5.045779943E-1,9.766547203E0
4.027221870E-1,-5.398924947E-1,5.237316489E-1,9.809642792E0
4.052097910E-1,-5.303156972E-1,5.189431906E-1,9.838373184E0
4.076973950E-1,-5.255272985E-1,5.476736426E-1,9.876680374E0
4.101849990E-1,-5.303156972E-1,5.859808922E-1,9.905410767E0
4.126726040E-1,-5.303156972E-1,6.147112846E-1,9.962871552E0
4.151602080E-1,-5.255272985E-1,6.051344872E-1,9.996390343E0
4.176478120E-1,-5.015852451E-1,5.907692909E-1,1.002033234E1
4.201354160E-1,-4.872200489E-1,5.859808922E-1,1.004906273E1
4.226230200E-1,-4.584896266E-1,5.572504401E-1,1.010173512E1
4.251106240E-1,-4.249708056E-1,5.237316489E-1,1.012088871E1
4.275982290E-1,-4.297592044E-1,5.093663931E-1,1.015919590E1
4.300858330E-1,-4.297592044E-1,4.997895956E-1,1.019750404E1
4.325734370E-1,-4.489128292E-1,5.093663931E-1,1.021665764E1
4.350609890E-1,-4.680664241E-1,5.141547918E-1,1.021186924E1
4.375485410E-1,-5.111620426E-1,5.285200477E-1,1.022144604E1
4.400360930E-1,-5.398924947E-1,5.380968451E-1,1.024059963E1
4.425236450E-1,-5.542576909E-1,5.428852439E-1,1.025496483E1
4.450111970E-1,-5.973533392E-1,5.237316489E-1,1.026933002E1
4.474987490E-1,-6.117185354E-1,5.285200477E-1,1.026454163E1
4.499863020E-1,-6.643909812E-1,5.093663931E-1,1.026454163E1
4.524738540E-1,-7.074866295E-1,5.093663931E-1,1.026933002E1
4.549614060E-1,-7.697358727E-1,4.997895956E-1,1.025017643E1
4.574489580E-1,-8.559271097E-1,5.045779943E-1,1.022144604E1
4.599365100E-1,-8.990227580E-1,4.997895956E-1,1.018313885E1
4.624240620E-1,-9.229647517E-1,4.902127981E-1,1.014004230E1
4.649116140E-1,-9.612720013E-1,5.045779943E-1,1.008736992E1
4.673991660E-1,-9.804255962E-1,5.189431906E-1,1.004906273E1
4.698867180E-1,-9.947907925E-1,5.428852439E-1,9.967659950E0
4.723742700E-1,-9.995791912E-1,5.668272376E-1,9.886257172E0
4.748618220E-1,-1.004367590E0,5.428852439E-1,9.804854393E0
4.773493740E-1,-9.947907925E-1,5.189431906E-1,9.752182007E0
4.798369270E-1,-9.516952038E-1,5.093663931E-1,9.675567627E0
4.823244790E-1,-9.038111567E-1,4.950011969E-1,9.598953247E0
4.848120310E-1,-8.702923059E-1,5.141547918E-1,9.527127266E0
4.872995830E-1,-8.224082589E-1,5.428852439E-1,9.479243279E0
4.897871350E-1,-7.984662652E-1,5.764040351E-1,9.474454880E0
4.922746870E-1,-7.697358727E-1,6.147112846E-1,9.455301285E0
4.947622390E-1,-7.362170219E-1,6.482301354E-1,9.460089684E0
4.972497910E-1,-7.026981711E-1,6.769605279E-1,9.479243279E0
4.997373430E-1,-6.596025825E-1,6.913257241E-1,9.493608475E0
5.022248950E-1,-6.117185354E-1,6.865373254E-1,9.527127266E0
5.047124470E-1,-5.781996846E-1,6.817489266E-1,9.565434456E0
5.071999990E-1,-5.446808934E-1,6.721721292E-1,9.618106842E0
5.096875520E-1,-5.159504414E-1,6.913257241E-1,9.675567627E0
5.121751040E-1,-5.015852451E-1,7.056909800E-1,9.723451614E0
5.146626560E-1,-5.351040959E-1,7.296329737E-1,9.776124001E0
5.171502080E-1,-5.781996846E-1,7.535749674E-1,9.857526779E0
5.196377600E-1,-6.260837317E-1,7.775170207E-1,9.948506355E0
5.221253120E-1,-6.548141837E-1,7.775170207E-1,1.000117874E1
5.246128640E-1,-6.883329749E-1,7.727286220E-1,1.006342793E1
5.271004160E-1,-7.314286232E-1,7.679402232E-1,1.010652351E1
5.295879680E-1,-7.505822182E-1,7.631517649E-1,1.015440750E1
5.320755200E-1,-7.697358727E-1,7.535749674E-1,1.019750404E1
5.345630720E-1,-7.793126702E-1,7.344213724E-1,1.024059963E1
5.370506240E-1,-7.984662652E-1,7.009025216E-1,1.025975323E1
5.395381770E-1,-7.984662652E-1,6.625953317E-1,1.030284882E1
5.420257290E-1,-8.176198602E-1,6.290764809E-1,1.032200241E1
5.445132810E-1,-8.271966577E-1,6.099228859E-1,1.035552120E1
5.470008330E-1,-8.271966577E-1,6.194996834E-1,1.038903999E1
5.494883850E-1,-8.702923059E-1,6.194996834E-1,1.042734718E1
5.519759370E-1,-8.990227580E-1,6.194996834E-1,1.043213558E1
5.544634890E-1,-9.229647517E-1,6.242880821E-1,1.044171238E1
5.569510410E-1,-9.181763530E-1,5.907692909E-1,1.045607758E1
5.594385930E-1,-9.181763530E-1,5.811924338E-1,1.046086597E1
5.619261450E-1,-9.277531505E-1,5.811924338E-1,1.045128918E1
5.644136970E-1,-9.181763530E-1,5.716156363E-1,1.041298199E1
5.669012490E-1,-9.229647517E-1,5.668272376E-1,1.037946320E1
5.693888020E-1,-9.181763530E-1,5.572504401E-1,1.035552120E1
5.718763540E-1,-9.181763530E-1,5.476736426E-1,1.034594440E1
5.743639060E-1,-9.038111567E-1,5.524620414E-1,1.032679081E1
5.768515100E-1,-8.750807047E-1,5.572504401E-1,1.028369522E1
5.793391140E-1,-8.607155085E-1,5.476736426E-1,1.024538803E1
5.818267180E-1,-8.511387110E-1,5.524620414E-1,1.021665764E1
5.843143220E-1,-8.511387110E-1,5.524620414E-1,1.018313885E1
5.868019270E-1,-8.224082589E-1,5.572504401E-1,1.015440750E1
5.892895310E-1,-8.032546639E-1,5.572504401E-1,1.011131191E1
5.917771350E-1,-7.888894677E-1,5.524620414E-1,1.007779312E1
5.942647390E-1,-7.793126702E-1,5.524620414E-1,1.002512074E1
5.967523430E-1,-7.601590157E-1,5.333084464E-1,9.996390343E0
5.992399470E-1,-7.410054207E-1,5.380968451E-1,9.977236748E0
6.017275520E-1,-7.266402245E-1,5.189431906E-1,9.967659950E0
6.042151560E-1,-6.931213737E-1,5.141547918E-1,9.948506355E0
6.067027600E-1,-6.643909812E-1,5.141547918E-1,9.929352760E0
6.091903640E-1,-6.643909812E-1,5.189431906E-1,9.919775963E0
6.116779680E-1,-6.500257850E-1,5.141547918E-1,9.891045570E0
6.141655720E-1,-6.548141837E-1,5.045779943E-1,9.886257172E0
6.166531770E-1,-6.500257850E-1,4.902127981E-1,9.847949982E0
6.191407810E-1,-6.500257850E-1,4.806360006E-1,9.828796387E0
6.216283850E-1,-6.356605291E-1,4.566939771E-1,9.809642792E0
6.241159890E-1,-6.165069342E-1,4.327519536E-1,9.814431190E0
6.266035930E-1,-5.925649405E-1,4.327519536E-1,9.824007988E0
6.290911970E-1,-5.829881430E-1,4.183867574E-1,9.819219589E0
6.315788020E-1,-5.925649405E-1,4.135983288E-1,9.824007988E0
6.340664060E-1,-6.069301367E-1,4.183867574E-1,9.828796387E0
6.365540100E-1,-6.308721304E-1,4.135983288E-1,9.814431190E0
6.390416140E-1,-6.500257850E-1,4.135983288E-1,9.804854393E0
6.415292180E-1,-6.835445762E-1,3.992331326E-1,9.819219589E0
6.440168220E-1,-7.266402245E-1,3.944447339E-1,9.809642792E0
6.465044270E-1,-7.601590157E-1,3.944447339E-1,9.795277596E0
6.489920310E-1,-7.841010690E-1,3.992331326E-1,9.771335602E0
6.514796350E-1,-8.032546639E-1,3.992331326E-1,9.756970406E0
6.539672390E-1,-8.224082589E-1,3.752911091E-1,9.728240013E0
6.564548430E-1,-8.463503122E-1,3.705027103E-1,9.709086418E0
6.589424470E-1,-8.559271097E-1,3.561375141E-1,9.694721222E0
6.614300520E-1,-8.607155085E-1,3.465606868E-1,9.685144424E0
6.639176560E-1,-8.702923059E-1,3.321954906E-1,9.699509621E0
6.664052600E-1,-8.559271097E-1,3.369838893E-1,9.723451614E0
6.688928640E-1,-8.415619135E-1,3.369838893E-1,9.737816811E0
6.713804680E-1,-8.559271097E-1,3.274070919E-1,9.733028412E0
6.738680720E-1,-8.655039072E-1,3.321954906E-1,9.733028412E0
6.763556770E-1,-8.655039072E-1,3.369838893E-1,9.756970406E0
6.788432810E-1,-8.511387110E-1,3.321954906E-1,9.737816811E0
6.813308850E-1,-8.367735147E-1,3.082534671E-1,9.718663216E0
6.838184370E-1,-7.888894677E-1,3.130418658E-1,9.699509621E0
6.863059890E-1,-7.410054207E-1,3.226186931E-1,9.675567627E0
6.887935410E-1,-7.170634270E-1,3.274070919E-1,9.661202431E0
6.912810930E-1,-6.931213737E-1,3.274070919E-1,9.642048836E0
6.937686450E-1,-6.643909812E-1,3.417722881E-1,9.651625633E0
6.962561970E-1,-6.452373862E-1,3.417722881E-1,9.627683640E0
6.987437490E-1,-6.356605291E-1,3.321954906E-1,9.618106842E0
7.012313020E-1,-6.356605291E-1,3.417722881E-1,9.598953247E0
7.037188540E-1,-6.643909812E-1,3.226186931E-1,9.565434456E0
7.062064060E-1,-6.643909812E-1,3.226186931E-1,9.522338867E0
7.086939580E-1,-6.596025825E-1,3.274070919E-1,9.488820076E0
7.111815100E-1,-6.548141837E-1,3.274070919E-1,9.464878082E0
7.136690620E-1,-6.500257850E-1,3.226186931E-1,9.412205696E0
7.161566140E-1,-6.117185354E-1,3.082534671E-1,9.388263702E0
7.186441660E-1,-5.973533392E-1,2.890998423E-1,9.397840500E0
7.211317180E-1,-5.542576909E-1,2.843114436E-1,9.407417297E0
7.236192700E-1,-5.207388401E-1,3.130418658E-1,9.421782494E0
7.261068220E-1,-5.303156972E-1,3.130418658E-1,9.407417297E0
7.285943740E-1,-5.351040959E-1,3.082534671E-1,9.397840500E0
7.310819270E-1,-5.494692922E-1,3.034650683E-1,9.388263702E0
7.335694790E-1,-5.542576909E-1,3.178302646E-1,9.378686905E0
7.360570310E-1,-5.781996846E-1,3.178302646E-1,9.369110107E0
7.385445830E-1,-6.117185354E-1,3.082534671E-1,9.388263702E0
7.410321350E-1,-6.308721304E-1,3.034650683E-1,9.421782494E0
7.435196870E-1,-6.596025825E-1,2.986766696E-1,9.464878082E0
7.460072390E-1,-6.596025825E-1,3.034650683E-1,9.498396873E0
7.484947910E-1,-6.787561774E-1,2.986766696E-1,9.512762070E0
7.509823430E-1,-6.883329749E-1,3.369838893E-1,9.551069260E0
7.534698950E-1,-6.643909812E-1,3.178302646E-1,9.575011253E0
7.559574470E-1,-6.883329749E-1,3.082534671E-1,9.613318443E0
7.584449990E-1,-6.739677787E-1,3.130418658E-1,9.656414032E0
7.609325520E-1,-6.931213737E-1,3.130418658E-1,9.689932823E0
7.634201040E-1,-7.266402245E-1,3.178302646E-1,9.723451614E0
7.659076560E-1,-7.936778665E-1,3.178302646E-1,9.747393608E0
7.683952080E-1,-8.271966577E-1,3.226186931E-1,9.776124001E0
7.708827600E-1,-8.750807047E-1,3.274070919E-1,9.795277596E0
7.733703120E-1,-8.990227580E-1,3.369838893E-1,9.804854393E0
7.758578640E-1,-8.846575022E-1,3.321954906E-1,9.804854393E0
7.783454160E-1,-8.990227580E-1,3.321954906E-1,9.804854393E0
7.808329680E-1,-8.990227580E-1,3.321954906E-1,9.804854393E0
7.833205200E-1,-8.942343593E-1,3.274070919E-1,9.790489197E0
7.858080720E-1,-8.894459605E-1,3.417722881E-1,9.776124001E0
7.882956240E-1,-8.655039072E-1,3.321954906E-1,9.800065994E0
7.907831770E-1,-8.607155085E-1,3.321954906E-1,9.800065994E0
7.932707290E-1,-8.224082589E-1,3.417722881E-1,9.790489197E0
7.957582810E-1,-7.745242715E-1,3.321954906E-1,9.766547203E0
7.982458330E-1,-7.649474144E-1,3.417722881E-1,9.761758804E0
8.007333850E-1,-7.266402245E-1,3.417722881E-1,9.733028412E0
8.032209370E-1,-7.122750282E-1,3.369838893E-1,9.694721222E0
8.057084890E-1,-7.170634270E-1,3.226186931E-1,9.694721222E0
8.081960410E-1,-7.026981711E-1,3.274070919E-1,9.685144424E0
8.106835930E-1,-6.979097724E-1,3.274070919E-1,9.670779228E0
8.131711450E-1,-7.026981711E-1,3.274070919E-1,9.651625633E0
8.156586970E-1,-7.074866295E-1,3.274070919E-1,9.642048836E0
8.181462490E-1,-7.026981711E-1,3.274070919E-1,9.603741646E0
8.206338020E-1,-6.835445762E-1,3.274070919E-1,9.579799652E0
8.231213540E-1,-6.643909812E-1,3.321954906E-1,9.570222855E0
8.256089060E-1,-6.691793799E-1,3.369838893E-1,9.522338867E0
8.280964580E-1,-6.643909812E-1,3.417722881E-1,9.522338867E0
8.305840100E-1,-6.596025825E-1,3.321954906E-1,9.541492462E0
8.330716140E-1,-6.260837317E-1,3.274070919E-1,9.517550468E0
8.355592180E-1,-6.165069342E-1,2.890998423E-1,9.517550468E0
8.380468220E-1,-5.829881430E-1,2.555810213E-1,9.531915665E0
8.405344270E-1,-5.351040959E-1,2.268506140E-1,9.555857658E0
8.430220310E-1,-5.303156972E-1,2.220622003E-1,9.570222855E0
8.455096350E-1,-5.398924947E-1,2.124854028E-1,9.613318443E0
8.479972390E-1,-5.351040959E-1,2.316390127E-1,9.632472038E0
8.504848430E-1,-5.255272985E-1,2.316390127E-1,9.665990829E0
8.529724470E-1,-5.159504414E-1,2.316390127E-1,9.685144424E0
8.554600520E-1,-5.159504414E-1,2.172738016E-1,9.723451614E0
8.579476560E-1,-5.207388401E-1,2.172738016E-1,9.742605209E0
8.604352600E-1,-5.255272985E-1,2.220622003E-1,9.761758804E0
8.629228640E-1,-5.159504414E-1,2.268506140E-1,9.780912399E0
8.654104680E-1,-5.111620426E-1,2.316390127E-1,9.804854393E0
8.678980720E-1,-5.111620426E-1,2.460042238E-1,9.819219589E0
8.703856770E-1,-5.255272985E-1,2.651578486E-1,9.828796387E0
8.728732810E-1,-5.446808934E-1,2.747346461E-1,9.838373184E0
8.753608850E-1,-5.590460896E-1,2.747346461E-1,9.857526779E0
8.778484890E-1,-5.734112859E-1,2.747346461E-1,9.852738380E0
8.803360930E-1,-5.877765417E-1,2.843114436E-1,9.843161583E0
8.828236970E-1,-5.925649405E-1,2.986766696E-1,9.819219589E0
8.853113020E-1,-5.877765417E-1,3.178302646E-1,9.809642792E0
8.877989060E-1,-5.973533392E-1,3.369838893E-1,9.828796387E0
8.902865100E-1,-6.212953329E-1,3.417722881E-1,9.800065994E0
8.927741140E-1,-6.260837317E-1,3.321954906E-1,9.790489197E0
8.952617180E-1,-6.308721304E-1,3.417722881E-1,9.785700798E0
8.977493220E-1,-6.452373862E-1,3.513490856E-1,9.795277596E0
9.002369270E-1,-6.260837317E-1,3.465606868E-1,9.790489197E0
9.027245310E-1,-6.260837317E-1,3.417722881E-1,9.790489197E0
9.052121350E-1,-6.404489279E-1,3.609259129E-1,9.804854393E0
9.076997390E-1,-6.356605291E-1,3.513490856E-1,9.790489197E0
9.101873430E-1,-6.548141837E-1,3.705027103E-1,9.761758804E0
9.126749470E-1,-6.452373862E-1,3.705027103E-1,9.737816811E0
9.151625520E-1,-6.452373862E-1,3.513490856E-1,9.680356026E0
9.176501560E-1,-6.356605291E-1,3.609259129E-1,9.642048836E0
9.201377600E-1,-6.260837317E-1,3.705027103E-1,9.632472038E0
9.226253640E-1,-6.117185354E-1,3.944447339E-1,9.622895241E0
9.251129680E-1,-6.069301367E-1,3.800795078E-1,9.622895241E0
9.276005720E-1,-5.829881430E-1,3.609259129E-1,9.589376450E0
9.300881770E-1,-5.542576909E-1,3.417722881E-1,9.575011253E0
9.325757810E-1,-5.446808934E-1,3.274070919E-1,9.551069260E0
9.350633330E-1,-5.446808934E-1,3.178302646E-1,9.536704063E0
9.375508850E-1,-5.446808934E-1,3.130418658E-1,9.541492462E0
9.400384370E-1,-5.590460896E-1,3.082534671E-1,9.522338867E0
9.425259890E-1,-5.734112859E-1,2.986766696E-1,9.522338867E0
9.450135410E-1,-5.686228871E-1,2.890998423E-1,9.565434456E0
9.475010930E-1,-5.781996846E-1,2.938882709E-1,9.584588051E0
9.499886450E-1,-5.973533392E-1,2.795230448E-1,9.594164848E0
9.524761970E-1,-6.069301367E-1,2.795230448E-1,9.613318443E0
9.549637490E-1,-6.069301367E-1,2.747346461E-1,9.627683640E0
9.574513020E-1,-6.021417379E-1,2.603694201E-1,9.656414032E0
9.599388540E-1,-6.165069342E-1,2.651578486E-1,9.694721222E0
9.624264060E-1,-6.212953329E-1,2.555810213E-1,9.723451614E0
9.649139580E-1,-6.404489279E-1,2.555810213E-1,9.771335602E0
9.674015100E-1,-6.500257850E-1,2.555810213E-1,9.809642792E0
9.698890620E-1,-6.596025825E-1,2.795230448E-1,9.838373184E0
9.723766140E-1,-7.026981711E-1,2.938882709E-1,9.876680374E0
9.748641660E-1,-7.362170219E-1,2.986766696E-1,9.929352760E0
9.773517180E-1,-7.649474144E-1,3.178302646E-1,9.943717957E0
9.798392700E-1,-7.888894677E-1,3.178302646E-1,9.929352760E0
9.823268220E-1,-8.128314614E-1,3.369838893E-1,9.943717957E0
9.848143740E-1,-8.559271097E-1,3.752911091E-1,9.953294754E0
9.873019270E-1,-8.702923059E-1,3.848679364E-1,9.938929558E0
9.897894790E-1,-8.942343593E-1,3.896563351E-1,9.914987564E0
9.922770310E-1,-8.990227580E-1,4.040215313E-1,9.905410767E0
9.947645830E-1,-9.085995555E-1,4.135983288E-1,9.886257172E0
9.972521350E-1,-9.229647517E-1,4.279635549E-1,9.867103577E0
9.997396870E-1,-9.133879542E-1,4.471171796E-1,9.819219589E0
1.002227239E0,-8.990227580E-1,4.566939771E-1,9.785700798E0
1.004714791E0,-8.894459605E-1,4.279635549E-1,9.742605209E0
1.007202343E0,-8.990227580E-1,4.566939771E-1,9.713874817E0
1.009689895E0,-8.750807047E-1,4.854243994E-1,9.709086418E0
1.012177447E0,-8.798691034E-1,4.997895956E-1,9.675567627E0
1.014664999E0,-8.702923059E-1,4.950011969E-1,9.661202431E0
1.017152552E0,-8.607155085E-1,4.950011969E-1,9.656414032E0
1.019640104E0,-8.367735147E-1,4.997895956E-1,9.642048836E0
1.022127656E0,-7.888894677E-1,4.854243994E-1,9.579799652E0
1.024615208E0,-7.457938194E-1,4.854243994E-1,9.536704063E0
1.027102760E0,-6.835445762E-1,4.614823759E-1,9.512762070E0
1.029590312E0,-6.260837317E-1,4.471171796E-1,9.512762070E0
1.032077864E0,-5.925649405E-1,4.423287511E-1,9.527127266E0
1.034565416E0,-5.829881430E-1,4.375403523E-1,9.536704063E0
1.037052968E0,-5.925649405E-1,4.423287511E-1,9.541492462E0
1.039540520E0,-6.165069342E-1,4.375403523E-1,9.541492462E0
1.042028072E0,-6.500257850E-1,4.423287511E-1,9.589376450E0
1.044515624E0,-6.835445762E-1,4.423287511E-1,9.627683640E0
1.047003177E0,-6.979097724E-1,4.423287511E-1,9.670779228E0
1.049490729E0,-7.074866295E-1,4.231751561E-1,9.709086418E0
1.051978281E0,-7.026981711E-1,4.088099301E-1,9.752182007E0
1.054465833E0,-7.074866295E-1,4.183867574E-1,9.814431190E0
1.056953385E0,-7.122750282E-1,4.088099301E-1,9.871891975E0
1.059440937E0,-7.266402245E-1,4.040215313E-1,9.948506355E0
1.061928489E0,-7.457938194E-1,4.135983288E-1,9.996390343E0
1.064416041E0,-7.697358727E-1,4.135983288E-1,1.005863953E1
1.066903593E0,-7.984662652E-1,4.135983288E-1,1.014483070E1
1.069391145E0,-8.224082589E-1,4.279635549E-1,1.022144604E1
1.071878697E0,-8.415619135E-1,4.231751561E-1,1.027890682E1
1.074366249E0,-8.367735147E-1,4.375403523E-1,1.032679081E1
1.076853802E0,-8.415619135E-1,4.519055784E-1,1.036509800E1
1.079341354E0,-8.559271097E-1,4.471171796E-1,1.038425159E1
1.081828906E0,-8.511387110E-1,4.614823759E-1,1.039382839E1
1.084316458E0,-8.367735147E-1,4.519055784E-1,1.037467480E1
1.086804010E0,-8.319851160E-1,4.327519536E-1,1.036988640E1
1.089291562E0,-8.128314614E-1,4.279635549E-1,1.036509800E1
1.091779166E0,-8.032546639E-1,4.327519536E-1,1.034594440E1
1.094266770E0,-8.128314614E-1,4.183867574E-1,1.034115601E1
1.096754374E0,-8.367735147E-1,4.375403523E-1,1.033636761E1
1.099241979E0,-8.559271097E-1,4.279635549E-1,1.031242561E1
1.101729583E0,-8.846575022E-1,4.279635549E-1,1.026454163E1
1.104217187E0,-8.942343593E-1,4.135983288E-1,1.020708084E1
1.106704791E0,-8.846575022E-1,3.896563351E-1,1.012567711E1
1.109192395E0,-8.750807047E-1,3.705027103E-1,1.008258152E1
1.111679999E0,-8.607155085E-1,3.609259129E-1,1.002512074E1
1.114167604E0,-8.511387110E-1,3.321954906E-1,9.986813545E0
1.116655208E0,-8.511387110E-1,3.417722881E-1,9.938929558E0
1.119142812E0,-8.271966577E-1,3.417722881E-1,9.919775963E0
1.121630416E0,-8.176198602E-1,3.178302646E-1,9.919775963E0
1.124118020E0,-8.128314614E-1,3.321954906E-1,9.905410767E0
1.126605624E0,-8.224082589E-1,3.274070919E-1,9.924564362E0
1.129093229E0,-8.271966577E-1,3.226186931E-1,9.934141159E0
1.131580833E0,-8.463503122E-1,3.226186931E-1,9.919775963E0
1.134068437E0,-8.415619135E-1,3.082534671E-1,9.914987564E0
1.136556041E0,-8.367735147E-1,3.130418658E-1,9.914987564E0
1.139043645E0,-8.080430627E-1,2.938882709E-1,9.919775963E0
1.141531249E0,-7.793126702E-1,2.843114436E-1,9.929352760E0
