"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.047283962E0,7.456741333E0,3.037643433E0,-2.917933226E0
1.049771670E0,7.394492149E0,3.162141800E0,-2.745550871E0
1.052259378E0,7.341819286E0,3.277063608E0,-2.635417461E0
1.054747087E0,7.289146900E0,3.329735994E0,-2.510919094E0
1.057234795E0,7.293935299E0,3.372831583E0,-2.352901697E0
1.059722503E0,7.360973358E0,3.387196779E0,-2.180519104E0
1.062210212E0,7.480683327E0,3.430292368E0,-2.017713547E0
1.064697920E0,7.657854080E0,3.497330189E0,-1.859696150E0
1.067185628E0,7.863755703E0,3.597886562E0,-1.735197663E0
1.069673337E0,8.021772385E0,3.727173567E0,-1.696890473E0
1.072161045E0,8.093599319E0,3.846883535E0,-1.768716455E0
1.074648753E0,8.093599319E0,3.885190725E0,-1.917157054E0
1.077136462E0,8.055291176E0,3.870825529E0,-2.108693123E0
1.079624170E0,8.012195587E0,3.794211149E0,-2.362478495E0
1.082111878E0,7.973888874E0,3.741538763E0,-2.597110271E0
1.084599587E0,7.940370083E0,3.708019972E0,-2.850895643E0
1.087087295E0,7.882909298E0,3.708019972E0,-3.080739021E0
1.089575003E0,7.815871239E0,3.717596769E0,-3.281852007E0
1.092062712E0,7.763198853E0,3.736750364E0,-3.411138773E0
1.094550420E0,7.777564049E0,3.765480757E0,-3.435081005E0
1.097038128E0,7.830236435E0,3.789422750E0,-3.420715570E0
1.099525837E0,7.815871239E0,3.818153143E0,-3.415927172E0
1.102013545E0,7.753622055E0,3.866037130E0,-3.444657803E0
1.104501253E0,7.638700485E0,3.846883535E0,-3.516483784E0
1.106988962E0,7.518990517E0,3.837306738E0,-3.559579372E0
1.109476670E0,7.394492149E0,3.842095137E0,-3.583521366E0
1.111964378E0,7.255628109E0,3.870825529E0,-3.535637379E0
1.114452087E0,7.135918140E0,3.904344320E0,-3.473388195E0
1.116939795E0,7.078457355E0,3.937863350E0,-3.420715570E0
1.119427503E0,7.159860134E0,3.957016945E0,-3.377619982E0
1.121915212E0,7.332242489E0,3.942651749E0,-3.377619982E0
1.124402920E0,7.509413719E0,3.904344320E0,-3.425503969E0
1.126890628E0,7.624335289E0,3.870825529E0,-3.506906986E0
1.129378337E0,7.667430878E0,3.856460333E0,-3.602674961E0
1.131866045E0,7.672219276E0,3.861248732E0,-3.650558949E0
1.134353753E0,7.691372871E0,3.889979124E0,-3.640982151E0
1.136841462E0,7.734468460E0,3.899555922E0,-3.573944569E0
1.139329170E0,7.753622055E0,3.866037130E0,-3.468599796E0
1.141816878E0,7.787140846E0,3.813364744E0,-3.334524393E0
1.144304587E0,7.882909298E0,3.808576345E0,-3.162141800E0
1.146792295E0,8.055291176E0,3.808576345E0,-3.032855034E0
1.149280003E0,8.237251282E0,3.822941542E0,-2.980182648E0
1.151767712E0,8.371326447E0,3.889979124E0,-2.975394249E0
1.154255420E0,8.428787231E0,3.942651749E0,-3.028066635E0
1.156743128E0,8.462306023E0,3.976170540E0,-3.099892616E0
1.159230837E0,8.462306023E0,3.942651749E0,-3.210026026E0
1.161718545E0,8.400056839E0,3.880402327E0,-3.358466387E0
1.164206253E0,8.323442459E0,3.803787947E0,-3.545214176E0
1.166693962E0,8.256404877E0,3.775057554E0,-3.722385168E0
1.169181670E0,8.184578896E0,3.746327162E0,-3.899555922E0
1.171669378E0,8.079233170E0,3.746327162E0,-4.004900932E0
1.174157087E0,7.997830868E0,3.703231573E0,-4.076726913E0
1.176644795E0,7.921216488E0,3.636193752E0,-4.115034103E0
1.179132503E0,7.887697697E0,3.569156170E0,-4.047996521E0
1.181620212E0,7.892486095E0,3.473388195E0,-3.966593742E0
1.184107920E0,7.911639690E0,3.358466387E0,-3.851671934E0
1.186595628E0,7.959523678E0,3.253121614E0,-3.727173567E0
1.189083337E0,8.021772385E0,3.171718597E0,-3.597886562E0
1.191571045E0,8.084021568E0,3.090315819E0,-3.439869404E0
1.194058753E0,8.131906509E0,3.052008629E0,-3.229179621E0
1.196546462E0,8.198944092E0,3.013701439E0,-2.961029053E0
1.199034170E0,8.328230858E0,2.999336243E0,-2.611475468E0
1.201521878E0,8.481459618E0,3.004124641E0,-2.252345324E0
1.204009587E0,8.596381187E0,3.090315819E0,-1.902791858E0
1.206497295E0,8.567650795E0,3.286640406E0,-1.543661594E0
1.208985003E0,8.376114845E0,3.569156170E0,-1.265934110E0
1.211472712E0,8.050502777E0,3.808576345E0,-1.074398041E0
1.213960420E0,7.715314865E0,3.980958939E0,-9.690531492E-1
1.216448128E0,7.461529732E0,4.081515312E0,-9.163807034E-1
1.218935837E0,7.265204906E0,4.158129692E0,-8.828618526E-1
1.221423545E0,7.145494938E0,4.234744072E0,-8.637082577E-1
1.223911253E0,7.049726963E0,4.335300922E0,-9.259575009E-1
1.226398962E0,6.987477779E0,4.498106480E0,-1.060032845E0
1.228886670E0,6.982689381E0,4.617816448E0,-1.304241419E0
1.231374378E0,7.044938564E0,4.708796024E0,-1.601122379E0
1.233862087E0,7.049726963E0,4.785410881E0,-1.955464244E0
1.236349795E0,6.939593792E0,4.785410881E0,-2.381632090E0
1.238837503E0,6.776787758E0,4.727949619E0,-2.846107244E0
1.241325212E0,6.561309814E0,4.603451252E0,-3.363254786E0
1.243812920E0,6.393715858E0,4.368819714E0,-3.980958939E0
1.246300628E0,6.369773388E0,4.081515312E0,-4.574720860E0
1.248788337E0,6.551733017E0,3.885190725E0,-4.871602058E0
1.251276045E0,6.743268967E0,3.708019972E0,-5.144540787E0
1.253763753E0,6.858190536E0,3.478176594E0,-5.565920353E0
1.256251462E0,6.973112583E0,3.248333216E0,-5.891531944E0
1.258739170E0,7.107187748E0,3.056797028E0,-5.963357925E0
1.261226878E0,7.174225330E0,2.884414434E0,-5.953781128E0
1.263714587E0,7.188590527E0,2.668936253E0,-5.901108742E0
1.266202295E0,7.265204906E0,2.400785685E0,-5.757456303E0
1.268690003E0,7.418434143E0,2.132635117E0,-5.513247967E0
1.271177712E0,7.672219276E0,1.917157054E0,-5.216366768E0
1.273665420E0,7.978677273E0,1.783081770E0,-4.900332451E0
1.276153128E0,8.309077263E0,1.682525277E0,-4.555567265E0
1.278640837E0,8.668207169E0,1.668160081E0,-4.220378876E0
1.281128545E0,8.950722694E0,1.744774461E0,-3.889979124E0
1.283616253E0,9.166201591E0,1.888426542E0,-3.554790974E0
1.286103962E0,9.276334763E0,2.099116325E0,-3.229179621E0
1.288591670E0,9.247604370E0,2.391208887E0,-2.898779631E0
1.291079378E0,9.041702271E0,2.716820478E0,-2.707243681E0
1.293567087E0,8.658630371E0,3.052008629E0,-2.697666883E0
1.296054795E0,8.117541313E0,3.411138773E0,-2.922721624E0
1.298542503E0,7.499836922E0,3.727173567E0,-3.344101191E0
1.301030212E0,6.858190536E0,4.014477730E0,-3.832518339E0
1.303517920E0,6.336254597E0,4.162918091E0,-4.349666119E0
1.306005628E0,5.981913090E0,4.210802078E0,-4.905120850E0
1.308493337E0,5.771223068E0,4.172494888E0,-5.518036366E0
1.310981045E0,5.732915878E0,4.057573318E0,-6.154893875E0
1.313468753E0,5.833472252E0,3.866037130E0,-6.719925404E0
1.315956462E0,6.025008678E0,3.645770550E0,-7.217919350E0
1.318444170E0,6.264428616E0,3.348889589E0,-7.581838131E0
1.320931878E0,6.566098213E0,2.932298422E0,-7.806893349E0
1.323419587E0,6.958747387E0,2.477400303E0,-7.845200539E0
1.325907295E0,7.341819286E0,2.036867142E0,-7.735067368E0
1.328395003E0,7.648277283E0,1.672948480E0,-7.505223751E0
1.330882712E0,7.830236435E0,1.366490602E0,-7.136516571E0
1.333370420E0,7.911639690E0,1.079186440E0,-6.600215435E0
1.335858128E0,7.930793285E0,8.349778652E-1,-5.944204330E0
1.338345837E0,7.969100475E0,6.003460884E-1,-5.158905983E0
1.340833545E0,8.107964516E0,3.130418658E-1,-4.335300922E0
1.343321253E0,8.385691643E0,1.137245819E-2,-3.521272182E0
1.345808962E0,8.826224327E0,-2.663549483E-1,-2.712032080E0
1.348296670E0,9.362525940E0,-4.339490533E-1,-1.993771434E0
1.350784378E0,9.917980194E0,-5.440823436E-1,-1.361702204E0
1.353272087E0,1.042076302E1,-5.919663906E-1,-8.349778652E-1
1.355759795E0,1.078468132E1,-5.728127360E-1,-3.752911091E-1
1.358247503E0,1.097621727E1,-4.626794755E-1,-4.010287672E-2
1.360735212E0,1.097621727E1,-2.424129248E-1,1.466448605E-1
1.363222920E0,1.083256531E1,1.167173311E-1,2.136825025E-1
1.365710628E0,1.067454815E1,5.572504401E-1,1.610100716E-1
1.368198337E0,1.049737740E1,1.045667648E0,2.992752008E-3
1.370686045E0,1.027232265E1,1.629852772E0,-2.890998423E-1
1.373173753E0,9.922768593E0,2.257133722E0,-7.966706157E-1
1.375661462E0,9.439140320E0,2.889202833E0,-1.519719481E0
1.378149170E0,8.816647530E0,3.478176594E0,-2.372055292E0
1.380636878E0,8.098387718E0,3.995324135E0,-3.272275209E0
1.383124587E0,7.356184959E0,4.397550106E0,-4.206013680E0
1.385612295E0,6.685808182E0,4.670488834E0,-5.134963989E0
1.388100003E0,6.125565052E0,4.866813660E0,-6.016030312E0
1.390587712E0,5.699397087E0,5.000888824E0,-6.810905457E0
1.393075420E0,5.464765549E0,5.029619217E0,-7.490858555E0
1.395563128E0,5.479130745E0,4.948216438E0,-8.055890083E0
1.398050837E0,5.718550682E0,4.723161221E0,-8.510788918E0
1.400538545E0,6.072892666E0,4.407126904E0,-8.807669640E0
1.403026253E0,6.446388245E0,4.086303711E0,-9.023147583E0
1.405513962E0,6.757634163E0,3.746327162E0,-9.075819969E0
1.408001670E0,7.097610950E0,3.396773577E0,-8.874707222E0
1.410489378E0,7.475894928E0,3.090315819E0,-8.448538780E0
1.412977087E0,7.839813232E0,2.807800055E0,-7.859565735E0
1.415464795E0,8.136694908E0,2.577956676E0,-7.102997780E0
1.417952503E0,8.337807655E0,2.415150881E0,-6.207566261E0
1.420440212E0,8.447940826E0,2.271498919E0,-5.288193226E0
1.422927920E0,8.534132004E0,2.103904724E0,-4.292205334E0
1.425415628E0,8.634688377E0,1.984194636E0,-3.305794001E0
1.427903337E0,8.730456352E0,1.912368655E0,-2.295440912E0
1.430391045E0,8.888473511E0,1.926733851E0,-1.275510907E0
1.432878753E0,9.127894402E0,1.998559833E0,-3.321954906E-1
1.435366462E0,9.396044731E0,2.113481522E0,4.147954583E-1
1.437854170E0,9.645041466E0,2.233191729E0,9.127894044E-1
1.440341878E0,9.817423820E0,2.381632090E0,1.200093627E0
1.442829587E0,9.894038200E0,2.554014683E0,1.343745708E0
1.445317295E0,9.889249802E0,2.769492865E0,1.358110905E0
1.447805003E0,9.846154213E0,2.970605850E0,1.224035621E0
1.450292712E0,9.817423820E0,3.186083794E0,9.032126069E-1
1.452780420E0,9.740809441E0,3.382408381E0,4.387374520E-1
1.455268128E0,9.582792282E0,3.564367771E0,-1.598129570E-1
1.457755837E0,9.333795547E0,3.731961966E0,-8.924387097E-1
1.460243545E0,9.017760277E0,3.937863350E0,-1.639429569E0
1.462731253E0,8.591592789E0,4.158129692E0,-2.458246708E0
1.465218962E0,8.117541313E0,4.364031315E0,-3.329735994E0
1.467706670E0,7.648277283E0,4.512471676E0,-4.186860085E0
1.470194378E0,7.269993305E0,4.617816448E0,-4.976946831E0
1.472682087E0,6.977900982E0,4.646546841E0,-5.652111530E0
1.475169795E0,6.771999359E0,4.660912037E0,-6.245873451E0
1.477657503E0,6.685808182E0,4.603451252E0,-6.748656273E0
1.480145212E0,6.719326973E0,4.498106480E0,-7.107786179E0
1.482632920E0,6.862978935E0,4.325724125E0,-7.342418194E0
1.485120628E0,7.054515362E0,4.119822502E0,-7.423820972E0
1.487608337E0,7.327454090E0,3.899555922E0,-7.328052998E0
1.490096045E0,7.686584473E0,3.688866377E0,-7.055113792E0
1.492583753E0,8.026560783E0,3.473388195E0,-6.576273441E0
1.495071462E0,8.299500465E0,3.315370798E0,-6.011241913E0
1.497559170E0,8.433575630E0,3.233968019E0,-5.316923618E0
1.500046878E0,8.505401611E0,3.210026026E0,-4.536413670E0
1.502534587E0,8.519766808E0,3.181295395E0,-3.679289579E0
1.505022295E0,8.553285599E0,3.109469414E0,-2.836530447E0
1.507510003E0,8.548497200E0,3.104681015E0,-2.022501945E0
1.509997712E0,8.543708801E0,3.142988205E0,-1.270722508E0
1.512485420E0,8.572439194E0,3.272275209E0,-5.764040351E-1
1.514973128E0,8.620323181E0,3.415927172E0,5.087678507E-2
1.517460837E0,8.653841972E0,3.588309765E0,5.440823436E-1
1.519948545E0,8.649053574E0,3.794211149E0,8.122329116E-1
1.522436253E0,8.543708801E0,4.009689331E0,9.127894044E-1
1.524923962E0,8.404845238E0,4.249109268E0,8.122329116E-1
1.527411670E0,8.275558472E0,4.502894878E0,5.584475398E-1
1.529899378E0,8.170213699E0,4.708796024E0,1.753752679E-1
1.532387087E0,8.107964516E0,4.871602058E0,-2.651578486E-1
1.534874795E0,8.151060104E0,5.005677223E0,-7.392097712E-1
1.537362503E0,8.275558472E0,5.149329185E0,-1.261145711E0
1.539850212E0,8.438364029E0,5.288193226E0,-1.830965757E0
1.542337920E0,8.548497200E0,5.388749599E0,-2.439092875E0
1.544825628E0,8.591592789E0,5.460575581E0,-3.075950623E0
1.547313337E0,8.572439194E0,5.465363979E0,-3.755903959E0
1.549801045E0,8.438364029E0,5.369596004E0,-4.431068897E0
1.552288753E0,8.246828079E0,5.225943565E0,-5.067926407E0
1.554776462E0,8.045714378E0,5.053561211E0,-5.556343555E0
1.557264170E0,7.858967304E0,4.895544052E0,-5.886743546E0
1.559751878E0,7.677007675E0,4.723161221E0,-6.006453514E0
1.562239587E0,7.542932510E0,4.541202068E0,-5.958569527E0
1.564727295E0,7.485471725E0,4.306570530E0,-5.747879505E0
1.567215003E0,7.495048523E0,4.047996521E0,-5.431845188E0
1.569702712E0,7.586028099E0,3.794211149E0,-5.058349609E0
1.572190420E0,7.744045258E0,3.569156170E0,-4.555567265E0
1.574678128E0,7.945158482E0,3.348889589E0,-3.995324135E0
1.577165837E0,8.170213699E0,3.109469414E0,-3.444657803E0
1.579653545E0,8.419210434E0,2.836530447E0,-2.860472441E0
1.582141253E0,8.692149162E0,2.554014683E0,-2.328959703E0
1.584628962E0,8.936357498E0,2.352901697E0,-1.811812162E0
1.587116670E0,9.147047997E0,2.204461098E0,-1.323395014E0
1.589604378E0,9.329007149E0,2.108693123E0,-8.732850552E-1
1.592092087E0,9.506177902E0,2.027290344E0,-4.854243994E-1
1.594579795E0,9.678560257E0,2.027290344E0,-1.885433793E-1
1.597067503E0,9.779116631E0,2.084751129E0,-6.584054790E-3
1.599555212E0,9.716867447E0,2.247556925E0,1.256955881E-2
1.602042920E0,9.530119896E0,2.515707493E0,-1.167173311E-1
1.604530628E0,9.266757965E0,2.817376852E0,-4.135983288E-1
1.607018337E0,9.008183479E0,3.171718597E0,-7.870938182E-1
1.609506045E0,8.797493935E0,3.540425777E0,-1.213261724E0
1.611993753E0,8.644265175E0,3.880402327E0,-1.711255670E0
1.614481462E0,8.553285599E0,4.201225281E0,-2.257133722E0
1.616969170E0,8.543708801E0,4.474164486E0,-2.807800055E0
1.619456878E0,8.620323181E0,4.727949619E0,-3.368043184E0
1.621944587E0,8.696937561E0,4.938639641E0,-3.952228546E0
1.624432295E0,8.735244751E0,5.077503204E0,-4.531625271E0
1.626920003E0,8.725667953E0,5.154117584E0,-5.087080002E0
1.629407712E0,8.644265175E0,5.139752388E0,-5.637746334E0
1.631895420E0,8.500613213E0,5.053561211E0,-6.130951881E0
1.634383128E0,8.285135269E0,4.914697647E0,-6.533177853E0
1.636870837E0,8.084021568E0,4.761468410E0,-6.763021469E0
1.639358545E0,7.906851292E0,4.589086056E0,-6.825270653E0
1.641846253E0,7.753622055E0,4.407126904E0,-6.739078999E0
1.644333962E0,7.643488884E0,4.196436882E0,-6.523601055E0
1.646821670E0,7.633912086E0,3.976170540E0,-6.183624268E0
1.649309378E0,7.686584473E0,3.770269156E0,-5.709572315E0
1.651797087E0,7.787140846E0,3.588309765E0,-5.178059578E0
1.654284795E0,7.935581684E0,3.372831583E0,-4.589086056E0
1.656772503E0,8.074444771E0,3.138199806E0,-3.976170540E0
1.659260212E0,8.179790497E0,2.879626036E0,-3.382408381E0
1.661747920E0,8.289923668E0,2.592321873E0,-2.812588453E0
1.664235628E0,8.376114845E0,2.314594507E0,-2.209249735E0
1.666723337E0,8.476671219E0,2.027290344E0,-1.601122379E0
1.669211045E0,8.562862396E0,1.783081770E0,-9.929951429E-1
1.671698753E0,8.663418770E0,1.553238392E0,-3.944447339E-1
1.674186462E0,8.783128738E0,1.332971811E0,1.610100716E-1
1.676674170E0,9.041702271E0,1.117493629E0,7.260416746E-1
1.679161878E0,9.434351921E0,9.690531492E-1,1.224035621E0
1.681649587E0,9.889249802E0,9.307458997E-1,1.587954283E0
1.684137295E0,1.039682102E1,1.026513934E0,1.750759959E0
1.686625003E0,1.086608410E1,1.222838521E0,1.674145579E0
1.689112712E0,1.123000336E1,1.490989089E0,1.338957310E0
1.691600420E0,1.138802052E1,1.797446966E0,7.404068708E-1
1.694088128E0,1.130182934E1,2.070385933E0,2.992752008E-3
1.696575837E0,1.103846741E1,2.295440912E0,-7.966706157E-1
1.699063545E0,1.067933655E1,2.544437885E0,-1.605910778E0
1.701551253E0,1.022922707E1,2.846107244E0,-2.333748102E0
1.704038962E0,9.697713852E0,3.186083794E0,-3.042431831E0
1.706526670E0,9.118317604E0,3.573944569E0,-3.803787947E0
1.709014378E0,8.467094421E0,3.980958939E0,-4.651335239E0
1.711502087E0,7.787140846E0,4.349666119E0,-5.561131954E0
1.713989795E0,7.145494938E0,4.694430828E0,-6.485293865E0
1.716477503E0,6.570886612E0,4.976946831E0,-7.328052998E0
1.718965212E0,6.120776653E0,5.206789970E0,-8.075043678E0
1.721452920E0,5.814318657E0,5.321712017E0,-8.702324867E0
1.723940628E0,5.680243492E0,5.307346821E0,-9.185953140E0
1.726428337E0,5.713762283E0,5.211578369E0,-9.444527626E0
1.728916045E0,5.847837448E0,5.034407616E0,-9.525930405E0
1.731403753E0,6.068104267E0,4.775833607E0,-9.439739227E0
1.733891462E0,6.364984989E0,4.464587688E0,-9.133280754E0
1.736379170E0,6.728903770E0,4.153341293E0,-8.664017677E0
1.738866878E0,7.078457355E0,3.851671934E0,-8.075043678E0
1.741354587E0,7.404068947E0,3.540425777E0,-7.366360188E0
1.743842295E0,7.696161270E0,3.281852007E0,-6.561908245E0
1.746330003E0,7.930793285E0,3.037643433E0,-5.719149113E0
1.748817712E0,8.060079575E0,2.822165251E0,-4.838083267E0
1.751305420E0,8.122329712E0,2.625840664E0,-3.966593742E0
1.753793128E0,8.203732491E0,2.410362482E0,-3.066373825E0
1.756280837E0,8.342596054E0,2.190095901E0,-2.142211914E0
1.758768545E0,8.548497200E0,1.998559833E0,-1.227626920E0
1.761256253E0,8.831012726E0,1.830965757E0,-3.609259129E-1
1.763743962E0,9.218873978E0,1.663371682E0,4.866214991E-1
1.766231670E0,9.692925453E0,1.553238392E0,1.180940032E0
1.768719378E0,1.014782429E1,1.505354285E0,1.698087573E0
1.771207087E0,1.048780060E1,1.510142684E0,1.956661344E0
1.773694795E0,1.065539455E1,1.610699177E0,1.961449742E0
1.776182503E0,1.065060616E1,1.763928056E0,1.683722377E0
1.778670212E0,1.049258900E1,1.988983035E0,1.214458823E0
1.781157920E0,1.021007347E1,2.247556925E0,6.063315868E-1
1.783645628E0,9.831789017E0,2.549226284E0,-1.262941360E-1
1.786133337E0,9.400833130E0,2.826953650E0,-8.876502514E-1
1.788621045E0,8.979453087E0,3.114257812E0,-1.725620866E0
1.791108753E0,8.601169586E0,3.406350374E0,-2.554014683E0
1.793596462E0,8.261193275E0,3.693654776E0,-3.334524393E0
1.796084170E0,7.964312077E0,3.961805344E0,-4.100668907E0
1.798571878E0,7.744045258E0,4.177283287E0,-4.838083267E0
1.801059587E0,7.571662903E0,4.340089321E0,-5.532401562E0
1.803547295E0,7.423222542E0,4.431068897E0,-6.154893875E0
1.806035003E0,7.293935299E0,4.455010891E0,-6.729502201E0
1.808522712E0,7.222109318E0,4.416703701E0,-7.193977356E0
1.811010420E0,7.217320919E0,4.354454517E0,-7.476493359E0
1.813498128E0,7.279570103E0,4.263474464E0,-7.591414928E0
1.815985837E0,7.380126953E0,4.115034103E0,-7.543530941E0
1.818473545E0,7.518990517E0,3.909132719E0,-7.361571789E0
1.820961253E0,7.677007675E0,3.703231573E0,-6.997653008E0
1.823448962E0,7.839813232E0,3.482964993E0,-6.537966251E0
1.825936670E0,7.988254070E0,3.248333216E0,-5.968146324E0
1.828424378E0,8.141483307E0,2.999336243E0,-5.273828030E0
1.830912087E0,8.289923668E0,2.759916067E0,-4.526836872E0
1.833399795E0,8.414422035E0,2.577956676E0,-3.703231573E0
1.835887503E0,8.553285599E0,2.424727678E0,-2.893991232E0
1.838375212E0,8.720879555E0,2.257133722E0,-2.094327927E0
1.840862920E0,8.864531517E0,2.065597534E0,-1.318606615E0
1.843350628E0,8.950722694E0,1.854907751E0,-5.380968451E-1
1.845838337E0,9.027337074E0,1.625064373E0,2.615665495E-1
1.848326045E0,9.175778389E0,1.390432596E0,1.104325533E0
1.850813753E0,9.419986725E0,1.122282028E0,1.971026540E0
1.853301462E0,9.831789017E0,8.876502514E-1,2.832939148E0
1.855789170E0,1.037766743E1,6.625953317E-1,3.690063477E0
1.858276878E0,1.102888966E1,4.902127981E-1,4.456207752E0
1.860764587E0,1.162744045E1,4.471171796E-1,4.896740913E0
1.863252295E0,1.200093555E1,5.764040351E-1,4.844068527E0
1.865740003E0,1.200093555E1,8.780734539E-1,4.264671803E0
1.868227712E0,1.168490124E1,1.299453020E0,3.321356297E0
1.870715420E0,1.113902378E1,1.739986062E0,2.263119221E0
1.873203128E0,1.047343540E1,2.113481522E0,1.099537134E0
1.875690837E0,9.740809441E0,2.463035107E0,-2.573766746E-2
1.878178545E0,9.041702271E0,2.846107244E0,-1.069609642E0
1.880666253E0,8.395268440E0,3.286640406E0,-2.012925148E0
1.883153962E0,7.806294441E0,3.722385168E0,-2.922721624E0
1.885641670E0,7.332242489E0,4.143764496E0,-3.813364744E0
1.888129378E0,6.930016994E0,4.502894878E0,-4.680065632E0
1.890617087E0,6.609193802E0,4.823718071E0,-5.455787182E0
1.893104795E0,6.331466198E0,5.072714806E0,-6.212354660E0
1.895592503E0,6.063315868E0,5.264250755E0,-6.940192223E0
1.898080212E0,5.843049049E0,5.388749599E0,-7.572261333E0
1.900567920E0,5.785588264E0,5.450998783E0,-8.060678482E0
1.903055628E0,5.852625847E0,5.450998783E0,-8.328828812E0
1.905543337E0,6.053739071E0,5.393537998E0,-8.381501198E0
1.908031045E0,6.317101002E0,5.259462357E0,-8.209118843E0
1.910518753E0,6.604405403E0,5.063138008E0,-7.864354134E0
1.913006462E0,6.872556210E0,4.818929672E0,-7.409455776E0
1.915494170E0,7.068880558E0,4.569932461E0,-6.815693855E0
1.917981878E0,7.241262913E0,4.306570530E0,-6.087856293E0
1.920469587E0,7.356184959E0,4.004900932E0,-5.321712017E0
1.922957295E0,7.442376137E0,3.684077978E0,-4.455010891E0
1.925445003E0,7.533355713E0,3.353677988E0,-3.530848980E0
1.927932712E0,7.662642479E0,2.989759445E0,-2.506130695E0
1.930420420E0,7.882909298E0,2.587533474E0,-1.414374709E0
1.932908128E0,8.170213699E0,2.218826532E0,-3.417722881E-1
1.935395837E0,8.495824814E0,1.830965757E0,6.781576276E-1
1.937883545E0,8.936357498E0,1.428739905E0,1.688510776E0
1.940371253E0,9.544485092E0,9.834183455E-1,2.756324768E0
1.942858962E0,1.035851383E1,5.572504401E-1,3.814561844E0
1.945346670E0,1.132098293E1,2.172738016E-1,4.733935356E0
1.947834378E0,1.218289566E1,5.925649032E-2,5.342062473E0
1.950322087E0,1.277186871E1,1.262941360E-1,5.514444828E0
1.952809795E0,1.295861626E1,3.848679364E-1,5.193622112E0
1.955297503E0,1.277665710E1,7.823054194E-1,4.470572948E0
1.957785212E0,1.231697083E1,1.275510907E0,3.594295263E0
1.960272920E0,1.166095924E1,1.725620866E0,2.545634985E0
1.962760628E0,1.087566090E1,2.127846718E0,1.425148606E0
1.965248337E0,1.007120991E1,2.501342297E0,2.615665495E-1
1.967736045E0,9.257181168E0,2.913144827E0,-9.068039060E-1
1.970223753E0,8.514978409E0,3.391985178E0,-2.051232338E0
1.972711462E0,7.863755703E0,3.889979124E0,-3.166930199E0
1.975199170E0,7.293935299E0,4.364031315E0,-4.244320869E0
1.977686878E0,6.839036942E0,4.732738018E0,-5.216366768E0
1.980174587E0,6.479907036E0,5.010465622E0,-6.126163483E0
1.982662295E0,6.216544628E0,5.192424774E0,-6.992864609E0
1.985150003E0,6.025008678E0,5.288193226E0,-7.749432564E0
1.987637712E0,5.934029102E0,5.350442410E0,-8.352770805E0
