"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.007202343E0,-1.464737486E-2,9.986846708E-3,1.571263932E-2
1.009689895E0,-1.145158429E-2,4.660528619E-3,1.890842989E-2
1.012177447E0,-1.038632076E-2,-6.657897611E-4,2.103895694E-2
1.014664999E0,-1.038632076E-2,-7.057371549E-3,2.316948399E-2
1.017152552E0,-1.145158429E-2,-1.238369010E-2,2.423474751E-2
1.019640104E0,-1.251684781E-2,-1.771000773E-2,2.636527456E-2
1.022127656E0,-1.358211134E-2,-2.090579830E-2,2.849580161E-2
1.024615208E0,-1.571263932E-2,-2.303632535E-2,2.956106514E-2
1.027102760E0,-1.997369342E-2,-2.303632535E-2,3.062633052E-2
1.029590312E0,-2.423474751E-2,-1.984053478E-2,3.062633052E-2
1.032077864E0,-2.956106514E-2,-1.557948068E-2,2.956106514E-2
1.034565416E0,-3.488738462E-2,-9.187898599E-3,2.743053809E-2
1.037052968E0,-4.127896577E-2,-1.731053460E-3,2.530001104E-2
1.039540520E0,-4.980107397E-2,6.791055668E-3,2.210422046E-2
1.042028072E0,-5.725792050E-2,1.744369231E-2,1.890842989E-2
1.044515624E0,-6.471476704E-2,2.703106403E-2,1.677790284E-2
1.047003177E0,-7.217161357E-2,3.661843762E-2,1.464737486E-2
1.049490729E0,-7.962846011E-2,4.727107286E-2,1.251684781E-2
1.051978281E0,-8.708529919E-2,5.579318479E-2,1.145158429E-2
1.054465833E0,-9.454214573E-2,6.538055837E-2,9.321057238E-3
1.056953385E0,-1.019989923E-1,7.283740491E-2,8.255792782E-3
1.059440937E0,-1.073253155E-1,8.029424399E-2,6.125265732E-3
1.061928489E0,-1.137168929E-1,8.668582886E-2,5.060002208E-3
1.064416041E0,-1.190432087E-1,9.094688296E-2,2.929474926E-3
1.066903593E0,-1.233042628E-1,9.520793706E-2,2.929474926E-3
1.069391145E0,-1.243695319E-1,9.627319872E-2,2.929474926E-3
1.071878697E0,-1.254348010E-1,9.733846784E-2,2.929474926E-3
1.074366249E0,-1.233042628E-1,9.627319872E-2,2.929474926E-3
1.076853802E0,-1.190432087E-1,9.414267540E-2,2.929474926E-3
1.079341354E0,-1.147821546E-1,9.094688296E-2,3.994738683E-3
1.081828906E0,-1.073253155E-1,8.881635964E-2,5.060002208E-3
1.084316458E0,-9.773793817E-2,8.455529809E-2,7.190529723E-3
1.086804010E0,-8.708529919E-2,8.135951310E-2,8.255792782E-3
1.089291562E0,-7.749792933E-2,7.709845901E-2,9.321057238E-3
1.091779166E0,-6.578002870E-2,7.283740491E-2,9.321057238E-3
1.094266770E0,-5.512739345E-2,6.964161247E-2,1.145158429E-2
1.096754374E0,-4.340949282E-2,6.644582003E-2,1.145158429E-2
1.099241979E0,-3.169159219E-2,6.218476593E-2,1.251684781E-2
1.101729583E0,-2.210422046E-2,5.792371184E-2,1.358211134E-2
1.104217187E0,-1.145158429E-2,5.472791940E-2,1.464737486E-2
1.106704791E0,-1.864211401E-3,5.153212696E-2,1.571263932E-2
1.109192395E0,7.723161485E-3,4.940159991E-2,1.677790284E-2
1.111679999E0,1.518000662E-2,4.940159991E-2,1.890842989E-2
1.114167604E0,2.263685316E-2,4.940159991E-2,1.997369342E-2
1.116655208E0,2.689790726E-2,4.940159991E-2,2.210422046E-2
1.119142812E0,3.115896136E-2,5.046686530E-2,2.423474751E-2
1.121630416E0,3.328948840E-2,5.153212696E-2,2.530001104E-2
1.124118020E0,3.222422674E-2,5.153212696E-2,2.743053809E-2
1.126605624E0,3.009369783E-2,5.153212696E-2,2.849580161E-2
1.129093229E0,2.689790726E-2,4.940159991E-2,2.956106514E-2
1.131580833E0,2.263685316E-2,4.727107286E-2,3.275685757E-2
1.134068437E0,1.731053367E-2,4.407528415E-2,3.382211924E-2
1.136556041E0,1.304947957E-2,4.194475710E-2,3.595264629E-2
1.139043645E0,7.723161485E-3,4.194475710E-2,3.701791167E-2
1.141531249E0,4.527370445E-3,4.194475710E-2,3.808317333E-2
1.144018854E0,2.663159103E-4,4.407528415E-2,3.914843872E-2
1.146506458E0,-1.864211401E-3,4.833633825E-2,3.914843872E-2
1.148994062E0,-3.994738683E-3,5.472791940E-2,3.808317333E-2
1.151481666E0,-5.060002208E-3,6.005423889E-2,3.808317333E-2
1.153969270E0,-5.060002208E-3,6.644582003E-2,3.701791167E-2
1.156456874E0,-3.994738683E-3,7.283740491E-2,3.488738462E-2
1.158944479E0,-3.994738683E-3,8.029424399E-2,3.382211924E-2
1.161432083E0,-1.864211401E-3,8.668582886E-2,3.275685757E-2
1.163919687E0,2.663159103E-4,9.307741374E-2,3.062633052E-2
1.166407291E0,1.331579522E-3,9.946899116E-2,3.062633052E-2
1.168894895E0,3.462106921E-3,1.058605760E-1,2.956106514E-2
1.171382499E0,6.657897960E-3,1.111868918E-1,2.956106514E-2
1.173870104E0,1.091895252E-2,1.165132076E-1,2.956106514E-2
1.176357708E0,1.411474310E-2,1.207742617E-1,3.169159219E-2
1.178845312E0,1.837579720E-2,1.218395308E-1,3.382211924E-2
1.181332916E0,2.370211668E-2,1.218395308E-1,3.595264629E-2
1.183820520E0,2.796317078E-2,1.197090000E-1,3.914843872E-2
1.186308124E0,3.222422674E-2,1.154479459E-1,4.234423116E-2
1.188795729E0,3.542001545E-2,1.101216301E-1,4.660528526E-2
1.191283281E0,3.968106955E-2,1.037300453E-1,5.086633936E-2
1.193770833E0,4.287686199E-2,9.627319872E-2,5.512739345E-2
1.196258385E0,4.713791609E-2,8.668582886E-2,5.938844755E-2
1.198745937E0,5.033370852E-2,7.603318989E-2,6.364950538E-2
1.201233489E0,5.459476262E-2,6.538055837E-2,6.791055948E-2
1.203721041E0,5.779055133E-2,5.366265774E-2,7.110634446E-2
1.206208593E0,6.311687082E-2,4.087949172E-2,7.430213690E-2
1.208696145E0,6.950845569E-2,2.809632942E-2,7.643266767E-2
1.211183697E0,7.590003312E-2,1.531316526E-2,7.856319100E-2
1.213671249E0,8.335687965E-2,2.530001104E-3,7.962846011E-2
1.216158802E0,8.974846452E-2,-9.187898599E-3,8.175898343E-2
1.218646354E0,9.720530361E-2,-2.090579830E-2,7.962846011E-2
1.221133906E0,1.035968885E-1,-3.049317189E-2,7.856319100E-2
1.223621458E0,1.078579426E-1,-3.901528195E-2,7.643266767E-2
1.226109010E0,1.121189967E-1,-4.753739014E-2,7.323687524E-2
1.228596562E0,1.153147891E-1,-5.286370963E-2,7.004108280E-2
1.231084114E0,1.163800508E-1,-5.712476373E-2,6.684529036E-2
1.233571666E0,1.174453199E-1,-6.032055244E-2,6.364950538E-2
1.236059218E0,1.174453199E-1,-6.138581783E-2,5.938844755E-2
1.238546770E0,1.153147891E-1,-6.032055244E-2,5.512739345E-2
1.241034322E0,1.110537350E-1,-5.819002539E-2,5.086633936E-2
1.243521874E0,1.057274193E-1,-5.499423668E-2,4.554001987E-2
1.246009427E0,9.933583438E-2,-5.073318258E-2,4.234423116E-2
1.248496979E0,9.081372619E-2,-4.647212476E-2,3.701791167E-2
1.250984531E0,8.016108721E-2,-4.008054361E-2,3.169159219E-2
1.253472083E0,6.737792492E-2,-3.475422785E-2,2.743053809E-2
1.255959635E0,5.459476262E-2,-2.729738131E-2,2.210422046E-2
1.258447187E0,3.968106955E-2,-1.877527125E-2,1.784316637E-2
1.260934739E0,2.476738021E-2,-8.122635074E-3,1.358211134E-2
1.263422291E0,9.853689000E-3,2.530001104E-3,9.321057238E-3
1.265909843E0,-5.060002208E-3,1.424790081E-2,5.060002208E-3
1.268397395E0,-1.784316637E-2,2.596580051E-2,1.864211401E-3
1.270884947E0,-2.849580161E-2,3.981423005E-2,-1.331579522E-3
1.273372499E0,-3.701791167E-2,5.366265774E-2,-4.527370445E-3
1.275860052E0,-4.340949282E-2,6.751108170E-2,-6.657897960E-3
1.278347604E0,-4.873581231E-2,8.242477477E-2,-8.788425475E-3
1.280835156E0,-5.193160102E-2,9.627319872E-2,-1.198421605E-2
1.283322708E0,-5.299686641E-2,1.090563685E-1,-1.304947957E-2
1.285810260E0,-5.299686641E-2,1.197090000E-1,-1.411474310E-2
1.288297812E0,-4.980107397E-2,1.282311082E-1,-1.518000662E-2
1.290785364E0,-4.554001987E-2,1.346226931E-1,-1.518000662E-2
1.293272916E0,-4.127896577E-2,1.378184855E-1,-1.518000662E-2
1.295760468E0,-3.275685757E-2,1.388837546E-1,-1.518000662E-2
1.298248020E0,-2.530001104E-2,1.388837546E-1,-1.518000662E-2
1.300735572E0,-1.784316637E-2,1.378184855E-1,-1.518000662E-2
1.303223124E0,-9.321057238E-3,1.346226931E-1,-1.624527015E-2
1.305710677E0,-7.989477599E-4,1.314269006E-1,-1.624527015E-2
1.308198229E0,8.788425475E-3,1.271658540E-1,-1.731053367E-2
1.310685781E0,1.731053367E-2,1.207742617E-1,-1.731053367E-2
1.313173333E0,2.583264373E-2,1.143826842E-1,-1.837579720E-2
1.315660885E0,3.222422674E-2,1.090563685E-1,-1.837579720E-2
1.318148437E0,3.861580789E-2,1.026647836E-1,-1.837579720E-2
1.320635989E0,4.394212365E-2,9.733846784E-2,-1.944106072E-2
1.323123541E0,4.926844314E-2,9.094688296E-2,-1.944106072E-2
1.325611093E0,5.459476262E-2,8.562056720E-2,-1.944106072E-2
1.328098645E0,5.885581672E-2,8.029424399E-2,-1.944106072E-2
1.330586197E0,6.098634377E-2,7.603318989E-2,-1.837579720E-2
1.333073749E0,6.311687082E-2,7.070687413E-2,-1.837579720E-2
1.335561302E0,6.524740160E-2,6.644582003E-2,-1.731053367E-2
1.338048854E0,6.524740160E-2,6.111950055E-2,-1.624527015E-2
1.340536406E0,6.524740160E-2,5.685844645E-2,-1.624527015E-2
1.343023958E0,6.418213248E-2,5.259739235E-2,-1.624527015E-2
1.345511510E0,6.311687082E-2,4.940159991E-2,-1.518000662E-2
1.347999114E0,6.205160543E-2,4.514054582E-2,-1.411474310E-2
1.350486718E0,5.885581672E-2,4.194475710E-2,-1.304947957E-2
1.352974322E0,5.672528967E-2,3.981423005E-2,-1.198421605E-2
1.355461927E0,5.246423557E-2,3.768370301E-2,-1.091895252E-2
1.357949531E0,4.926844314E-2,3.555317223E-2,-9.853689000E-3
1.360437135E0,4.394212365E-2,3.448791057E-2,-8.788425475E-3
1.362924739E0,3.861580789E-2,3.448791057E-2,-6.657897960E-3
1.365412343E0,3.435475379E-2,3.448791057E-2,-5.592633970E-3
1.367899947E0,3.009369783E-2,3.448791057E-2,-3.462106921E-3
1.370387552E0,2.476738021E-2,3.661843762E-2,-3.462106921E-3
1.372875156E0,2.157158963E-2,3.981423005E-2,-2.396843163E-3
1.375362760E0,1.944106072E-2,4.301001877E-2,-2.663159103E-4
1.377850364E0,1.731053367E-2,4.620581120E-2,7.989477599E-4
1.380337968E0,1.731053367E-2,4.940159991E-2,1.864211401E-3
1.382825572E0,1.731053367E-2,5.259739235E-2,3.994738683E-3
1.385313177E0,1.624527015E-2,5.472791940E-2,7.190529723E-3
1.387800781E0,1.624527015E-2,5.685844645E-2,8.255792782E-3
1.390288385E0,1.731053367E-2,5.792371184E-2,9.321057238E-3
1.392775989E0,1.731053367E-2,6.005423889E-2,1.038632076E-2
1.395263593E0,1.624527015E-2,5.898897350E-2,1.251684781E-2
1.397751197E0,1.624527015E-2,5.898897350E-2,1.358211134E-2
1.400238802E0,1.624527015E-2,5.898897350E-2,1.571263932E-2
1.402726406E0,1.731053367E-2,5.898897350E-2,1.784316637E-2
1.405214010E0,1.837579720E-2,5.898897350E-2,1.997369342E-2
1.407701614E0,2.050632425E-2,6.005423889E-2,2.210422046E-2
1.410189218E0,2.263685316E-2,6.005423889E-2,2.423474751E-2
1.412676822E0,2.583264373E-2,6.111950055E-2,2.636527456E-2
1.415164427E0,3.009369783E-2,6.005423889E-2,2.956106514E-2
1.417652031E0,3.328948840E-2,6.005423889E-2,3.169159219E-2
1.420139635E0,3.755054250E-2,6.005423889E-2,3.488738462E-2
1.422627239E0,4.074633494E-2,5.792371184E-2,3.701791167E-2
1.425114843E0,4.500738904E-2,5.579318479E-2,4.021370411E-2
1.427602447E0,4.820318148E-2,5.153212696E-2,4.447475821E-2
1.430090052E0,4.926844314E-2,4.514054582E-2,4.767054692E-2
1.432577656E0,5.033370852E-2,3.874896467E-2,5.086633936E-2
1.435065260E0,4.926844314E-2,3.129211813E-2,5.406212807E-2
1.437552864E0,4.713791609E-2,2.277000993E-2,5.619265884E-2
1.440040468E0,4.394212365E-2,1.211737376E-2,5.725792050E-2
1.442528072E0,3.968106955E-2,2.530001104E-3,5.832318589E-2
1.445015677E0,3.435475379E-2,-8.122635074E-3,5.832318589E-2
1.447503229E0,2.902843431E-2,-1.664474420E-2,5.832318589E-2
1.449990781E0,2.263685316E-2,-2.516685426E-2,5.832318589E-2
1.452478333E0,1.624527015E-2,-3.262370080E-2,5.832318589E-2
1.454965885E0,9.853689000E-3,-3.901528195E-2,5.619265884E-2
1.457453437E0,4.527370445E-3,-4.327633604E-2,5.512739345E-2
1.459940989E0,-2.929474926E-3,-4.540686309E-2,5.299686641E-2
1.462428541E0,-9.321057238E-3,-4.540686309E-2,5.086633936E-2
1.464916093E0,-1.571263932E-2,-4.327633604E-2,4.873581231E-2
1.467403645E0,-2.316948399E-2,-4.008054361E-2,4.447475821E-2
1.469891197E0,-2.956106514E-2,-3.475422785E-2,4.127896577E-2
1.472378749E0,-3.701791167E-2,-2.836264484E-2,3.701791167E-2
1.474866302E0,-4.127896577E-2,-2.090579830E-2,3.382211924E-2
1.477353854E0,-4.660528526E-2,-1.238369010E-2,2.956106514E-2
1.479841406E0,-5.193160102E-2,-3.861580743E-3,2.743053809E-2
1.482328958E0,-5.725792050E-2,4.660528619E-3,2.423474751E-2
1.484816510E0,-6.151897460E-2,1.318263728E-2,2.103895694E-2
1.487304062E0,-6.578002870E-2,2.277000993E-2,1.784316637E-2
1.489791614E0,-6.897582114E-2,3.129211813E-2,1.358211134E-2
1.492279166E0,-7.323687524E-2,3.981423005E-2,1.038632076E-2
1.494766718E0,-7.536740601E-2,4.727107286E-2,8.255792782E-3
1.497254270E0,-7.856319100E-2,5.259739235E-2,7.190529723E-3
1.499741822E0,-8.069372177E-2,5.685844645E-2,6.125265732E-3
1.502229374E0,-8.175898343E-2,5.792371184E-2,3.994738683E-3
1.504716927E0,-8.282424510E-2,5.898897350E-2,1.864211401E-3
1.507204479E0,-8.388951421E-2,5.685844645E-2,7.989477599E-4
1.509692031E0,-8.388951421E-2,5.366265774E-2,-1.331579522E-3
1.512179583E0,-8.495477587E-2,4.940159991E-2,-1.331579522E-3
1.514667135E0,-8.495477587E-2,4.514054582E-2,-2.396843163E-3
1.517154687E0,-8.388951421E-2,4.087949172E-2,-2.396843163E-3
1.519642239E0,-8.175898343E-2,3.555317223E-2,-1.331579522E-3
1.522129791E0,-7.962846011E-2,3.022685647E-2,7.989477599E-4
1.524617343E0,-7.749792933E-2,2.703106403E-2,2.929474926E-3
1.527104895E0,-7.536740601E-2,2.277000993E-2,5.060002208E-3
1.529592447E0,-7.323687524E-2,1.850895584E-2,6.125265732E-3
1.532079999E0,-7.110634446E-2,1.318263728E-2,8.255792782E-3
1.534567552E0,-7.004108280E-2,8.921583183E-3,1.038632076E-2
1.537055104E0,-6.791055948E-2,2.530001104E-3,1.038632076E-2
1.539542656E0,-6.578002870E-2,-2.796316985E-3,1.145158429E-2
1.542030208E0,-6.364950538E-2,-9.187898599E-3,1.358211134E-2
1.544517760E0,-6.151897460E-2,-1.451421715E-2,1.464737486E-2
1.547005312E0,-5.832318589E-2,-1.984053478E-2,1.571263932E-2
1.549492864E0,-5.512739345E-2,-2.410159074E-2,1.677790284E-2
1.551980416E0,-5.086633936E-2,-2.836264484E-2,1.784316637E-2
1.554467968E0,-4.767054692E-2,-3.155843541E-2,1.677790284E-2
1.556955520E0,-4.234423116E-2,-3.368896246E-2,1.784316637E-2
1.559443072E0,-3.701791167E-2,-3.688475490E-2,1.890842989E-2
1.561930624E0,-3.275685757E-2,-4.008054361E-2,1.890842989E-2
1.564418177E0,-2.956106514E-2,-4.221107066E-2,1.784316637E-2
1.566905729E0,-2.530001104E-2,-4.434159771E-2,1.784316637E-2
1.569393281E0,-2.210422046E-2,-4.540686309E-2,1.677790284E-2
1.571880833E0,-1.890842989E-2,-4.753739014E-2,1.677790284E-2
1.574368385E0,-1.677790284E-2,-4.753739014E-2,1.464737486E-2
1.576855937E0,-1.464737486E-2,-4.647212476E-2,1.358211134E-2
1.579343489E0,-1.145158429E-2,-4.327633604E-2,1.038632076E-2
1.581831041E0,-9.321057238E-3,-3.901528195E-2,9.321057238E-3
1.584318593E0,-7.190529723E-3,-3.262370080E-2,7.190529723E-3
1.586806145E0,-6.125265732E-3,-2.516685426E-2,6.125265732E-3
1.589293697E0,-5.060002208E-3,-1.664474420E-2,3.994738683E-3
1.591781249E0,-5.060002208E-3,-7.057371549E-3,1.864211401E-3
1.594268802E0,-5.060002208E-3,4.660528619E-3,-1.331579522E-3
1.596756354E0,-6.125265732E-3,1.424790081E-2,-3.462106921E-3
1.599243906E0,-6.125265732E-3,2.383527346E-2,-5.592633970E-3
1.601731458E0,-7.190529723E-3,3.342264518E-2,-8.788425475E-3
1.604219010E0,-1.038632076E-2,3.981423005E-2,-1.091895252E-2
1.606706614E0,-1.358211134E-2,4.727107286E-2,-1.198421605E-2
1.609194218E0,-1.784316637E-2,5.366265774E-2,-1.411474310E-2
1.611681822E0,-2.103895694E-2,5.792371184E-2,-1.518000662E-2
1.614169427E0,-2.530001104E-2,6.218476593E-2,-1.624527015E-2
1.616657031E0,-2.849580161E-2,6.751108170E-2,-1.837579720E-2
1.619144635E0,-3.169159219E-2,7.177213579E-2,-1.837579720E-2
1.621632239E0,-3.382211924E-2,7.496792823E-2,-2.050632425E-2
1.624119843E0,-3.701791167E-2,7.816372067E-2,-2.157158963E-2
1.626607447E0,-3.914843872E-2,8.135951310E-2,-2.157158963E-2
1.629095052E0,-4.127896577E-2,8.242477477E-2,-2.157158963E-2
1.631582656E0,-4.340949282E-2,8.349003643E-2,-2.263685316E-2
1.634070260E0,-4.447475821E-2,8.455529809E-2,-2.263685316E-2
1.636557864E0,-4.660528526E-2,8.349003643E-2,-2.263685316E-2
1.639045468E0,-4.767054692E-2,8.349003643E-2,-2.263685316E-2
1.641533072E0,-4.767054692E-2,8.242477477E-2,-2.157158963E-2
1.644020677E0,-4.767054692E-2,8.135951310E-2,-1.944106072E-2
1.646508281E0,-4.554001987E-2,8.029424399E-2,-1.837579720E-2
1.648995885E0,-4.340949282E-2,7.922898233E-2,-1.624527015E-2
1.651483489E0,-4.021370411E-2,7.922898233E-2,-1.518000662E-2
1.653971093E0,-3.595264629E-2,8.029424399E-2,-1.304947957E-2
1.656458697E0,-3.062633052E-2,8.029424399E-2,-1.091895252E-2
1.658946302E0,-2.743053809E-2,8.029424399E-2,-8.788425475E-3
1.661433906E0,-2.423474751E-2,8.029424399E-2,-5.592633970E-3
1.663921510E0,-2.210422046E-2,7.922898233E-2,-2.396843163E-3
1.666409114E0,-2.103895694E-2,7.496792823E-2,-2.663159103E-4
1.668896718E0,-2.103895694E-2,7.177213579E-2,2.929474926E-3
1.671384322E0,-2.210422046E-2,6.644582003E-2,5.060002208E-3
1.673871927E0,-2.530001104E-2,5.898897350E-2,8.255792782E-3
1.676359531E0,-2.743053809E-2,5.153212696E-2,1.038632076E-2
1.678847135E0,-3.062633052E-2,4.407528415E-2,1.251684781E-2
1.681334739E0,-3.488738462E-2,3.768370301E-2,1.571263932E-2
1.683822343E0,-3.808317333E-2,3.022685647E-2,1.890842989E-2
1.686309947E0,-4.127896577E-2,2.490053698E-2,2.103895694E-2
1.688797552E0,-4.554001987E-2,2.063948289E-2,2.423474751E-2
1.691285156E0,-4.873581231E-2,1.637842879E-2,2.636527456E-2
1.693772760E0,-5.193160102E-2,1.318263728E-2,2.743053809E-2
1.696260364E0,-5.619265884E-2,1.211737376E-2,2.849580161E-2
1.698747968E0,-5.938844755E-2,1.105211023E-2,2.849580161E-2
1.701235572E0,-6.258423626E-2,1.105211023E-2,2.849580161E-2
1.703723124E0,-6.578002870E-2,1.211737376E-2,2.743053809E-2
1.706210677E0,-6.684529036E-2,1.318263728E-2,2.636527456E-2
1.708698229E0,-6.897582114E-2,1.424790081E-2,2.636527456E-2
1.711185781E0,-7.004108280E-2,1.637842879E-2,2.530001104E-2
1.713673333E0,-6.897582114E-2,1.850895584E-2,2.423474751E-2
1.716160885E0,-6.791055948E-2,2.170474641E-2,2.316948399E-2
1.718648437E0,-6.471476704E-2,2.703106403E-2,2.316948399E-2
1.721135989E0,-6.258423626E-2,3.129211813E-2,2.103895694E-2
1.723623541E0,-5.832318589E-2,3.768370301E-2,1.997369342E-2
1.726111093E0,-5.299686641E-2,4.301001877E-2,1.890842989E-2
1.728598645E0,-4.767054692E-2,4.833633825E-2,1.784316637E-2
1.731086197E0,-4.234423116E-2,5.259739235E-2,1.784316637E-2
1.733573749E0,-3.488738462E-2,5.579318479E-2,1.784316637E-2
1.736061302E0,-2.849580161E-2,5.792371184E-2,1.784316637E-2
1.738548854E0,-2.103895694E-2,5.898897350E-2,1.677790284E-2
1.741036406E0,-1.571263932E-2,5.898897350E-2,1.571263932E-2
1.743523958E0,-9.321057238E-3,5.898897350E-2,1.464737486E-2
1.746011510E0,-2.929474926E-3,5.685844645E-2,1.358211134E-2
1.748499062E0,2.396843163E-3,5.472791940E-2,1.145158429E-2
1.750986614E0,8.788425475E-3,5.046686530E-2,9.321057238E-3
1.753474166E0,1.518000662E-2,4.620581120E-2,8.255792782E-3
1.755961718E0,2.157158963E-2,4.301001877E-2,7.190529723E-3
1.758449270E0,2.689790726E-2,4.087949172E-2,6.125265732E-3
1.760936822E0,3.328948840E-2,3.981423005E-2,5.060002208E-3
1.763424374E0,3.755054250E-2,3.874896467E-2,5.060002208E-3
1.765911927E0,4.287686199E-2,3.981423005E-2,3.994738683E-3
1.768399479E0,4.820318148E-2,4.087949172E-2,3.994738683E-3
1.770887031E0,5.246423557E-2,4.301001877E-2,3.994738683E-3
1.773374583E0,5.566002429E-2,4.514054582E-2,3.994738683E-3
1.775862135E0,5.779055133E-2,4.620581120E-2,3.994738683E-3
1.778349687E0,5.992107838E-2,4.727107286E-2,5.060002208E-3
1.780837239E0,6.098634377E-2,4.620581120E-2,5.060002208E-3
1.783324791E0,6.098634377E-2,4.514054582E-2,5.060002208E-3
1.785812343E0,6.098634377E-2,4.301001877E-2,6.125265732E-3
1.788299895E0,5.992107838E-2,4.087949172E-2,7.190529723E-3
1.790787447E0,5.885581672E-2,3.768370301E-2,7.190529723E-3
1.793274999E0,5.779055133E-2,3.555317223E-2,7.190529723E-3
1.795762552E0,5.779055133E-2,3.129211813E-2,7.190529723E-3
1.798250104E0,5.779055133E-2,2.916159295E-2,8.255792782E-3
1.800737656E0,5.779055133E-2,2.809632942E-2,8.255792782E-3
1.803225208E0,5.672528967E-2,2.809632942E-2,8.255792782E-3
1.805712760E0,5.566002429E-2,2.703106403E-2,8.255792782E-3
1.808200312E0,5.246423557E-2,2.809632942E-2,1.038632076E-2
1.810687864E0,5.033370852E-2,2.916159295E-2,1.145158429E-2
1.813175416E0,4.713791609E-2,3.022685647E-2,1.251684781E-2
1.815662968E0,4.181159660E-2,3.235738352E-2,1.251684781E-2
1.818150520E0,3.755054250E-2,3.448791057E-2,1.464737486E-2
1.820638072E0,3.115896136E-2,3.555317223E-2,1.571263932E-2
1.823125624E0,2.370211668E-2,3.661843762E-2,1.677790284E-2
1.825613177E0,1.624527015E-2,3.768370301E-2,1.784316637E-2
1.828100729E0,7.723161485E-3,3.874896467E-2,1.890842989E-2
1.830588281E0,-7.989477599E-4,3.874896467E-2,1.997369342E-2
1.833075833E0,-9.321057238E-3,3.874896467E-2,2.103895694E-2
1.835563385E0,-1.677790284E-2,3.874896467E-2,2.210422046E-2
1.838050937E0,-2.423474751E-2,3.981423005E-2,2.316948399E-2
1.840538489E0,-3.062633052E-2,4.087949172E-2,2.210422046E-2
1.843026041E0,-3.595264629E-2,4.301001877E-2,2.210422046E-2
1.845513593E0,-4.127896577E-2,4.620581120E-2,2.210422046E-2
1.848001145E0,-4.554001987E-2,5.153212696E-2,2.103895694E-2
1.850488697E0,-4.873581231E-2,5.579318479E-2,1.997369342E-2
1.852976249E0,-5.193160102E-2,6.005423889E-2,1.890842989E-2
1.855463802E0,-5.406212807E-2,6.431528926E-2,1.890842989E-2
1.857951354E0,-5.619265884E-2,6.751108170E-2,1.784316637E-2
1.860438906E0,-5.725792050E-2,6.964161247E-2,1.571263932E-2
1.862926510E0,-5.725792050E-2,7.283740491E-2,1.464737486E-2
1.865414114E0,-5.725792050E-2,7.496792823E-2,1.358211134E-2
1.867901718E0,-5.725792050E-2,7.603318989E-2,1.251684781E-2
1.870389322E0,-5.512739345E-2,7.603318989E-2,1.145158429E-2
1.872876927E0,-5.193160102E-2,7.603318989E-2,1.038632076E-2
1.875364531E0,-4.873581231E-2,7.496792823E-2,9.321057238E-3
1.877852135E0,-4.447475821E-2,7.390266657E-2,9.321057238E-3
1.880339739E0,-4.021370411E-2,7.283740491E-2,9.321057238E-3
1.882827343E0,-3.488738462E-2,7.283740491E-2,9.321057238E-3
1.885314947E0,-2.956106514E-2,7.283740491E-2,1.038632076E-2
1.887802552E0,-2.423474751E-2,7.283740491E-2,1.145158429E-2
1.890290156E0,-1.784316637E-2,7.177213579E-2,1.251684781E-2
1.892777760E0,-1.358211134E-2,7.177213579E-2,1.358211134E-2
1.895265364E0,-8.255792782E-3,7.070687413E-2,1.571263932E-2
1.897752968E0,-3.994738683E-3,6.964161247E-2,1.677790284E-2
1.900240572E0,2.663159103E-4,6.751108170E-2,1.784316637E-2
1.902728177E0,4.527370445E-3,6.644582003E-2,1.890842989E-2
1.905215781E0,6.657897960E-3,6.325002760E-2,1.890842989E-2
1.907703385E0,8.788425475E-3,5.898897350E-2,1.890842989E-2
1.910190989E0,9.853689000E-3,5.366265774E-2,1.890842989E-2
1.912678593E0,9.853689000E-3,4.833633825E-2,1.890842989E-2
1.915166197E0,9.853689000E-3,4.301001877E-2,1.784316637E-2
1.917653802E0,9.853689000E-3,3.874896467E-2,1.784316637E-2
1.920141406E0,1.091895252E-2,3.448791057E-2,1.677790284E-2
1.922629010E0,1.091895252E-2,3.022685647E-2,1.571263932E-2
1.925116614E0,9.853689000E-3,2.809632942E-2,1.571263932E-2
1.927604218E0,9.853689000E-3,2.490053698E-2,1.571263932E-2
1.930091822E0,9.853689000E-3,2.383527346E-2,1.464737486E-2
1.932579427E0,8.788425475E-3,2.277000993E-2,1.358211134E-2
1.935067031E0,6.657897960E-3,2.170474641E-2,1.251684781E-2
1.937554635E0,4.527370445E-3,2.063948289E-2,1.038632076E-2
1.940042239E0,2.396843163E-3,1.957421936E-2,9.321057238E-3
1.942529843E0,-7.989477599E-4,1.850895584E-2,8.255792782E-3
1.945017447E0,-2.929474926E-3,1.637842879E-2,8.255792782E-3
1.947505052E0,-6.125265732E-3,1.318263728E-2,7.190529723E-3
1.949992656E0,-8.255792782E-3,9.986846708E-3,6.125265732E-3
