"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.808832890E-1,-1.070567322E1,-8.984242082E-1,-1.023521200E-1
9.833709970E-1,-1.070567322E1,-8.553285599E-1,-8.798690885E-2
9.858587050E-1,-1.067694283E1,-7.930793166E-1,-1.215057373E-1
9.883464140E-1,-1.059075165E1,-7.643488646E-1,-1.741781682E-1
9.908341220E-1,-1.049019432E1,-7.595604658E-1,-2.268506140E-1
9.933218300E-1,-1.039921474E1,-7.499836683E-1,-2.507926226E-1
9.958095390E-1,-1.028908157E1,-7.930793166E-1,-3.034650683E-1
9.982972470E-1,-1.015979481E1,-8.744821548E-1,-3.896563351E-1
1.000784955E0,-1.005445004E1,-9.415197968E-1,-4.662707746E-1
1.003272664E0,-9.929951668E0,-9.750386477E-1,-5.189431906E-1
1.005760372E0,-9.843760490E0,-9.989806414E-1,-5.380968451E-1
1.008248080E0,-9.805453300E0,-1.018134236E0,-5.716156363E-1
1.010735789E0,-9.786299706E0,-9.894038439E-1,-6.242880821E-1
1.013223497E0,-9.762357712E0,-9.606734514E-1,-6.817489266E-1
1.015711205E0,-9.747992516E0,-9.415197968E-1,-7.104793787E-1
1.018198914E0,-9.738415718E0,-9.510966539E-1,-7.631517649E-1
1.020686622E0,-9.738415718E0,-9.558850527E-1,-8.349778652E-1
1.023174330E0,-9.747992516E0,-9.463081956E-1,-9.498994946E-1
1.025662039E0,-9.757569313E0,-9.080010056E-1,-1.117493629E0
1.028149747E0,-9.752780914E0,-8.601169586E-1,-1.232415318E0
1.030637455E0,-9.747992516E0,-8.170213103E-1,-1.342548609E0
1.033125164E0,-9.728838921E0,-7.739257216E-1,-1.409586191E0
1.035612872E0,-9.724050522E0,-7.451952696E-1,-1.419163108E0
1.038100580E0,-9.719262123E0,-7.356184721E-1,-1.390432596E0
1.040588289E0,-9.714473724E0,-7.116764784E-1,-1.366490602E0
1.043075997E0,-9.719262123E0,-6.829460263E-1,-1.313818216E0
1.045563705E0,-9.757569313E0,-6.398503780E-1,-1.246780515E0
1.048051414E0,-9.781511307E0,-5.680243373E-1,-1.165377736E0
1.050539122E0,-9.791088104E0,-5.201402903E-1,-1.079186440E0
1.053026830E0,-9.786299706E0,-4.866214991E-1,-1.002571940E0
1.055514539E0,-9.757569313E0,-4.578910768E-1,-9.307458997E-1
1.058002247E0,-9.724050522E0,-4.435258508E-1,-8.493430614E-1
1.060489955E0,-9.695320129E0,-4.243722558E-1,-7.775170207E-1
1.062977664E0,-9.647436142E0,-3.956418335E-1,-7.152677774E-1
1.065465372E0,-9.609128952E0,-3.908534348E-1,-6.434416771E-1
1.067953080E0,-9.580398560E0,-3.908534348E-1,-5.476736426E-1
1.070440789E0,-9.551667213E0,-3.764882088E-1,-4.423287511E-1
1.072928497E0,-9.566033363E0,-3.956418335E-1,-3.513490856E-1
1.075416205E0,-9.561244011E0,-3.860650361E-1,-2.795230448E-1
1.077903914E0,-9.561244011E0,-4.052186310E-1,-2.364274114E-1
1.080391622E0,-9.561244011E0,-4.483142793E-1,-2.076970041E-1
1.082879330E0,-9.566033363E0,-4.818331003E-1,-2.029085904E-1
1.085367039E0,-9.513360023E0,-5.632359385E-1,-1.837549806E-1
1.087854695E0,-9.484629631E0,-6.206967831E-1,-1.885433793E-1
1.090342351E0,-9.446322441E0,-6.877344251E-1,-1.885433793E-1
1.092830007E0,-9.403226852E0,-7.595604658E-1,-1.789665818E-1
1.095317664E0,-9.369708061E0,-8.122329116E-1,-1.502361596E-1
1.097805320E0,-9.369708061E0,-8.218097091E-1,-6.404489279E-2
1.100292976E0,-9.355342865E0,-8.122329116E-1,2.214636654E-2
1.102780632E0,-9.379284859E0,-7.787141204E-1,1.131260321E-1
1.105268289E0,-9.408015251E0,-7.308300734E-1,2.328361124E-1
1.107755945E0,-9.470264435E0,-6.877344251E-1,3.812766075E-1
1.110243601E0,-9.551667213E0,-6.494272351E-1,5.153518915E-1
1.112731257E0,-9.613917351E0,-6.063315868E-1,6.542156339E-1
1.115218914E0,-9.685743332E0,-5.392939448E-1,7.787141204E-1
1.117706570E0,-9.738415718E0,-4.626794755E-1,9.367313981E-1
1.120194226E0,-9.795876503E0,-4.004302323E-1,1.099537134E0
1.122681882E0,-9.800664902E0,-3.429693878E-1,1.238400817E0
1.125169539E0,-9.810241699E0,-3.142389655E-1,1.353322506E0
1.127657195E0,-9.786299706E0,-2.711433470E-1,1.453878999E0
1.130144851E0,-9.786299706E0,-2.663549483E-1,1.535281897E0
1.132632507E0,-9.786299706E0,-2.807201445E-1,1.573589087E0
1.135120164E0,-9.810241699E0,-2.950853705E-1,1.597531080E0
1.137607820E0,-9.819818497E0,-2.998737693E-1,1.578377485E0
1.140095476E0,-9.805453300E0,-3.238157928E-1,1.544858694E0
1.142583132E0,-9.762357712E0,-3.381809890E-1,1.482609391E0
1.145070789E0,-9.719262123E0,-3.286041915E-1,1.382052898E0
1.147558445E0,-9.671378136E0,-3.333925903E-1,1.224035621E0
1.150046101E0,-9.623494148E0,-3.429693878E-1,1.042076349E0
1.152533757E0,-9.599552155E0,-3.333925903E-1,8.457517624E-1
1.155021414E0,-9.556455612E0,-3.333925903E-1,6.398503780E-1
1.157509070E0,-9.537302017E0,-3.238157928E-1,4.195838571E-1
1.159996726E0,-9.532513618E0,-2.807201445E-1,1.945288926E-1
1.162484382E0,-9.546878815E0,-2.519897223E-1,-6.584054790E-3
1.164972039E0,-9.594763756E0,-2.136825025E-1,-2.220622003E-1
1.167459747E0,-9.623494148E0,-1.705868691E-1,-4.088099301E-1
1.169947455E0,-9.700108528E0,-1.657984704E-1,-5.907692909E-1
1.172435164E0,-9.757569313E0,-1.657984704E-1,-7.439981699E-1
1.174922872E0,-9.800664902E0,-1.705868691E-1,-8.493430614E-1
1.177410580E0,-9.843760490E0,-1.897404790E-1,-9.403226972E-1
1.179898289E0,-9.891644478E0,-2.136825025E-1,-1.036090732E0
1.182385997E0,-9.891644478E0,-2.232593149E-1,-1.107916832E0
1.184873705E0,-9.891644478E0,-2.519897223E-1,-1.165377736E0
1.187361414E0,-9.882067680E0,-2.615665495E-1,-1.232415318E0
1.189849122E0,-9.877279282E0,-2.807201445E-1,-1.265934110E0
1.192336830E0,-9.848548889E0,-3.286041915E-1,-1.347337008E0
1.194824539E0,-9.834183693E0,-4.004302323E-1,-1.400009394E0
1.197312247E0,-9.815030098E0,-4.578910768E-1,-1.452681899E0
1.199799955E0,-9.810241699E0,-5.488707423E-1,-1.524507880E0
1.202287664E0,-9.795876503E0,-6.159083843E-1,-1.605910778E0
1.204775372E0,-9.771934509E0,-6.829460263E-1,-1.653794765E0
1.207263080E0,-9.747992516E0,-6.973112226E-1,-1.716044068E0
1.209750789E0,-9.743204117E0,-7.068880796E-1,-1.787870169E0
1.212238497E0,-9.762357712E0,-7.068880796E-1,-1.859696150E0
1.214726205E0,-9.776722908E0,-7.116764784E-1,-1.921945453E0
1.217213914E0,-9.781511307E0,-7.164648771E-1,-1.969829440E0
1.219701622E0,-9.805453300E0,-6.973112226E-1,-2.022501945E0
1.222189330E0,-9.853337288E0,-6.829460263E-1,-2.065597534E0
1.224677039E0,-9.886856079E0,-6.637924314E-1,-2.123058319E0
1.227164747E0,-9.920374870E0,-6.637924314E-1,-2.156577110E0
1.229652455E0,-9.982624054E0,-6.398503780E-1,-2.218826532E0
1.232140164E0,-1.004487324E1,-6.254851818E-1,-2.285864115E0
1.234627872E0,-1.010233402E1,-6.111199856E-1,-2.348113298E0
1.237115580E0,-1.015021801E1,-5.728127360E-1,-2.395997286E0
1.239603289E0,-1.015979481E1,-5.345055461E-1,-2.443881273E0
1.242090997E0,-1.020289040E1,-5.009866953E-1,-2.491765499E0
1.244578705E0,-1.022204399E1,-4.387374520E-1,-2.554014683E0
1.247066414E0,-1.022683239E1,-3.908534348E-1,-2.577956676E0
1.249554122E0,-1.022683239E1,-4.004302323E-1,-2.582745075E0
1.252041830E0,-1.023640919E1,-3.956418335E-1,-2.558803082E0
1.254529539E0,-1.021246719E1,-4.195838571E-1,-2.515707493E0
1.257017247E0,-1.019331360E1,-4.483142793E-1,-2.463035107E0
1.259504955E0,-1.015500641E1,-4.914098978E-1,-2.391208887E0
1.261992664E0,-1.011669922E1,-5.201402903E-1,-2.319382906E0
1.264480372E0,-1.007360363E1,-5.297171474E-1,-2.223614931E0
1.266968080E0,-1.003529644E1,-5.345055461E-1,-2.089539528E0
1.269455789E0,-9.973047256E0,-5.297171474E-1,-1.955464244E0
1.271943497E0,-9.929951668E0,-5.297171474E-1,-1.802235365E0
1.274431205E0,-9.896432877E0,-5.201402903E-1,-1.701678872E0
1.276918914E0,-9.838972092E0,-5.201402903E-1,-1.596333981E0
1.279406622E0,-9.791088104E0,-4.961982965E-1,-1.471835494E0
1.281894330E0,-9.767146111E0,-4.914098978E-1,-1.376067400E0
1.284382039E0,-9.757569313E0,-4.578910768E-1,-1.270722508E0
1.286869747E0,-9.771934509E0,-4.291606545E-1,-1.174954534E0
1.289357455E0,-9.848548889E0,-4.004302323E-1,-1.064821243E0
1.291845164E0,-9.929951668E0,-3.525462151E-1,-9.259575009E-1
1.294332872E0,-1.002571964E1,-2.807201445E-1,-8.206126094E-1
1.296820580E0,-1.007839203E1,-2.088941038E-1,-7.392097712E-1
1.299308289E0,-1.013585281E1,-1.562216580E-1,-6.769605279E-1
1.301795997E0,-1.018373680E1,-1.179144308E-1,-6.625953317E-1
1.304283705E0,-1.019331360E1,-1.131260321E-1,-6.865373254E-1
1.306771414E0,-1.018373680E1,-1.370680481E-1,-7.439981699E-1
1.309259122E0,-1.015500641E1,-1.801636815E-1,-8.158242106E-1
1.311746830E0,-1.010712242E1,-2.328361124E-1,-8.924387097E-1
1.314234539E0,-1.004487324E1,-2.998737693E-1,-9.690531492E-1
1.316722247E0,-9.973047256E0,-3.812766075E-1,-1.060032845E0
1.319209955E0,-9.886856079E0,-4.626794755E-1,-1.170166135E0
1.321697664E0,-9.771934509E0,-5.823895931E-1,-1.289876223E0
1.324185372E0,-9.685743332E0,-6.973112226E-1,-1.390432596E0
1.326673080E0,-9.609128952E0,-8.074445128E-1,-1.486200690E0
1.329160789E0,-9.522936821E0,-9.127894044E-1,-1.572391987E0
1.331648497E0,-9.446322441E0,-1.032499433E0,-1.658583283E0
1.334136205E0,-9.350554466E0,-1.176151633E0,-1.730409265E0
1.336623914E0,-9.249998093E0,-1.305438519E0,-1.792658567E0
1.339111622E0,-9.149441719E0,-1.396418095E0,-1.850119352E0
1.341599330E0,-9.077615738E0,-1.501762986E0,-1.888426542E0
1.344087039E0,-9.024943352E0,-1.564012289E0,-1.893214941E0
1.346574747E0,-8.981847763E0,-1.626261473E0,-1.888426542E0
1.349062455E0,-8.948328972E0,-1.664568782E0,-1.859696150E0
1.351550164E0,-8.929175377E0,-1.669357181E0,-1.826177359E0
1.354037872E0,-8.924386978E0,-1.650203466E0,-1.773504853E0
1.356525580E0,-8.943540573E0,-1.631049871E0,-1.687313676E0
1.359013289E0,-8.977059364E0,-1.578377485E0,-1.610699177E0
1.361500997E0,-9.020154953E0,-1.540070295E0,-1.514931083E0
1.363988705E0,-9.077615738E0,-1.473032594E0,-1.433528304E0
1.366476414E0,-9.149441719E0,-1.386841297E0,-1.328183413E0
1.368964122E0,-9.254786491E0,-1.291073322E0,-1.218050122E0
1.371451830E0,-9.364919662E0,-1.190516829E0,-1.160589218E0
1.373939539E0,-9.465476036E0,-1.094748735E0,-1.083974838E0
1.376427247E0,-9.561244011E0,-9.702502489E-1,-9.929951429E-1
1.378914955E0,-9.642647743E0,-8.744821548E-1,-9.259575009E-1
1.381402664E0,-9.728838921E0,-7.643488646E-1,-8.876502514E-1
1.383890372E0,-9.819818497E0,-6.781576276E-1,-8.589198589E-1
1.386378080E0,-9.915586472E0,-6.015431881E-1,-8.254010081E-1
1.388865789E0,-9.996989250E0,-4.770447016E-1,-7.918822169E-1
1.391353497E0,-1.006402683E1,-3.860650361E-1,-7.439981699E-1
1.393841205E0,-1.013106441E1,-3.238157928E-1,-7.104793787E-1
1.396328914E0,-1.022683239E1,-2.855085433E-1,-6.578069329E-1
1.398816622E0,-1.029865837E1,-2.472013235E-1,-6.386532784E-1
1.401304330E0,-1.038006115E1,-2.041056901E-1,-5.811924338E-1
1.403792039E0,-1.046625233E1,-1.801636815E-1,-5.189431906E-1
1.406279747E0,-1.050934792E1,-1.370680481E-1,-4.519055784E-1
1.408767455E0,-1.057159805E1,-1.083376259E-1,-4.088099301E-1
1.411255164E0,-1.061948204E1,-9.397241473E-2,-3.848679364E-1
1.413742872E0,-1.067215443E1,-7.960720360E-2,-3.513490856E-1
1.416230580E0,-1.070088482E1,-9.397241473E-2,-3.561375141E-1
1.418718289E0,-1.068173122E1,-1.083376259E-1,-3.800795078E-1
1.421205997E0,-1.060990524E1,-1.370680481E-1,-4.040215313E-1
1.423693705E0,-1.056202126E1,-2.088941038E-1,-4.231751561E-1
1.426181414E0,-1.050455952E1,-2.855085433E-1,-4.854243994E-1
1.428669122E0,-1.041357994E1,-3.669114113E-1,-5.572504401E-1
1.431156830E0,-1.031781197E1,-4.578910768E-1,-6.147112846E-1
1.433644487E0,-1.020289040E1,-5.392939448E-1,-6.961141229E-1
1.436132143E0,-1.007839203E1,-6.254851818E-1,-7.870938182E-1
1.438619799E0,-9.958682060E0,-7.116764784E-1,-8.684966564E-1
1.441107455E0,-9.824606895E0,-7.787141204E-1,-9.307458997E-1
1.443595112E0,-9.738415718E0,-8.170213103E-1,-9.786299467E-1
1.446082768E0,-9.647436142E0,-8.601169586E-1,-1.016937137E0
1.448570424E0,-9.580398560E0,-8.792705536E-1,-1.012148738E0
1.451058080E0,-9.546878815E0,-8.984242082E-1,-1.021725535E0
1.453545737E0,-9.537302017E0,-8.840589523E-1,-1.021725535E0
1.456033393E0,-9.546878815E0,-8.696937561E-1,-9.929951429E-1
1.458521049E0,-9.551667213E0,-8.505401611E-1,-9.834183455E-1
1.461008705E0,-9.546878815E0,-8.074445128E-1,-9.451110959E-1
1.463496362E0,-9.542090416E0,-7.643488646E-1,-8.924387097E-1
1.465984018E0,-9.542090416E0,-7.260416746E-1,-8.445546627E-1
1.468471674E0,-9.542090416E0,-6.829460263E-1,-7.918822169E-1
1.470959330E0,-9.542090416E0,-6.350619793E-1,-7.296329737E-1
1.473446987E0,-9.561244011E0,-5.776011348E-1,-6.721721292E-1
1.475934643E0,-9.589975357E0,-5.009866953E-1,-6.194996834E-1
1.478422299E0,-9.585186958E0,-4.339490533E-1,-5.764040351E-1
1.480909955E0,-9.566033363E0,-3.812766075E-1,-5.572504401E-1
1.483397612E0,-9.551667213E0,-3.333925903E-1,-5.572504401E-1
1.485885268E0,-9.532513618E0,-2.855085433E-1,-5.907692909E-1
1.488372924E0,-9.542090416E0,-2.663549483E-1,-6.338648796E-1
1.490860580E0,-9.532513618E0,-2.663549483E-1,-6.865373254E-1
1.493348237E0,-9.470264435E0,-2.663549483E-1,-7.583633661E-1
1.495835893E0,-9.422380447E0,-2.519897223E-1,-8.301894665E-1
1.498323549E0,-9.374496460E0,-2.759317458E-1,-9.020155072E-1
1.500811205E0,-9.345766068E0,-3.142389655E-1,-9.451110959E-1
1.503298862E0,-9.331400871E0,-3.286041915E-1,-9.882067442E-1
1.505786518E0,-9.317035675E0,-3.669114113E-1,-1.002571940E0
1.508274174E0,-9.297882080E0,-4.243722558E-1,-1.002571940E0
1.510761882E0,-9.293093681E0,-4.770447016E-1,-1.016937137E0
1.513249591E0,-9.312247276E0,-5.345055461E-1,-1.026513934E0
1.515737299E0,-9.307458878E0,-6.063315868E-1,-1.060032845E0
1.518225007E0,-9.283516884E0,-6.829460263E-1,-1.093551636E0
1.520712716E0,-9.259574890E0,-7.595604658E-1,-1.131858826E0
1.523200424E0,-9.235632896E0,-8.361749649E-1,-1.174954534E0
1.525688132E0,-9.202114105E0,-8.792705536E-1,-1.194108129E0
1.528175841E0,-9.178172112E0,-9.367313981E-1,-1.237203717E0
1.530663549E0,-9.163806915E0,-9.846154451E-1,-1.261145711E0
1.533151257E0,-9.159018517E0,-1.018134236E0,-1.285087705E0
1.535638966E0,-9.159018517E0,-1.018134236E0,-1.289876223E0
1.538126674E0,-9.187748909E0,-9.941922426E-1,-1.304241419E0
1.540614382E0,-9.230844498E0,-9.367313981E-1,-1.294664621E0
1.543102091E0,-9.269151688E0,-8.744821548E-1,-1.313818216E0
1.545589799E0,-9.350554466E0,-7.882909179E-1,-1.356913805E0
1.548077507E0,-9.436745644E0,-7.308300734E-1,-1.428739905E0
1.550565216E0,-9.527725220E0,-6.542156339E-1,-1.467047095E0
1.553052924E0,-9.623494148E0,-5.919663906E-1,-1.534084797E0
1.555540632E0,-9.685743332E0,-5.297171474E-1,-1.567603588E0
1.558028341E0,-9.771934509E0,-4.674678743E-1,-1.610699177E0
1.560516049E0,-9.862914085E0,-3.908534348E-1,-1.644217968E0
1.563003757E0,-9.977835655E0,-3.094505668E-1,-1.639429569E0
1.565491466E0,-1.005923843E1,-2.280477136E-1,-1.639429569E0
1.567979174E0,-1.012627602E1,-1.418564469E-1,-1.625064373E0
1.570466882E0,-1.019810200E1,-7.003039867E-2,-1.620275974E0
1.572954591E0,-1.026992798E1,1.137245819E-2,-1.629852772E0
1.575442299E0,-1.034654236E1,8.798690885E-2,-1.629852772E0
1.577930007E0,-1.040400314E1,1.406593472E-1,-1.644217968E0
1.580417716E0,-1.045188713E1,1.885433793E-1,-1.672948480E0
1.582905424E0,-1.049019432E1,2.316390127E-1,-1.696890473E0
1.585393132E0,-1.048061752E1,2.651578486E-1,-1.735197663E0
1.587880841E0,-1.046146393E1,2.651578486E-1,-1.763928056E0
1.590368549E0,-1.043273354E1,2.460042238E-1,-1.787870169E0
1.592856257E0,-1.038963795E1,2.172738016E-1,-1.830965757E0
1.595343966E0,-1.034654236E1,1.741781682E-1,-1.854907751E0
1.597831674E0,-1.029865837E1,1.262941360E-1,-1.869272947E0
1.600319382E0,-1.025077438E1,5.446808785E-2,-1.878849745E0
1.602807091E0,-1.019331360E1,-1.256955881E-2,-1.874061346E0
1.605294799E0,-1.011669922E1,-7.960720360E-2,-1.830965757E0
1.607782507E0,-1.002093124E1,-1.849520802E-1,-1.792658567E0
1.610270216E0,-9.915586472E0,-3.094505668E-1,-1.749562860E0
1.612757924E0,-9.829395294E0,-4.195838571E-1,-1.701678872E0
1.615245632E0,-9.709685326E0,-5.440823436E-1,-1.658583283E0
1.617733341E0,-9.561244011E0,-6.685808301E-1,-1.629852772E0
1.620221049E0,-9.436745644E0,-7.787141204E-1,-1.581968784E0
1.622708757E0,-9.340977669E0,-8.984242082E-1,-1.534084797E0
1.625196466E0,-9.254786491E0,-1.018134236E0,-1.471835494E0
1.627684174E0,-9.192537308E0,-1.094748735E0,-1.385644197E0
1.630171882E0,-9.130288124E0,-1.176151633E0,-1.313818216E0
1.632659591E0,-9.077615738E0,-1.238400817E0,-1.237203717E0
1.635147299E0,-9.048885345E0,-1.271919608E0,-1.155800819E0
1.637635007E0,-9.010578156E0,-1.286284804E0,-1.093551636E0
1.640122716E0,-9.001001358E0,-1.305438519E0,-1.055244446E0
1.642610424E0,-9.005789757E0,-1.305438519E0,-9.882067442E-1
1.645098132E0,-9.005789757E0,-1.305438519E0,-9.355342984E-1
1.647585841E0,-9.034520149E0,-1.310226917E0,-8.924387097E-1
1.650073549E0,-9.029731750E0,-1.291073322E0,-8.589198589E-1
1.652561257E0,-9.053673744E0,-1.257554412E0,-8.254010081E-1
1.655048966E0,-9.044096947E0,-1.224035621E0,-7.966706157E-1
1.657536674E0,-9.048885345E0,-1.176151633E0,-7.966706157E-1
1.660024382E0,-9.068038940E0,-1.142632723E0,-8.301894665E-1
1.662512091E0,-9.077615738E0,-1.075595140E0,-8.780734539E-1
1.664999799E0,-9.130288124E0,-1.013345838E0,-9.163807034E-1
1.667487507E0,-9.211690903E0,-9.463081956E-1,-9.642647505E-1
1.669975216E0,-9.302670479E0,-8.457517624E-1,-1.026513934E0
1.672462924E0,-9.398438454E0,-7.691373229E-1,-1.088763237E0
1.674950632E0,-9.508571625E0,-6.925228238E-1,-1.112705231E0
1.677438341E0,-9.599552155E0,-5.919663906E-1,-1.146224022E0
1.679926049E0,-9.685743332E0,-4.866214991E-1,-1.194108129E0
1.682413757E0,-9.752780914E0,-3.956418335E-1,-1.237203717E0
1.684901466E0,-9.805453300E0,-3.238157928E-1,-1.275510907E0
1.687389174E0,-9.882067680E0,-2.519897223E-1,-1.318606615E0
1.689876882E0,-9.934740067E0,-2.041056901E-1,-1.409586191E0
1.692364591E0,-9.958682060E0,-1.322796494E-1,-1.481412292E0
1.694852299E0,-1.001135445E1,-6.524199992E-2,-1.519719481E0
1.697340007E0,-1.004487324E1,-1.735796221E-2,-1.581968784E0
1.699827716E0,-1.007360363E1,3.531447425E-2,-1.620275974E0
1.702315424E0,-1.009754562E1,8.319851011E-2,-1.696890473E0
1.704803132E0,-1.013106441E1,1.119289324E-1,-1.763928056E0
1.707290841E0,-1.012627602E1,9.756372124E-2,-1.854907751E0
1.709778549E0,-1.011191082E1,7.362170517E-2,-1.950675845E0
1.712266257E0,-1.006402683E1,3.531447425E-2,-2.032078743E0
1.714753966E0,-9.996989250E0,-2.693476900E-2,-2.094327927E0
1.717241674E0,-9.901221275E0,-1.035492271E-1,-2.151788712E0
1.719729382E0,-9.815030098E0,-1.753752679E-1,-2.151788712E0
1.722217091E0,-9.738415718E0,-2.567781210E-1,-2.137423515E0
1.724704799E0,-9.647436142E0,-3.190273643E-1,-2.108693123E0
1.727192507E0,-9.546878815E0,-3.908534348E-1,-2.089539528E0
1.729680216E0,-9.455899239E0,-4.818331003E-1,-2.075174332E0
1.732167924E0,-9.379284859E0,-5.440823436E-1,-2.051232338E0
1.734655632E0,-9.321824074E0,-6.111199856E-1,-2.041655540E0
1.737143341E0,-9.288305283E0,-6.637924314E-1,-2.008136749E0
1.739631049E0,-9.278728485E0,-7.020996213E-1,-1.988983035E0
1.742118757E0,-9.278728485E0,-7.068880796E-1,-1.907580256E0
1.744606466E0,-9.331400871E0,-6.925228238E-1,-1.850119352E0
1.747094174E0,-9.379284859E0,-6.542156339E-1,-1.783081770E0
1.749581882E0,-9.451110840E0,-5.967547894E-1,-1.687313676E0
1.752069591E0,-9.513360023E0,-5.153518915E-1,-1.596333981E0
1.754557299E0,-9.589975357E0,-4.531026781E-1,-1.510142684E0
1.757045007E0,-9.633070946E0,-4.004302323E-1,-1.428739905E0
1.759532716E0,-9.738415718E0,-3.525462151E-1,-1.347337008E0
1.762020424E0,-9.810241699E0,-2.807201445E-1,-1.289876223E0
1.764508132E0,-9.877279282E0,-2.184709013E-1,-1.241992116E0
1.766995841E0,-9.953893661E0,-1.562216580E-1,-1.198896527E0
1.769483549E0,-1.003050804E1,-9.397241473E-2,-1.203684926E0
1.771971257E0,-1.011669922E1,-2.693476900E-2,-1.208473325E0
1.774458966E0,-1.018852520E1,3.531447425E-2,-1.237203717E0
1.776946674E0,-1.026035118E1,9.277531505E-2,-1.309029818E0
1.779434382E0,-1.031302357E1,1.406593472E-1,-1.395220995E0
1.781922091E0,-1.034175396E1,1.646013707E-1,-1.510142684E0
1.784409799E0,-1.035133076E1,1.550245583E-1,-1.601122379E0
1.786897507E0,-1.030823517E1,1.406593472E-1,-1.706467271E0
1.789385216E0,-1.024598598E1,1.119289324E-1,-1.826177359E0
1.791872924E0,-1.019331360E1,8.798690885E-2,-1.921945453E0
1.794360632E0,-1.014542961E1,4.967968538E-2,-2.017713547E0
1.796848341E0,-1.008318043E1,3.052607179E-2,-2.099116325E0
1.799336049E0,-1.005923843E1,1.137245819E-2,-2.132635117E0
1.801823757E0,-1.005445004E1,-2.992752008E-3,-2.161365509E0
1.804311466E0,-1.002571964E1,-2.693476900E-2,-2.194884300E0
1.806799122E0,-1.002093124E1,-5.566519126E-2,-2.228403330E0
1.809286778E0,-9.987412453E0,-8.439560980E-2,-2.257133722E0
1.811774434E0,-9.944316864E0,-1.227028370E-1,-2.300229311E0
1.814262091E0,-9.891644478E0,-1.705868691E-1,-2.328959703E0
1.816749747E0,-9.805453300E0,-2.232593149E-1,-2.333748102E0
1.819237403E0,-9.724050522E0,-2.998737693E-1,-2.372055292E0
1.821725059E0,-9.657012939E0,-3.716998100E-1,-2.381632090E0
1.824212716E0,-9.546878815E0,-4.435258508E-1,-2.391208887E0
1.826700372E0,-9.479841232E0,-5.105634928E-1,-2.376843691E0
1.829188028E0,-9.393650055E0,-5.632359385E-1,-2.357690096E0
1.831675684E0,-9.307458878E0,-6.111199856E-1,-2.305017710E0
1.834163341E0,-9.221267700E0,-6.494272351E-1,-2.285864115E0
1.836650997E0,-9.159018517E0,-6.973112226E-1,-2.233191729E0
1.839138653E0,-9.106346130E0,-7.451952696E-1,-2.185307503E0
1.841626309E0,-9.077615738E0,-7.882909179E-1,-2.142211914E0
1.844113966E0,-9.058462143E0,-8.313865662E-1,-2.065597534E0
1.846601622E0,-9.048885345E0,-8.601169586E-1,-1.974617839E0
1.849089278E0,-9.068038940E0,-8.888474107E-1,-1.854907751E0
1.851576934E0,-9.091980934E0,-8.984242082E-1,-1.735197663E0
1.854064591E0,-9.130288124E0,-8.696937561E-1,-1.596333981E0
1.856552247E0,-9.178172112E0,-8.553285599E-1,-1.495777488E0
1.859039903E0,-9.221267700E0,-8.313865662E-1,-1.385644197E0
1.861527559E0,-9.254786491E0,-7.882909179E-1,-1.323395014E0
1.864015216E0,-9.288305283E0,-7.404068708E-1,-1.246780515E0
1.866502872E0,-9.331400871E0,-7.020996213E-1,-1.160589218E0
1.868990528E0,-9.388861656E0,-6.590040326E-1,-1.107916832E0
1.871478184E0,-9.446322441E0,-6.206967831E-1,-1.069609642E0
1.873965841E0,-9.484629631E0,-5.584475398E-1,-1.050456047E0
1.876453497E0,-9.532513618E0,-5.057750940E-1,-1.060032845E0
1.878941153E0,-9.589975357E0,-4.626794755E-1,-1.060032845E0
1.881428862E0,-9.642647743E0,-4.147954583E-1,-1.083974838E0
1.883916570E0,-9.690531731E0,-3.764882088E-1,-1.117493629E0
1.886404278E0,-9.738415718E0,-3.381809890E-1,-1.141435623E0
1.888891987E0,-9.791088104E0,-2.807201445E-1,-1.165377736E0
1.891379695E0,-9.829395294E0,-2.519897223E-1,-1.208473325E0
