"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.134196979E0,2.367548496E-1,-2.185122073E-1,-6.631265879E-1
8.136684687E0,2.292979956E-1,-2.185122073E-1,-6.599308252E-1
8.139172396E0,2.218411565E-1,-2.174469382E-1,-6.556697488E-1
8.141660104E0,2.154495716E-1,-2.121206224E-1,-6.503434777E-1
8.144147812E0,2.090579867E-1,-2.025332451E-1,-6.428865790E-1
8.146635521E0,2.037316710E-1,-1.886848211E-1,-6.364950538E-1
8.149123229E0,1.973400861E-1,-1.705753356E-1,-6.301034689E-1
8.151610937E0,1.888179779E-1,-1.482048035E-1,-6.247771382E-1
8.154098646E0,1.781653464E-1,-1.247690022E-1,-6.183855534E-1
8.156586354E0,1.643169224E-1,-1.002679393E-1,-6.119939685E-1
8.159074062E0,1.472726911E-1,-7.789740711E-2,-6.066676378E-1
8.161561771E0,1.280979514E-1,-5.552686751E-2,-5.992107987E-1
8.164049479E0,1.078579426E-1,-3.315633163E-2,-5.906887054E-1
8.166537187E0,8.761793375E-2,-1.291632187E-2,-5.811012983E-1
8.169024896E0,6.737792492E-2,6.258423906E-3,-5.704486966E-1
8.171512604E0,4.607265070E-2,2.223737910E-2,-5.587307811E-1
8.174000312E0,2.583264373E-2,3.821633384E-2,-5.470128655E-1
8.176488021E0,5.592633970E-3,5.419528857E-2,-5.342296958E-1
8.178975729E0,-1.677790284E-2,7.017423958E-2,-5.214465261E-1
8.181463437E0,-3.914843872E-2,8.828372508E-2,-5.086634159E-1
8.183951146E0,-6.364950538E-2,1.095889956E-1,-4.948149621E-1
8.186438854E0,-8.921582997E-2,1.330247968E-1,-4.820317924E-1
8.188926562E0,-1.169126853E-1,1.575258672E-1,-4.703139067E-1
8.191414271E0,-1.467400640E-1,1.841574460E-1,-4.585959911E-1
8.193901979E0,-1.776327193E-1,2.107890397E-1,-4.468781054E-1
8.196389687E0,-2.085253596E-1,2.363553643E-1,-4.351601899E-1
8.198877396E0,-2.394180000E-1,2.587259114E-1,-4.223770201E-1
8.201365104E0,-2.692453861E-1,2.757701278E-1,-4.127896726E-1
8.203852812E0,-2.980075181E-1,2.896185517E-1,-4.010717571E-1
8.206340521E0,-3.246390820E-1,2.981406748E-1,-3.904191256E-1
8.208828281E0,-3.491401672E-1,3.002711833E-1,-3.787012100E-1
8.211316042E0,-3.725759685E-1,3.002711833E-1,-3.669833243E-1
8.213803802E0,-3.949464858E-1,2.949448824E-1,-3.542001545E-1
8.216291562E0,-4.183822870E-1,2.864227593E-1,-3.414169848E-1
8.218779323E0,-4.396875799E-1,2.747048736E-1,-3.265033066E-1
8.221267083E0,-4.609928429E-1,2.597911656E-1,-3.115896285E-1
8.223754844E0,-4.812328517E-1,2.459427416E-1,-2.966759205E-1
8.226242604E0,-5.004075766E-1,2.320943177E-1,-2.796317041E-1
8.228730364E0,-5.195823312E-1,2.203764170E-1,-2.625874877E-1
8.231218125E0,-5.376918316E-1,2.097237855E-1,-2.455432713E-1
8.233705885E0,-5.547360182E-1,1.969406158E-1,-2.295643091E-1
8.236193646E0,-5.717802644E-1,1.830921918E-1,-2.157158852E-1
8.238681406E0,-5.877591968E-1,1.660479754E-1,-2.029327303E-1
8.241169167E0,-6.026729345E-1,1.500690132E-1,-1.933453530E-1
8.243656927E0,-6.154560447E-1,1.330247968E-1,-1.869537681E-1
8.246144687E0,-6.293044686E-1,1.181111038E-1,-1.816274524E-1
8.248632448E0,-6.410223842E-1,1.053279415E-1,-1.784316599E-1
8.251120208E0,-6.527402997E-1,9.467530251E-2,-1.773663908E-1
8.253607969E0,-6.644582152E-1,8.615319431E-2,-1.763011366E-1
8.256095729E0,-6.772413850E-1,7.869634777E-2,-1.752358675E-1
8.258583489E0,-6.900244951E-1,7.443529367E-2,-1.731053442E-1
8.261071250E0,-7.038729787E-1,7.230477035E-2,-1.688442826E-1
8.263559010E0,-7.177214026E-1,7.123950869E-2,-1.613874435E-1
8.266046771E0,-7.305045128E-1,7.230477035E-2,-1.507348120E-1
8.268534531E0,-7.411571741E-1,7.230477035E-2,-1.358211190E-1
8.271022292E0,-7.486140132E-1,7.123950869E-2,-1.177116334E-1
8.273510052E0,-7.518098354E-1,6.910897791E-2,-9.534109384E-2
8.275997812E0,-7.496792674E-1,6.378266215E-2,-6.870950758E-2
8.278485573E0,-7.464835048E-1,5.419528857E-2,-3.675159439E-2
8.280973333E0,-7.432876825E-1,3.821633384E-2,-5.326318205E-4
8.283461094E0,-7.411571741E-1,1.904158667E-2,4.101264849E-2
8.285948854E0,-7.411571741E-1,-2.263685223E-3,8.575372398E-2
8.288436614E0,-7.454182506E-1,-2.463422157E-2,1.358211190E-1
8.290924375E0,-7.507445216E-1,-4.487423226E-2,1.890842915E-1
8.293412135E0,-7.550055981E-1,-5.978792161E-2,2.444780022E-1
8.295899896E0,-7.560708523E-1,-6.937529147E-2,2.988064587E-1
8.298387656E0,-7.518098354E-1,-7.257108390E-2,3.499391079E-1
8.300875417E0,-7.422224283E-1,-7.044056058E-2,3.989412189E-1
8.303363125E0,-7.294392586E-1,-6.404897571E-2,4.436823130E-1
8.305850833E0,-7.155908346E-1,-5.020054802E-2,4.830970466E-1
8.308338542E0,-7.028076649E-1,-3.102580272E-2,5.161202550E-1
8.310826250E0,-6.932203174E-1,-4.394212738E-3,5.448823571E-1
8.313313958E0,-6.889592409E-1,2.862896025E-2,5.704486966E-1
8.315801667E0,-6.889592409E-1,7.017423958E-2,5.917539597E-1
8.318289375E0,-6.921550632E-1,1.181111038E-1,6.119939685E-1
8.320777083E0,-6.974813938E-1,1.713742912E-1,6.301034689E-1
8.323264792E0,-7.038729787E-1,2.246374637E-1,6.460824013E-1
8.325752500E0,-7.102645040E-1,2.757701278E-1,6.609960794E-1
8.328240208E0,-7.155908346E-1,3.237069845E-1,6.737792492E-1
8.330727917E0,-7.177214026E-1,3.663175404E-1,6.844319105E-1
8.333215625E0,-7.187866569E-1,3.993407190E-1,6.918887496E-1
8.335703333E0,-7.198519111E-1,4.217112362E-1,6.972150803E-1
8.338191042E0,-7.230476737E-1,4.312986135E-1,7.004108429E-1
8.340678750E0,-7.262434959E-1,4.270375669E-1,7.014760971E-1
8.343166458E0,-7.315698266E-1,4.131891429E-1,7.014760971E-1
8.345654167E0,-7.368960977E-1,3.897533417E-1,7.014760971E-1
8.348141875E0,-7.432876825E-1,3.609912097E-1,7.025413513E-1
8.350629583E0,-7.464835048E-1,3.290333152E-1,7.025413513E-1
8.353117292E0,-7.464835048E-1,2.981406748E-1,7.036066055E-1
8.355605000E0,-7.432876825E-1,2.683132887E-1,7.046719193E-1
8.358092708E0,-7.400919199E-1,2.374206334E-1,7.078676820E-1
8.360580417E0,-7.368960977E-1,2.043974549E-1,7.099981904E-1
8.363068125E0,-7.379614115E-1,1.692437679E-1,7.121287584E-1
8.365555833E0,-7.411571741E-1,1.351553202E-1,7.163897753E-1
8.368043542E0,-7.475487590E-1,1.063932031E-1,7.227813601E-1
8.370531250E0,-7.550055981E-1,8.402267098E-2,7.302381992E-1
8.373018958E0,-7.624624372E-1,6.910897791E-2,7.376950979E-1
8.375506667E0,-7.699192762E-1,6.165213138E-2,7.451519370E-1
8.377994375E0,-7.763108611E-1,5.952160433E-2,7.536740303E-1
8.380482083E0,-7.827024460E-1,5.845634267E-2,7.600656152E-1
8.382969792E0,-7.890940309E-1,5.526055023E-2,7.653919458E-1
8.385457500E0,-7.976161242E-1,4.993423447E-2,7.685877085E-1
8.387945208E0,-8.103992939E-1,4.141212255E-2,7.717835307E-1
8.390432917E0,-8.231824636E-1,3.075948730E-2,7.717835307E-1
8.392920625E0,-8.349003792E-1,2.330264263E-2,7.707182169E-1
8.395408333E0,-8.455530405E-1,1.265000552E-2,7.675224543E-1
8.397896042E0,-8.551403880E-1,-1.198421582E-3,7.632613778E-1
8.400383750E0,-8.636624813E-1,-1.717737690E-2,7.579351068E-1
8.402871458E0,-8.721846342E-1,-3.635212034E-2,7.526087761E-1
8.405359167E0,-8.796414733E-1,-5.978792161E-2,7.472824454E-1
8.407846875E0,-8.881635666E-1,-8.748477697E-2,7.419561148E-1
8.410334583E0,-8.966856599E-1,-1.162468940E-1,7.387603521E-1
8.412822292E0,-9.041424990E-1,-1.439437568E-1,7.366297841E-1
8.415310000E0,-9.094688296E-1,-1.684448123E-1,7.344992757E-1
8.417797708E0,-9.126646519E-1,-1.876195520E-1,7.344992757E-1
8.420285417E0,-9.137299061E-1,-2.035985142E-1,7.344992757E-1
8.422773125E0,-9.126646519E-1,-2.185122073E-1,7.334340215E-1
8.425260833E0,-9.105340838E-1,-2.344911546E-1,7.334340215E-1
8.427748542E0,-9.094688296E-1,-2.547311783E-1,7.334340215E-1
8.430236250E0,-9.105340838E-1,-2.792322338E-1,7.344992757E-1
8.432723958E0,-9.126646519E-1,-3.101248741E-1,7.376950979E-1
8.435211667E0,-9.158604145E-1,-3.442133069E-1,7.440866828E-1
8.437699375E0,-9.179909229E-1,-3.761712313E-1,7.536740303E-1
8.440187083E0,-9.179909229E-1,-4.049333334E-1,7.664572001E-1
8.442674792E0,-9.147951603E-1,-4.262386262E-1,7.803056240E-1
8.445162500E0,-9.137299061E-1,-4.400870502E-1,7.962845564E-1
8.447650208E0,-9.115993381E-1,-4.475438893E-1,8.101329803E-1
8.450137917E0,-9.126646519E-1,-4.496744275E-1,8.250467181E-1
8.452625625E0,-9.169256687E-1,-4.464786351E-1,8.410256505E-1
8.455113333E0,-9.233172536E-1,-4.390217662E-1,8.580698371E-1
8.457601042E0,-9.318393469E-1,-4.304996729E-1,8.772445917E-1
8.460088750E0,-9.446225166E-1,-4.198470414E-1,8.964193463E-1
8.462576458E0,-9.595362544E-1,-4.091944098E-1,9.177246094E-1
8.465064167E0,-9.776456952E-1,-3.974764943E-1,9.411604404E-1
8.467551875E0,-9.968204498E-1,-3.846933246E-1,9.667267799E-1
8.470039583E0,-1.014929891E0,-3.676491082E-1,9.922930598E-1
8.472527344E0,-1.034104705E0,-3.442133069E-1,1.019989967E0
8.475015104E0,-1.053279400E0,-3.175817132E-1,1.049817324E0
8.477502864E0,-1.073519468E0,-2.866890728E-1,1.081775188E0
8.479990625E0,-1.094824672E0,-2.536658943E-1,1.115863681E0
8.482478385E0,-1.117195249E0,-2.217079997E-1,1.153147936E0
8.484966146E0,-1.139565825E0,-1.897500902E-1,1.195758462E0
8.487453906E0,-1.161936283E0,-1.620532274E-1,1.240499496E0
8.489941667E0,-1.183241606E0,-1.407479644E-1,1.288436413E0
8.492429427E0,-1.202416301E0,-1.237037405E-1,1.335307956E0
8.494917187E0,-1.219460607E0,-1.141163707E-1,1.380048990E0
8.497404948E0,-1.233309031E0,-1.130511016E-1,1.419463754E0
8.499892708E0,-1.243961573E0,-1.183774248E-1,1.454617500E0
8.502380469E0,-1.253548980E0,-1.343563795E-1,1.482314348E0
8.504868229E0,-1.262071133E0,-1.599227041E-1,1.505750179E0
8.507355989E0,-1.269527912E0,-1.950764060E-1,1.522794366E0
8.509843750E0,-1.274854302E0,-2.408827394E-1,1.538773298E0
8.512331510E0,-1.278050065E0,-2.941459119E-1,1.549425960E0
8.514819271E0,-1.278050065E0,-3.569964767E-1,1.557948112E0
8.517307031E0,-1.275919557E0,-4.230428338E-1,1.564339638E0
8.519794792E0,-1.270593166E0,-4.922849536E-1,1.568600655E0
8.522282552E0,-1.262071133E0,-5.604618192E-1,1.569666028E0
8.524770312E0,-1.250353217E0,-6.265081763E-1,1.567535400E0
8.527258073E0,-1.234374285E0,-6.882934570E-1,1.561143875E0
8.529745833E0,-1.214134216E0,-7.458177209E-1,1.550491214E0
8.532233594E0,-1.192829013E0,-8.001461625E-1,1.535577536E0
8.534721354E0,-1.168327928E0,-8.502135277E-1,1.516402841E0
8.537209114E0,-1.144892097E0,-8.960198760E-1,1.492967010E0
8.539696875E0,-1.122521520E0,-9.364998937E-1,1.468465924E0
8.542184635E0,-1.099085808E0,-9.673925638E-1,1.440769076E0
8.544672396E0,-1.075649977E0,-9.886978269E-1,1.414137483E0
8.547160156E0,-1.051148891E0,-9.961546659E-1,1.389636397E0
8.549647917E0,-1.027713060E0,-9.950894117E-1,1.366200566E0
8.552135677E0,-1.009603620E0,-9.886978269E-1,1.342764854E0
8.554623437E0,-9.925593734E-1,-9.780451655E-1,1.320394278E0
8.557111198E0,-9.744499326E-1,-9.610009789E-1,1.298023701E0
8.559598958E0,-9.552751780E-1,-9.375651479E-1,1.272457361E0
8.562086719E0,-9.339699149E-1,-9.098683000E-1,1.244760513E0
8.564574479E0,-9.094688296E-1,-8.768451214E-1,1.213867903E0
8.567062239E0,-8.849677444E-1,-8.427566886E-1,1.181910038E0
8.569549948E0,-8.583361506E-1,-8.065377474E-1,1.149952054E0
8.572037656E0,-8.317046165E-1,-7.713840604E-1,1.120124698E0
8.574525364E0,-8.040077090E-1,-7.383608818E-1,1.093493104E0
8.577013073E0,-7.763108611E-1,-7.042724490E-1,1.070057273E0
8.579500781E0,-7.475487590E-1,-6.723145247E-1,1.048752069E0
8.581988489E0,-7.177214026E-1,-6.414218545E-1,1.027446747E0
8.584476198E0,-6.846982241E-1,-6.105292439E-1,1.005076289E0
8.586963906E0,-6.484792233E-1,-5.807018280E-1,9.795098901E-1
8.589451614E0,-6.079992056E-1,-5.519397259E-1,9.475520253E-1
8.591939323E0,-5.675191879E-1,-5.274386406E-1,9.113330245E-1
8.594427031E0,-5.259739161E-1,-5.071986318E-1,8.687224984E-1
8.596914739E0,-4.822981060E-1,-4.912196994E-1,8.197203875E-1
8.599402448E0,-4.386222959E-1,-4.805670679E-1,7.664572001E-1
8.601890156E0,-3.938812315E-1,-4.773712754E-1,7.110635042E-1
8.604377864E0,-3.480748832E-1,-4.805670679E-1,6.524739861E-1
8.606865573E0,-3.022685647E-1,-4.880239069E-1,5.928192139E-1
8.609353281E0,-2.564622164E-1,-4.997417927E-1,5.320991874E-1
8.611840989E0,-2.106558830E-1,-5.125249624E-1,4.703139067E-1
8.614328698E0,-1.648495495E-1,-5.242428780E-1,4.085285962E-1
8.616816406E0,-1.201084778E-1,-5.306344628E-1,3.478085697E-1
8.619304114E0,-7.856319100E-2,-5.295692086E-1,2.870885432E-1
8.621791823E0,-3.808317333E-2,-5.231776237E-1,2.274337858E-1
8.624279531E0,-7.989477599E-4,-5.103944540E-1,1.688442826E-1
8.626767239E0,3.328948840E-2,-4.880239069E-1,1.123853177E-1
8.629254948E0,6.631266326E-2,-4.581965208E-1,5.805686861E-2
8.631742656E0,9.720530361E-2,-4.230428338E-1,5.858949851E-3
8.634230364E0,1.206411049E-1,-3.868238628E-1,-4.207791388E-2
8.636718073E0,1.408811212E-1,-3.506048918E-1,-9.001477808E-2
8.639205781E0,1.568600684E-1,-3.143859208E-1,-1.358211190E-1
8.641693489E0,1.717737615E-1,-2.792322338E-1,-1.805621833E-1
8.644181198E0,1.845569313E-1,-2.419480085E-1,-2.231727391E-1
8.646668906E0,1.962748319E-1,-2.014679909E-1,-2.593916953E-1
8.649156614E0,2.079927325E-1,-1.609879732E-1,-2.892190814E-1
8.651644323E0,2.186453640E-1,-1.237037405E-1,-3.105243444E-1
8.654132031E0,2.271674722E-1,-9.174583107E-2,-3.233075142E-1
8.656619739E0,2.324937880E-1,-6.617950648E-2,-3.296990991E-1
8.659107448E0,2.378201038E-1,-4.913528636E-2,-3.318296373E-1
8.661595156E0,2.388853729E-1,-3.741738573E-2,-3.296990991E-1
8.664082864E0,2.388853729E-1,-2.996053919E-2,-3.265033066E-1
8.666570573E0,2.378201038E-1,-2.463422157E-2,-3.222422600E-1
8.669058281E0,2.346243113E-1,-1.930790395E-2,-3.190464675E-1
8.671545989E0,2.303632647E-1,-1.504684892E-2,-3.137201369E-1
8.674033698E0,2.229064107E-1,-1.291632187E-2,-3.083938360E-1
8.676521406E0,2.143843025E-1,-1.504684892E-2,-3.009369671E-1
8.679009114E0,2.037316710E-1,-2.143843099E-2,-2.913496196E-1
8.681496823E0,1.920137703E-1,-3.209106624E-2,-2.785664499E-1
8.683984531E0,1.792306006E-1,-4.807002097E-2,-2.615222335E-1
8.686472239E0,1.675127149E-1,-6.937529147E-2,-2.423474789E-1
8.688959948E0,1.568600684E-1,-9.174583107E-2,-2.210422009E-1
8.691447656E0,1.462074369E-1,-1.151816323E-1,-1.997369379E-1
8.693935364E0,1.355548054E-1,-1.354216337E-1,-1.794969290E-1
8.696423073E0,1.238368973E-1,-1.514005959E-1,-1.603221744E-1
8.698910781E0,1.121189967E-1,-1.609879732E-1,-1.432779580E-1
8.701398489E0,9.827057272E-2,-1.641837656E-1,-1.294295341E-1
8.703886198E0,8.442214131E-2,-1.620532274E-1,-1.166463718E-1
8.706373906E0,7.163897902E-2,-1.535311192E-1,-1.038632020E-1
8.708861614E0,5.779055133E-2,-1.386174262E-1,-9.214530140E-2
8.711349323E0,4.500738904E-2,-1.183774248E-1,-8.149266988E-2
8.713837031E0,3.542001545E-2,-9.387636185E-2,-7.297056168E-2
8.716324739E0,2.796317078E-2,-6.617950648E-2,-6.657897681E-2
8.718812448E0,2.476738021E-2,-3.422159329E-2,-6.338318437E-2
8.721300156E0,2.263685316E-2,-1.331579551E-4,-6.444845349E-2
8.723787864E0,2.370211668E-2,3.608580679E-2,-7.084003091E-2
8.726275573E0,2.583264373E-2,7.230477035E-2,-8.149266988E-2
8.728763281E0,2.902843431E-2,1.106542572E-1,-9.640636295E-2
8.731250989E0,3.115896136E-2,1.468732208E-1,-1.145158410E-1
8.733738698E0,3.542001545E-2,1.798963994E-1,-1.336905807E-1
8.736226458E0,3.968106955E-2,2.065279931E-1,-1.539305896E-1
8.738714219E0,4.607265070E-2,2.235722095E-1,-1.741705984E-1
8.741201979E0,5.246423557E-2,2.310290486E-1,-1.922800839E-1
8.743689739E0,6.205160543E-2,2.288985252E-1,-2.103895694E-1
8.746177500E0,7.163897902E-2,2.171806246E-1,-2.274337858E-1
8.748665260E0,8.229161799E-2,1.980058849E-1,-2.423474789E-1
8.751153021E0,9.187898785E-2,1.703090221E-1,-2.572611570E-1
8.753640781E0,1.014663652E-1,1.372858584E-1,-2.700443268E-1
8.756128542E0,1.089232042E-1,1.000016257E-1,-2.785664499E-1
8.758616302E0,1.153147891E-1,5.845634267E-2,-2.849580348E-1
8.761104062E0,1.227716357E-1,1.265000552E-2,-2.870885432E-1
8.763591823E0,1.291632205E-1,-3.315633163E-2,-2.870885432E-1
8.766079583E0,1.344895363E-1,-7.789740711E-2,-2.849580348E-1
8.768567344E0,1.376853287E-1,-1.183774248E-1,-2.806969583E-1
8.771055104E0,1.398158520E-1,-1.535311192E-1,-2.764359117E-1
8.773542864E0,1.419463754E-1,-1.822932363E-1,-2.711096108E-1
8.776030625E0,1.419463754E-1,-2.025332451E-1,-2.636527419E-1
8.778518385E0,1.440769136E-1,-2.131858915E-1,-2.561959028E-1
8.781006146E0,1.451421678E-1,-2.185122073E-1,-2.476737946E-1
8.783493906E0,1.472726911E-1,-2.185122073E-1,-2.412822098E-1
8.785981667E0,1.483379602E-1,-2.121206224E-1,-2.338253707E-1
8.788469427E0,1.483379602E-1,-2.004027218E-1,-2.263685167E-1
8.790957187E0,1.462074369E-1,-1.833585054E-1,-2.210422009E-1
8.793444948E0,1.451421678E-1,-1.609879732E-1,-2.135853618E-1
8.795932708E0,1.451421678E-1,-1.354216337E-1,-2.082590461E-1
8.798420469E0,1.451421678E-1,-1.066595241E-1,-2.008021921E-1
8.800908229E0,1.451421678E-1,-7.683213800E-2,-1.922800839E-1
8.803395989E0,1.472726911E-1,-4.913528636E-2,-1.869537681E-1
8.805883750E0,1.504684836E-1,-2.569948509E-2,-1.816274524E-1
8.808371510E0,1.547295451E-1,-5.459476262E-3,-1.794969290E-1
8.810859271E0,1.579253376E-1,1.265000552E-2,-1.794969290E-1
8.813347031E0,1.643169224E-1,2.543316968E-2,-1.826927215E-1
8.815834792E0,1.707084924E-1,3.395527974E-2,-1.869537681E-1
8.818322552E0,1.771000773E-1,3.928159550E-2,-1.954758763E-1
8.820810312E0,1.856221855E-1,4.034686089E-2,-2.050632536E-1
8.823298073E0,1.952095628E-1,3.715106845E-2,-2.167811543E-1
8.825785833E0,2.069274634E-1,2.969422378E-2,-2.306295782E-1
8.828273594E0,2.197106332E-1,1.797632314E-2,-2.455432713E-1
8.830761302E0,2.346243113E-1,1.997369342E-3,-2.604569495E-1
8.833249010E0,2.506032586E-1,-1.398158539E-2,-2.775011659E-1
8.835736719E0,2.676474750E-1,-3.102580272E-2,-2.945453823E-1
8.838224427E0,2.857569754E-1,-4.807002097E-2,-3.137201369E-1
8.840712135E0,3.038664460E-1,-6.298371404E-2,-3.339601457E-1
8.843199844E0,3.219759464E-1,-7.789740711E-2,-3.573959470E-1
8.845687552E0,3.400854170E-1,-9.174583107E-2,-3.808317482E-1
8.848175260E0,3.571296334E-1,-1.045289934E-1,-4.053328037E-1
8.850662969E0,3.731085956E-1,-1.173121557E-1,-4.277033508E-1
8.853150677E0,3.880222738E-1,-1.290300637E-1,-4.490086138E-1
8.855638385E0,4.008054435E-1,-1.407479644E-1,-4.681833684E-1
8.858126094E0,4.146538675E-1,-1.492700726E-1,-4.841623306E-1
8.860613802E0,4.274370372E-1,-1.535311192E-1,-4.980107546E-1
8.863101510E0,4.391549230E-1,-1.545963883E-1,-5.107939243E-1
8.865589219E0,4.530033767E-1,-1.503353268E-1,-5.214465261E-1
8.868076927E0,4.647212625E-1,-1.418132186E-1,-5.331644416E-1
8.870564635E0,4.764391780E-1,-1.290300637E-1,-5.438171029E-1
8.873052344E0,4.870918095E-1,-1.119858399E-1,-5.544697046E-1
8.875540052E0,4.966791868E-1,-9.174583107E-2,-5.651223660E-1
8.878027760E0,5.052012801E-1,-6.937529147E-2,-5.725792050E-1
8.880515469E0,5.126581192E-1,-4.274370521E-2,-5.779055357E-1
8.883003177E0,5.190497041E-1,-1.504684892E-2,-5.800360441E-1
8.885490885E0,5.243760347E-1,1.691105962E-2,-5.789707899E-1
8.887978594E0,5.297023654E-1,5.099949613E-2,-5.747097135E-1
8.890466302E0,5.360939503E-1,8.828372508E-2,-5.693834424E-1
8.892954010E0,5.424855351E-1,1.266332120E-1,-5.629918575E-1
8.895441719E0,5.520728827E-1,1.660479754E-1,-5.576655269E-1
8.897929427E0,5.627255440E-1,2.012016773E-1,-5.534044504E-1
8.900417135E0,5.744433999E-1,2.331595868E-1,-5.523391962E-1
8.902904844E0,5.861613154E-1,2.576606572E-1,-5.534044504E-1
8.905392552E0,5.989444852E-1,2.747048736E-1,-5.566002727E-1
8.907880260E0,6.127929091E-1,2.842922211E-1,-5.619265437E-1
8.910367969E0,6.277065873E-1,2.885532975E-1,-5.672528744E-1
8.912855677E0,6.447508335E-1,2.864227593E-1,-5.715139508E-1
8.915343385E0,6.639255881E-1,2.821617126E-1,-5.789707899E-1
8.917831094E0,6.852308512E-1,2.736395895E-1,-5.864276290E-1
8.920318802E0,7.076013684E-1,2.640522122E-1,-5.960150361E-1
8.922806510E0,7.321024537E-1,2.533995807E-1,-6.077328920E-1
8.925294219E0,7.566034794E-1,2.395511568E-1,-6.205160618E-1
8.927781927E0,7.821698189E-1,2.235722095E-1,-6.364950538E-1
8.930269635E0,8.077361584E-1,2.054627240E-1,-6.546044946E-1
8.932757344E0,8.333024979E-1,1.830921918E-1,-6.737792492E-1
8.935245052E0,8.578035235E-1,1.575258672E-1,-6.940192580E-1
8.937732760E0,8.801741004E-1,1.298290044E-1,-7.163897753E-1
8.940220469E0,9.004141092E-1,1.010668874E-1,-7.398256063E-1
8.942708177E0,9.174582958E-1,7.443529367E-2,-7.632613778E-1
8.945195989E0,9.302414656E-1,5.632581562E-2,-7.866972089E-1
8.947683802E0,9.398288727E-1,4.780370742E-2,-8.090677261E-1
8.950171614E0,9.430246353E-1,5.313002318E-2,-8.314382434E-1
8.952659427E0,9.430246353E-1,7.550056279E-2,-8.516782522E-1
8.955147239E0,9.387635589E-1,1.149153188E-1,-8.697877526E-1
8.957635052E0,9.323719740E-1,1.724395454E-1,-8.847014308E-1
8.960122864E0,9.259804487E-1,2.427469492E-1,-8.974846005E-1
8.962610677E0,9.206541181E-1,3.226417303E-1,-9.070720077E-1
8.965098489E0,9.131972790E-1,4.036017656E-1,-9.145288467E-1
8.967586302E0,9.046751261E-1,4.781702161E-1,-9.209204316E-1
8.970074010E0,8.940225244E-1,5.388902426E-1,-9.262467623E-1
8.972561719E0,8.823046088E-1,5.815007687E-1,-9.273120165E-1
8.975049427E0,8.695214391E-1,6.038713455E-1,-9.251814485E-1
8.977537135E0,8.556730151E-1,6.049365997E-1,-9.187898636E-1
8.980024844E0,8.428898454E-1,5.889576077E-1,-9.081372619E-1
8.982512552E0,8.311719298E-1,5.601955056E-1,-8.910930157E-1
8.985000521E0,8.237150908E-1,5.250418186E-1,-8.697877526E-1
8.987488125E0,8.215845823E-1,4.877575934E-1,-8.463519812E-1
8.989975729E0,8.237150908E-1,4.536691606E-1,-8.218508959E-1
8.992463333E0,8.322372437E-1,4.249070287E-1,-7.973498106E-1
8.994950937E0,8.439550996E-1,4.025365114E-1,-7.760445476E-1
8.997438542E0,8.620646000E-1,3.876228034E-1,-7.600656152E-1
8.999926146E0,8.823046088E-1,3.769701719E-1,-7.494129539E-1
9.002413750E0,9.036098719E-1,3.695133328E-1,-7.451519370E-1
9.004901354E0,9.249151349E-1,3.609912097E-1,-7.483476996E-1
9.007388958E0,9.419593811E-1,3.524691164E-1,-7.590003610E-1
9.009876562E0,9.547425508E-1,3.428817391E-1,-7.749792933E-1
9.012364167E0,9.611341357E-1,3.364901543E-1,-7.973498106E-1
9.014851823E0,9.611341357E-1,3.375554085E-1,-8.229161501E-1
9.017339531E0,9.558078051E-1,3.524691164E-1,-8.506129980E-1
9.019827292E0,9.494162202E-1,3.865575492E-1,-8.793751597E-1
9.022315052E0,9.419593811E-1,4.419512451E-1,-9.102677703E-1
9.024802812E0,9.345025420E-1,5.133239031E-1,-9.390298724E-1
9.027290573E0,9.217193723E-1,5.942839384E-1,-9.677920341E-1
9.029778333E0,9.057404399E-1,6.752439737E-1,-9.922930598E-1
9.032266094E0,8.812393546E-1,7.476819158E-1,-1.012533069E0
