"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.750440938E0,2.385822058E0,-1.198357773E1,2.186504602E0
4.752928751E0,2.390610456E0,-1.204582691E1,2.205658197E0
4.755416563E0,2.438494444E0,-1.209371090E1,2.339733601E0
4.757904376E0,2.524685621E0,-1.213680744E1,2.526481390E0
4.760392188E0,2.582146645E0,-1.215596104E1,2.775478363E0
4.762880001E0,2.567781210E0,-1.215596104E1,3.110666513E0
4.765367813E0,2.476801634E0,-1.210328770E1,3.498527288E0
4.767855626E0,2.275688648E0,-1.200751972E1,3.862445831E0
4.770343438E0,1.974019289E0,-1.191654015E1,4.197634220E0
4.772831251E0,1.748964310E0,-1.183513737E1,4.446630955E0
4.775319063E0,1.715445518E0,-1.174894619E1,4.666897774E0
4.777806876E0,1.911770105E0,-1.169148540E1,4.925471306E0
4.780294688E0,2.294842243E0,-1.163402462E1,5.217564106E0
4.782782501E0,2.802412987E0,-1.158135223E1,5.533598900E0
4.785270313E0,3.353079557E0,-1.149516106E1,5.825691223E0
4.787758126E0,3.841496706E0,-1.138023949E1,6.036381245E0
4.790245938E0,4.143166065E0,-1.120306873E1,6.065111637E0
4.792733751E0,4.267664433E0,-1.098280144E1,5.854421616E0
4.795221563E0,4.214992046E0,-1.071943951E1,5.480926037E0
4.797709376E0,3.999513865E0,-1.046565437E1,4.987720490E0
4.800197188E0,3.716998100E0,-1.023102283E1,4.422688961E0
4.802685001E0,3.391386747E0,-1.001554394E1,3.838503838E0
4.805172813E0,3.070563793E0,-9.838373184E0,3.239953518E0
4.807660626E0,2.721010208E0,-9.680356026E0,2.598307371E0
4.810148438E0,2.337938070E0,-9.560646057E0,1.947084546E0
4.812636251E0,1.892616391E0,-9.474454880E0,1.353322506E0
4.815124063E0,1.418564558E0,-9.436147690E0,8.313865662E-1
4.817611876E0,9.540894032E-1,-9.436147690E0,4.291606545E-1
4.820099688E0,5.901707411E-1,-9.488820076E0,2.088941038E-1
4.822587501E0,4.034229815E-1,-9.627683640E0,2.759317458E-1
4.825075313E0,4.273650050E-1,-9.828796387E0,6.063315868E-1
4.827563126E0,6.236895323E-1,-1.009215832E1,1.190516829E0
4.830050938E0,9.062053561E-1,-1.046086597E1,1.841739655E0
4.832538751E0,1.217451572E0,-1.082478428E1,2.531269789E0
4.835026563E0,1.571793437E0,-1.113603020E1,3.460220098E0
4.837514376E0,1.887827992E0,-1.140418148E1,4.494514942E0
4.840002188E0,2.093729496E0,-1.162444782E1,5.447407246E0
4.842490001E0,2.227804661E0,-1.174415779E1,6.103418827E0
4.844977813E0,2.304419041E0,-1.175373459E1,6.438606739E0
4.847465626E0,2.371456861E0,-1.166754341E1,6.524798393E0
4.849953438E0,2.448071241E0,-1.151910305E1,6.424241543E0
4.852441251E0,2.572569609E0,-1.133714390E1,6.132149220E0
4.854929063E0,2.749740601E0,-1.113124180E1,5.720346451E0
4.857416876E0,2.946065187E0,-1.094449425E1,5.284601688E0
4.859904688E0,3.142389774E0,-1.074338150E1,4.829703331E0
4.862392501E0,3.305195332E0,-1.059015274E1,4.370016575E0
4.864880313E0,3.386598349E0,-1.048959637E1,3.881599426E0
4.867368126E0,3.372233152E0,-1.041298199E1,3.450643301E0
4.869855938E0,3.305195332E0,-1.040819359E1,3.101089716E0
4.872343751E0,3.276464939E0,-1.043213558E1,2.808997154E0
4.874831563E0,3.305195332E0,-1.050874996E1,2.483385801E0
4.877319376E0,3.396175146E0,-1.061888313E1,2.095525026E0
4.879807188E0,3.530250311E0,-1.071943951E1,1.674145579E0
4.882295001E0,3.578134537E0,-1.080084229E1,1.262342811E0
4.884782813E0,3.506308317E0,-1.086787987E1,9.223662019E-1
4.887270626E0,3.300406933E0,-1.090139866E1,6.446388364E-1
4.889758438E0,2.993949175E0,-1.093491745E1,3.046621680E-1
4.892246251E0,2.740163803E0,-1.098758984E1,9.397241473E-2
4.894734063E0,2.558204412E0,-1.108814621E1,1.179144308E-1
4.897221876E0,2.467224836E0,-1.122701073E1,2.280477136E-1
4.899709688E0,2.486378431E0,-1.137066269E1,4.147954583E-1
4.902197501E0,2.539050817E0,-1.149994946E1,6.685808301E-1
4.904685261E0,2.572569609E0,-1.156698704E1,9.271546006E-1
4.907173022E0,2.529474020E0,-1.156698704E1,1.300650120E0
4.909660782E0,2.424129248E0,-1.149994946E1,1.745971560E0
4.912148542E0,2.256535053E0,-1.137066269E1,2.267907619E0
4.914636303E0,2.045845270E0,-1.123658752E1,2.780266762E0
4.917124063E0,1.849520802E0,-1.109772301E1,3.297414303E0
4.919611824E0,1.691503525E0,-1.099237823E1,3.800196648E0
4.922099584E0,1.562216640E0,-1.093491745E1,4.250306606E0
4.924587345E0,1.504755735E0,-1.094928265E1,4.547187805E0
4.927075105E0,1.557428241E0,-1.104983902E1,4.671686172E0
4.929562865E0,1.715445518E0,-1.117912674E1,4.647744179E0
4.932050626E0,1.940500498E0,-1.132756710E1,4.580706596E0
4.934538386E0,2.175132275E0,-1.144248867E1,4.504091740E0
4.937026147E0,2.371456861E0,-1.150952625E1,4.393958569E0
4.939513907E0,2.481590033E0,-1.153346825E1,4.269460201E0
4.942001667E0,2.519897223E0,-1.151910305E1,4.154538631E0
4.944489428E0,2.476801634E0,-1.154783344E1,3.996521235E0
4.946977188E0,2.414552450E0,-1.157177544E1,3.809773445E0
4.949464949E0,2.376245260E0,-1.164360142E1,3.603872061E0
4.951952709E0,2.390610456E0,-1.176331139E1,3.402759075E0
4.954440470E0,2.539050817E0,-1.191175175E1,3.182492495E0
4.956928230E0,2.744952202E0,-1.205540371E1,2.971802950E0
4.959415990E0,3.022679567E0,-1.215596104E1,2.775478363E0
4.961903751E0,3.300406933E0,-1.220863342E1,2.641402960E0
4.964391511E0,3.563769341E0,-1.217032623E1,2.478597403E0
4.966879272E0,3.750516891E0,-1.206498051E1,2.287061214E0
4.969367032E0,3.836708307E0,-1.189738655E1,2.081159830E0
4.971854792E0,3.812766314E0,-1.169627380E1,1.841739655E0
4.974342553E0,3.678690910E0,-1.151431465E1,1.554435492E0
4.976830313E0,3.444059134E0,-1.131320190E1,1.233612418E0
4.979318074E0,3.161543369E0,-1.115997314E1,9.510966539E-1
4.981805886E0,2.855085611E0,-1.101153183E1,7.499836683E-1
4.984293699E0,2.591723442E0,-1.087745667E1,6.111199856E-1
4.986781511E0,2.395398855E0,-1.079605389E1,5.297171474E-1
4.989269324E0,2.266111851E0,-1.074816990E1,5.249287486E-1
4.991757136E0,2.227804661E0,-1.071943951E1,6.015431881E-1
4.994244949E0,2.223016262E0,-1.070028591E1,7.499836683E-1
4.996732761E0,2.203862667E0,-1.070507431E1,9.606734514E-1
4.999220574E0,2.141613483E0,-1.066676712E1,1.118690729E0
5.001708386E0,1.969230890E0,-1.062367153E1,1.209670424E0
5.004196199E0,1.701080322E0,-1.053269196E1,1.334168911E0
5.006684011E0,1.432929754E0,-1.045607758E1,1.492186189E0
5.009171824E0,1.155202270E0,-1.041298199E1,1.683722377E0
5.011659636E0,9.588778019E-1,-1.036509800E1,1.860893250E0
5.014147449E0,8.391677141E-1,-1.037467480E1,2.071583033E0
5.016635261E0,7.864952683E-1,-1.040819359E1,2.263119221E0
5.019123074E0,7.912836671E-1,-1.047044277E1,2.454655409E0
5.021610886E0,8.439561129E-1,-1.052790356E1,2.612672567E0
5.024098699E0,8.870517015E-1,-1.059972954E1,2.775478363E0
5.026586511E0,9.636662006E-1,-1.068592072E1,2.990956545E0
5.029074324E0,1.064222693E0,-1.073380470E1,3.139396906E0
5.031562136E0,1.121683478E0,-1.074816990E1,3.249530315E0
5.034049949E0,1.188721180E0,-1.073380470E1,3.311779499E0
5.036537761E0,1.255758762E0,-1.069070911E1,3.388393879E0
5.039025574E0,1.318008065E0,-1.060930634E1,3.469796896E0
5.041513386E0,1.404199243E0,-1.049917316E1,3.522469282E0
5.044001199E0,1.495178938E0,-1.038425159E1,3.508104086E0
5.046489011E0,1.605312228E0,-1.025017643E1,3.441066504E0
5.048976824E0,1.705868721E0,-1.013046551E1,3.311779499E0
5.051464636E0,1.820790410E0,-1.002512074E1,3.105878115E0
5.053952449E0,1.902193308E0,-9.943717957E0,2.852092743E0
5.056440261E0,1.983596087E0,-9.910199165E0,2.555211782E0
5.058928074E0,2.060210466E0,-9.910199165E0,2.287061214E0
5.061415886E0,2.141613483E0,-9.938929558E0,2.062006235E0
5.063903699E0,2.199074268E0,-1.002033234E1,1.870470047E0
5.066391511E0,2.223016262E0,-1.012567711E1,1.664568782E0
5.068879324E0,2.223016262E0,-1.022144604E1,1.487397790E0
5.071367136E0,2.170343876E0,-1.028369522E1,1.281496406E0
5.073854949E0,2.112883091E0,-1.033157921E1,1.085171938E0
5.076342761E0,2.055422068E0,-1.039382839E1,9.319429994E-1
5.078830574E0,2.074575663E0,-1.044171238E1,8.409633636E-1
5.081318386E0,2.146401882E0,-1.046086597E1,7.978677154E-1
5.083806199E0,2.227804661E0,-1.048001957E1,7.930793166E-1
5.086294011E0,2.333149672E0,-1.050396156E1,8.218097091E-1
5.088781824E0,2.381033659E0,-1.051832676E1,8.553285599E-1
5.091269636E0,2.376245260E0,-1.052311516E1,9.080010056E-1
5.093757449E0,2.290053844E0,-1.051353836E1,9.510966539E-1
5.096245261E0,2.151190281E0,-1.051353836E1,9.989806414E-1
5.098733074E0,1.983596087E0,-1.051353836E1,1.008557439E0
5.101220886E0,1.835155606E0,-1.052790356E1,1.051653147E0
5.103708699E0,1.705868721E0,-1.054226875E1,1.113902330E0
5.106196511E0,1.662773132E0,-1.055663395E1,1.180940032E0
5.108684324E0,1.662773132E0,-1.055184555E1,1.281496406E0
5.111172136E0,1.677138329E0,-1.055184555E1,1.415571809E0
5.113659949E0,1.696291924E0,-1.052790356E1,1.540070295E0
5.116147761E0,1.701080322E0,-1.047523117E1,1.678933978E0
5.118635574E0,1.657984734E0,-1.043213558E1,1.808220863E0
5.121123386E0,1.586158633E0,-1.034594440E1,1.889623642E0
5.123611199E0,1.476025343E0,-1.023581123E1,1.923142552E0
5.126099011E0,1.375468850E0,-1.013046551E1,1.975814939E0
5.128586824E0,1.284489155E0,-1.002990913E1,2.085948229E0
5.131074636E0,1.150413871E0,-9.958083153E0,2.248754025E0
5.133562449E0,1.040280581E0,-9.905410767E0,2.411559582E0
5.136050261E0,9.540894032E-1,-9.876680374E0,2.521692991E0
5.138538074E0,8.631097078E-1,-9.891045570E0,2.627037764E0
5.141025886E0,8.535329103E-1,-9.977236748E0,2.674921751E0
5.143513699E0,9.588778019E-1,-1.011610031E1,2.650979757E0
5.146001511E0,1.159990668E0,-1.028848362E1,2.569576979E0
5.148489324E0,1.423352957E0,-1.048001957E1,2.459443808E0
5.150977136E0,1.729810715E0,-1.065719032E1,2.320580006E0
5.153464949E0,2.031480074E0,-1.079126549E1,2.167351007E0
5.155952761E0,2.266111851E0,-1.087266827E1,1.985391736E0
5.158440574E0,2.424129248E0,-1.090139866E1,1.760336757E0
5.160928386E0,2.448071241E0,-1.086787987E1,1.487397790E0
5.163416199E0,2.352303267E0,-1.078168869E1,1.228824019E0
5.165904011E0,2.151190281E0,-1.065719032E1,9.702502489E-1
5.168391824E0,1.902193308E0,-1.055184555E1,6.925228238E-1
5.170879636E0,1.629254222E0,-1.045607758E1,4.531026781E-1
5.173367449E0,1.408987641E0,-1.038903999E1,2.232593149E-1
5.175855261E0,1.236605167E0,-1.032200241E1,-3.531447425E-2
5.178343074E0,1.140837073E0,-1.029806042E1,-2.364274114E-1
5.180830886E0,1.136048675E0,-1.031721401E1,-3.034650683E-1
5.183318699E0,1.212663174E0,-1.033636761E1,-2.747346461E-1
5.185806511E0,1.341950059E0,-1.033157921E1,-2.076970041E-1
5.188294324E0,1.471236944E0,-1.032200241E1,-1.167173311E-1
5.190782136E0,1.590947032E0,-1.027411842E1,2.693476900E-2
5.193269949E0,1.701080322E0,-1.017356110E1,1.849520802E-1
5.195757761E0,1.777694821E0,-1.005385113E1,4.195838571E-1
5.198245574E0,1.811213613E0,-9.900622368E0,7.308300734E-1
5.200733386E0,1.816002011E0,-9.752182007E0,1.094748735E0
5.203221199E0,1.844732404E0,-9.622895241E0,1.506551385E0
5.205709011E0,1.825578809E0,-9.546280861E0,1.956661344E0
5.208196824E0,1.796848416E0,-9.546280861E0,2.449866772E0
5.210684636E0,1.758541107E0,-9.560646057E0,2.885611534E0
5.213172449E0,1.710657120E0,-9.627683640E0,3.120243311E0
5.215660261E0,1.696291924E0,-9.718663216E0,3.211223125E0
5.218148074E0,1.710657120E0,-9.852738380E0,3.163338900E0
5.220635886E0,1.787271619E0,-1.001075554E1,3.010110140E0
5.223123699E0,1.906981707E0,-1.018792725E1,2.799420357E0
5.225611511E0,2.084152699E0,-1.035552120E1,2.497750998E0
5.228099324E0,2.266111851E0,-1.051832676E1,2.124255419E0
5.230587136E0,2.414552450E0,-1.068113232E1,1.702875972E0
5.233074949E0,2.510320425E0,-1.079126549E1,1.276708007E0
5.235562761E0,2.510320425E0,-1.086309147E1,8.696937561E-1
5.238050574E0,2.395398855E0,-1.093012905E1,4.770447016E-1
5.240538386E0,2.175132275E0,-1.093970585E1,1.418564469E-1
5.243026199E0,1.863885999E0,-1.095407104E1,-1.119289324E-1
5.245514011E0,1.523909330E0,-1.093491745E1,-2.412158251E-1
5.248001824E0,1.246181965E0,-1.093970585E1,-3.274070919E-1
5.250489636E0,1.069011092E0,-1.094928265E1,-3.896563351E-1
5.252977449E0,9.493009448E-1,-1.096364784E1,-3.752911091E-1
5.255465261E0,9.062053561E-1,-1.095407104E1,-3.178302646E-1
5.257953074E0,9.205705523E-1,-1.094928265E1,-2.124854028E-1
5.260440886E0,9.828197956E-1,-1.091097546E1,-9.756372124E-2
5.262928699E0,1.025915384E0,-1.081999588E1,5.087678507E-2
5.265416511E0,1.088164687E0,-1.072422791E1,2.088941038E-1
5.267904324E0,1.121683478E0,-1.057578754E1,3.477577865E-1
5.270392136E0,1.121683478E0,-1.043213558E1,4.866214991E-1
5.272879949E0,1.092953086E0,-1.027411842E1,6.206967831E-1
5.275367761E0,1.088164687E0,-1.009215832E1,7.787141204E-1
5.277855574E0,1.112106681E0,-9.914987564E0,1.022922635E0
5.280343386E0,1.155202270E0,-9.795277596E0,1.348534107E0
5.282831199E0,1.260547161E0,-9.742605209E0,1.726817966E0
5.285319011E0,1.346738458E0,-9.723451614E0,2.105101824E0
5.287806824E0,1.485602140E0,-9.800065994E0,2.416347980E0
5.290294636E0,1.624465823E0,-9.938929558E0,2.636614561E0
5.292782397E0,1.725022316E0,-1.012567711E1,2.741959572E0
5.295270157E0,1.811213613E0,-1.038425159E1,2.674921751E0
5.297757917E0,1.892616391E0,-1.063324833E1,2.435501575E0
5.300245678E0,1.954865694E0,-1.090618706E1,2.105101824E0
5.302733438E0,2.007538080E0,-1.111687660E1,1.645415068E0
5.305221199E0,2.017114878E0,-1.127968311E1,1.161786318E0
5.307708959E0,1.997961283E0,-1.138023949E1,6.685808301E-1
5.310196720E0,1.911770105E0,-1.141854668E1,1.993172914E-1
5.312684480E0,1.792060018E0,-1.140418148E1,-2.124854028E-1
5.315172240E0,1.667561531E0,-1.136587429E1,-5.333084464E-1
5.317660001E0,1.499967337E0,-1.129404831E1,-7.775170207E-1
5.320147761E0,1.298854470E0,-1.123179913E1,-9.355342984E-1
5.322635522E0,1.102529883E0,-1.114560699E1,-1.050456047E0
5.325123282E0,9.397241473E-1,-1.108335781E1,-1.055244446E0
5.327611042E0,8.008604646E-1,-1.104026222E1,-9.498994946E-1
5.330098803E0,6.907271743E-1,-1.105941582E1,-7.727286220E-1
5.332586563E0,6.141127348E-1,-1.106899261E1,-5.620388389E-1
5.335074324E0,5.710170865E-1,-1.110251141E1,-3.513490856E-1
5.337562084E0,5.566518903E-1,-1.114081860E1,-1.119289324E-1
5.340049845E0,5.805938840E-1,-1.117433834E1,9.397241473E-2
5.342537605E0,5.997475386E-1,-1.117433834E1,2.663549483E-1
5.345025365E0,6.524199843E-1,-1.113603020E1,4.291606545E-1
5.347513126E0,6.811503768E-1,-1.107856941E1,5.345055461E-1
5.350000886E0,7.529764175E-1,-1.095407104E1,5.919663906E-1
5.352488647E0,8.152256608E-1,-1.081041908E1,6.446388364E-1
5.354976407E0,8.918401599E-1,-1.060451794E1,7.212532759E-1
5.357464167E0,9.780313969E-1,-1.039861679E1,7.643488646E-1
5.359951928E0,1.040280581E0,-1.014004230E1,7.930793166E-1
5.362439688E0,1.112106681E0,-9.895833969E0,8.553285599E-1
5.364927449E0,1.169567585E0,-9.618106842E0,8.936358094E-1
5.367415261E0,1.236605167E0,-9.364321709E0,9.510966539E-1
5.369903074E0,1.279700756E0,-9.134477615E0,1.018134236E0
5.372390886E0,1.337161660E0,-8.928576469E0,1.099537134E0
5.374878699E0,1.423352957E0,-8.775347710E0,1.200093627E0
5.377366511E0,1.543063045E0,-8.698733330E0,1.295861721E0
5.379854324E0,1.691503525E0,-8.655637741E0,1.391629696E0
5.382342136E0,1.839944005E0,-8.665214539E0,1.425148606E0
5.384829949E0,1.974019289E0,-8.732252121E0,1.410783410E0
5.387317761E0,2.117671490E0,-8.842385292E0,1.420360208E0
5.389805574E0,2.242169857E0,-8.976460457E0,1.271919608E0
5.392293386E0,2.361880064E0,-9.167996407E0,1.104325533E0
5.394781199E0,2.457648039E0,-9.388263702E0,9.032126069E-1
5.397269011E0,2.486378431E0,-9.618106842E0,6.542156339E-1
5.399756824E0,2.438494444E0,-9.828796387E0,3.764882088E-1
5.402244636E0,2.337938070E0,-1.002990913E1,8.439560980E-2
5.404732449E0,2.203862667E0,-1.018792725E1,-2.220622003E-1
5.407220261E0,2.050633669E0,-1.032200241E1,-4.902127981E-1
5.409708074E0,1.868674397E0,-1.043692398E1,-7.296329737E-1
5.412195886E0,1.691503525E0,-1.052311516E1,-9.211691022E-1
5.414683699E0,1.509544134E0,-1.057099915E1,-1.050456047E0
5.417171511E0,1.346738458E0,-1.061409473E1,-1.141435623E0
5.419659324E0,1.212663174E0,-1.063324833E1,-1.203684926E0
5.422147136E0,1.088164687E0,-1.062367153E1,-1.198896527E0
5.424634949E0,9.732429981E-1,-1.059972954E1,-1.194108129E0
5.427122761E0,8.631097078E-1,-1.056621075E1,-1.170166135E0
5.429610574E0,7.194576263E-1,-1.052790356E1,-1.107916832E0
5.432098386E0,6.284779310E-1,-1.048959637E1,-1.050456047E0
5.434586199E0,5.662286878E-1,-1.044171238E1,-9.738415480E-1
5.437074011E0,5.183446407E-1,-1.039861679E1,-8.924387097E-1
5.439561824E0,5.183446407E-1,-1.034594440E1,-7.535749674E-1
5.442049636E0,5.710170865E-1,-1.029327202E1,-5.380968451E-1
5.444537449E0,6.428431273E-1,-1.021186924E1,-2.699462473E-1
5.447025261E0,7.673416734E-1,-1.010652351E1,2.693476900E-2
5.449513074E0,9.109937549E-1,-1.000117874E1,3.094505668E-1
5.452000886E0,1.069011092E0,-9.847949982E0,5.776011348E-1
5.454488699E0,1.203086376E0,-9.685144424E0,7.691373229E-1
5.456976511E0,1.274912357E0,-9.479243279E0,8.936358094E-1
5.459464324E0,1.389834046E0,-9.326014519E0,1.070806742E0
5.461952136E0,1.476025343E0,-9.187150002E0,1.195305228E0
5.464439949E0,1.519120932E0,-9.072228432E0,1.161786318E0
5.466927761E0,1.567005038E0,-9.024344444E0,1.224035621E0
5.469415574E0,1.543063045E0,-9.024344444E0,1.204882026E0
5.471903386E0,1.466448545E0,-9.057863235E0,1.013345838E0
5.474391199E0,1.365892053E0,-9.158419609E0,7.739257216E-1
5.476879011E0,1.294066072E0,-9.316437721E0,6.111199856E-1
5.479366824E0,1.227028370E0,-9.546280861E0,4.770447016E-1
5.481854636E0,1.217451572E0,-9.828796387E0,3.573346138E-1
5.484342449E0,1.222239971E0,-1.015919590E1,2.424129248E-1
5.486830261E0,1.231816769E0,-1.047044277E1,1.179144308E-1
5.489318074E0,1.207874775E0,-1.074816990E1,-3.531447425E-2
5.491805886E0,1.169567585E0,-1.101153183E1,-2.412158251E-1
5.494293699E0,1.116895080E0,-1.125574112E1,-4.614823759E-1
5.496781511E0,1.021126986E0,-1.143291187E1,-6.913257241E-1
5.499269324E0,8.822633028E-1,-1.156698704E1,-8.876502514E-1
5.501757136E0,7.386112213E-1,-1.167233181E1,-1.064821243E0
5.504244949E0,5.901707411E-1,-1.174894619E1,-1.189319730E0
5.506732761E0,4.752490520E-1,-1.178725338E1,-1.313818216E0
5.509220574E0,4.465186298E-1,-1.183513737E1,-1.438316703E0
5.511708386E0,4.082113802E-1,-1.186386776E1,-1.490989089E0
5.514196199E0,3.603273630E-1,-1.186865616E1,-1.543661594E0
5.516684011E0,2.454056740E-1,-1.183513737E1,-1.625064373E0
5.519171824E0,1.161187813E-1,-1.177288818E1,-1.682525277E0
5.521659636E0,-3.232172132E-2,-1.168190861E1,-1.706467271E0
5.524147449E0,-1.280897856E-1,-1.159571743E1,-1.625064373E0
5.526635261E0,-1.568202078E-1,-1.151910305E1,-1.490989089E0
5.529123074E0,-1.520318091E-1,-1.143770027E1,-1.270722508E0
5.531610886E0,-1.472434103E-1,-1.133235550E1,-1.040879130E0
5.534098699E0,-1.137245819E-1,-1.120306873E1,-8.062474132E-1
5.536586511E0,-8.978256583E-2,-1.107378101E1,-6.099228859E-1
5.539074324E0,-1.089361757E-1,-1.091097546E1,-4.662707746E-1
5.541562136E0,-1.472434103E-1,-1.073380470E1,-3.657143116E-1
5.544049949E0,-2.238578647E-1,-1.058057594E1,-2.507926226E-1
5.546537761E0,-3.339911401E-1,-1.045128918E1,-1.741781682E-1
5.549025574E0,-4.967968464E-1,-1.033636761E1,-1.358709484E-1
5.551513386E0,-6.835445762E-1,-1.026933002E1,-1.406593472E-1
5.554001199E0,-8.846575022E-1,-1.023102283E1,-2.268506140E-1
5.556489011E0,-1.061828494E0,-1.024538803E1,-3.274070919E-1
5.558976824E0,-1.200692177E0,-1.033636761E1,-4.423287511E-1
5.561464636E0,-1.296460271E0,-1.045128918E1,-5.859808922E-1
5.563952449E0,-1.349132657E0,-1.064282513E1,-7.583633661E-1
5.566440261E0,-1.392228246E0,-1.085351467E1,-8.445546627E-1
5.568928074E0,-1.420958757E0,-1.108814621E1,-8.732850552E-1
5.571415886E0,-1.430535555E0,-1.129883671E1,-9.115923047E-1
5.573903699E0,-1.416170359E0,-1.150952625E1,-8.972271085E-1
5.576391511E0,-1.377863050E0,-1.170106220E1,-8.206126094E-1
5.578879324E0,-1.315613866E0,-1.183513737E1,-8.254010081E-1
5.581367136E0,-1.243787766E0,-1.188302135E1,-8.493430614E-1
5.583854949E0,-1.200692177E0,-1.191175175E1,-7.918822169E-1
5.586342761E0,-1.148019671E0,-1.185907936E1,-7.679402232E-1
5.588830574E0,-1.085770488E0,-1.174415779E1,-7.104793787E-1
5.591318386E0,-1.004367590E0,-1.157177544E1,-6.338648796E-1
5.593806199E0,-8.846575022E-1,-1.138502789E1,-6.051344872E-1
5.596294011E0,-7.266402245E-1,-1.119349194E1,-5.572504401E-1
5.598781824E0,-5.446808934E-1,-1.100674343E1,-5.093663931E-1
5.601269636E0,-3.531447649E-1,-1.079605389E1,-4.327519536E-1
5.603757449E0,-1.520318091E-1,-1.060451794E1,-3.609259129E-1
5.606245261E0,2.513911761E-2,-1.041298199E1,-3.178302646E-1
5.608733074E0,1.687912196E-1,-1.023581123E1,-2.938882709E-1
5.611220886E0,2.980781198E-1,-1.009694672E1,-2.507926226E-1
5.613708699E0,4.129997790E-1,-9.982025146E0,-2.316390127E-1
5.616196511E0,4.944026470E-1,-9.905410767E0,-2.076970041E-1
5.618684324E0,5.853823423E-1,-9.838373184E0,-2.076970041E-1
5.621172136E0,6.619967818E-1,-9.785700798E0,-2.029085904E-1
5.623659949E0,6.955155730E-1,-9.756970406E0,-2.076970041E-1
5.626147761E0,6.476315856E-1,-9.747393608E0,-2.507926226E-1
5.628635574E0,5.949591398E-1,-9.747393608E0,-3.226186931E-1
5.631123386E0,5.087678432E-1,-9.756970406E0,-4.231751561E-1
5.633611199E0,3.507505357E-1,-9.800065994E0,-5.476736426E-1
5.636099011E0,2.023100406E-1,-9.833584785E0,-6.434416771E-1
5.638586824E0,3.471592441E-2,-9.891045570E0,-7.344213724E-1
5.641074636E0,-1.520318091E-1,-9.972448349E0,-8.254010081E-1
5.643562449E0,-3.339911401E-1,-1.005385113E1,-9.163807034E-1
5.646050261E0,-4.824316502E-1,-1.015919590E1,-1.012148738E0
5.648538074E0,-6.548141837E-1,-1.024538803E1,-1.040879130E0
5.651025886E0,-8.080430627E-1,-1.034115601E1,-1.083974838E0
5.653513699E0,-9.612720013E-1,-1.041777039E1,-1.131858826E0
5.656001511E0,-1.104924083E0,-1.045607758E1,-1.136647224E0
5.658489324E0,-1.219845772E0,-1.047044277E1,-1.079186440E0
5.660977136E0,-1.272518158E0,-1.048001957E1,-9.882067442E-1
5.663464949E0,-1.248576164E0,-1.048001957E1,-9.211691022E-1
5.665952761E0,-1.195903778E0,-1.048001957E1,-8.493430614E-1
5.668440574E0,-1.133654475E0,-1.045128918E1,-7.344213724E-1
