"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.248623750E0,7.483477145E-2,1.158474199E-2,-2.716422267E-2
7.251111510E0,6.844318658E-2,5.193160381E-3,-2.929474972E-2
7.253599271E0,6.311687082E-2,-1.198421582E-3,-3.249054030E-2
7.256087031E0,5.779055133E-2,-5.459476262E-3,-3.462106735E-2
7.258574791E0,5.352949724E-2,-8.655266836E-3,-3.781685978E-2
7.261062552E0,4.820318148E-2,-9.720530361E-3,-3.994738683E-2
7.263550312E0,4.500738904E-2,-9.720530361E-3,-4.101264849E-2
7.266038073E0,4.181159660E-2,-7.590003312E-3,-4.314317927E-2
7.268525833E0,4.074633494E-2,-3.328948980E-3,-4.314317927E-2
7.271013594E0,3.861580789E-2,3.062632866E-3,-4.207791388E-2
7.273501354E0,3.861580789E-2,9.454214945E-3,-4.101264849E-2
7.275989114E0,3.861580789E-2,1.478053257E-2,-3.994738683E-2
7.278476875E0,3.861580789E-2,2.117211558E-2,-3.781685978E-2
7.280964635E0,3.861580789E-2,2.649843320E-2,-3.568633273E-2
7.283452396E0,3.861580789E-2,3.075948730E-2,-3.568633273E-2
7.285940156E0,3.648528084E-2,3.502054140E-2,-3.462106735E-2
7.288427916E0,3.648528084E-2,4.034686089E-2,-3.568633273E-2
7.290915677E0,3.435475379E-2,4.354264960E-2,-3.462106735E-2
7.293403437E0,3.435475379E-2,4.780370742E-2,-3.355580568E-2
7.295891198E0,3.222422674E-2,5.206476152E-2,-3.142527863E-2
7.298378958E0,3.328948840E-2,5.739107728E-2,-2.822948620E-2
7.300866719E0,3.435475379E-2,6.378266215E-2,-2.503369562E-2
7.303354479E0,3.328948840E-2,7.123950869E-2,-2.077264152E-2
7.305842239E0,3.328948840E-2,7.869634777E-2,-1.651158556E-2
7.308330000E0,3.435475379E-2,8.615319431E-2,-1.225053146E-2
7.310817760E0,3.435475379E-2,9.254477918E-2,-1.012000442E-2
7.313305521E0,3.542001545E-2,9.787109494E-2,-7.989477366E-3
7.315793281E0,3.328948840E-2,1.031974182E-1,-5.858949851E-3
7.318280989E0,3.328948840E-2,1.074584723E-1,-3.728422802E-3
7.320768698E0,3.222422674E-2,1.095889956E-1,-1.597895520E-3
7.323256406E0,3.009369783E-2,1.095889956E-1,-5.326318205E-4
7.325744114E0,2.902843431E-2,1.085237339E-1,5.326318205E-4
7.328231823E0,2.689790726E-2,1.042626798E-1,1.597895520E-3
7.330719531E0,2.583264373E-2,1.000016257E-1,1.597895520E-3
7.333207239E0,2.370211668E-2,9.467530251E-2,5.326318205E-4
7.335694948E0,2.157158963E-2,8.934898674E-2,-5.326318205E-4
7.338182656E0,1.944106072E-2,8.402267098E-2,-2.663159044E-3
7.340670364E0,1.624527015E-2,7.869634777E-2,-4.793686327E-3
7.343158073E0,1.411474310E-2,7.337003201E-2,-6.924213842E-3
7.345645781E0,1.091895252E-2,6.804371625E-2,-7.989477366E-3
7.348133489E0,7.723161485E-3,6.271740049E-2,-1.012000442E-2
7.350621198E0,5.592633970E-3,5.739107728E-2,-1.331579592E-2
7.353108906E0,3.462106921E-3,5.313002318E-2,-1.651158556E-2
7.355596614E0,1.331579522E-3,4.886896908E-2,-1.970737800E-2
7.358084323E0,1.331579522E-3,4.460791498E-2,-2.183790505E-2
7.360572031E0,2.663159103E-4,4.034686089E-2,-2.503369562E-2
7.363059739E0,2.663159103E-4,3.715106845E-2,-2.929474972E-2
7.365547448E0,-7.989477599E-4,3.502054140E-2,-3.249054030E-2
7.368035156E0,-7.989477599E-4,3.395527974E-2,-3.568633273E-2
7.370522864E0,2.663159103E-4,3.289001435E-2,-3.888212144E-2
7.373010573E0,2.663159103E-4,3.395527974E-2,-3.994738683E-2
7.375498281E0,1.331579522E-3,3.715106845E-2,-4.101264849E-2
7.377985989E0,3.462106921E-3,3.928159550E-2,-3.994738683E-2
7.380473698E0,5.592633970E-3,4.247738793E-2,-3.994738683E-2
7.382961406E0,6.657897960E-3,4.567318037E-2,-3.781685978E-2
7.385449114E0,9.853689000E-3,4.886896908E-2,-3.675159439E-2
7.387936823E0,1.304947957E-2,4.993423447E-2,-3.781685978E-2
7.390424531E0,1.731053367E-2,5.099949613E-2,-3.888212144E-2
7.392912239E0,2.050632425E-2,5.313002318E-2,-3.994738683E-2
7.395399948E0,2.476738021E-2,5.526055023E-2,-3.888212144E-2
7.397887656E0,2.796317078E-2,5.739107728E-2,-3.781685978E-2
7.400375364E0,3.328948840E-2,5.952160433E-2,-3.675159439E-2
7.402863073E0,3.755054250E-2,6.165213138E-2,-3.462106735E-2
7.405350781E0,4.287686199E-2,6.378266215E-2,-3.249054030E-2
7.407838489E0,4.713791609E-2,6.591318548E-2,-2.929474972E-2
7.410326198E0,5.246423557E-2,6.910897791E-2,-2.396843210E-2
7.412813906E0,5.672528967E-2,7.123950869E-2,-1.864211448E-2
7.415301614E0,6.098634377E-2,7.443529367E-2,-1.331579592E-2
7.417789323E0,6.524740160E-2,7.656582445E-2,-7.989477366E-3
7.420277031E0,6.844318658E-2,7.869634777E-2,-4.793686327E-3
7.422764739E0,7.057371736E-2,7.976161689E-2,-2.663159044E-3
7.425252448E0,7.376950979E-2,8.082687855E-2,-5.326318205E-4
7.427740156E0,7.483477145E-2,8.189214021E-2,-5.326318205E-4
7.430227864E0,7.590003312E-2,8.189214021E-2,-1.597895520E-3
7.432715573E0,7.483477145E-2,8.082687855E-2,-1.597895520E-3
7.435203281E0,7.270424068E-2,7.976161689E-2,-1.597895520E-3
7.437690989E0,7.057371736E-2,7.550056279E-2,-1.597895520E-3
7.440178698E0,6.737792492E-2,7.123950869E-2,-1.597895520E-3
7.442666406E0,6.418213248E-2,6.484792382E-2,-1.597895520E-3
7.445154114E0,5.885581672E-2,5.739107728E-2,-5.326318205E-4
7.447641823E0,5.459476262E-2,4.993423447E-2,-5.326318205E-4
7.450129531E0,5.246423557E-2,4.354264960E-2,-5.326318205E-4
7.452617239E0,4.820318148E-2,3.608580679E-2,5.326318205E-4
7.455104948E0,4.607265070E-2,2.969422378E-2,5.326318205E-4
7.457592656E0,4.181159660E-2,2.543316968E-2,1.597895520E-3
7.460080364E0,3.968106955E-2,2.117211558E-2,2.663159044E-3
7.462568073E0,3.861580789E-2,1.691105962E-2,2.663159044E-3
7.465055781E0,3.648528084E-2,1.265000552E-2,1.597895520E-3
7.467543489E0,3.542001545E-2,9.454214945E-3,2.663159044E-3
7.470031198E0,3.542001545E-2,8.388951421E-3,3.728422802E-3
7.472518906E0,3.542001545E-2,7.323687430E-3,5.858949851E-3
7.475006614E0,3.648528084E-2,7.323687430E-3,9.054740891E-3
7.477494375E0,3.755054250E-2,8.388951421E-3,1.438105945E-2
7.479982135E0,3.968106955E-2,9.454214945E-3,1.757685095E-2
7.482469896E0,4.181159660E-2,1.051947847E-2,2.290316857E-2
7.484957656E0,4.394212365E-2,1.158474199E-2,2.716422267E-2
7.487445416E0,4.607265070E-2,1.158474199E-2,2.929474972E-2
7.489933177E0,4.713791609E-2,1.158474199E-2,3.142527863E-2
7.492420937E0,4.820318148E-2,9.454214945E-3,3.249054030E-2
7.494908698E0,4.820318148E-2,7.323687430E-3,3.249054030E-2
7.497396458E0,4.713791609E-2,4.127896391E-3,3.249054030E-2
7.499884219E0,4.607265070E-2,-1.331579551E-4,3.249054030E-2
7.502371979E0,4.394212365E-2,-5.459476262E-3,3.249054030E-2
7.504859739E0,4.181159660E-2,-1.078579482E-2,3.142527863E-2
7.507347500E0,3.861580789E-2,-1.717737690E-2,3.142527863E-2
7.509835260E0,3.542001545E-2,-2.356895804E-2,2.929474972E-2
7.512323021E0,3.222422674E-2,-2.996053919E-2,2.822948620E-2
7.514810781E0,2.902843431E-2,-3.635212034E-2,2.822948620E-2
7.517298541E0,2.476738021E-2,-4.274370521E-2,2.609895915E-2
7.519786302E0,2.050632425E-2,-4.913528636E-2,2.396843210E-2
7.522274062E0,1.518000662E-2,-5.339634046E-2,2.183790505E-2
7.524761823E0,9.853689000E-3,-5.978792161E-2,2.183790505E-2
7.527249583E0,4.527370445E-3,-6.404897571E-2,1.970737800E-2
7.529737344E0,-1.864211401E-3,-6.724476814E-2,1.864211448E-2
7.532225104E0,-6.125265732E-3,-7.044056058E-2,1.864211448E-2
7.534712864E0,-1.145158429E-2,-7.150582224E-2,1.864211448E-2
7.537200625E0,-1.464737486E-2,-7.257108390E-2,1.970737800E-2
7.539688385E0,-1.677790284E-2,-7.044056058E-2,2.183790505E-2
7.542176146E0,-1.890842989E-2,-6.724476814E-2,2.609895915E-2
7.544663906E0,-1.784316637E-2,-6.298371404E-2,3.249054030E-2
7.547151666E0,-1.677790284E-2,-5.552686751E-2,3.888212144E-2
7.549639427E0,-1.464737486E-2,-4.807002097E-2,4.420844093E-2
7.552127187E0,-1.251684781E-2,-3.954791278E-2,5.060002208E-2
7.554614948E0,-1.038632076E-2,-3.209106624E-2,5.592634156E-2
7.557102708E0,-7.190529723E-3,-2.356895804E-2,6.018739566E-2
7.559590469E0,-3.994738683E-3,-1.717737690E-2,6.551371515E-2
7.562078229E0,-1.864211401E-3,-1.185105834E-2,6.977476925E-2
7.564565989E0,2.663159103E-4,-8.655266836E-3,7.510108501E-2
7.567053750E0,3.462106921E-3,-6.524739787E-3,7.829687744E-2
7.569541510E0,5.592633970E-3,-6.524739787E-3,8.042740822E-2
7.572029271E0,8.788425475E-3,-9.720530361E-3,8.149266988E-2
7.574516979E0,9.853689000E-3,-1.291632187E-2,8.255793154E-2
7.577004687E0,1.198421605E-2,-1.717737690E-2,8.362319320E-2
7.579492396E0,1.304947957E-2,-2.356895804E-2,8.468846232E-2
7.581980104E0,1.304947957E-2,-2.889527567E-2,8.575372398E-2
7.584467812E0,1.304947957E-2,-3.635212034E-2,8.575372398E-2
7.586955521E0,1.304947957E-2,-4.380896688E-2,8.362319320E-2
7.589443229E0,1.198421605E-2,-5.126581341E-2,8.149266988E-2
7.591930937E0,1.091895252E-2,-5.978792161E-2,7.936213911E-2
7.594418646E0,9.853689000E-3,-6.831002980E-2,7.616634667E-2
7.596906354E0,8.788425475E-3,-7.683213800E-2,7.297056168E-2
7.599394062E0,7.723161485E-3,-8.322372288E-2,6.977476925E-2
7.601881771E0,5.592633970E-3,-8.961530030E-2,6.551371515E-2
7.604369479E0,3.462106921E-3,-9.600688517E-2,6.125266105E-2
7.606857187E0,1.331579522E-3,-1.023984700E-1,5.592634156E-2
7.609345364E0,-1.864211401E-3,-1.077247858E-1,5.166528746E-2
7.611832916E0,-6.125265732E-3,-1.141163707E-1,4.633896798E-2
7.614320469E0,-1.038632076E-2,-1.194426864E-1,4.101264849E-2
7.616808021E0,-1.571263932E-2,-1.258342713E-1,3.675159439E-2
7.619295573E0,-2.103895694E-2,-1.311605871E-1,3.355580568E-2
7.621783125E0,-2.423474751E-2,-1.364869028E-1,3.036001325E-2
7.624270677E0,-2.849580161E-2,-1.396826953E-1,2.929474972E-2
7.626758229E0,-3.275685757E-2,-1.407479644E-1,2.822948620E-2
7.629245781E0,-3.595264629E-2,-1.418132186E-1,2.716422267E-2
7.631733385E0,-3.808317333E-2,-1.407479644E-1,2.822948620E-2
7.634221041E0,-4.127896577E-2,-1.386174262E-1,2.822948620E-2
7.636708750E0,-4.234423116E-2,-1.354216337E-1,2.929474972E-2
7.639196510E0,-4.447475821E-2,-1.290300637E-1,3.142527863E-2
7.641684323E0,-4.554001987E-2,-1.215732098E-1,3.355580568E-2
7.644172135E0,-4.660528526E-2,-1.130511016E-1,3.781685978E-2
7.646659948E0,-4.660528526E-2,-1.034637317E-1,4.207791388E-2
7.649147760E0,-4.554001987E-2,-9.281109273E-2,4.740423337E-2
7.651635573E0,-4.340949282E-2,-8.215846121E-2,5.486107618E-2
7.654123385E0,-4.127896577E-2,-7.363634557E-2,6.231792271E-2
7.656611198E0,-4.021370411E-2,-6.511423737E-2,6.870950758E-2
7.659099010E0,-3.701791167E-2,-5.765739456E-2,7.403582335E-2
7.661586823E0,-3.488738462E-2,-5.339634046E-2,7.723161578E-2
7.664074635E0,-3.275685757E-2,-4.913528636E-2,7.829687744E-2
7.666562448E0,-3.169159219E-2,-4.593949392E-2,7.829687744E-2
7.669050260E0,-2.956106514E-2,-4.487423226E-2,7.723161578E-2
7.671538073E0,-2.956106514E-2,-4.487423226E-2,7.616634667E-2
7.674025885E0,-2.849580161E-2,-4.487423226E-2,7.510108501E-2
7.676513698E0,-2.743053809E-2,-4.593949392E-2,7.403582335E-2
7.679001510E0,-2.743053809E-2,-4.807002097E-2,7.297056168E-2
7.681489323E0,-2.636527456E-2,-5.020054802E-2,7.297056168E-2
7.683977031E0,-2.636527456E-2,-5.339634046E-2,7.297056168E-2
7.686464739E0,-2.636527456E-2,-5.659212917E-2,7.297056168E-2
7.688952448E0,-2.743053809E-2,-6.191844866E-2,7.084003091E-2
7.691440156E0,-2.849580161E-2,-6.617950648E-2,6.657897681E-2
7.693927864E0,-2.956106514E-2,-6.937529147E-2,6.338318437E-2
7.696415573E0,-3.062633052E-2,-7.257108390E-2,5.912213027E-2
7.698903281E0,-3.275685757E-2,-7.683213800E-2,5.592634156E-2
7.701390989E0,-3.488738462E-2,-8.002793044E-2,5.273054913E-2
7.703878698E0,-3.595264629E-2,-8.109319210E-2,4.953476042E-2
7.706366406E0,-3.701791167E-2,-8.428898454E-2,4.846949503E-2
7.708854114E0,-3.914843872E-2,-8.535424620E-2,4.740423337E-2
7.711341823E0,-4.021370411E-2,-8.641951531E-2,4.846949503E-2
7.713829531E0,-4.127896577E-2,-8.641951531E-2,4.953476042E-2
7.716317239E0,-4.127896577E-2,-8.322372288E-2,5.273054913E-2
7.718804948E0,-4.021370411E-2,-7.789740711E-2,5.805686861E-2
7.721292656E0,-3.808317333E-2,-6.937529147E-2,6.444845349E-2
7.723780364E0,-3.595264629E-2,-5.872265995E-2,7.190529257E-2
7.726268073E0,-3.062633052E-2,-4.487423226E-2,8.042740822E-2
7.728755781E0,-2.530001104E-2,-2.996053919E-2,8.788424730E-2
7.731243489E0,-1.784316637E-2,-1.504684892E-2,9.427583218E-2
7.733731198E0,-8.255792782E-3,9.321057005E-4,1.006674170E-1
7.736218906E0,1.331579522E-3,1.478053257E-2,1.070589945E-1
7.738706614E0,9.853689000E-3,2.756369673E-2,1.123853177E-1
7.741194323E0,1.944106072E-2,3.928159550E-2,1.166463718E-1
7.743682031E0,3.009369783E-2,5.099949613E-2,1.209074259E-1
7.746169739E0,4.074633494E-2,6.058686972E-2,1.251684725E-1
7.748657448E0,5.139897019E-2,7.017423958E-2,1.283642650E-1
7.751145156E0,6.311687082E-2,7.763108611E-2,1.326253265E-1
7.753632864E0,7.376950979E-2,8.402267098E-2,1.336905807E-1
7.756120573E0,8.335687965E-2,8.721846342E-2,1.358211190E-1
7.758608281E0,9.081372619E-2,8.615319431E-2,1.336905807E-1
7.761095989E0,9.720530361E-2,8.082687855E-2,1.294295341E-1
7.763583698E0,1.004010960E-1,6.910897791E-2,1.219726875E-1
7.766071406E0,1.014663652E-1,5.313002318E-2,1.123853177E-1
7.768559114E0,1.004010960E-1,3.182475269E-2,9.960214794E-2
7.771046823E0,9.507478029E-2,1.051947847E-2,8.575372398E-2
7.773534531E0,8.761793375E-2,-1.398158539E-2,7.084003091E-2
7.776022239E0,7.803056389E-2,-3.741738573E-2,5.699160323E-2
7.778509948E0,6.631266326E-2,-5.978792161E-2,4.314317927E-2
7.780997656E0,5.566002429E-2,-8.002793044E-2,3.142527863E-2
7.783485364E0,4.500738904E-2,-9.387636185E-2,2.077264152E-2
7.785973073E0,3.861580789E-2,-1.013332009E-1,1.331579592E-2
7.788460781E0,3.648528084E-2,-1.002679393E-1,7.989477366E-3
7.790948489E0,3.861580789E-2,-9.068056941E-2,1.597895520E-3
7.793436198E0,4.713791609E-2,-7.257108390E-2,-3.728422802E-3
7.795923906E0,5.885581672E-2,-4.593949392E-2,-9.054740891E-3
7.798411614E0,7.270424068E-2,-1.291632187E-2,-1.544632297E-2
7.800899323E0,8.868319541E-2,2.330264263E-2,-2.396843210E-2
7.803387031E0,1.067926809E-1,6.165213138E-2,-3.462106735E-2
7.805874739E0,1.238368973E-1,9.787109494E-2,-4.633896798E-2
7.808362448E0,1.430116445E-1,1.308942735E-1,-5.912213027E-2
7.810850156E0,1.600558609E-1,1.596563905E-1,-7.084003091E-2
7.813337864E0,1.749695539E-1,1.820269227E-1,-8.149266988E-2
7.815825573E0,1.866874546E-1,1.937448233E-1,-9.001477808E-2
7.818313281E0,1.930790395E-1,1.948100924E-1,-9.640636295E-2
7.820800989E0,1.952095628E-1,1.862879843E-1,-1.017326787E-1
7.823288698E0,1.952095628E-1,1.671132296E-1,-1.038632020E-1
7.825776406E0,1.909485012E-1,1.426121742E-1,-1.049284711E-1
7.828264114E0,1.845569313E-1,1.138500497E-1,-1.038632020E-1
7.830751823E0,1.771000773E-1,8.295740932E-2,-9.853688627E-2
7.833239531E0,1.685779691E-1,5.206476152E-2,-9.427583218E-2
7.835727239E0,1.589905918E-1,2.223737910E-2,-8.788424730E-2
7.838214948E0,1.504684836E-1,-6.524739787E-3,-8.255793154E-2
7.840702656E0,1.430116445E-1,-3.209106624E-2,-7.510108501E-2
7.843190364E0,1.355548054E-1,-5.552686751E-2,-6.870950758E-2
7.845678073E0,1.280979514E-1,-7.470161468E-2,-6.125266105E-2
7.848165833E0,1.206411049E-1,-9.068056941E-2,-5.166528746E-2
7.850653594E0,1.131842583E-1,-1.023984700E-1,-4.207791388E-2
7.853141354E0,1.067926809E-1,-1.098553166E-1,-3.036001325E-2
7.855629114E0,1.014663652E-1,-1.141163707E-1,-1.864211448E-2
7.858116875E0,9.614004195E-2,-1.141163707E-1,-5.858949851E-3
7.860604635E0,9.294424951E-2,-1.130511016E-1,6.924213842E-3
7.863092396E0,9.081372619E-2,-1.098553166E-1,1.970737800E-2
7.865580156E0,8.868319541E-2,-1.045289934E-1,3.142527863E-2
7.868067916E0,8.868319541E-2,-9.600688517E-2,4.314317927E-2
7.870555677E0,8.974846452E-2,-8.535424620E-2,5.486107618E-2
7.873043437E0,9.081372619E-2,-7.150582224E-2,6.764423847E-2
7.875531198E0,9.294424951E-2,-5.765739456E-2,7.936213911E-2
7.878018958E0,9.507478029E-2,-4.274370521E-2,9.108003974E-2
7.880506719E0,9.720530361E-2,-2.783001214E-2,1.027979404E-1
7.882994479E0,9.933583438E-2,-1.611211337E-2,1.145158410E-1
7.885482239E0,1.025316268E-1,-4.394212738E-3,1.251684725E-1
7.887970000E0,1.035968885E-1,3.062632866E-3,1.347558498E-1
7.890457760E0,1.046621501E-1,7.323687430E-3,1.443432271E-1
7.892945521E0,1.046621501E-1,9.454214945E-3,1.518000662E-1
7.895433281E0,1.035968885E-1,8.388951421E-3,1.592569202E-1
7.897921041E0,1.025316268E-1,5.193160381E-3,1.635179669E-1
7.900408802E0,9.933583438E-2,-1.331579551E-4,1.667137593E-1
7.902896562E0,9.507478029E-2,-5.459476262E-3,1.699095517E-1
7.905384323E0,8.974846452E-2,-1.185105834E-2,1.709748209E-1
7.907872083E0,8.335687965E-2,-1.717737690E-2,1.731053442E-1
7.910359844E0,7.696529478E-2,-2.250369452E-2,1.741705984E-1
7.912847604E0,7.163897902E-2,-2.783001214E-2,1.752358675E-1
7.915335364E0,6.631266326E-2,-3.209106624E-2,1.752358675E-1
7.917823125E0,6.205160543E-2,-3.422159329E-2,1.763011366E-1
7.920310885E0,5.992107838E-2,-3.528685868E-2,1.752358675E-1
7.922798646E0,5.885581672E-2,-3.422159329E-2,1.731053442E-1
7.925286406E0,5.885581672E-2,-3.315633163E-2,1.688442826E-1
7.927774166E0,6.098634377E-2,-3.209106624E-2,1.635179669E-1
7.930261927E0,6.098634377E-2,-3.209106624E-2,1.560611278E-1
7.932749687E0,6.098634377E-2,-3.102580272E-2,1.464737505E-1
7.935237448E0,5.992107838E-2,-3.102580272E-2,1.358211190E-1
7.937725208E0,5.672528967E-2,-2.996053919E-2,1.230379492E-1
7.940212969E0,5.139897019E-2,-2.996053919E-2,1.113200486E-1
7.942700729E0,4.500738904E-2,-2.889527567E-2,1.006674170E-1
7.945188437E0,3.968106955E-2,-2.676474862E-2,9.108003974E-2
7.947676146E0,3.435475379E-2,-2.463422157E-2,8.468846232E-2
7.950163854E0,3.115896136E-2,-2.037316747E-2,7.936213911E-2
7.952651562E0,3.115896136E-2,-1.398158539E-2,7.510108501E-2
7.955139271E0,3.222422674E-2,-5.459476262E-3,7.190529257E-2
7.957626979E0,3.542001545E-2,4.127896391E-3,6.764423847E-2
7.960114687E0,3.968106955E-2,1.265000552E-2,6.338318437E-2
7.962602396E0,4.500738904E-2,2.117211558E-2,5.805686861E-2
7.965090104E0,4.926844314E-2,2.969422378E-2,5.273054913E-2
7.967577812E0,5.246423557E-2,3.502054140E-2,4.740423337E-2
7.970065521E0,5.566002429E-2,3.715106845E-2,4.101264849E-2
7.972553229E0,5.779055133E-2,3.608580679E-2,3.355580568E-2
7.975040937E0,5.992107838E-2,3.182475269E-2,2.609895915E-2
7.977528646E0,6.205160543E-2,2.649843320E-2,1.864211448E-2
7.980016354E0,6.311687082E-2,2.117211558E-2,1.118526794E-2
7.982504062E0,6.311687082E-2,1.371526904E-2,3.728422802E-3
7.984991771E0,6.205160543E-2,5.193160381E-3,-5.858949851E-3
7.987479479E0,6.205160543E-2,-5.459476262E-3,-1.438105945E-2
7.989967187E0,6.098634377E-2,-1.930790395E-2,-2.609895915E-2
7.992454896E0,5.885581672E-2,-3.315633163E-2,-3.675159439E-2
7.994942604E0,5.672528967E-2,-4.700475931E-2,-4.953476042E-2
7.997430312E0,5.352949724E-2,-6.085318699E-2,-6.231792271E-2
7.999918021E0,4.926844314E-2,-7.257108390E-2,-7.510108501E-2
8.002405729E0,4.500738904E-2,-8.322372288E-2,-8.575372398E-2
8.004893437E0,3.968106955E-2,-9.281109273E-2,-9.640636295E-2
8.007381146E0,3.328948840E-2,-1.002679393E-1,-1.070589945E-1
8.009868854E0,2.796317078E-2,-1.066595241E-1,-1.177116334E-1
8.012356562E0,2.263685316E-2,-1.109205782E-1,-1.272990108E-1
8.014844271E0,1.837579720E-2,-1.141163707E-1,-1.358211190E-1
8.017331979E0,1.411474310E-2,-1.151816323E-1,-1.454084814E-1
8.019819687E0,9.853689000E-3,-1.151816323E-1,-1.539305896E-1
8.022307396E0,5.592633970E-3,-1.130511016E-1,-1.635179669E-1
8.024795104E0,2.663159103E-4,-1.098553166E-1,-1.720400751E-1
8.027282812E0,-5.060002208E-3,-1.055942550E-1,-1.794969290E-1
8.029770521E0,-1.038632076E-2,-1.002679393E-1,-1.858884990E-1
8.032258229E0,-1.571263932E-2,-9.281109273E-2,-1.901495606E-1
8.034745937E0,-2.103895694E-2,-8.428898454E-2,-1.922800839E-1
8.037233646E0,-2.530001104E-2,-7.470161468E-2,-1.912148297E-1
8.039721354E0,-2.849580161E-2,-6.511423737E-2,-1.890842915E-1
8.042209062E0,-2.849580161E-2,-5.446160212E-2,-1.858884990E-1
8.044696771E0,-2.956106514E-2,-4.274370521E-2,-1.805621833E-1
8.047184479E0,-2.956106514E-2,-2.996053919E-2,-1.741705984E-1
8.049672187E0,-2.849580161E-2,-1.611211337E-2,-1.688442826E-1
8.052159896E0,-2.636527456E-2,-1.198421582E-3,-1.645832360E-1
8.054647604E0,-2.530001104E-2,1.584579609E-2,-1.581916511E-1
8.057135312E0,-2.210422046E-2,3.182475269E-2,-1.507348120E-1
8.059623021E0,-1.997369342E-2,4.993423447E-2,-1.411474347E-1
8.062110729E0,-1.571263932E-2,6.697845459E-2,-1.294295341E-1
8.064598437E0,-1.038632076E-2,8.402267098E-2,-1.177116334E-1
8.067086146E0,-3.994738683E-3,9.787109494E-2,-1.081242561E-1
8.069573854E0,2.396843163E-3,1.106542572E-1,-9.960214794E-2
8.072061562E0,8.788425475E-3,1.213068962E-1,-9.427583218E-2
8.074549271E0,1.411474310E-2,1.308942735E-1,-9.321057051E-2
8.077036979E0,1.731053367E-2,1.372858584E-1,-9.427583218E-2
8.079524687E0,1.944106072E-2,1.415469050E-1,-9.853688627E-2
8.082012396E0,1.944106072E-2,1.426121742E-1,-1.038632020E-1
8.084500104E0,1.837579720E-2,1.415469050E-1,-1.102547869E-1
8.086987812E0,1.731053367E-2,1.394163817E-1,-1.155811027E-1
8.089475521E0,1.518000662E-2,1.351553202E-1,-1.198421568E-1
8.091963229E0,1.411474310E-2,1.308942735E-1,-1.230379492E-1
8.094450937E0,1.411474310E-2,1.266332120E-1,-1.241032109E-1
8.096938646E0,1.411474310E-2,1.234374270E-1,-1.241032109E-1
8.099426354E0,1.518000662E-2,1.202416345E-1,-1.241032109E-1
8.101914062E0,1.518000662E-2,1.170458421E-1,-1.251684725E-1
8.104401771E0,1.624527015E-2,1.149153188E-1,-1.262337416E-1
8.106889479E0,1.731053367E-2,1.127847880E-1,-1.272990108E-1
8.109377187E0,1.837579720E-2,1.095889956E-1,-1.283642650E-1
8.111864948E0,1.944106072E-2,1.063932031E-1,-1.262337416E-1
8.114352708E0,2.050632425E-2,1.042626798E-1,-1.241032109E-1
8.116840469E0,2.157158963E-2,1.031974182E-1,-1.166463718E-1
8.119328229E0,2.370211668E-2,1.031974182E-1,-1.049284711E-1
8.121815989E0,2.583264373E-2,1.042626798E-1,-9.108003974E-2
8.124303750E0,2.902843431E-2,1.063932031E-1,-7.510108501E-2
8.126791510E0,3.328948840E-2,1.106542572E-1,-5.912213027E-2
8.129279791E0,3.968106955E-2,1.138500497E-1,-4.314317927E-2
8.131768021E0,4.713791609E-2,1.191763729E-1,-3.036001325E-2
8.134255729E0,5.566002429E-2,1.276984811E-1,-1.864211448E-2
8.136743437E0,6.418213248E-2,1.372858584E-1,-7.989477366E-3
8.139231146E0,7.057371736E-2,1.490037590E-1,5.326318205E-4
8.141718854E0,7.590003312E-2,1.607216448E-1,7.989477366E-3
8.144206562E0,8.016108721E-2,1.713742912E-1,1.544632297E-2
8.146694271E0,8.122635633E-2,1.767006069E-1,2.183790505E-2
8.149181979E0,8.229161799E-2,1.756353378E-1,2.822948620E-2
8.151669687E0,8.229161799E-2,1.692437679E-1,3.355580568E-2
8.154157396E0,8.122635633E-2,1.575258672E-1,3.888212144E-2
8.156645104E0,8.016108721E-2,1.436774284E-1,4.420844093E-2
8.159132812E0,7.909582555E-2,1.287637353E-1,5.060002208E-2
