"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.894260885E0,4.527370445E-3,-1.141163707E-1,2.503369562E-2
8.896748802E0,4.527370445E-3,-1.183774248E-1,3.036001325E-2
8.899236719E0,5.592633970E-3,-1.226384789E-1,3.462106735E-2
8.901724635E0,4.527370445E-3,-1.258342713E-1,3.994738683E-2
8.904212552E0,4.527370445E-3,-1.290300637E-1,4.527370632E-2
8.906700469E0,3.462106921E-3,-1.322258562E-1,4.953476042E-2
8.909188385E0,1.331579522E-3,-1.343563795E-1,5.379581451E-2
8.911676302E0,-2.929474926E-3,-1.364869028E-1,5.699160323E-2
8.914164219E0,-8.255792782E-3,-1.375521719E-1,6.125266105E-2
8.916652135E0,-1.358211134E-2,-1.396826953E-1,6.338318437E-2
8.919140052E0,-1.890842989E-2,-1.418132186E-1,6.551371515E-2
8.921627969E0,-2.530001104E-2,-1.439437568E-1,6.657897681E-2
8.924115885E0,-3.062633052E-2,-1.450090110E-1,6.764423847E-2
8.926603802E0,-3.595264629E-2,-1.460742801E-1,6.870950758E-2
8.929091719E0,-4.340949282E-2,-1.471395344E-1,6.977476925E-2
8.931579635E0,-4.980107397E-2,-1.482048035E-1,7.190529257E-2
8.934067552E0,-5.725792050E-2,-1.492700726E-1,7.403582335E-2
8.936555469E0,-6.471476704E-2,-1.524658650E-1,7.403582335E-2
8.939043385E0,-7.217161357E-2,-1.545963883E-1,7.297056168E-2
8.941531302E0,-7.856319100E-2,-1.599227041E-1,7.190529257E-2
8.944019219E0,-8.388951421E-2,-1.652490199E-1,6.977476925E-2
8.946507135E0,-8.921582997E-2,-1.705753356E-1,6.764423847E-2
8.948995052E0,-9.454214573E-2,-1.759016514E-1,6.551371515E-2
8.951482969E0,-9.773793817E-2,-1.822932363E-1,6.338318437E-2
8.953970885E0,-1.009337306E-1,-1.876195520E-1,6.018739566E-2
8.956458802E0,-1.041295230E-1,-1.908153445E-1,5.699160323E-2
8.958946667E0,-1.062600464E-1,-1.929458827E-1,5.592634156E-2
8.961434531E0,-1.073253155E-1,-1.950764060E-1,5.486107618E-2
8.963922396E0,-1.073253155E-1,-1.950764060E-1,5.273054913E-2
8.966410260E0,-1.073253155E-1,-1.950764060E-1,4.953476042E-2
8.968898125E0,-1.062600464E-1,-1.950764060E-1,4.633896798E-2
8.971385990E0,-1.062600464E-1,-1.940111369E-1,4.314317927E-2
8.973873854E0,-1.062600464E-1,-1.940111369E-1,3.994738683E-2
8.976361719E0,-1.062600464E-1,-1.950764060E-1,3.675159439E-2
8.978849583E0,-1.051947847E-1,-1.972069293E-1,3.355580568E-2
8.981337448E0,-1.041295230E-1,-1.993374527E-1,3.142527863E-2
8.983825312E0,-1.019989923E-1,-2.014679909E-1,2.929474972E-2
8.986313177E0,-1.009337306E-1,-2.035985142E-1,2.929474972E-2
8.988801042E0,-9.986846894E-2,-2.046637833E-1,2.929474972E-2
8.991288906E0,-9.880319983E-2,-2.057290375E-1,3.142527863E-2
8.993776771E0,-9.880319983E-2,-2.057290375E-1,3.355580568E-2
8.996264635E0,-1.009337306E-1,-2.046637833E-1,3.781685978E-2
8.998752500E0,-1.019989923E-1,-2.035985142E-1,4.314317927E-2
9.001240365E0,-1.041295230E-1,-2.014679909E-1,4.846949503E-2
9.003728229E0,-1.051947847E-1,-2.004027218E-1,5.379581451E-2
9.006216094E0,-1.083905771E-1,-1.993374527E-1,6.018739566E-2
9.008703958E0,-1.115863696E-1,-1.982721984E-1,6.657897681E-2
9.011191823E0,-1.137168929E-1,-1.972069293E-1,7.190529257E-2
9.013679687E0,-1.147821546E-1,-1.950764060E-1,7.723161578E-2
9.016167552E0,-1.169126853E-1,-1.918806136E-1,8.255793154E-2
9.018655417E0,-1.190432087E-1,-1.897500902E-1,8.681898564E-2
9.021143281E0,-1.201084778E-1,-1.876195520E-1,9.001477808E-2
9.023631146E0,-1.211737394E-1,-1.876195520E-1,9.214530140E-2
9.026119010E0,-1.222390011E-1,-1.886848211E-1,9.321057051E-2
9.028606875E0,-1.233042628E-1,-1.908153445E-1,9.427583218E-2
9.031094740E0,-1.243695319E-1,-1.940111369E-1,9.427583218E-2
9.033582604E0,-1.243695319E-1,-1.993374527E-1,9.321057051E-2
9.036070469E0,-1.254348010E-1,-2.057290375E-1,9.214530140E-2
9.038558333E0,-1.265000552E-1,-2.131858915E-1,9.001477808E-2
9.041046198E0,-1.286305785E-1,-2.206427306E-1,8.681898564E-2
9.043534062E0,-1.318263710E-1,-2.280995846E-1,8.255793154E-2
9.046021927E0,-1.339569092E-1,-2.366216928E-1,7.829687744E-2
9.048509792E0,-1.371526867E-1,-2.430132627E-1,7.297056168E-2
9.050997656E0,-1.392832249E-1,-2.483395934E-1,6.870950758E-2
9.053485521E0,-1.424790174E-1,-2.504701018E-1,6.444845349E-2
9.055973385E0,-1.456748098E-1,-2.515353858E-1,5.912213027E-2
9.058461250E0,-1.499358565E-1,-2.483395934E-1,5.379581451E-2
9.060949115E0,-1.541969180E-1,-2.440785319E-1,4.846949503E-2
9.063436979E0,-1.595232338E-1,-2.376869470E-1,4.314317927E-2
9.065924844E0,-1.659148186E-1,-2.291648388E-1,3.781685978E-2
9.068412708E0,-1.733716577E-1,-2.195774615E-1,3.142527863E-2
9.070900573E0,-1.808284968E-1,-2.089248300E-1,2.609895915E-2
9.073388437E0,-1.882853508E-1,-1.982721984E-1,2.183790505E-2
9.075876302E0,-1.957421899E-1,-1.865542978E-1,1.864211448E-2
9.078364167E0,-2.042642981E-1,-1.748363972E-1,1.651158556E-2
9.080852031E0,-2.117211521E-1,-1.641837656E-1,1.651158556E-2
9.083339896E0,-2.191779912E-1,-1.545963883E-1,1.864211448E-2
9.085827760E0,-2.277000993E-1,-1.460742801E-1,2.077264152E-2
9.088315625E0,-2.351569533E-1,-1.396826953E-1,2.290316857E-2
9.090803490E0,-2.436790615E-1,-1.332911104E-1,2.609895915E-2
9.093291354E0,-2.500706315E-1,-1.279647946E-1,2.822948620E-2
9.095779219E0,-2.564622164E-1,-1.215732098E-1,3.036001325E-2
9.098267083E0,-2.628538013E-1,-1.162468940E-1,3.249054030E-2
9.100754948E0,-2.681801319E-1,-1.109205782E-1,3.249054030E-2
9.103242865E0,-2.735064328E-1,-1.066595241E-1,3.249054030E-2
9.105730781E0,-2.777675092E-1,-1.034637317E-1,3.249054030E-2
9.108218698E0,-2.798980176E-1,-1.002679393E-1,3.249054030E-2
9.110706615E0,-2.820285559E-1,-9.813741595E-2,3.142527863E-2
9.113194531E0,-2.830938101E-1,-9.813741595E-2,2.929474972E-2
9.115682448E0,-2.820285559E-1,-9.813741595E-2,2.716422267E-2
9.118170365E0,-2.809632719E-1,-1.002679393E-1,2.503369562E-2
9.120658281E0,-2.788327634E-1,-1.013332009E-1,2.183790505E-2
9.123146198E0,-2.745717168E-1,-1.023984700E-1,1.757685095E-2
9.125634115E0,-2.703106403E-1,-1.045289934E-1,1.438105945E-2
9.128122031E0,-2.639190555E-1,-1.055942550E-1,1.118526794E-2
9.130609948E0,-2.564622164E-1,-1.066595241E-1,7.989477366E-3
9.133097865E0,-2.490053773E-1,-1.077247858E-1,4.793686327E-3
9.135585781E0,-2.404832691E-1,-1.077247858E-1,2.663159044E-3
9.138073698E0,-2.308958918E-1,-1.066595241E-1,1.597895520E-3
9.140561615E0,-2.234390527E-1,-1.045289934E-1,5.326318205E-4
9.143049531E0,-2.159821987E-1,-1.013332009E-1,-5.326318205E-4
9.145537448E0,-2.095906287E-1,-9.600688517E-2,-1.597895520E-3
9.148025365E0,-2.042642981E-1,-8.961530030E-2,-2.663159044E-3
9.150513281E0,-1.989379823E-1,-8.215846121E-2,-3.728422802E-3
9.153001198E0,-1.936116666E-1,-7.363634557E-2,-3.728422802E-3
9.155489115E0,-1.893506050E-1,-6.404897571E-2,-2.663159044E-3
9.157977031E0,-1.840242893E-1,-5.233107507E-2,-5.326318205E-4
9.160464948E0,-1.786979735E-1,-3.848264739E-2,2.663159044E-3
9.162952865E0,-1.755021811E-1,-2.463422157E-2,6.924213842E-3
9.165440781E0,-1.723063886E-1,-8.655266836E-3,1.331579592E-2
9.167928698E0,-1.712411344E-1,7.323687430E-3,1.970737800E-2
9.170416615E0,-1.691105962E-1,2.330264263E-2,2.716422267E-2
9.172904531E0,-1.680453420E-1,3.821633384E-2,3.249054030E-2
9.175392448E0,-1.680453420E-1,5.099949613E-2,3.781685978E-2
9.177880365E0,-1.680453420E-1,6.271740049E-2,4.207791388E-2
9.180368281E0,-1.691105962E-1,7.123950869E-2,4.527370632E-2
9.182856198E0,-1.701758653E-1,7.656582445E-2,4.740423337E-2
9.185344115E0,-1.712411344E-1,8.082687855E-2,4.846949503E-2
9.187832031E0,-1.723063886E-1,8.189214021E-2,4.846949503E-2
9.190319948E0,-1.723063886E-1,7.976161689E-2,4.953476042E-2
9.192807865E0,-1.723063886E-1,7.550056279E-2,4.846949503E-2
9.195295781E0,-1.712411344E-1,6.804371625E-2,4.846949503E-2
9.197783698E0,-1.701758653E-1,6.058686972E-2,4.740423337E-2
9.200271615E0,-1.659148186E-1,4.993423447E-2,4.740423337E-2
9.202759531E0,-1.627190262E-1,3.928159550E-2,4.633896798E-2
9.205247448E0,-1.573926955E-1,2.756369673E-2,4.740423337E-2
9.207735365E0,-1.531316489E-1,1.691105962E-2,4.846949503E-2
9.210223281E0,-1.478053331E-1,6.258423906E-3,4.846949503E-2
9.212711146E0,-1.424790174E-1,-3.328948980E-3,4.740423337E-2
9.215199010E0,-1.371526867E-1,-1.185105834E-2,4.633896798E-2
9.217686875E0,-1.318263710E-1,-1.930790395E-2,4.314317927E-2
9.220174740E0,-1.265000552E-1,-2.463422157E-2,3.888212144E-2
9.222662604E0,-1.179779470E-1,-2.783001214E-2,3.675159439E-2
9.225150469E0,-1.094558388E-1,-2.676474862E-2,3.462106735E-2
9.227638333E0,-1.019989923E-1,-2.143843099E-2,3.675159439E-2
9.230126198E0,-9.454214573E-2,-1.185105834E-2,3.994738683E-2
9.232614062E0,-8.921582997E-2,9.321057005E-4,4.420844093E-2
9.235101927E0,-8.495477587E-2,1.478053257E-2,5.060002208E-2
9.237589792E0,-8.069372177E-2,2.969422378E-2,5.486107618E-2
9.240077656E0,-7.856319100E-2,4.247738793E-2,5.805686861E-2
9.242565521E0,-7.749792933E-2,5.526055023E-2,6.018739566E-2
9.245053385E0,-7.749792933E-2,6.591318548E-2,6.231792271E-2
9.247541250E0,-7.856319100E-2,7.656582445E-2,6.338318437E-2
9.250029115E0,-8.069372177E-2,8.828372508E-2,6.551371515E-2
9.252516979E0,-8.388951421E-2,1.010668874E-1,6.870950758E-2
9.255004844E0,-8.921582997E-2,1.138500497E-1,7.190529257E-2
9.257492708E0,-9.560741484E-2,1.276984811E-1,7.510108501E-2
9.259980573E0,-1.030642539E-1,1.394163817E-1,7.829687744E-2
9.262468437E0,-1.115863696E-1,1.490037590E-1,8.042740822E-2
9.264956302E0,-1.201084778E-1,1.553953290E-1,8.149266988E-2
9.267444167E0,-1.286305785E-1,1.575258672E-1,8.042740822E-2
9.269932031E0,-1.382179558E-1,1.585911214E-1,7.936213911E-2
9.272419896E0,-1.488705873E-1,1.575258672E-1,7.829687744E-2
9.274907760E0,-1.584579647E-1,1.532648057E-1,7.616634667E-2
9.277395625E0,-1.691105962E-1,1.468732208E-1,7.510108501E-2
9.279883490E0,-1.786979735E-1,1.394163817E-1,7.403582335E-2
9.282371354E0,-1.872200817E-1,1.298290044E-1,7.403582335E-2
9.284859219E0,-1.957421899E-1,1.202416345E-1,7.510108501E-2
9.287347083E0,-2.021337748E-1,1.074584723E-1,7.829687744E-2
9.289834948E0,-2.085253596E-1,9.467530251E-2,8.149266988E-2
9.292322812E0,-2.127864063E-1,7.976161689E-2,8.575372398E-2
9.294810677E0,-2.170474678E-1,6.484792382E-2,9.001477808E-2
9.297298542E0,-2.191779912E-1,4.886896908E-2,9.214530140E-2
9.299786406E0,-2.223737836E-1,3.289001435E-2,9.747162461E-2
9.302274271E0,-2.234390527E-1,1.584579609E-2,1.017326787E-1
9.304762135E0,-2.234390527E-1,-1.331579551E-4,1.070589945E-1
9.307250000E0,-2.223737836E-1,-1.504684892E-2,1.123853177E-1
9.309737865E0,-2.213085145E-1,-2.996053919E-2,1.187768951E-1
9.312225729E0,-2.191779912E-1,-4.487423226E-2,1.272990108E-1
9.314713594E0,-2.170474678E-1,-5.765739456E-2,1.347558498E-1
9.317201458E0,-2.159821987E-1,-6.937529147E-2,1.443432271E-1
9.319689323E0,-2.149169445E-1,-8.002793044E-2,1.528653353E-1
9.322177187E0,-2.127864063E-1,-8.961530030E-2,1.592569202E-1
9.324665052E0,-2.095906287E-1,-9.707214683E-2,1.656484902E-1
9.327152917E0,-2.063948363E-1,-1.013332009E-1,1.709748209E-1
9.329640781E0,-2.031990439E-1,-1.013332009E-1,1.741705984E-1
9.332128646E0,-2.000032514E-1,-9.600688517E-2,1.784316599E-1
9.334616510E0,-1.957421899E-1,-8.641951531E-2,1.816274524E-1
9.337104375E0,-1.936116666E-1,-7.257108390E-2,1.848232448E-1
9.339592240E0,-1.925463974E-1,-5.552686751E-2,1.869537681E-1
9.342080104E0,-1.914811432E-1,-3.635212034E-2,1.880190372E-1
9.344567969E0,-1.914811432E-1,-1.611211337E-2,1.869537681E-1
9.347055833E0,-1.914811432E-1,4.127896391E-3,1.869537681E-1
9.349543750E0,-1.936116666E-1,2.330264263E-2,1.848232448E-1
9.352031667E0,-1.946769357E-1,4.141212255E-2,1.805621833E-1
9.354519583E0,-1.968074590E-1,5.632581562E-2,1.763011366E-1
9.357007500E0,-2.000032514E-1,6.910897791E-2,1.709748209E-1
9.359495417E0,-2.031990439E-1,7.763108611E-2,1.645832360E-1
9.361983333E0,-2.074600905E-1,8.189214021E-2,1.560611278E-1
9.364471250E0,-2.127864063E-1,8.189214021E-2,1.475390196E-1
9.366959167E0,-2.170474678E-1,7.656582445E-2,1.347558498E-1
9.369447083E0,-2.234390527E-1,6.697845459E-2,1.219726875E-1
9.371935000E0,-2.287653685E-1,5.313002318E-2,1.070589945E-1
9.374422917E0,-2.340916842E-1,3.608580679E-2,9.001477808E-2
9.376910833E0,-2.383527458E-1,1.797632314E-2,7.297056168E-2
9.379398750E0,-2.436790615E-1,-2.263685223E-3,5.592634156E-2
9.381886667E0,-2.479401082E-1,-2.037316747E-2,3.994738683E-2
9.384374583E0,-2.522011697E-1,-4.167843983E-2,2.396843210E-2
9.386862500E0,-2.553969622E-1,-6.191844866E-2,1.012000442E-2
9.389350417E0,-2.564622164E-1,-8.002793044E-2,-1.597895520E-3
9.391838333E0,-2.564622164E-1,-9.920267761E-2,-1.331579592E-2
9.394326250E0,-2.553969622E-1,-1.162468940E-1,-2.183790505E-2
9.396814167E0,-2.543317080E-1,-1.322258562E-1,-2.929474972E-2
9.399302083E0,-2.511359155E-1,-1.460742801E-1,-3.568633273E-2
9.401790000E0,-2.490053773E-1,-1.588574350E-1,-3.994738683E-2
9.404277917E0,-2.458095849E-1,-1.684448123E-1,-4.314317927E-2
9.406765833E0,-2.404832691E-1,-1.759016514E-1,-4.740423337E-2
9.409253750E0,-2.362222075E-1,-1.801627129E-1,-4.846949503E-2
9.411741667E0,-2.308958918E-1,-1.812279820E-1,-4.846949503E-2
9.414229583E0,-2.245043069E-1,-1.780321896E-1,-4.633896798E-2
9.416717500E0,-2.170474678E-1,-1.727058738E-1,-4.207791388E-2
9.419205417E0,-2.106558830E-1,-1.631184965E-1,-3.888212144E-2
9.421693333E0,-2.031990439E-1,-1.514005959E-1,-3.355580568E-2
9.424181250E0,-1.968074590E-1,-1.364869028E-1,-2.929474972E-2
9.426669167E0,-1.914811432E-1,-1.205079481E-1,-2.290316857E-2
9.429157083E0,-1.872200817E-1,-1.045289934E-1,-1.864211448E-2
9.431645000E0,-1.818937659E-1,-8.855003864E-2,-1.331579592E-2
9.434132917E0,-1.765674502E-1,-7.363634557E-2,-9.054740891E-3
9.436620833E0,-1.723063886E-1,-5.765739456E-2,-3.728422802E-3
9.439108750E0,-1.691105962E-1,-4.167843983E-2,5.326318205E-4
9.441596667E0,-1.659148186E-1,-2.676474862E-2,4.793686327E-3
9.444084583E0,-1.637842804E-1,-1.185105834E-2,6.924213842E-3
9.446572500E0,-1.627190262E-1,9.321057005E-4,1.012000442E-2
9.449060417E0,-1.605884880E-1,1.265000552E-2,1.225053146E-2
9.451548333E0,-1.595232338E-1,2.223737910E-2,1.331579592E-2
9.454036250E0,-1.584579647E-1,3.075948730E-2,1.331579592E-2
9.456524167E0,-1.573926955E-1,3.715106845E-2,1.331579592E-2
9.459012083E0,-1.563274413E-1,4.141212255E-2,1.331579592E-2
9.461500000E0,-1.563274413E-1,4.354264960E-2,1.331579592E-2
9.463987865E0,-1.541969180E-1,4.247738793E-2,1.331579592E-2
9.466475729E0,-1.531316489E-1,3.715106845E-2,1.331579592E-2
9.468963594E0,-1.520663798E-1,2.969422378E-2,1.118526794E-2
9.471451458E0,-1.499358565E-1,1.904158667E-2,1.118526794E-2
9.473939323E0,-1.467400640E-1,6.258423906E-3,7.989477366E-3
9.476427187E0,-1.446095407E-1,-8.655266836E-3,4.793686327E-3
9.478915052E0,-1.403484792E-1,-2.676474862E-2,5.326318205E-4
9.481402917E0,-1.371526867E-1,-4.807002097E-2,-4.793686327E-3
9.483890781E0,-1.328916401E-1,-7.150582224E-2,-1.012000442E-2
9.486378646E0,-1.275653243E-1,-9.600688517E-2,-1.651158556E-2
9.488866510E0,-1.222390011E-1,-1.205079481E-1,-2.183790505E-2
9.491354375E0,-1.169126853E-1,-1.439437568E-1,-2.822948620E-2
9.493842240E0,-1.115863696E-1,-1.641837656E-1,-3.249054030E-2
9.496330104E0,-1.062600464E-1,-1.812279820E-1,-3.781685978E-2
9.498817969E0,-9.986846894E-2,-1.950764060E-1,-4.101264849E-2
9.501305833E0,-9.347688407E-2,-2.025332451E-1,-4.207791388E-2
9.503793698E0,-8.495477587E-2,-2.057290375E-1,-4.101264849E-2
9.506281562E0,-7.749792933E-2,-2.046637833E-1,-3.781685978E-2
9.508769427E0,-7.004108280E-2,-1.982721984E-1,-3.355580568E-2
9.511257292E0,-6.364950538E-2,-1.876195520E-1,-2.822948620E-2
9.513745156E0,-5.512739345E-2,-1.759016514E-1,-2.183790505E-2
9.516233021E0,-4.873581231E-2,-1.599227041E-1,-1.544632297E-2
9.518720885E0,-4.127896577E-2,-1.428784877E-1,-7.989477366E-3
9.521208750E0,-3.488738462E-2,-1.237037405E-1,-1.597895520E-3
9.523696615E0,-2.743053809E-2,-1.045289934E-1,5.858949851E-3
9.526184479E0,-2.103895694E-2,-8.215846121E-2,1.331579592E-2
9.528672344E0,-1.571263932E-2,-5.872265995E-2,2.290316857E-2
9.531160208E0,-1.145158429E-2,-3.635212034E-2,3.142527863E-2
9.533648073E0,-8.255792782E-3,-1.398158539E-2,3.994738683E-2
9.536135937E0,-6.125265732E-3,6.258423906E-3,4.527370632E-2
9.538623802E0,-3.994738683E-3,2.330264263E-2,5.060002208E-2
9.541111667E0,-7.989477599E-4,3.821633384E-2,5.273054913E-2
9.543599531E0,2.396843163E-3,4.780370742E-2,5.379581451E-2
9.546087396E0,5.592633970E-3,5.206476152E-2,5.273054913E-2
9.548575260E0,8.788425475E-3,5.206476152E-2,5.060002208E-2
9.551063125E0,1.091895252E-2,4.780370742E-2,4.633896798E-2
9.553550990E0,1.411474310E-2,4.141212255E-2,4.101264849E-2
9.556038854E0,1.837579720E-2,3.289001435E-2,3.462106735E-2
9.558526719E0,2.157158963E-2,2.117211558E-2,2.822948620E-2
9.561014583E0,2.583264373E-2,8.388951421E-3,1.970737800E-2
9.563502448E0,2.902843431E-2,-6.524739787E-3,1.118526794E-2
9.565990312E0,3.328948840E-2,-2.143843099E-2,2.663159044E-3
9.568478177E0,3.861580789E-2,-3.635212034E-2,-5.858949851E-3
9.570966042E0,4.394212365E-2,-5.233107507E-2,-1.438105945E-2
9.573453906E0,5.033370852E-2,-6.831002980E-2,-2.396843210E-2
9.575941771E0,5.566002429E-2,-8.215846121E-2,-3.249054030E-2
9.578429635E0,6.311687082E-2,-9.387636185E-2,-3.994738683E-2
9.580917500E0,6.950845569E-2,-1.045289934E-1,-4.740423337E-2
9.583405365E0,7.696529478E-2,-1.109205782E-1,-5.273054913E-2
9.585893229E0,8.442214131E-2,-1.130511016E-1,-5.699160323E-2
9.588381094E0,9.187898785E-2,-1.130511016E-1,-5.912213027E-2
9.590869010E0,9.933583438E-2,-1.087900475E-1,-5.912213027E-2
9.593356927E0,1.067926809E-1,-1.013332009E-1,-5.805686861E-2
9.595844844E0,1.142495275E-1,-9.174583107E-2,-5.592634156E-2
9.598332760E0,1.206411049E-1,-8.215846121E-2,-5.273054913E-2
9.600820677E0,1.270326823E-1,-7.044056058E-2,-4.953476042E-2
9.603308594E0,1.323590130E-1,-5.872265995E-2,-4.527370632E-2
9.605796510E0,1.366200596E-1,-4.700475931E-2,-4.207791388E-2
9.608284427E0,1.419463754E-1,-3.635212034E-2,-3.888212144E-2
9.610772344E0,1.451421678E-1,-2.569948509E-2,-3.568633273E-2
9.613260260E0,1.483379602E-1,-1.504684892E-2,-3.249054030E-2
9.615748177E0,1.494032294E-1,-4.394212738E-3,-2.929474972E-2
9.618236094E0,1.504684836E-1,5.193160381E-3,-2.609895915E-2
9.620724010E0,1.494032294E-1,1.371526904E-2,-2.503369562E-2
9.623211927E0,1.472726911E-1,2.223737910E-2,-2.396843210E-2
9.625699844E0,1.451421678E-1,2.969422378E-2,-2.503369562E-2
9.628187760E0,1.419463754E-1,3.608580679E-2,-2.609895915E-2
9.630675677E0,1.376853287E-1,4.141212255E-2,-2.822948620E-2
9.633163594E0,1.344895363E-1,4.567318037E-2,-3.036001325E-2
9.635651510E0,1.312937438E-1,4.993423447E-2,-3.249054030E-2
9.638139427E0,1.270326823E-1,5.313002318E-2,-3.462106735E-2
9.640627344E0,1.249021590E-1,5.526055023E-2,-3.675159439E-2
9.643115260E0,1.206411049E-1,5.739107728E-2,-3.994738683E-2
9.645603177E0,1.163800508E-1,5.739107728E-2,-4.314317927E-2
9.648091094E0,1.121189967E-1,5.632581562E-2,-4.527370632E-2
9.650579010E0,1.078579426E-1,5.206476152E-2,-4.846949503E-2
9.653066927E0,1.046621501E-1,4.673844203E-2,-5.273054913E-2
9.655554844E0,1.004010960E-1,3.928159550E-2,-5.699160323E-2
9.658042760E0,9.720530361E-2,3.075948730E-2,-6.125266105E-2
9.660530677E0,9.400951862E-2,2.223737910E-2,-6.551371515E-2
9.663018594E0,9.187898785E-2,1.371526904E-2,-7.084003091E-2
9.665506510E0,8.868319541E-2,6.258423906E-3,-7.510108501E-2
9.667994427E0,8.761793375E-2,-1.331579551E-4,-7.723161578E-2
9.670482344E0,8.548741043E-2,-4.394212738E-3,-7.936213911E-2
9.672970260E0,8.442214131E-2,-7.590003312E-3,-8.149266988E-2
9.675458177E0,8.335687965E-2,-9.720530361E-3,-8.362319320E-2
9.677946094E0,8.229161799E-2,-1.185105834E-2,-8.468846232E-2
9.680434010E0,8.229161799E-2,-1.291632187E-2,-8.575372398E-2
9.682921927E0,8.229161799E-2,-1.291632187E-2,-8.681898564E-2
9.685409844E0,8.229161799E-2,-1.185105834E-2,-8.575372398E-2
9.687897760E0,8.229161799E-2,-1.078579482E-2,-8.362319320E-2
9.690385677E0,8.229161799E-2,-8.655266836E-3,-8.042740822E-2
9.692873594E0,8.122635633E-2,-4.394212738E-3,-7.616634667E-2
9.695361510E0,7.909582555E-2,-1.331579551E-4,-7.190529257E-2
9.697849427E0,7.696529478E-2,4.127896391E-3,-6.870950758E-2
9.700337344E0,7.376950979E-2,1.051947847E-2,-6.657897681E-2
9.702825260E0,7.057371736E-2,1.584579609E-2,-6.338318437E-2
9.705313177E0,6.737792492E-2,2.117211558E-2,-6.231792271E-2
9.707801094E0,6.311687082E-2,2.756369673E-2,-6.125266105E-2
9.710288958E0,5.992107838E-2,3.289001435E-2,-6.018739566E-2
9.712776823E0,5.566002429E-2,3.928159550E-2,-6.018739566E-2
9.715264687E0,5.139897019E-2,4.354264960E-2,-6.018739566E-2
9.717752552E0,4.500738904E-2,4.780370742E-2,-6.125266105E-2
9.720240417E0,3.968106955E-2,5.099949613E-2,-6.125266105E-2
9.722728281E0,3.328948840E-2,5.313002318E-2,-6.338318437E-2
9.725216146E0,2.689790726E-2,5.526055023E-2,-6.657897681E-2
9.727704010E0,2.050632425E-2,5.739107728E-2,-6.977476925E-2
9.730191875E0,1.518000662E-2,5.952160433E-2,-7.403582335E-2
9.732679740E0,9.853689000E-3,6.058686972E-2,-7.936213911E-2
9.735167604E0,4.527370445E-3,6.271740049E-2,-8.468846232E-2
9.737655469E0,-7.989477599E-4,6.271740049E-2,-9.001477808E-2
9.740143333E0,-5.060002208E-3,6.058686972E-2,-9.534109384E-2
9.742631198E0,-9.321057238E-3,5.739107728E-2,-1.017326787E-1
9.745119062E0,-1.358211134E-2,5.206476152E-2,-1.070589945E-1
9.747606927E0,-1.784316637E-2,4.567318037E-2,-1.123853177E-1
9.750094792E0,-2.316948399E-2,3.821633384E-2,-1.166463718E-1
9.752582656E0,-2.636527456E-2,3.075948730E-2,-1.209074259E-1
9.755070521E0,-3.062633052E-2,2.436790615E-2,-1.241032109E-1
9.757558385E0,-3.382211924E-2,1.797632314E-2,-1.283642650E-1
9.760046250E0,-3.595264629E-2,1.371526904E-2,-1.315600574E-1
9.762534115E0,-3.808317333E-2,1.051947847E-2,-1.336905807E-1
9.765021979E0,-3.914843872E-2,8.388951421E-3,-1.358211190E-1
9.767509844E0,-4.127896577E-2,8.388951421E-3,-1.368863732E-1
9.769997708E0,-4.127896577E-2,8.388951421E-3,-1.379516423E-1
9.772485573E0,-4.234423116E-2,7.323687430E-3,-1.368863732E-1
9.774973437E0,-4.234423116E-2,7.323687430E-3,-1.358211190E-1
9.777461302E0,-4.234423116E-2,6.258423906E-3,-1.336905807E-1
9.779949167E0,-4.340949282E-2,5.193160381E-3,-1.304948032E-1
9.782437031E0,-4.340949282E-2,5.193160381E-3,-1.283642650E-1
9.784924896E0,-4.447475821E-2,4.127896391E-3,-1.251684725E-1
9.787412760E0,-4.447475821E-2,3.062632866E-3,-1.219726875E-1
9.789900625E0,-4.447475821E-2,1.997369342E-3,-1.187768951E-1
9.792388490E0,-4.447475821E-2,-1.331579551E-4,-1.145158410E-1
9.794876354E0,-4.447475821E-2,-3.328948980E-3,-1.102547869E-1
9.797364219E0,-4.340949282E-2,-6.524739787E-3,-1.070589945E-1
9.799852083E0,-4.127896577E-2,-1.185105834E-2,-1.049284711E-1
